ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
2404,1,1,3,2
2412,1,1,3,2
2419,1,1,3,2
2427,1,1,3,2
2434,1,1,3,2
2439,1,1,3,2
2448,1,1,3,2
2454,1,1,3,2
2463,1,1,3,2
2470,2,2,3,2
2478,2,2,3,2
2485,2,2,3,2
2491,2,2,3,2
2500,2,2,3,2
2506,2,2,3,2
2514,2,2,3,2
2521,2,2,3,2
2529,2,2,3,2
2536,2,2,3,2
2545,2,2,3,2
2551,2,2,3,2
2559,2,2,3,2
2567,2,2,3,2
2574,2,2,3,2
2583,2,2,3,2
2588,2,2,3,2
2597,2,2,3,2
2604,2,2,3,2
2612,2,2,3,2
2620,2,2,3,2
2629,2,2,3,2
2635,2,2,3,2
2644,2,2,3,2
2651,2,2,3,2
2657,2,2,3,2
2666,2,2,3,2
2673,2,2,3,2
2682,2,2,3,2
2688,2,2,3,2
2696,2,2,3,2
2704,2,2,3,2
2712,2,2,3,2
2719,2,2,3,2
2729,2,2,3,2
2736,2,2,3,2
2744,2,2,3,2
2751,2,2,3,2
2758,2,2,3,2
2767,2,2,3,2
2773,2,2,3,2
2782,2,2,3,2
2788,2,2,3,2
2797,2,2,3,2
2803,2,2,3,2
2811,2,2,3,2
2818,2,2,3,2
2825,2,2,3,2
2833,2,2,3,2
2840,2,2,3,2
2849,2,2,3,2
2855,2,2,3,2
2864,2,2,3,2
2871,2,2,3,2
2879,2,2,3,2
2886,2,2,3,2
2894,2,2,3,2
2901,2,2,3,2
2908,2,2,3,2
2916,2,2,3,2
2923,2,2,3,2
2932,2,2,3,2
2939,2,2,3,2
2949,2,2,3,2
2956,2,2,3,2
2965,2,2,3,2
2972,2,2,3,2
2981,2,2,3,2
2988,2,2,3,2
2995,2,2,3,2
3002,2,2,3,2
3009,2,2,3,2
3017,2,2,3,2
3025,2,2,3,2
3033,2,2,3,2
3039,2,2,3,2
3048,2,2,3,2
3055,2,2,3,2
3065,2,2,3,2
3071,2,2,3,2
3079,2,2,3,2
3087,2,2,3,2
3095,2,2,3,2
3103,2,2,3,2
3111,2,2,3,2
3118,2,2,3,2
3127,2,2,3,2
3134,2,2,3,2
3142,2,2,3,2
3150,2,2,3,2
3156,2,2,3,2
3165,2,2,3,2
3172,2,2,3,2
3180,2,2,3,2
3186,2,2,3,2
3194,2,2,3,2
3202,2,2,3,2
3210,2,2,3,2
3217,2,2,3,2
3224,2,2,3,2
3232,2,2,3,2
3238,2,2,3,2
3247,2,2,3,2
3253,2,2,3,2
3267,2,2,3,2
3275,2,2,3,2
3284,2,2,3,2
3291,2,2,3,2
3298,2,2,3,2
3305,2,2,3,2
3315,2,2,3,2
3321,2,2,3,2
3330,2,2,3,2
3337,2,2,3,2
3346,2,2,3,2
3353,2,2,3,2
3361,2,2,3,2
3368,2,2,3,2
3377,2,2,3,2
3385,2,2,3,2
3392,2,2,3,2
3399,2,2,3,2
3406,2,2,3,2
3413,2,2,3,2
3420,2,2,3,2
3429,2,2,3,2
3435,2,2,3,2
3443,2,2,3,2
3450,2,2,3,2
3457,2,2,3,2
3466,2,2,3,2
3472,3,2,3,2
3480,3,2,3,2
3490,3,2,3,2
3499,3,2,3,2
3506,3,2,3,2
3518,3,2,3,2
3525,3,2,3,2
3534,3,2,3,2
3541,3,2,3,2
3550,3,2,3,2
3558,3,2,3,2
3567,3,2,3,2
3574,3,2,3,2
3582,3,2,3,2
3587,3,2,3,2
3596,3,2,3,2
3603,3,2,3,2
3611,3,2,3,2
3617,3,2,3,2
3625,3,2,3,2
3633,3,2,3,2
3639,3,2,3,2
3648,3,2,3,2
3654,3,2,3,2
3662,3,2,3,2
3669,3,2,3,2
3678,3,2,3,2
3685,3,2,3,2
3697,3,2,3,2
3703,3,2,3,2
3712,3,2,3,2
3719,3,2,3,2
3727,3,2,3,2
3735,3,2,3,2
3744,3,2,3,2
3752,3,2,3,2
3761,3,2,3,2
3769,3,2,3,2
3777,3,2,3,2
3785,3,2,3,2
3791,3,2,3,2
3799,3,2,3,2
3807,3,2,3,2
3816,3,2,3,2
3822,3,2,3,2
3831,3,2,3,2
3838,3,2,3,2
3848,3,2,3,2
3854,3,2,3,2
3863,3,2,3,2
3869,3,2,3,2
3878,3,2,3,2
3885,3,2,3,2
3893,3,2,3,2
3901,3,2,3,2
3908,3,2,3,2
3916,3,2,3,2
3924,3,2,3,2
3932,3,2,3,2
3938,3,2,3,2
3947,3,2,3,2
3954,3,2,3,2
3965,3,2,3,2
3972,3,2,3,2
3980,3,2,3,2
3988,3,2,3,2
3997,3,2,3,2
4004,3,2,3,2
4012,3,2,3,2
4019,3,2,3,2
4029,3,2,3,2
4036,3,2,3,2
4044,3,2,3,2
4052,3,2,3,2
4060,3,2,3,2
4069,3,2,3,2
4077,3,2,3,2
4084,3,2,3,2
4091,3,2,3,2
4099,3,2,3,2
4106,3,2,3,2
4115,3,2,3,2
4128,3,2,3,2
4135,3,2,3,2
4143,3,2,3,2
4150,3,2,3,2
4157,4,2,3,2
4165,4,2,3,2
4171,4,2,3,2
4179,4,2,3,2
4186,4,2,3,2
4194,4,2,3,2
4202,4,2,3,2
4209,4,2,3,2
4216,4,2,3,2
4224,4,2,3,2
4232,4,2,3,2
4237,4,2,3,2
4246,4,2,3,2
4252,4,2,3,2
4260,4,2,3,2
4268,4,2,3,2
4275,4,2,3,2
4282,4,2,3,2
4288,4,2,3,2
4298,4,2,3,2
4308,4,2,3,2
4315,4,2,3,2
4322,4,2,3,2
4330,4,2,3,2
4337,4,2,3,2
4345,4,2,3,2
4352,4,2,3,2
4359,4,2,3,2
4367,4,2,3,2
4374,4,2,3,2
4385,4,2,3,2
4395,4,2,3,2
4403,4,2,3,2
4411,4,2,3,2
4420,4,2,3,2
4430,4,2,3,2
4436,4,2,3,2
4444,4,2,3,2
4452,4,2,3,2
4460,4,2,3,2
4468,4,2,3,2
4476,4,2,3,2
4483,4,2,3,2
4490,4,2,3,2
4499,4,2,3,2
4510,4,2,3,2
4517,4,2,3,2
4524,4,2,3,2
4532,4,2,3,2
4538,4,2,3,2
4548,4,2,3,2
4554,4,2,3,2
4563,4,2,3,2
4569,4,2,3,2
4578,4,2,3,2
4585,4,2,3,2
4594,4,2,3,2
4600,4,2,3,2
4608,4,2,3,2
4615,4,2,3,2
4622,4,2,3,2
4630,4,2,3,2
4636,4,2,3,2
4644,4,2,3,2
4651,4,2,3,2
4659,4,2,3,2
4666,4,2,3,2
4672,4,2,3,2
4680,4,2,3,2
4687,4,2,3,2
4694,4,2,3,2
4701,4,2,3,2
4708,4,2,3,2
4716,4,2,3,2
4726,4,2,3,2
4733,4,2,3,2
4740,4,2,3,2
4748,4,2,3,2
4755,4,2,3,2
4764,4,2,3,2
4770,4,2,3,2
4778,4,2,3,2
4785,4,2,3,2
4792,4,2,3,2
4800,4,2,3,2
4808,4,2,3,2
4815,4,2,3,2
4822,4,2,3,2
4831,4,2,3,2
4837,4,2,3,2
4846,4,2,3,2
4852,4,2,3,2
4861,4,2,3,2
4868,4,2,3,2
4876,4,2,3,2
4883,4,2,3,2
4889,4,2,3,2
4897,4,2,3,2
4904,4,2,3,2
4912,4,2,3,2
4919,4,2,3,2
4927,4,2,3,2
4935,4,2,3,2
4943,4,2,3,2
4950,4,2,3,2
4957,4,2,3,2
4967,5,2,3,2
4974,5,2,3,2
4982,5,2,3,2
4990,5,2,3,2
4999,5,2,3,2
5005,5,2,3,2
5014,5,2,3,2
5020,5,2,3,2
5029,5,2,3,2
5036,5,2,3,2
5044,5,2,3,2
5051,5,2,3,2
5060,5,2,3,2
5068,5,2,3,2
5075,5,2,3,2
5083,5,2,3,2
5091,5,2,3,2
5099,5,2,3,2
5108,5,2,3,2
5118,5,2,3,2
5127,5,2,3,2
5134,5,2,3,2
5141,5,2,3,2
5149,5,2,3,2
5156,5,2,3,2
5164,5,2,3,2
5171,5,2,3,2
5179,5,2,3,2
5186,5,2,3,2
5194,5,2,3,2
5201,5,2,3,2
5209,5,2,3,2
5217,5,2,3,2
5225,5,2,3,2
5232,5,2,3,2
5238,5,2,3,2
5248,5,2,3,2
5254,5,2,3,2
5264,5,2,3,2
5270,5,2,3,2
5279,5,2,3,2
5286,5,2,3,2
5294,5,2,3,2
5301,5,2,3,2
5308,5,2,3,2
5319,5,2,3,2
5327,5,2,3,2
5334,5,2,3,2
5343,5,2,3,2
5350,5,2,3,2
5358,5,2,3,2
5366,5,2,3,2
5372,5,2,3,2
5381,5,2,3,2
5388,5,2,3,2
5397,5,2,3,2
5403,5,2,3,2
5413,5,2,3,2
5419,5,2,3,2
5427,5,2,3,2
5434,5,2,3,2
5442,5,2,3,2
5450,5,2,3,2
5456,5,2,3,2
5464,5,2,3,2
5471,5,2,3,2
5478,5,2,3,2
5486,5,2,3,2
5497,5,2,3,2
5508,5,2,3,2
5515,5,2,3,2
5521,5,2,3,2
5531,5,2,3,2
5536,5,2,3,2
5546,5,2,3,2
5552,5,2,3,2
5561,5,2,3,2
5568,5,2,3,2
5577,5,2,3,2
5584,5,2,3,2
5593,5,2,3,2
5601,5,2,3,2
5609,5,2,3,2
5616,5,2,3,2
5627,5,2,3,2
5634,5,2,3,2
5643,5,2,3,2
5650,5,2,3,2
5657,5,2,3,2
5666,5,2,3,2
5672,5,2,3,2
5681,5,2,3,2
5688,5,2,3,2
5696,5,2,3,2
5703,5,2,3,2
5710,5,2,3,2
5717,5,2,3,2
5725,5,2,3,2
5733,5,2,3,2
5741,5,2,3,2
5749,5,2,3,2
5756,5,2,3,2
5765,5,2,3,2
5771,5,2,3,2
5780,5,2,3,2
5787,5,2,3,2
5796,5,2,3,2
5803,5,2,3,2
5811,5,2,3,2
5817,5,2,3,2
5825,5,2,3,2
5831,5,2,3,2
5837,5,2,3,2
5846,5,2,3,2
5853,5,2,3,2
5861,5,2,3,2
5868,5,2,3,2
5876,5,2,3,2
5883,5,2,3,2
5890,5,2,3,2
5898,5,2,3,2
5905,5,2,3,2
5914,5,2,3,2
5920,5,2,3,2
5930,5,2,3,2
5937,5,2,3,2
5946,5,2,3,2
5952,5,2,3,2
5961,5,2,3,2
5968,5,2,3,2
5977,5,2,3,2
5984,5,2,3,2
5993,5,2,3,2
6002,5,2,3,2
6012,5,2,3,2
6019,5,2,3,2
6027,5,2,3,2
6034,5,2,3,2
6041,5,2,3,2
6049,5,2,3,2
6056,5,2,3,2
6065,5,2,3,2
6072,5,2,3,2
6081,5,2,3,2
6087,5,2,3,2
6096,5,2,3,2
6107,5,2,3,2
6115,5,2,3,2
6122,5,2,3,2
6131,6,3,3,2
6137,6,3,3,2
6147,6,3,3,2
6154,6,3,3,2
6164,6,3,3,2
6170,6,3,3,2
6179,6,3,3,2
6186,6,3,3,2
6194,6,3,3,2
6200,6,3,3,2
6208,6,3,3,2
6216,6,3,3,2
6223,6,3,3,2
6231,6,3,3,2
6236,6,3,3,2
6244,6,3,3,2
6251,6,3,3,2
6260,6,3,3,2
6267,6,3,3,2
6277,6,3,3,2
6285,6,3,3,2
6293,6,3,3,2
6300,6,3,3,2
6310,6,3,3,2
6318,6,3,3,2
6327,6,3,3,2
6335,6,3,3,2
6344,6,3,3,2
6350,6,3,3,2
6357,6,3,3,2
6366,6,3,3,2
6373,6,3,3,2
6382,6,3,3,2
6389,6,3,3,2
6397,6,3,3,2
6404,6,3,3,2
6412,6,3,3,2
6419,6,3,3,2
6428,6,3,3,2
6435,6,3,3,2
6444,6,3,3,2
6451,6,3,3,2
6458,6,3,3,2
6466,6,3,3,2
6473,6,3,3,2
6481,6,3,3,2
6488,6,3,3,2
6497,6,3,3,2
6503,6,3,3,2
6511,6,3,3,2
6518,6,3,3,2
6527,6,3,3,2
6534,6,3,3,2
6543,6,3,3,2
6554,6,3,3,2
6563,6,3,3,2
6569,6,3,3,2
6578,6,3,3,2
6585,6,3,3,2
6592,6,3,3,2
6599,6,3,3,2
6607,6,3,3,2
6614,6,3,3,2
6620,6,3,3,2
6628,6,3,3,2
6635,6,3,3,2
6650,6,3,3,2
6657,6,3,3,2
6666,6,3,3,2
6674,6,3,3,2
6681,6,3,3,2
6687,6,3,3,2
6696,6,3,3,2
6703,6,3,3,2
6711,6,3,3,2
6717,6,3,3,2
6726,6,3,3,2
6733,6,3,3,2
6742,6,3,3,2
6750,6,3,3,2
6757,6,3,3,2
6766,6,3,3,2
6771,6,3,3,2
6780,6,3,3,2
6786,6,3,3,2
6796,7,4,3,2
6803,7,4,3,2
6813,7,4,3,2
6819,7,4,3,2
6830,7,4,3,2
6836,7,4,3,2
6846,7,4,3,2
6853,7,4,3,2
6862,7,4,3,2
6868,7,4,3,2
6877,7,4,3,2
6884,7,4,3,2
6892,7,4,3,2
6899,7,4,3,2
6908,7,4,3,2
6916,7,4,3,2
6923,7,4,3,2
6933,7,4,3,2
6939,7,4,3,2
6948,7,4,3,2
6956,7,4,3,2
6965,7,4,3,2
6971,7,4,3,2
6981,7,4,3,2
6988,7,4,3,2
6998,7,4,3,2
7007,7,4,3,2
7015,7,4,3,2
7021,7,4,3,2
7030,7,4,3,2
7036,7,4,3,2
7044,7,4,3,2
7051,7,4,3,2
7058,7,4,3,2
7066,7,4,3,2
7073,7,4,3,2
7083,7,4,3,2
7091,7,4,3,2
7099,7,4,3,2
7105,7,4,3,2
7114,7,4,3,2
7120,7,4,3,2
7129,7,4,3,2
7135,7,4,3,2
7143,7,4,3,2
7150,7,4,3,2
7155,7,4,3,2
7164,7,4,3,2
7170,7,4,3,2
7178,7,4,3,2
7185,7,4,3,2
7193,7,4,3,2
7200,7,4,3,2
7207,7,4,3,2
7215,7,4,3,2
7222,7,4,3,2
7230,7,4,3,2
7237,7,4,3,2
7245,7,4,3,2
7252,7,4,3,2
7259,7,4,3,2
7268,7,4,3,2
7276,7,4,3,2
7283,7,4,3,2
7290,7,4,3,2
7299,7,4,3,2
7307,7,4,3,2
7315,7,4,3,2
7323,7,4,3,2
7330,7,4,3,2
7336,7,4,3,2
7346,7,4,3,2
7352,7,4,3,2
7360,7,4,3,2
7368,7,4,3,2
7376,7,4,3,2
7384,7,4,3,2
7392,7,4,3,2
7399,7,4,3,2
7407,7,4,3,2
7416,7,4,3,2
7424,7,4,3,2
7432,7,4,3,2
7439,7,4,3,2
7447,7,4,3,2
7453,7,4,3,2
7463,7,4,3,2
7469,7,4,3,2
7477,7,4,3,2
7484,7,4,3,2
7492,7,4,3,2
7500,7,4,3,2
7508,7,4,3,2
7515,7,4,3,2
7521,7,4,3,2
7530,7,4,3,2
7536,7,4,3,2
7544,7,4,3,2
7551,7,4,3,2
7559,7,4,3,2
7566,7,4,3,2
7573,7,4,3,2
7580,7,4,3,2
7587,7,4,3,2
7596,7,4,3,2
7602,7,4,3,2
7610,7,4,3,2
7617,7,4,3,2
7626,8,5,3,2
7632,8,5,3,2
7639,8,5,3,2
7648,8,5,3,2
7654,8,5,3,2
7663,8,5,3,2
7669,8,5,3,2
7677,8,5,3,2
7684,8,5,3,2
7692,8,5,3,2
7699,8,5,3,2
7706,8,5,3,2
7715,8,5,3,2
7724,8,5,3,2
7731,8,5,3,2
7737,8,5,3,2
7747,8,5,3,2
7753,8,5,3,2
7763,8,5,3,2
7779,8,5,3,2
7789,8,5,3,2
7797,8,5,3,2
7804,8,5,3,2
7813,8,5,3,2
7819,8,5,3,2
7829,8,5,3,2
7835,8,5,3,2
7844,8,5,3,2
7851,8,5,3,2
7859,8,5,3,2
7866,8,5,3,2
7873,8,5,3,2
7881,8,5,3,2
7888,8,5,3,2
7896,8,5,3,2
7902,8,5,3,2
7911,8,5,3,2
7918,8,5,3,2
7926,8,5,3,2
7933,8,5,3,2
7940,8,5,3,2
7948,8,5,3,2
7955,8,5,3,2
7964,8,5,3,2
7970,8,5,3,2
7980,8,5,3,2
7987,8,5,3,2
7996,8,5,3,2
8003,8,5,3,2
8011,8,5,3,2
8018,8,5,3,2
8027,8,5,3,2
8034,8,5,3,2
8041,8,5,3,2
8049,8,5,3,2
8057,8,5,3,2
8066,8,5,3,2
8072,8,5,3,2
8080,8,5,3,2
8086,8,5,3,2
8097,8,5,3,2
8104,8,5,3,2
8111,8,5,3,2
8118,8,5,3,2
8127,8,5,3,2
8134,8,5,3,2
8142,8,5,3,2
8150,8,5,3,2
8157,8,5,3,2
8165,8,5,3,2
8172,8,5,3,2
8180,8,5,3,2
8187,8,5,3,2
8197,8,5,3,2
8205,8,5,3,2
8214,8,5,3,2
8220,8,5,3,2
8230,8,5,3,2
8236,8,5,3,2
8245,8,5,3,2
8251,8,5,3,2
8259,8,5,3,2
8268,8,5,3,2
8276,8,5,3,2
8283,8,5,3,2
8291,8,5,3,2
8298,8,5,3,2
8305,8,5,3,2
8313,8,5,3,2
8319,8,5,3,2
8329,8,5,3,2
8336,8,5,3,2
8345,8,5,3,2
8353,9,5,3,2
8361,9,5,3,2
8368,9,5,3,2
8379,9,5,3,2
8386,9,5,3,2
8395,9,5,3,2
8403,9,5,3,2
8412,9,5,3,2
8419,9,5,3,2
8428,9,5,3,2
8435,9,5,3,2
8444,9,5,3,2
8451,9,5,3,2
8460,9,5,3,2
8467,9,5,3,2
8476,9,5,3,2
8483,9,5,3,2
8491,9,5,3,2
8498,9,5,3,2
8506,9,5,3,2
8515,9,5,3,2
8520,9,5,3,2
8529,9,5,3,2
8536,9,5,3,2
8545,9,5,3,2
8552,9,5,3,2
8560,9,5,3,2
8568,9,5,3,2
8576,9,5,3,2
8586,9,5,3,2
8595,9,5,3,2
8602,9,5,3,2
8610,9,5,3,2
8618,9,5,3,2
8626,9,5,3,2
8633,9,5,3,2
8640,9,5,3,2
8649,9,5,3,2
8655,9,5,3,2
8664,9,5,3,2
8670,9,5,3,2
8679,9,5,3,2
8687,9,5,3,2
8697,9,5,3,2
8703,9,5,3,2
8711,9,5,3,2
8717,9,5,3,2
8727,9,5,3,2
8733,9,5,3,2
8742,9,5,3,2
8750,9,5,3,2
8757,9,5,3,2
8766,9,5,3,2
8773,9,5,3,2
8780,9,5,3,2
8787,9,5,3,2
8795,9,5,3,2
8802,9,5,3,2
8810,9,5,3,2
8817,9,5,3,2
8826,9,5,3,2
8833,9,5,3,2
8840,9,5,3,2
8848,9,5,3,2
8855,9,5,3,2
8864,9,5,3,2
8870,9,5,3,2
8879,9,5,3,2
8886,9,5,3,2
8895,9,5,3,2
8902,9,5,3,2
8912,9,5,3,2
8918,9,5,3,2
8928,9,5,3,2
8944,9,5,3,2
8950,9,5,3,2
8957,9,5,3,2
8965,9,5,3,2
8973,9,5,3,2
8980,9,5,3,2
8987,9,5,3,2
8997,9,5,3,2
9004,9,5,3,2
9014,10,6,3,2
0,0,0,3,3
54,0,0,3,3
102,0,0,3,3
110,0,0,3,3
119,0,0,3,3
125,0,0,3,3
134,0,0,3,3
140,0,0,3,3
150,0,0,3,3
157,0,0,3,3
167,0,0,3,3
173,0,0,3,3
183,0,0,3,3
189,0,0,3,3
198,0,0,3,3
205,0,0,3,3
213,0,0,3,3
220,0,0,3,3
228,0,0,3,3
235,0,0,3,3
242,0,0,3,3
251,0,0,3,3
257,0,0,3,3
268,0,0,3,3
278,0,0,3,3
287,0,0,3,3
294,0,0,3,3
302,0,0,3,3
310,0,0,3,3
318,0,0,3,3
325,0,0,3,3
334,0,0,3,3
341,0,0,3,3
350,0,0,3,3
356,0,0,3,3
365,0,0,3,3
372,0,0,3,3
380,0,0,3,3
387,0,0,3,3
394,0,0,3,3
402,0,0,3,3
411,0,0,3,3
419,0,0,3,3
426,0,0,3,3
435,0,0,3,3
441,0,0,3,3
451,0,0,3,3
457,0,0,3,3
467,0,0,3,3
473,0,0,3,3
482,0,0,3,3
490,0,0,3,3
499,0,0,3,3
506,0,0,3,3
514,0,0,3,3
521,0,0,3,3
530,0,0,3,3
537,0,0,3,3
546,0,0,3,3
553,0,0,3,3
561,0,0,3,3
570,0,0,3,3
577,0,0,3,3
585,0,0,3,3
591,0,0,3,3
600,0,0,3,3
606,0,0,3,3
614,0,0,3,3
621,0,0,3,3
628,0,0,3,3
636,0,0,3,3
642,0,0,3,3
652,0,0,3,3
658,0,0,3,3
668,0,0,3,3
674,0,0,3,3
683,0,0,3,3
691,0,0,3,3
700,0,0,3,3
707,0,0,3,3
715,0,0,3,3
721,0,0,3,3
730,0,0,3,3
737,0,0,3,3
745,0,0,3,3
753,0,0,3,3
760,0,0,3,3
769,0,0,3,3
777,0,0,3,3
785,0,0,3,3
792,0,0,3,3
801,0,0,3,3
808,0,0,3,3
817,0,0,3,3
823,0,0,3,3
831,0,0,3,3
839,0,0,3,3
847,0,0,3,3
854,0,0,3,3
861,0,0,3,3
870,0,0,3,3
877,0,0,3,3
886,0,0,3,3
892,0,0,3,3
900,0,0,3,3
906,0,0,3,3
914,0,0,3,3
921,0,0,3,3
929,0,0,3,3
936,0,0,3,3
943,0,0,3,3
951,0,0,3,3
957,0,0,3,3
965,0,0,3,3
972,0,0,3,3
981,0,0,3,3
989,0,0,3,3
997,0,0,3,3
1005,0,0,3,3
1012,0,0,3,3
1020,0,0,3,3
1028,1,1,3,3
1036,1,1,3,3
1047,1,1,3,3
1054,1,1,3,3
1070,1,1,3,3
1075,1,1,3,3
1084,1,1,3,3
1091,1,1,3,3
1100,1,1,3,3
1106,1,1,3,3
1115,1,1,3,3
1121,1,1,3,3
1130,1,1,3,3
1138,1,1,3,3
1147,1,1,3,3
1155,1,1,3,3
1165,1,1,3,3
1172,1,1,3,3
1179,1,1,3,3
1187,1,1,3,3
1194,1,1,3,3
1202,1,1,3,3
1209,1,1,3,3
1218,1,1,3,3
1224,1,1,3,3
1232,1,1,3,3
1239,1,1,3,3
1250,1,1,3,3
1256,1,1,3,3
1265,1,1,3,3
1272,1,1,3,3
1281,1,1,3,3
1288,1,1,3,3
1296,1,1,3,3
1303,1,1,3,3
1310,1,1,3,3
1318,1,1,3,3
1325,1,1,3,3
1334,1,1,3,3
1343,1,1,3,3
1351,1,1,3,3
1357,1,1,3,3
1366,1,1,3,3
1373,1,1,3,3
1381,1,1,3,3
1387,1,1,3,3
1394,1,1,3,3
1402,1,1,3,3
1410,1,1,3,3
1418,1,1,3,3
1425,1,1,3,3
1433,1,1,3,3
1440,1,1,3,3
1448,1,1,3,3
1455,1,1,3,3
1462,1,1,3,3
1470,1,1,3,3
1477,1,1,3,3
1486,1,1,3,3
1492,1,1,3,3
1501,1,1,3,3
1507,1,1,3,3
1516,1,1,3,3
1523,1,1,3,3
1532,1,1,3,3
1539,1,1,3,3
1548,1,1,3,3
1555,1,1,3,3
1563,1,1,3,3
1572,1,1,3,3
1580,1,1,3,3
1588,1,1,3,3
1596,1,1,3,3
1603,1,1,3,3
1611,1,1,3,3
1618,1,1,3,3
1625,1,1,3,3
1633,1,1,3,3
1639,1,1,3,3
1647,1,1,3,3
1654,1,1,3,3
1662,1,1,3,3
1669,1,1,3,3
1678,1,1,3,3
1686,1,1,3,3
1694,1,1,3,3
1702,1,1,3,3
1708,1,1,3,3
1717,1,1,3,3
1723,1,1,3,3
1732,2,1,3,3
1739,2,1,3,3
1747,2,1,3,3
1755,2,1,3,3
1763,2,1,3,3
1771,2,1,3,3
1779,2,1,3,3
1787,2,1,3,3
1795,2,1,3,3
1803,2,1,3,3
1810,2,1,3,3
1819,2,1,3,3
1825,2,1,3,3
1834,2,1,3,3
1840,2,1,3,3
1850,2,1,3,3
1859,2,1,3,3
1868,2,1,3,3
1874,2,1,3,3
1884,2,1,3,3
1890,2,1,3,3
1900,2,1,3,3
1906,2,1,3,3
1915,2,1,3,3
1922,2,1,3,3
1931,2,1,3,3
1937,2,1,3,3
1945,2,1,3,3
1953,2,1,3,3
1959,2,1,3,3
1968,2,1,3,3
1974,2,1,3,3
1982,2,1,3,3
1989,2,1,3,3
1998,2,1,3,3
2005,2,1,3,3
2014,2,1,3,3
2021,2,1,3,3
2029,2,1,3,3
2037,2,1,3,3
2044,2,1,3,3
2053,2,1,3,3
2065,2,1,3,3
2072,2,1,3,3
2080,2,1,3,3
2088,2,1,3,3
2097,2,1,3,3
2105,2,1,3,3
2114,2,1,3,3
2121,2,1,3,3
2129,2,1,3,3
2136,2,1,3,3
2144,2,1,3,3
2153,2,1,3,3
2161,2,1,3,3
2169,2,1,3,3
2184,2,1,3,3
2191,2,1,3,3
2200,2,1,3,3
2207,2,1,3,3
2216,2,1,3,3
2223,2,1,3,3
2233,2,1,3,3
2240,2,1,3,3
2250,2,1,3,3
2256,2,1,3,3
2266,2,1,3,3
2273,2,1,3,3
2281,2,1,3,3
2288,2,1,3,3
2296,2,1,3,3
2303,2,1,3,3
2310,2,1,3,3
2318,2,1,3,3
2326,2,1,3,3
2334,2,1,3,3
2340,2,1,3,3
2349,2,1,3,3
2355,2,1,3,3
2363,2,1,3,3
2370,2,1,3,3
2377,2,1,3,3
2386,2,1,3,3
2394,2,1,3,3
2402,2,1,3,3
2408,2,1,3,3
2417,2,1,3,3
2423,2,1,3,3
2431,2,1,3,3
2439,2,1,3,3
2447,2,1,3,3
2454,2,1,3,3
2461,2,1,3,3
2469,2,1,3,3
2476,2,1,3,3
2484,2,1,3,3
2490,2,1,3,3
2499,2,1,3,3
2506,2,1,3,3
2514,2,1,3,3
2520,2,1,3,3
2528,2,1,3,3
2535,2,1,3,3
2541,2,1,3,3
2550,2,1,3,3
2555,2,1,3,3
2563,2,1,3,3
2572,2,1,3,3
2580,2,1,3,3
2588,2,1,3,3
2595,2,1,3,3
2602,2,1,3,3
2609,2,1,3,3
2617,2,1,3,3
2623,2,1,3,3
2632,2,1,3,3
2638,2,1,3,3
2647,2,1,3,3
2654,2,1,3,3
2662,2,1,3,3
2670,2,1,3,3
2679,2,1,3,3
2687,2,1,3,3
2694,2,1,3,3
2701,2,1,3,3
2708,2,1,3,3
2717,2,1,3,3
2726,2,1,3,3
2735,2,1,3,3
2741,2,1,3,3
2750,2,1,3,3
2756,2,1,3,3
2765,2,1,3,3
2771,2,1,3,3
2779,2,1,3,3
2787,2,1,3,3
2794,2,1,3,3
2801,2,1,3,3
2808,2,1,3,3
2816,2,1,3,3
2822,2,1,3,3
2831,2,1,3,3
2838,2,1,3,3
2846,2,1,3,3
2853,2,1,3,3
2860,2,1,3,3
2867,2,1,3,3
2873,2,1,3,3
2881,2,1,3,3
2888,2,1,3,3
2896,2,1,3,3
2903,2,1,3,3
2910,2,1,3,3
2918,2,1,3,3
2924,2,1,3,3
2932,2,1,3,3
2939,2,1,3,3
2946,2,1,3,3
2953,2,1,3,3
2961,2,1,3,3
2969,2,1,3,3
2978,2,1,3,3
2986,2,1,3,3
2993,2,1,3,3
3001,2,1,3,3
3008,2,1,3,3
3017,2,1,3,3
3023,2,1,3,3
3032,2,1,3,3
3039,2,1,3,3
3048,2,1,3,3
3054,2,1,3,3
3063,2,1,3,3
3070,2,1,3,3
3079,2,1,3,3
3086,2,1,3,3
3094,2,1,3,3
3102,2,1,3,3
3110,2,1,3,3
3118,2,1,3,3
3125,2,1,3,3
3133,2,1,3,3
3139,2,1,3,3
3148,2,1,3,3
3154,2,1,3,3
3164,2,1,3,3
3175,2,1,3,3
3185,2,1,3,3
3191,2,1,3,3
3200,2,1,3,3
3207,2,1,3,3
3215,2,1,3,3
3222,2,1,3,3
3230,2,1,3,3
3238,3,2,3,3
3247,3,2,3,3
3254,3,2,3,3
3262,3,2,3,3
3269,3,2,3,3
3276,3,2,3,3
3290,3,2,3,3
3297,3,2,3,3
3304,3,2,3,3
3312,3,2,3,3
3319,3,2,3,3
3325,3,2,3,3
3334,3,2,3,3
3339,3,2,3,3
3348,3,2,3,3
3354,3,2,3,3
3362,3,2,3,3
3370,3,2,3,3
3378,3,2,3,3
3385,3,2,3,3
3392,3,2,3,3
3400,3,2,3,3
3406,3,2,3,3
3415,3,2,3,3
