ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
9823,6,4,3,5
9830,6,4,3,5
9837,6,4,3,5
9845,6,4,3,5
9851,7,5,3,5
9859,7,5,3,5
9866,7,5,3,5
9874,7,5,3,5
9881,7,5,3,5
9889,7,5,3,5
9896,7,5,3,5
9902,7,5,3,5
9912,7,5,3,5
9918,7,5,3,5
9927,7,5,3,5
9933,7,5,3,5
9940,7,5,3,5
9948,7,5,3,5
9956,7,5,3,5
9963,7,5,3,5
9970,7,5,3,5
9977,7,5,3,5
9984,7,5,3,5
9993,7,5,3,5
10000,7,5,3,5
10008,7,5,3,5
10015,7,5,3,5
10024,7,5,3,5
10031,7,5,3,5
10039,7,5,3,5
10047,7,5,3,5
10054,7,5,3,5
10062,7,5,3,5
10068,7,5,3,5
10077,7,5,3,5
10084,7,5,3,5
10092,7,5,3,5
10098,7,5,3,5
10107,7,5,3,5
10115,7,5,3,5
10122,7,5,3,5
10130,7,5,3,5
10136,7,5,3,5
10145,7,5,3,5
10151,7,5,3,5
10159,7,5,3,5
10167,7,5,3,5
10175,7,5,3,5
10182,7,5,3,5
10192,7,5,3,5
10198,7,5,3,5
10206,7,5,3,5
10213,7,5,3,5
10229,7,5,3,5
10239,7,5,3,5
10247,7,5,3,5
10254,7,5,3,5
10262,7,5,3,5
10269,7,5,3,5
10275,7,5,3,5
10285,7,5,3,5
10294,7,5,3,5
10300,7,5,3,5
10309,7,5,3,5
10316,7,5,3,5
10325,7,5,3,5
10332,7,5,3,5
10339,7,5,3,5
10347,7,5,3,5
10354,7,5,3,5
10361,7,5,3,5
10368,7,5,3,5
10376,7,5,3,5
10382,7,5,3,5
10391,7,5,3,5
10398,7,5,3,5
10406,7,5,3,5
10413,7,5,3,5
10420,7,5,3,5
10428,7,5,3,5
10438,7,5,3,5
10446,7,5,3,5
10453,7,5,3,5
10462,7,5,3,5
10469,7,5,3,5
10478,7,5,3,5
10485,7,5,3,5
10493,7,5,3,5
10500,7,5,3,5
10508,7,5,3,5
10514,7,5,3,5
10522,7,5,3,5
10530,7,5,3,5
10537,7,5,3,5
10545,7,5,3,5
10552,7,5,3,5
10561,7,5,3,5
10567,7,5,3,5
10577,7,5,3,5
10586,7,5,3,5
10594,7,5,3,5
10601,7,5,3,5
10611,7,5,3,5
10617,7,5,3,5
10626,7,5,3,5
10633,7,5,3,5
10641,7,5,3,5
10648,7,5,3,5
10656,7,5,3,5
10664,7,5,3,5
10672,7,5,3,5
10679,7,5,3,5
10686,7,5,3,5
10694,7,5,3,5
10700,7,5,3,5
10709,7,5,3,5
10715,7,5,3,5
10722,7,5,3,5
10729,7,5,3,5
10736,7,5,3,5
10745,7,5,3,5
10750,7,5,3,5
10758,7,5,3,5
10765,8,6,3,5
10773,8,6,3,5
10781,8,6,3,5
10789,8,6,3,5
10796,8,6,3,5
10804,8,6,3,5
10812,8,6,3,5
10818,8,6,3,5
10827,8,6,3,5
10833,8,6,3,5
10841,8,6,3,5
10850,8,6,3,5
10859,8,6,3,5
10865,8,6,3,5
10875,8,6,3,5
10887,8,6,3,5
10895,8,6,3,5
10901,8,6,3,5
10910,8,6,3,5
10915,8,6,3,5
10924,8,6,3,5
10930,8,6,3,5
10939,8,6,3,5
10946,8,6,3,5
10951,8,6,3,5
10960,8,6,3,5
10967,8,6,3,5
10976,8,6,3,5
10982,8,6,3,5
10990,8,6,3,5
10997,8,6,3,5
11005,8,6,3,5
11013,8,6,3,5
11019,8,6,3,5
11028,8,6,3,5
11034,8,6,3,5
11042,8,6,3,5
11049,8,6,3,5
11058,8,6,3,5
11065,8,6,3,5
11073,8,6,3,5
11080,8,6,3,5
11087,8,6,3,5
11094,8,6,3,5
11100,8,6,3,5
11109,8,6,3,5
11115,8,6,3,5
11124,8,6,3,5
11129,8,6,3,5
11137,8,6,3,5
11146,8,6,3,5
11151,8,6,3,5
11160,8,6,3,5
11167,8,6,3,5
11176,8,6,3,5
11182,8,6,3,5
11190,8,6,3,5
11197,8,6,3,5
11206,8,6,3,5
11212,8,6,3,5
11218,8,6,3,5
11227,8,6,3,5
11233,8,6,3,5
11242,8,6,3,5
11248,8,6,3,5
11258,8,6,3,5
11266,8,6,3,5
11274,8,6,3,5
11280,8,6,3,5
11289,8,6,3,5
11296,8,6,3,5
11303,8,6,3,5
11311,8,6,3,5
11317,8,6,3,5
11326,8,6,3,5
11332,8,6,3,5
11340,8,6,3,5
11347,8,6,3,5
11355,8,6,3,5
11363,8,6,3,5
11371,8,6,3,5
11378,8,6,3,5
11386,8,6,3,5
11394,8,6,3,5
11404,8,6,3,5
11416,8,6,3,5
11428,8,6,3,5
11438,8,6,3,5
11449,8,6,3,5
11458,8,6,3,5
11465,8,6,3,5
11474,8,6,3,5
11480,8,6,3,5
11493,8,6,3,5
11500,8,6,3,5
11509,8,6,3,5
11515,8,6,3,5
11525,8,6,3,5
11532,8,6,3,5
11540,8,6,3,5
11547,8,6,3,5
11555,8,6,3,5
11562,8,6,3,5
11569,8,6,3,5
11578,8,6,3,5
11584,8,6,3,5
11593,8,6,3,5
11599,8,6,3,5
11609,8,6,3,5
11616,8,6,3,5
11625,8,6,3,5
11631,8,6,3,5
11639,8,6,3,5
11646,8,6,3,5
11652,8,6,3,5
11660,8,6,3,5
11667,8,6,3,5
11675,8,6,3,5
11681,8,6,3,5
11688,8,6,3,5
11695,8,6,3,5
11701,8,6,3,5
11710,8,6,3,5
11716,8,6,3,5
11725,8,6,3,5
11732,8,6,3,5
11740,8,6,3,5
11747,8,6,3,5
11755,8,6,3,5
11762,8,6,3,5
11769,8,6,3,5
11777,8,6,3,5
11785,8,6,3,5
11794,8,6,3,5
11800,8,6,3,5
11810,8,6,3,5
11816,8,6,3,5
11826,8,6,3,5
11832,8,6,3,5
11840,8,6,3,5
11847,8,6,3,5
11855,8,6,3,5
11864,8,6,3,5
11872,8,6,3,5
11879,8,6,3,5
11886,8,6,3,5
11894,8,6,3,5
11901,8,6,3,5
11909,8,6,3,5
11916,8,6,3,5
11926,8,6,3,5
11931,8,6,3,5
11939,8,6,3,5
11946,8,6,3,5
11953,8,6,3,5
11960,8,6,3,5
11967,8,6,3,5
11975,8,6,3,5
11981,8,6,3,5
11989,8,6,3,5
11996,8,6,3,5
12004,8,6,3,5
12011,8,6,3,5
12016,8,6,3,5
12023,8,6,3,5
12030,9,6,3,5
12040,9,6,3,5
12049,9,6,3,5
12057,9,6,3,5
12064,9,6,3,5
12072,9,6,3,5
12079,9,6,3,5
12086,9,6,3,5
12094,9,6,3,5
12100,9,6,3,5
12109,9,6,3,5
12114,9,6,3,5
12121,9,6,3,5
12129,9,6,3,5
12135,9,6,3,5
12143,9,6,3,5
12149,10,6,3,5
