ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
7176,7,7,0,3
7183,7,7,0,3
7188,7,7,0,3
7196,7,7,0,3
7203,7,7,0,3
7211,7,7,0,3
7217,7,7,0,3
7226,7,7,0,3
7232,7,7,0,3
7240,7,7,0,3
7248,7,7,0,3
7254,7,7,0,3
7263,7,7,0,3
7269,7,7,0,3
7276,7,7,0,3
7283,7,7,0,3
7289,7,7,0,3
7298,7,7,0,3
7305,7,7,0,3
7314,7,7,0,3
7320,7,7,0,3
7329,7,7,0,3
7336,7,7,0,3
7344,7,7,0,3
7350,7,7,0,3
7357,7,7,0,3
7365,7,7,0,3
7372,7,7,0,3
7381,7,7,0,3
7386,7,7,0,3
7394,7,7,0,3
7402,7,7,0,3
7409,7,7,0,3
7415,7,7,0,3
7423,7,7,0,3
7430,7,7,0,3
7437,7,7,0,3
7446,7,7,0,3
7452,7,7,0,3
7461,7,7,0,3
7468,7,7,0,3
7476,7,7,0,3
7484,7,7,0,3
7491,7,7,0,3
7497,7,7,0,3
7505,7,7,0,3
7512,7,7,0,3
7519,7,7,0,3
7527,7,7,0,3
7534,7,7,0,3
7542,7,7,0,3
7550,7,7,0,3
7557,7,7,0,3
7565,7,7,0,3
7572,7,7,0,3
7580,7,7,0,3
7587,7,7,0,3
7595,7,7,0,3
7602,7,7,0,3
7610,7,7,0,3
7616,7,7,0,3
7624,7,7,0,3
7631,7,7,0,3
7637,7,7,0,3
7646,7,7,0,3
7653,7,7,0,3
7661,7,7,0,3
7667,7,7,0,3
7675,7,7,0,3
7683,7,7,0,3
7690,7,7,0,3
7697,7,7,0,3
7706,7,7,0,3
7714,8,8,0,3
7720,8,8,0,3
7728,8,8,0,3
7735,8,8,0,3
7743,8,8,0,3
7751,8,8,0,3
7758,8,8,0,3
7766,8,8,0,3
7773,8,8,0,3
7781,8,8,0,3
7787,8,8,0,3
7795,8,8,0,3
7802,8,8,0,3
7810,8,8,0,3
7822,8,8,0,3
7830,8,8,0,3
7837,8,8,0,3
7846,8,8,0,3
7852,8,8,0,3
7861,8,8,0,3
7867,8,8,0,3
7874,8,8,0,3
7882,8,8,0,3
7888,8,8,0,3
7897,8,8,0,3
7905,8,8,0,3
7913,8,8,0,3
7920,8,8,0,3
7927,8,8,0,3
7935,8,8,0,3
7945,8,8,0,3
7951,8,8,0,3
7960,8,8,0,3
7966,8,8,0,3
7974,8,8,0,3
7981,8,8,0,3
7987,8,8,0,3
7995,8,8,0,3
8002,8,8,0,3
8011,8,8,0,3
8017,8,8,0,3
8026,8,8,0,3
8032,8,8,0,3
8040,8,8,0,3
8047,8,8,0,3
8054,8,8,0,3
8063,8,8,0,3
8070,8,8,0,3
8078,8,8,0,3
8084,8,8,0,3
8092,8,8,0,3
8100,8,8,0,3
8105,8,8,0,3
8114,8,8,0,3
8125,8,8,0,3
8132,8,8,0,3
8138,8,8,0,3
8147,8,8,0,3
8153,8,8,0,3
8162,8,8,0,3
8168,8,8,0,3
8177,8,8,0,3
8184,8,8,0,3
8191,8,8,0,3
8199,8,8,0,3
8206,8,8,0,3
8214,8,8,0,3
8220,8,8,0,3
8228,8,8,0,3
8235,8,8,0,3
8243,8,8,0,3
8250,8,8,0,3
8258,8,8,0,3
8265,8,8,0,3
8271,8,8,0,3
8279,8,8,0,3
8286,8,8,0,3
8294,8,8,0,3
8302,8,8,0,3
8309,8,8,0,3
8316,8,8,0,3
8322,8,8,0,3
8331,8,8,0,3
8337,8,8,0,3
8346,8,8,0,3
8353,8,8,0,3
8361,8,8,0,3
8367,8,8,0,3
8375,8,8,0,3
8382,8,8,0,3
8389,8,8,0,3
8397,8,8,0,3
8404,8,8,0,3
8411,8,8,0,3
8418,8,8,0,3
8426,8,8,0,3
8432,8,8,0,3
8441,8,8,0,3
8448,8,8,0,3
8455,8,8,0,3
8465,8,8,0,3
8470,8,8,0,3
8481,8,8,0,3
8486,8,8,0,3
8495,8,8,0,3
8502,8,8,0,3
8510,8,8,0,3
8517,8,8,0,3
8526,8,8,0,3
8532,8,8,0,3
8540,8,8,0,3
8548,8,8,0,3
8554,8,8,0,3
8563,8,8,0,3
8568,8,8,0,3
8577,8,8,0,3
8584,8,8,0,3
8591,8,8,0,3
8598,8,8,0,3
8604,8,8,0,3
8612,8,8,0,3
8619,8,8,0,3
8628,8,8,0,3
8634,8,8,0,3
8643,8,8,0,3
8650,8,8,0,3
8659,9,9,0,3
8665,9,9,0,3
8671,9,9,0,3
8680,9,9,0,3
8686,9,9,0,3
8694,9,9,0,3
8702,9,9,0,3
8711,9,9,0,3
8718,9,9,0,3
8726,9,9,0,3
8732,9,9,0,3
8740,9,9,0,3
8747,9,9,0,3
8754,9,9,0,3
8764,9,9,0,3
8770,9,9,0,3
8780,9,9,0,3
8786,9,9,0,3
8795,9,9,0,3
8801,9,9,0,3
8810,9,9,0,3
8816,9,9,0,3
8824,9,9,0,3
8831,9,9,0,3
8838,9,9,0,3
8847,9,9,0,3
8854,9,9,0,3
8864,9,9,0,3
8870,9,9,0,3
8879,9,9,0,3
8886,9,9,0,3
8894,9,9,0,3
8901,9,9,0,3
8908,9,9,0,3
8915,9,9,0,3
8922,9,9,0,3
8930,9,9,0,3
8936,9,9,0,3
8946,9,9,0,3
8952,9,9,0,3
8969,9,9,0,3
8977,9,9,0,3
8984,9,9,0,3
8993,9,9,0,3
9000,9,9,0,3
9008,9,9,0,3
9014,9,9,0,3
9021,9,9,0,3
9029,9,9,0,3
9035,9,9,0,3
9044,9,9,0,3
9051,9,9,0,3
9059,9,9,0,3
9066,9,9,0,3
9073,9,9,0,3
9081,9,9,0,3
9087,9,9,0,3
9096,9,9,0,3
9103,9,9,0,3
9111,9,9,0,3
9119,9,9,0,3
9126,9,9,0,3
9133,9,9,0,3
9140,9,9,0,3
9148,9,9,0,3
9154,9,9,0,3
9163,9,9,0,3
9170,9,9,0,3
9178,9,9,0,3
9185,9,9,0,3
9192,9,9,0,3
9199,9,9,0,3
9206,9,9,0,3
9214,9,9,0,3
9221,9,9,0,3
9229,9,9,0,3
9235,9,9,0,3
9244,9,9,0,3
9250,9,9,0,3
9259,9,9,0,3
9267,9,9,0,3
9275,9,9,0,3
9282,9,9,0,3
9289,9,9,0,3
9297,9,9,0,3
9304,9,9,0,3
9312,9,9,0,3
9319,9,9,0,3
9327,9,9,0,3
9334,9,9,0,3
9342,9,9,0,3
9349,9,9,0,3
9354,9,9,0,3
9363,9,9,0,3
9370,9,9,0,3
9379,9,9,0,3
9385,9,9,0,3
9393,9,9,0,3
9401,9,9,0,3
9409,9,9,0,3
9415,9,9,0,3
9422,9,9,0,3
9430,9,9,0,3
9436,9,9,0,3
9445,9,9,0,3
9451,9,9,0,3
9460,9,9,0,3
9466,9,9,0,3
9473,9,9,0,3
9481,9,9,0,3
9490,9,9,0,3
9497,9,9,0,3
9506,9,9,0,3
9513,9,9,0,3
9520,9,9,0,3
9528,9,9,0,3
9536,9,9,0,3
9545,9,9,0,3
9552,9,9,0,3
9561,9,9,0,3
9569,9,9,0,3
9577,9,9,0,3
9584,9,9,0,3
9592,9,9,0,3
9599,9,9,0,3
9607,9,9,0,3
9614,9,9,0,3
9622,9,9,0,3
9630,9,9,0,3
9636,9,9,0,3
9645,9,9,0,3
9651,9,9,0,3
9659,9,9,0,3
9666,9,9,0,3
9671,10,10,0,3
1,0,0,0,4
57,0,0,0,4
102,0,0,0,4
110,0,0,0,4
121,0,0,0,4
127,0,0,0,4
135,0,0,0,4
144,0,0,0,4
152,0,0,0,4
159,0,0,0,4
169,0,0,0,4
176,0,0,0,4
185,0,0,0,4
191,0,0,0,4
199,0,0,0,4
206,0,0,0,4
214,0,0,0,4
222,0,0,0,4
228,0,0,0,4
236,0,0,0,4
244,0,0,0,4
253,0,0,0,4
263,0,0,0,4
272,0,0,0,4
279,0,0,0,4
289,0,0,0,4
295,0,0,0,4
305,0,0,0,4
312,0,0,0,4
322,0,0,0,4
328,0,0,0,4
338,0,0,0,4
346,0,0,0,4
353,0,0,0,4
359,0,0,0,4
368,0,0,0,4
374,0,0,0,4
383,0,0,0,4
389,0,0,0,4
395,0,0,0,4
404,0,0,0,4
410,0,0,0,4
419,0,0,0,4
426,0,0,0,4
433,0,0,0,4
440,0,0,0,4
447,0,0,0,4
455,0,0,0,4
462,0,0,0,4
470,0,0,0,4
476,0,0,0,4
486,0,0,0,4
492,0,0,0,4
500,0,0,0,4
507,0,0,0,4
514,0,0,0,4
522,0,0,0,4
527,0,0,0,4
537,0,0,0,4
543,0,0,0,4
552,0,0,0,4
558,0,0,0,4
567,0,0,0,4
573,0,0,0,4
580,0,0,0,4
588,0,0,0,4
594,0,0,0,4
603,0,0,0,4
609,0,0,0,4
617,0,0,0,4
624,0,0,0,4
631,0,0,0,4
639,0,0,0,4
647,0,0,0,4
655,0,0,0,4
663,0,0,0,4
672,0,0,0,4
678,0,0,0,4
687,0,0,0,4
693,0,0,0,4
703,0,0,0,4
709,0,0,0,4
717,0,0,0,4
724,0,0,0,4
731,0,0,0,4
739,0,0,0,4
746,0,0,0,4
755,0,0,0,4
763,0,0,0,4
770,0,0,0,4
777,0,0,0,4
785,0,0,0,4
792,0,0,0,4
801,0,0,0,4
807,0,0,0,4
814,0,0,0,4
823,0,0,0,4
828,0,0,0,4
836,0,0,0,4
842,0,0,0,4
850,0,0,0,4
857,0,0,0,4
867,0,0,0,4
873,0,0,0,4
880,0,0,0,4
889,0,0,0,4
895,0,0,0,4
904,0,0,0,4
911,0,0,0,4
919,0,0,0,4
927,0,0,0,4
936,0,0,0,4
943,0,0,0,4
952,0,0,0,4
958,0,0,0,4
967,0,0,0,4
974,0,0,0,4
981,0,0,0,4
989,0,0,0,4
996,0,0,0,4
1005,0,0,0,4
1012,0,0,0,4
1023,1,1,0,4
1030,1,1,0,4
1038,1,1,0,4
1045,1,1,0,4
1062,1,1,0,4
1074,1,1,0,4
1087,1,1,0,4
1093,1,1,0,4
1102,1,1,0,4
1109,1,1,0,4
1116,1,1,0,4
1124,1,1,0,4
1131,1,1,0,4
1139,1,1,0,4
1149,1,1,0,4
1157,1,1,0,4
1166,1,1,0,4
1174,1,1,0,4
1183,1,1,0,4
1190,1,1,0,4
1197,1,1,0,4
1206,1,1,0,4
1213,1,1,0,4
1222,1,1,0,4
1227,1,1,0,4
1236,1,1,0,4
1243,1,1,0,4
1251,1,1,0,4
1258,1,1,0,4
1267,1,1,0,4
1274,1,1,0,4
1281,1,1,0,4
1289,1,1,0,4
1295,1,1,0,4
1304,1,1,0,4
1310,1,1,0,4
1319,1,1,0,4
1327,1,1,0,4
1334,1,1,0,4
1341,1,1,0,4
1351,1,1,0,4
1358,1,1,0,4
1367,1,1,0,4
1374,1,1,0,4
1382,1,1,0,4
1389,1,1,0,4
1395,1,1,0,4
1403,1,1,0,4
1410,1,1,0,4
1418,1,1,0,4
1426,1,1,0,4
1434,1,1,0,4
1441,1,1,0,4
1449,1,1,0,4
1456,1,1,0,4
1464,1,1,0,4
1472,1,1,0,4
1478,1,1,0,4
1488,1,1,0,4
1494,1,1,0,4
1503,1,1,0,4
1510,1,1,0,4
1518,1,1,0,4
1526,1,1,0,4
1533,1,1,0,4
1541,1,1,0,4
1547,1,1,0,4
1555,1,1,0,4
1563,1,1,0,4
1571,1,1,0,4
1577,1,1,0,4
1585,1,1,0,4
1592,1,1,0,4
1599,1,1,0,4
1607,1,1,0,4
1616,1,1,0,4
1623,1,1,0,4
1630,1,1,0,4
1638,1,1,0,4
1646,1,1,0,4
1654,1,1,0,4
1661,1,1,0,4
1668,1,1,0,4
1675,1,1,0,4
1683,1,1,0,4
1690,1,1,0,4
1696,1,1,0,4
1704,1,1,0,4
1710,1,1,0,4
1718,1,1,0,4
1725,1,1,0,4
1733,1,1,0,4
1740,1,1,0,4
1747,1,1,0,4
1755,1,1,0,4
1763,1,1,0,4
1771,1,1,0,4
1778,1,1,0,4
1787,1,1,0,4
1794,1,1,0,4
1803,1,1,0,4
1809,1,1,0,4
1817,1,1,0,4
1825,1,1,0,4
1832,1,1,0,4
1839,1,1,0,4
1846,1,1,0,4
1854,1,1,0,4
1861,1,1,0,4
1869,1,1,0,4
1875,1,1,0,4
1884,1,1,0,4
1890,1,1,0,4
1898,1,1,0,4
1905,1,1,0,4
1912,1,1,0,4
1921,1,1,0,4
1926,2,2,0,4
1934,2,2,0,4
1942,2,2,0,4
1951,2,2,0,4
1958,2,2,0,4
1966,2,2,0,4
1974,2,2,0,4
1982,2,2,0,4
1989,2,2,0,4
1996,2,2,0,4
2004,2,2,0,4
2011,2,2,0,4
2019,2,2,0,4
2027,2,2,0,4
2035,2,2,0,4
2042,2,2,0,4
2049,2,2,0,4
2058,2,2,0,4
2066,2,2,0,4
2073,2,2,0,4
2081,2,2,0,4
2089,2,2,0,4
2095,2,2,0,4
2105,2,2,0,4
2111,2,2,0,4
2121,2,2,0,4
2127,2,2,0,4
2136,2,2,0,4
2143,2,2,0,4
2152,2,2,0,4
2159,2,2,0,4
2169,2,2,0,4
2175,2,2,0,4
2185,2,2,0,4
2191,2,2,0,4
2207,2,2,0,4
2213,2,2,0,4
2223,2,2,0,4
2229,2,2,0,4
2237,2,2,0,4
2244,2,2,0,4
2252,2,2,0,4
2258,2,2,0,4
2267,2,2,0,4
2274,2,2,0,4
2283,2,2,0,4
2289,2,2,0,4
2296,2,2,0,4
2305,2,2,0,4
2311,2,2,0,4
2320,2,2,0,4
2327,2,2,0,4
2335,2,2,0,4
2342,2,2,0,4
2349,2,2,0,4
2356,2,2,0,4
2365,2,2,0,4
2372,2,2,0,4
2378,2,2,0,4
2387,2,2,0,4
2394,2,2,0,4
2403,2,2,0,4
2409,2,2,0,4
2417,2,2,0,4
2424,2,2,0,4
2432,2,2,0,4
2439,2,2,0,4
2447,2,2,0,4
2455,2,2,0,4
2461,2,2,0,4
2470,2,2,0,4
2476,2,2,0,4
2486,2,2,0,4
2493,2,2,0,4
2502,2,2,0,4
2509,2,2,0,4
2517,2,2,0,4
2525,2,2,0,4
2533,2,2,0,4
2540,2,2,0,4
2548,2,2,0,4
2558,2,2,0,4
2567,2,2,0,4
2574,2,2,0,4
2582,2,2,0,4
2590,2,2,0,4
2596,2,2,0,4
2606,2,2,0,4
2613,2,2,0,4
2622,2,2,0,4
2627,2,2,0,4
2636,2,2,0,4
2643,2,2,0,4
2650,2,2,0,4
2657,2,2,0,4
2664,2,2,0,4
2672,2,2,0,4
2678,2,2,0,4
2686,2,2,0,4
2693,2,2,0,4
2702,2,2,0,4
2708,2,2,0,4
2717,2,2,0,4
2724,2,2,0,4
2731,2,2,0,4
2738,2,2,0,4
2745,2,2,0,4
2753,2,2,0,4
2759,2,2,0,4
2768,2,2,0,4
2774,2,2,0,4
2782,2,2,0,4
2789,2,2,0,4
2796,2,2,0,4
2805,2,2,0,4
2812,2,2,0,4
2821,2,2,0,4
2829,2,2,0,4
2837,2,2,0,4
2845,2,2,0,4
2852,2,2,0,4
2859,2,2,0,4
2868,2,2,0,4
2875,2,2,0,4
2884,2,2,0,4
2890,2,2,0,4
2896,3,3,0,4
2905,3,3,0,4
2911,3,3,0,4
2919,3,3,0,4
2926,3,3,0,4
2934,3,3,0,4
2941,3,3,0,4
2950,3,3,0,4
2956,3,3,0,4
2964,3,3,0,4
2971,3,3,0,4
2977,3,3,0,4
2987,3,3,0,4
2993,3,3,0,4
3002,3,3,0,4
3008,3,3,0,4
3017,3,3,0,4
3025,3,3,0,4
3032,3,3,0,4
3038,3,3,0,4
3047,3,3,0,4
3055,3,3,0,4
3061,3,3,0,4
3070,3,3,0,4
3076,3,3,0,4
3085,3,3,0,4
3091,3,3,0,4
3099,3,3,0,4
3106,3,3,0,4
3114,3,3,0,4
3123,3,3,0,4
3128,3,3,0,4
3137,3,3,0,4
3144,3,3,0,4
3152,3,3,0,4
3159,3,3,0,4
3169,3,3,0,4
3176,3,3,0,4
3186,3,3,0,4
3193,3,3,0,4
3202,3,3,0,4
3209,3,3,0,4
3218,3,3,0,4
3225,3,3,0,4
3233,3,3,0,4
3240,3,3,0,4
3249,3,3,0,4
3256,3,3,0,4
3264,3,3,0,4
3271,3,3,0,4
3278,3,3,0,4
3286,3,3,0,4
3293,3,3,0,4
3301,3,3,0,4
3308,3,3,0,4
3319,3,3,0,4
3330,3,3,0,4
3337,3,3,0,4
3344,3,3,0,4
3353,3,3,0,4
3359,3,3,0,4
3367,3,3,0,4
3374,3,3,0,4
3382,3,3,0,4
3389,3,3,0,4
3396,3,3,0,4
3405,3,3,0,4
3412,3,3,0,4
3421,3,3,0,4
3427,3,3,0,4
3435,3,3,0,4
3443,3,3,0,4
3451,3,3,0,4
3457,3,3,0,4
3465,3,3,0,4
3472,3,3,0,4
3478,3,3,0,4
3486,3,3,0,4
3493,3,3,0,4
3501,3,3,0,4
3508,3,3,0,4
3515,3,3,0,4
3523,3,3,0,4
3529,3,3,0,4
3537,3,3,0,4
3545,3,3,0,4
3553,3,3,0,4
3559,3,3,0,4
3569,3,3,0,4
3575,3,3,0,4
3583,3,3,0,4
3590,3,3,0,4
3598,3,3,0,4
3606,3,3,0,4
3613,3,3,0,4
3622,3,3,0,4
3629,3,3,0,4
3637,3,3,0,4
3643,3,3,0,4
3654,3,3,0,4
3663,3,3,0,4
3671,3,3,0,4
3677,3,3,0,4
3688,3,3,0,4
3695,3,3,0,4
3704,3,3,0,4
3710,3,3,0,4
3718,3,3,0,4
3727,3,3,0,4
3736,3,3,0,4
3742,3,3,0,4
3750,3,3,0,4
3757,3,3,0,4
3769,3,3,0,4
3776,3,3,0,4
3784,3,3,0,4
3791,3,3,0,4
3798,3,3,0,4
3806,3,3,0,4
3814,3,3,0,4
3821,3,3,0,4
3829,3,3,0,4
3838,3,3,0,4
3845,3,3,0,4
3852,3,3,0,4
3859,3,3,0,4
3867,3,3,0,4
3874,3,3,0,4
3883,3,3,0,4
3889,4,4,0,4
3897,4,4,0,4
3904,4,4,0,4
3911,4,4,0,4
3920,4,4,0,4
3927,4,4,0,4
3935,4,4,0,4
3942,4,4,0,4
3950,4,4,0,4
3958,4,4,0,4
3966,4,4,0,4
3973,4,4,0,4
3980,4,4,0,4
3988,4,4,0,4
3995,4,4,0,4
4004,4,4,0,4
4010,4,4,0,4
4019,4,4,0,4
4027,4,4,0,4
4035,4,4,0,4
4042,4,4,0,4
4050,4,4,0,4
4057,4,4,0,4
4064,4,4,0,4
4071,4,4,0,4
4077,4,4,0,4
4086,4,4,0,4
4092,4,4,0,4
4101,4,4,0,4
4107,4,4,0,4
4116,4,4,0,4
4123,4,4,0,4
4130,4,4,0,4
4138,4,4,0,4
4145,4,4,0,4
4153,4,4,0,4
4159,4,4,0,4
4168,4,4,0,4
4174,4,4,0,4
4183,4,4,0,4
4192,4,4,0,4
4202,4,4,0,4
4209,4,4,0,4
4217,4,4,0,4
4224,4,4,0,4
4232,4,4,0,4
4239,4,4,0,4
4245,4,4,0,4
4254,4,4,0,4
4260,4,4,0,4
4268,4,4,0,4
4275,4,4,0,4
4283,4,4,0,4
4290,4,4,0,4
4297,4,4,0,4
4305,4,4,0,4
4312,4,4,0,4
4321,4,4,0,4
4327,4,4,0,4
4336,4,4,0,4
4344,4,4,0,4
4352,4,4,0,4
4358,4,4,0,4
4366,4,4,0,4
4372,4,4,0,4
4380,4,4,0,4
4388,4,4,0,4
4394,4,4,0,4
4403,4,4,0,4
4409,4,4,0,4
4418,4,4,0,4
4425,4,4,0,4
4433,4,4,0,4
4441,4,4,0,4
4456,4,4,0,4
4464,4,4,0,4
4472,4,4,0,4
4478,4,4,0,4
4487,4,4,0,4
4494,4,4,0,4
4504,4,4,0,4
4510,4,4,0,4
4519,4,4,0,4
4526,4,4,0,4
4535,4,4,0,4
4542,4,4,0,4
4551,4,4,0,4
4557,4,4,0,4
4566,4,4,0,4
4573,4,4,0,4
4580,4,4,0,4
4588,4,4,0,4
4593,4,4,0,4
4602,4,4,0,4
4609,4,4,0,4
4616,4,4,0,4
4624,4,4,0,4
4632,4,4,0,4
4638,4,4,0,4
4645,4,4,0,4
4653,4,4,0,4
4661,4,4,0,4
4670,4,4,0,4
4677,4,4,0,4
4687,4,4,0,4
4694,4,4,0,4
4705,4,4,0,4
4713,4,4,0,4
4721,4,4,0,4
4728,4,4,0,4
4737,4,4,0,4
4744,4,4,0,4
4752,4,4,0,4
4759,4,4,0,4
4768,4,4,0,4
4775,4,4,0,4
4785,4,4,0,4
4792,4,4,0,4
4802,4,4,0,4
4808,4,4,0,4
4816,4,4,0,4
4825,4,4,0,4
4833,4,4,0,4
4841,4,4,0,4
4849,4,4,0,4
4855,4,4,0,4
4863,4,4,0,4
4871,4,4,0,4
4878,5,5,0,4
4887,5,5,0,4
4893,5,5,0,4
4902,5,5,0,4
4909,5,5,0,4
4918,5,5,0,4
4925,5,5,0,4
4933,5,5,0,4
4940,5,5,0,4
4950,5,5,0,4
4957,5,5,0,4
4965,5,5,0,4
4972,5,5,0,4
4982,5,5,0,4
4989,5,5,0,4
4995,5,5,0,4
5004,5,5,0,4
5010,5,5,0,4
5018,5,5,0,4
5026,5,5,0,4
5034,5,5,0,4
5041,5,5,0,4
5049,5,5,0,4
5056,5,5,0,4
5062,5,5,0,4
5069,5,5,0,4
5076,5,5,0,4
5085,5,5,0,4
5091,5,5,0,4
5102,5,5,0,4
5108,5,5,0,4
5116,5,5,0,4
5124,5,5,0,4
5132,5,5,0,4
5139,5,5,0,4
5146,5,5,0,4
5154,5,5,0,4
5160,5,5,0,4
5170,5,5,0,4
5176,5,5,0,4
5186,5,5,0,4
5193,5,5,0,4
5203,5,5,0,4
5210,5,5,0,4
5218,5,5,0,4
5225,5,5,0,4
5233,5,5,0,4
5241,5,5,0,4
5249,5,5,0,4
5256,5,5,0,4
5263,5,5,0,4
5270,5,5,0,4
5277,5,5,0,4
5286,5,5,0,4
5292,5,5,0,4
5301,5,5,0,4
5308,5,5,0,4
5315,5,5,0,4
5323,5,5,0,4
5330,5,5,0,4
5338,5,5,0,4
5345,5,5,0,4
5354,5,5,0,4
5361,5,5,0,4
5370,5,5,0,4
5377,5,5,0,4
5385,5,5,0,4
5391,5,5,0,4
5399,5,5,0,4
5406,5,5,0,4
5414,5,5,0,4
5422,5,5,0,4
5430,5,5,0,4
5437,5,5,0,4
5444,5,5,0,4
5452,5,5,0,4
5459,5,5,0,4
5467,5,5,0,4
5474,5,5,0,4
5482,5,5,0,4
5489,5,5,0,4
5497,5,5,0,4
5506,5,5,0,4
5513,5,5,0,4
5521,5,5,0,4
5528,5,5,0,4
5536,5,5,0,4
5542,5,5,0,4
5550,5,5,0,4
5557,5,5,0,4
5566,5,5,0,4
5573,5,5,0,4
5581,5,5,0,4
5587,5,5,0,4
5602,5,5,0,4
5608,5,5,0,4
5617,5,5,0,4
5625,5,5,0,4
5634,5,5,0,4
5642,5,5,0,4
5650,5,5,0,4
5657,5,5,0,4
5666,5,5,0,4
5673,5,5,0,4
5681,5,5,0,4
5688,5,5,0,4
5695,5,5,0,4
5703,5,5,0,4
5710,5,5,0,4
5718,5,5,0,4
5725,5,5,0,4
5733,5,5,0,4
5739,5,5,0,4
5748,5,5,0,4
5755,5,5,0,4
5762,5,5,0,4
5771,5,5,0,4
5777,5,5,0,4
5785,5,5,0,4
5792,5,5,0,4
5800,5,5,0,4
5807,5,5,0,4
5815,5,5,0,4
5823,5,5,0,4
5830,5,5,0,4
5837,5,5,0,4
5845,5,5,0,4
5853,5,5,0,4
5859,5,5,0,4
5868,6,6,0,4
5875,6,6,0,4
5884,6,6,0,4
5890,6,6,0,4
5901,6,6,0,4
5908,6,6,0,4
5916,6,6,0,4
5923,6,6,0,4
5930,6,6,0,4
5937,6,6,0,4
5945,6,6,0,4
5953,6,6,0,4
5959,6,6,0,4
5968,6,6,0,4
5974,6,6,0,4
5982,6,6,0,4
5989,6,6,0,4
5995,6,6,0,4
6004,6,6,0,4
6010,6,6,0,4
6018,6,6,0,4
6025,6,6,0,4
6033,6,6,0,4
6039,6,6,0,4
6047,6,6,0,4
6054,6,6,0,4
6059,6,6,0,4
6068,6,6,0,4
6074,6,6,0,4
6083,6,6,0,4
6089,6,6,0,4
6096,6,6,0,4
6104,6,6,0,4
6110,6,6,0,4
6119,6,6,0,4
6125,6,6,0,4
6133,6,6,0,4
6140,6,6,0,4
6148,6,6,0,4
6155,6,6,0,4
6163,6,6,0,4
6170,6,6,0,4
6178,6,6,0,4
6187,6,6,0,4
6193,6,6,0,4
6204,6,6,0,4
6210,6,6,0,4
6219,6,6,0,4
6226,6,6,0,4
6233,6,6,0,4
6241,6,6,0,4
6248,6,6,0,4
6255,6,6,0,4
6262,6,6,0,4
6270,6,6,0,4
6276,6,6,0,4
6284,6,6,0,4
6291,6,6,0,4
6298,6,6,0,4
6306,6,6,0,4
6312,6,6,0,4
6321,6,6,0,4
6327,6,6,0,4
6335,6,6,0,4
6342,6,6,0,4
6349,6,6,0,4
6356,6,6,0,4
6364,6,6,0,4
6371,6,6,0,4
6378,6,6,0,4
6386,6,6,0,4
6392,6,6,0,4
6401,6,6,0,4
6408,6,6,0,4
6416,6,6,0,4
6424,6,6,0,4
6431,6,6,0,4
6438,6,6,0,4
6444,6,6,0,4
6453,6,6,0,4
6459,6,6,0,4
6467,6,6,0,4
6474,6,6,0,4
6483,6,6,0,4
6490,6,6,0,4
6497,6,6,0,4
6505,6,6,0,4
6513,6,6,0,4
6521,6,6,0,4
6528,6,6,0,4
6537,6,6,0,4
6543,6,6,0,4
6552,6,6,0,4
6558,6,6,0,4
6567,6,6,0,4
6573,6,6,0,4
6582,6,6,0,4
6588,6,6,0,4
6595,6,6,0,4
6604,6,6,0,4
6611,6,6,0,4
6618,6,6,0,4
6625,6,6,0,4
6633,6,6,0,4
6639,6,6,0,4
6648,6,6,0,4
6655,6,6,0,4
6662,6,6,0,4
6670,6,6,0,4
6678,6,6,0,4
6686,6,6,0,4
6692,6,6,0,4
6701,6,6,0,4
6707,6,6,0,4
6722,6,6,0,4
6728,6,6,0,4
6737,6,6,0,4
6744,6,6,0,4
6752,6,6,0,4
6758,6,6,0,4
6768,6,6,0,4
6774,6,6,0,4
6782,6,6,0,4
6789,6,6,0,4
6795,6,6,0,4
6805,6,6,0,4
6812,6,6,0,4
6821,6,6,0,4
6826,6,6,0,4
6835,6,6,0,4
6842,6,6,0,4
6850,6,6,0,4
6857,6,6,0,4
6865,6,6,0,4
6872,6,6,0,4
6879,7,7,0,4
6888,7,7,0,4
6894,7,7,0,4
6903,7,7,0,4
6909,7,7,0,4
6917,7,7,0,4
6923,7,7,0,4
6931,7,7,0,4
6938,7,7,0,4
6944,7,7,0,4
6952,7,7,0,4
6958,7,7,0,4
6966,7,7,0,4
6973,7,7,0,4
6981,7,7,0,4
6988,7,7,0,4
6993,7,7,0,4
7003,7,7,0,4
7010,7,7,0,4
7019,7,7,0,4
7025,7,7,0,4
7033,7,7,0,4
7041,7,7,0,4
7049,7,7,0,4
7055,7,7,0,4
7064,7,7,0,4
7070,7,7,0,4
7076,7,7,0,4
7084,7,7,0,4
7090,7,7,0,4
7100,7,7,0,4
7107,7,7,0,4
7115,7,7,0,4
7122,7,7,0,4
7128,7,7,0,4
7136,7,7,0,4
7143,7,7,0,4
7151,7,7,0,4
7157,7,7,0,4
7165,7,7,0,4
7172,7,7,0,4
7179,7,7,0,4
7189,7,7,0,4
7197,7,7,0,4
7206,7,7,0,4
7213,7,7,0,4
7221,7,7,0,4
7227,7,7,0,4
7235,7,7,0,4
7242,7,7,0,4
7250,7,7,0,4
7257,7,7,0,4
7265,7,7,0,4
7272,7,7,0,4
7278,7,7,0,4
7286,7,7,0,4
7292,7,7,0,4
7301,7,7,0,4
7307,7,7,0,4
7315,7,7,0,4
