ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
9816,3,3,1,2
9823,3,3,1,2
9828,3,3,1,2
9834,3,3,1,2
9840,3,3,1,2
9847,3,3,1,2
9853,3,3,1,2
9858,3,3,1,2
9864,3,3,1,2
9870,3,3,1,2
9876,3,3,1,2
9882,3,3,1,2
9888,3,3,1,2
9894,3,3,1,2
9900,3,3,1,2
9906,3,3,1,2
9912,3,3,1,2
9918,3,3,1,2
9923,3,3,1,2
9929,3,3,1,2
9935,3,3,1,2
9941,3,3,1,2
9948,3,3,1,2
9953,3,3,1,2
9959,3,3,1,2
9966,3,3,1,2
9974,3,3,1,2
9979,3,3,1,2
9986,3,3,1,2
9991,3,3,1,2
9997,3,3,1,2
10004,3,3,1,2
10009,3,3,1,2
10015,3,3,1,2
10020,3,3,1,2
10026,3,3,1,2
10032,3,3,1,2
10038,3,3,1,2
10044,3,3,1,2
10050,3,3,1,2
10055,3,3,1,2
10062,3,3,1,2
10068,3,3,1,2
10074,3,3,1,2
10079,3,3,1,2
10086,3,3,1,2
10091,3,3,1,2
10097,3,3,1,2
10103,3,3,1,2
10109,3,3,1,2
10117,3,3,1,2
10123,3,3,1,2
10128,3,3,1,2
10135,3,3,1,2
10140,3,3,1,2
10146,3,3,1,2
10151,3,3,1,2
10156,3,3,1,2
10163,3,3,1,2
10169,3,3,1,2
10175,3,3,1,2
10182,3,3,1,2
10187,3,3,1,2
10192,3,3,1,2
10199,3,3,1,2
10205,3,3,1,2
10210,3,3,1,2
10216,3,3,1,2
10222,3,3,1,2
10227,3,3,1,2
10234,3,3,1,2
10240,3,3,1,2
10246,3,3,1,2
10252,3,3,1,2
10258,3,3,1,2
10265,3,3,1,2
10270,3,3,1,2
10276,3,3,1,2
10283,3,3,1,2
10289,3,3,1,2
10295,3,3,1,2
10301,3,3,1,2
10307,3,3,1,2
10312,3,3,1,2
10318,3,3,1,2
10324,3,3,1,2
10330,3,3,1,2
10336,3,3,1,2
10342,3,3,1,2
10349,3,3,1,2
10355,3,3,1,2
10360,3,3,1,2
10368,3,3,1,2
10374,3,3,1,2
10379,3,3,1,2
10386,3,3,1,2
10392,3,3,1,2
10398,3,3,1,2
10404,3,3,1,2
10409,3,3,1,2
10415,3,3,1,2
10422,3,3,1,2
10427,3,3,1,2
10434,3,3,1,2
10439,3,3,1,2
10445,3,3,1,2
10451,3,3,1,2
10456,3,3,1,2
10462,3,3,1,2
10468,3,3,1,2
10473,3,3,1,2
10478,3,3,1,2
10485,3,3,1,2
10491,3,3,1,2
10496,3,3,1,2
10503,3,3,1,2
10508,3,3,1,2
10515,3,3,1,2
10520,3,3,1,2
10526,3,3,1,2
10533,3,3,1,2
10538,3,3,1,2
10544,3,3,1,2
10550,3,3,1,2
10556,3,3,1,2
10562,3,3,1,2
10568,3,3,1,2
10574,3,3,1,2
10580,3,3,1,2
10587,4,4,1,2
10592,4,4,1,2
10598,4,4,1,2
10605,4,4,1,2
10610,4,4,1,2
10617,4,4,1,2
10623,4,4,1,2
10628,4,4,1,2
10635,4,4,1,2
10640,4,4,1,2
10646,4,4,1,2
10653,4,4,1,2
10658,4,4,1,2
10665,4,4,1,2
10670,4,4,1,2
10676,4,4,1,2
10684,4,4,1,2
10689,4,4,1,2
10695,4,4,1,2
10702,4,4,1,2
10707,4,4,1,2
10712,4,4,1,2
10718,4,4,1,2
10724,4,4,1,2
10729,4,4,1,2
10735,4,4,1,2
10741,4,4,1,2
10747,4,4,1,2
10753,4,4,1,2
10760,4,4,1,2
10766,4,4,1,2
10772,4,4,1,2
10778,4,4,1,2
10786,4,4,1,2
10792,4,4,1,2
10799,4,4,1,2
10805,4,4,1,2
10811,4,4,1,2
10818,4,4,1,2
10823,4,4,1,2
10829,4,4,1,2
10835,4,4,1,2
10840,4,4,1,2
10847,4,4,1,2
10853,4,4,1,2
10858,4,4,1,2
10864,4,4,1,2
10869,4,4,1,2
10875,4,4,1,2
10882,4,4,1,2
10888,4,4,1,2
10893,4,4,1,2
10900,4,4,1,2
10913,4,4,1,2
10921,4,4,1,2
10927,4,4,1,2
10933,4,4,1,2
10938,4,4,1,2
10944,4,4,1,2
10950,4,4,1,2
10956,4,4,1,2
10962,4,4,1,2
10968,4,4,1,2
10974,4,4,1,2
10979,4,4,1,2
10985,4,4,1,2
10992,4,4,1,2
10999,4,4,1,2
11006,4,4,1,2
11011,4,4,1,2
11018,4,4,1,2
11024,4,4,1,2
11029,4,4,1,2
11036,4,4,1,2
11042,4,4,1,2
11048,4,4,1,2
11054,4,4,1,2
11059,4,4,1,2
11067,4,4,1,2
11072,4,4,1,2
11078,4,4,1,2
11085,4,4,1,2
11090,4,4,1,2
11097,4,4,1,2
11103,4,4,1,2
11109,4,4,1,2
11116,4,4,1,2
11122,4,4,1,2
11128,4,4,1,2
11134,4,4,1,2
11140,4,4,1,2
11146,4,4,1,2
11153,4,4,1,2
11158,4,4,1,2
11165,4,4,1,2
11170,4,4,1,2
11176,4,4,1,2
11183,4,4,1,2
11189,4,4,1,2
11194,4,4,1,2
11201,4,4,1,2
11206,4,4,1,2
11212,4,4,1,2
11218,4,4,1,2
11224,4,4,1,2
11231,4,4,1,2
11236,4,4,1,2
11242,4,4,1,2
11249,4,4,1,2
11254,4,4,1,2
11259,4,4,1,2
11266,4,4,1,2
11271,4,4,1,2
11277,4,4,1,2
11284,4,4,1,2
11289,4,4,1,2
11295,4,4,1,2
11301,4,4,1,2
11307,4,4,1,2
11312,4,4,1,2
11318,4,4,1,2
11324,4,4,1,2
11330,4,4,1,2
11336,4,4,1,2
11341,4,4,1,2
11348,4,4,1,2
11354,4,4,1,2
11359,4,4,1,2
11366,4,4,1,2
11371,4,4,1,2
11377,4,4,1,2
11383,4,4,1,2
11388,4,4,1,2
11394,4,4,1,2
11400,4,4,1,2
11406,4,4,1,2
11412,4,4,1,2
11419,4,4,1,2
11425,4,4,1,2
11431,4,4,1,2
11437,4,4,1,2
11443,4,4,1,2
11449,4,4,1,2
11454,4,4,1,2
11460,4,4,1,2
11466,4,4,1,2
11472,4,4,1,2
11478,4,4,1,2
11485,4,4,1,2
11490,4,4,1,2
11496,4,4,1,2
11502,4,4,1,2
11508,4,4,1,2
11514,4,4,1,2
11520,4,4,1,2
11526,4,4,1,2
11532,4,4,1,2
11537,4,4,1,2
11543,4,4,1,2
11550,4,4,1,2
11555,4,4,1,2
11561,4,4,1,2
11568,4,4,1,2
11574,4,4,1,2
11580,4,4,1,2
11586,4,4,1,2
11591,4,4,1,2
11598,4,4,1,2
11603,4,4,1,2
11608,4,4,1,2
11615,4,4,1,2
11622,4,4,1,2
11627,4,4,1,2
11634,4,4,1,2
11639,4,4,1,2
11645,4,4,1,2
11652,4,4,1,2
11657,4,4,1,2
11665,4,4,1,2
11671,4,4,1,2
11677,4,4,1,2
11683,4,4,1,2
11689,4,4,1,2
11695,4,4,1,2
11700,4,4,1,2
11706,4,4,1,2
11712,4,4,1,2
11718,4,4,1,2
11724,4,4,1,2
11730,4,4,1,2
11735,4,4,1,2
11741,4,4,1,2
11748,4,4,1,2
11753,4,4,1,2
11758,4,4,1,2
11765,4,4,1,2
11771,4,4,1,2
11777,4,4,1,2
11784,4,4,1,2
11790,4,4,1,2
11798,4,4,1,2
11805,4,4,1,2
11813,4,4,1,2
11818,4,4,1,2
11824,4,4,1,2
11831,4,4,1,2
11836,4,4,1,2
11841,4,4,1,2
11848,4,4,1,2
11854,4,4,1,2
11859,4,4,1,2
11866,4,4,1,2
11871,4,4,1,2
11876,4,4,1,2
11883,4,4,1,2
11888,4,4,1,2
11895,4,4,1,2
11901,4,4,1,2
11906,4,4,1,2
11912,4,4,1,2
11918,4,4,1,2
11925,5,5,1,2
11931,5,5,1,2
11937,5,5,1,2
11944,5,5,1,2
11950,5,5,1,2
11956,5,5,1,2
11963,5,5,1,2
11969,5,5,1,2
11974,5,5,1,2
11980,5,5,1,2
11986,5,5,1,2
11992,5,5,1,2
11998,5,5,1,2
12005,5,5,1,2
12010,5,5,1,2
12016,5,5,1,2
12023,5,5,1,2
12028,5,5,1,2
12035,5,5,1,2
12040,5,5,1,2
12047,5,5,1,2
12053,5,5,1,2
12058,5,5,1,2
12065,5,5,1,2
12071,5,5,1,2
12076,5,5,1,2
12082,5,5,1,2
12088,5,5,1,2
12094,5,5,1,2
12100,5,5,1,2
12106,5,5,1,2
12112,5,5,1,2
12119,5,5,1,2
12126,5,5,1,2
12132,5,5,1,2
12138,5,5,1,2
12144,5,5,1,2
12150,5,5,1,2
12156,5,5,1,2
12162,5,5,1,2
12168,5,5,1,2
12173,5,5,1,2
12178,5,5,1,2
12185,5,5,1,2
12190,5,5,1,2
12195,5,5,1,2
12203,5,5,1,2
12208,5,5,1,2
12214,5,5,1,2
12219,5,5,1,2
12225,5,5,1,2
12232,5,5,1,2
12238,5,5,1,2
12244,5,5,1,2
12250,5,5,1,2
12256,5,5,1,2
12261,5,5,1,2
12268,5,5,1,2
12274,5,5,1,2
12280,5,5,1,2
12287,5,5,1,2
12292,5,5,1,2
12299,5,5,1,2
12305,5,5,1,2
12310,5,5,1,2
12317,5,5,1,2
12322,5,5,1,2
12328,5,5,1,2
12335,5,5,1,2
12340,5,5,1,2
12347,5,5,1,2
12352,5,5,1,2
12358,5,5,1,2
12365,5,5,1,2
12370,5,5,1,2
12376,5,5,1,2
12383,5,5,1,2
12389,5,5,1,2
12394,5,5,1,2
12401,5,5,1,2
12407,5,5,1,2
12414,5,5,1,2
12419,5,5,1,2
12425,5,5,1,2
12431,5,5,1,2
12438,5,5,1,2
12444,5,5,1,2
12450,5,5,1,2
12456,5,5,1,2
12461,5,5,1,2
12468,5,5,1,2
12473,5,5,1,2
12479,5,5,1,2
12486,5,5,1,2
12492,5,5,1,2
12498,5,5,1,2
12504,5,5,1,2
12509,5,5,1,2
12515,5,5,1,2
12521,5,5,1,2
12527,5,5,1,2
12533,5,5,1,2
12538,5,5,1,2
12544,5,5,1,2
12550,5,5,1,2
12556,5,5,1,2
12562,5,5,1,2
12569,5,5,1,2
12574,5,5,1,2
12581,5,5,1,2
12586,5,5,1,2
12591,5,5,1,2
12598,5,5,1,2
12604,5,5,1,2
12609,5,5,1,2
12616,5,5,1,2
12622,5,5,1,2
12628,5,5,1,2
12634,5,5,1,2
12639,5,5,1,2
12646,5,5,1,2
12651,5,5,1,2
12657,5,5,1,2
12663,5,5,1,2
12670,5,5,1,2
12675,5,5,1,2
12682,5,5,1,2
12687,5,5,1,2
12693,5,5,1,2
12699,5,5,1,2
12707,5,5,1,2
12713,5,5,1,2
12719,5,5,1,2
12726,5,5,1,2
12732,5,5,1,2
12737,5,5,1,2
12743,5,5,1,2
12750,5,5,1,2
12755,5,5,1,2
12762,5,5,1,2
12767,5,5,1,2
12773,5,5,1,2
12779,5,5,1,2
12786,5,5,1,2
12792,5,5,1,2
12798,5,5,1,2
12805,5,5,1,2
12811,5,5,1,2
12818,5,5,1,2
12824,5,5,1,2
12830,5,5,1,2
12836,5,5,1,2
12842,5,5,1,2
12848,5,5,1,2
12854,5,5,1,2
12859,5,5,1,2
12865,5,5,1,2
12871,5,5,1,2
12876,5,5,1,2
12883,5,5,1,2
12889,5,5,1,2
12895,5,5,1,2
12901,5,5,1,2
12907,5,5,1,2
12913,5,5,1,2
12918,5,5,1,2
12924,5,5,1,2
12931,5,5,1,2
12936,5,5,1,2
12941,5,5,1,2
12948,5,5,1,2
12953,5,5,1,2
12958,6,6,1,2
12965,6,6,1,2
12970,6,6,1,2
12977,6,6,1,2
12983,6,6,1,2
12990,6,6,1,2
12998,6,6,1,2
13004,6,6,1,2
13010,6,6,1,2
13016,6,6,1,2
13022,6,6,1,2
13028,6,6,1,2
13034,6,6,1,2
13040,6,6,1,2
13047,6,6,1,2
13052,6,6,1,2
13057,6,6,1,2
13064,6,6,1,2
13070,6,6,1,2
13075,6,6,1,2
13082,6,6,1,2
13087,6,6,1,2
13093,6,6,1,2
13099,6,6,1,2
13105,6,6,1,2
13112,6,6,1,2
13118,6,6,1,2
13125,6,6,1,2
13131,6,6,1,2
13136,6,6,1,2
13142,6,6,1,2
13149,6,6,1,2
13155,6,6,1,2
13161,6,6,1,2
13167,6,6,1,2
13173,6,6,1,2
13178,6,6,1,2
13185,6,6,1,2
13191,6,6,1,2
13197,6,6,1,2
13203,6,6,1,2
13208,6,6,1,2
13214,6,6,1,2
13220,6,6,1,2
13226,6,6,1,2
13233,6,6,1,2
13238,6,6,1,2
13244,6,6,1,2
13250,6,6,1,2
13255,6,6,1,2
13261,6,6,1,2
13267,6,6,1,2
13273,6,6,1,2
13279,6,6,1,2
13286,6,6,1,2
13292,6,6,1,2
13298,6,6,1,2
13304,6,6,1,2
13310,6,6,1,2
13316,6,6,1,2
13322,6,6,1,2
13328,6,6,1,2
13334,6,6,1,2
13340,6,6,1,2
13347,6,6,1,2
13353,6,6,1,2
13358,6,6,1,2
13365,6,6,1,2
13370,6,6,1,2
13376,6,6,1,2
13383,6,6,1,2
13388,6,6,1,2
13394,6,6,1,2
13400,6,6,1,2
13406,6,6,1,2
13413,6,6,1,2
13419,6,6,1,2
13424,6,6,1,2
13431,6,6,1,2
13437,6,6,1,2
13442,6,6,1,2
13449,6,6,1,2
13455,6,6,1,2
13460,6,6,1,2
13468,6,6,1,2
13473,6,6,1,2
13479,6,6,1,2
13486,6,6,1,2
13491,6,6,1,2
13497,6,6,1,2
13503,6,6,1,2
13509,6,6,1,2
13516,6,6,1,2
13522,6,6,1,2
13527,6,6,1,2
13534,6,6,1,2
13539,6,6,1,2
13545,6,6,1,2
13552,6,6,1,2
13558,6,6,1,2
13565,6,6,1,2
13571,6,6,1,2
13576,6,6,1,2
13583,6,6,1,2
13589,6,6,1,2
13594,6,6,1,2
13600,6,6,1,2
13607,6,6,1,2
13615,6,6,1,2
13621,6,6,1,2
13626,6,6,1,2
13633,6,6,1,2
13638,6,6,1,2
13644,6,6,1,2
13650,6,6,1,2
13656,6,6,1,2
13663,6,6,1,2
13669,6,6,1,2
13675,6,6,1,2
13683,6,6,1,2
13688,6,6,1,2
13694,6,6,1,2
13700,6,6,1,2
13706,6,6,1,2
13713,6,6,1,2
13719,6,6,1,2
13724,6,6,1,2
13731,6,6,1,2
13736,6,6,1,2
13742,6,6,1,2
13749,6,6,1,2
13754,6,6,1,2
13760,6,6,1,2
13767,6,6,1,2
13773,6,6,1,2
13779,6,6,1,2
13786,6,6,1,2
13792,6,6,1,2
13799,6,6,1,2
13806,6,6,1,2
13813,6,6,1,2
13819,6,6,1,2
13825,6,6,1,2
13832,6,6,1,2
13838,6,6,1,2
13844,6,6,1,2
13850,6,6,1,2
13856,6,6,1,2
13863,6,6,1,2
13869,6,6,1,2
13874,6,6,1,2
13880,6,6,1,2
13886,6,6,1,2
13892,6,6,1,2
13899,6,6,1,2
13905,6,6,1,2
13910,6,6,1,2
13917,6,6,1,2
13923,6,6,1,2
13928,6,6,1,2
13934,6,6,1,2
13939,6,6,1,2
13946,6,6,1,2
13952,6,6,1,2
13958,6,6,1,2
13964,6,6,1,2
13969,6,6,1,2
13975,6,6,1,2
13982,6,6,1,2
13987,6,6,1,2
13993,6,6,1,2
13999,6,6,1,2
14006,6,6,1,2
14013,6,6,1,2
14019,6,6,1,2
14024,6,6,1,2
14031,6,6,1,2
14036,6,6,1,2
14043,6,6,1,2
14049,6,6,1,2
14054,6,6,1,2
14060,6,6,1,2
14067,6,6,1,2
14073,6,6,1,2
14078,6,6,1,2
14085,6,6,1,2
14090,6,6,1,2
14096,6,6,1,2
14103,6,6,1,2
14108,6,6,1,2
14115,6,6,1,2
14121,6,6,1,2
14127,6,6,1,2
14133,6,6,1,2
14138,6,6,1,2
14144,6,6,1,2
14150,6,6,1,2
14156,6,6,1,2
14163,6,6,1,2
14168,6,6,1,2
14173,6,6,1,2
14180,6,6,1,2
14186,6,6,1,2
14191,6,6,1,2
14197,6,6,1,2
14204,6,6,1,2
14209,6,6,1,2
14216,6,6,1,2
14222,6,6,1,2
14228,6,6,1,2
14234,6,6,1,2
14239,6,6,1,2
14247,6,6,1,2
14252,6,6,1,2
14258,6,6,1,2
14265,6,6,1,2
14270,6,6,1,2
14276,6,6,1,2
14282,6,6,1,2
14287,6,6,1,2
14293,6,6,1,2
14299,6,6,1,2
14305,6,6,1,2
14310,6,6,1,2
14316,6,6,1,2
14322,6,6,1,2
14329,6,6,1,2
14335,6,6,1,2
14340,6,6,1,2
14347,6,6,1,2
14354,6,6,1,2
14360,6,6,1,2
14366,6,6,1,2
14371,6,6,1,2
14377,6,6,1,2
14384,6,6,1,2
14389,6,6,1,2
14396,7,7,1,2
14401,7,7,1,2
14407,7,7,1,2
14414,7,7,1,2
14419,7,7,1,2
14425,7,7,1,2
14432,7,7,1,2
14437,7,7,1,2
14443,7,7,1,2
14449,7,7,1,2
14454,7,7,1,2
14460,7,7,1,2
14467,7,7,1,2
14473,7,7,1,2
14479,7,7,1,2
14485,7,7,1,2
14490,7,7,1,2
14496,7,7,1,2
14502,7,7,1,2
14508,7,7,1,2
14514,7,7,1,2
14521,7,7,1,2
14527,7,7,1,2
14534,7,7,1,2
14539,7,7,1,2
14547,7,7,1,2
14552,7,7,1,2
14558,7,7,1,2
14564,7,7,1,2
14570,7,7,1,2
14576,7,7,1,2
14583,7,7,1,2
14589,7,7,1,2
14594,7,7,1,2
14601,7,7,1,2
14607,7,7,1,2
14613,7,7,1,2
14619,7,7,1,2
14625,7,7,1,2
14631,7,7,1,2
14638,7,7,1,2
14643,7,7,1,2
14649,7,7,1,2
14655,7,7,1,2
14661,7,7,1,2
14668,7,7,1,2
14673,7,7,1,2
14680,7,7,1,2
14686,7,7,1,2
14692,7,7,1,2
14698,7,7,1,2
14704,7,7,1,2
14709,7,7,1,2
14716,7,7,1,2
14722,7,7,1,2
14727,7,7,1,2
14734,7,7,1,2
14739,7,7,1,2
14746,7,7,1,2
14752,7,7,1,2
14757,7,7,1,2
14764,7,7,1,2
14770,7,7,1,2
14775,7,7,1,2
14782,7,7,1,2
14788,7,7,1,2
14794,7,7,1,2
14801,7,7,1,2
14808,7,7,1,2
14814,7,7,1,2
14822,7,7,1,2
14828,7,7,1,2
14834,7,7,1,2
14839,7,7,1,2
14847,7,7,1,2
14852,7,7,1,2
14858,7,7,1,2
14865,7,7,1,2
14871,7,7,1,2
14876,7,7,1,2
14883,7,7,1,2
14888,7,7,1,2
14894,7,7,1,2
14900,7,7,1,2
14906,7,7,1,2
14912,7,7,1,2
14918,7,7,1,2
14924,7,7,1,2
14930,7,7,1,2
14935,7,7,1,2
14940,7,7,1,2
14947,7,7,1,2
14953,7,7,1,2
14958,7,7,1,2
14966,7,7,1,2
14971,7,7,1,2
14976,7,7,1,2
14983,7,7,1,2
14988,7,7,1,2
14994,7,7,1,2
15000,7,7,1,2
15006,7,7,1,2
15013,7,7,1,2
15018,7,7,1,2
15023,7,7,1,2
15030,7,7,1,2
15035,7,7,1,2
15041,7,7,1,2
15048,7,7,1,2
15054,7,7,1,2
15060,7,7,1,2
15067,7,7,1,2
15072,7,7,1,2
15079,7,7,1,2
15085,7,7,1,2
15090,7,7,1,2
15097,7,7,1,2
15103,7,7,1,2
15108,7,7,1,2
15116,7,7,1,2
15122,7,7,1,2
15127,7,7,1,2
15134,7,7,1,2
15139,7,7,1,2
15145,7,7,1,2
15151,7,7,1,2
15157,7,7,1,2
15164,7,7,1,2
15169,7,7,1,2
15174,7,7,1,2
15180,7,7,1,2
15186,7,7,1,2
15192,7,7,1,2
15198,7,7,1,2
15205,7,7,1,2
15210,7,7,1,2
15217,7,7,1,2
15223,7,7,1,2
15229,7,7,1,2
15234,7,7,1,2
15239,7,7,1,2
15246,7,7,1,2
15251,7,7,1,2
15257,7,7,1,2
15263,7,7,1,2
15269,7,7,1,2
15274,7,7,1,2
15280,7,7,1,2
15286,7,7,1,2
15292,7,7,1,2
15298,7,7,1,2
15304,7,7,1,2
15309,7,7,1,2
15315,7,7,1,2
15321,7,7,1,2
15327,7,7,1,2
15334,7,7,1,2
15338,7,7,1,2
15344,7,7,1,2
15350,7,7,1,2
15355,7,7,1,2
15361,7,7,1,2
15368,7,7,1,2
15374,7,7,1,2
15380,7,7,1,2
15386,7,7,1,2
15391,7,7,1,2
15397,7,7,1,2
15403,7,7,1,2
15409,7,7,1,2
15415,7,7,1,2
15420,7,7,1,2
15429,7,7,1,2
15434,7,7,1,2
15439,7,7,1,2
15446,7,7,1,2
15451,7,7,1,2
15457,7,7,1,2
15463,7,7,1,2
15469,7,7,1,2
15474,7,7,1,2
15481,7,7,1,2
15487,7,7,1,2
15492,7,7,1,2
15498,7,7,1,2
15504,7,7,1,2
15510,7,7,1,2
15516,7,7,1,2
15522,7,7,1,2
15527,7,7,1,2
15533,7,7,1,2
15539,7,7,1,2
15545,7,7,1,2
15551,7,7,1,2
15556,7,7,1,2
15561,7,7,1,2
15568,7,7,1,2
15573,7,7,1,2
15580,7,7,1,2
15586,7,7,1,2
15592,7,7,1,2
15598,7,7,1,2
15604,7,7,1,2
15609,7,7,1,2
15616,7,7,1,2
15621,7,7,1,2
15627,7,7,1,2
15633,7,7,1,2
15638,7,7,1,2
15644,7,7,1,2
15650,7,7,1,2
15657,7,7,1,2
15663,7,7,1,2
15669,7,7,1,2
15674,7,7,1,2
15681,7,7,1,2
15686,7,7,1,2
15692,7,7,1,2
15698,7,7,1,2
15704,7,7,1,2
15710,7,7,1,2
15716,7,7,1,2
15722,7,7,1,2
15727,7,7,1,2
15734,7,7,1,2
15739,7,7,1,2
15745,7,7,1,2
15751,7,7,1,2
15756,7,7,1,2
15763,7,7,1,2
15769,7,7,1,2
15774,7,7,1,2
15780,7,7,1,2
15786,7,7,1,2
15792,7,7,1,2
15798,7,7,1,2
15805,7,7,1,2
15812,7,7,1,2
15819,7,7,1,2
15825,7,7,1,2
15831,7,7,1,2
15837,7,7,1,2
15844,7,7,1,2
15850,7,7,1,2
15855,7,7,1,2
15860,7,7,1,2
15867,7,7,1,2
15872,7,7,1,2
15878,7,7,1,2
15884,7,7,1,2
15889,7,7,1,2
15896,7,7,1,2
15902,7,7,1,2
15907,7,7,1,2
15913,7,7,1,2
15919,7,7,1,2
15925,7,7,1,2
15931,7,7,1,2
15937,7,7,1,2
15943,7,7,1,2
15948,7,7,1,2
15954,7,7,1,2
15960,7,7,1,2
15966,7,7,1,2
15971,7,7,1,2
15977,7,7,1,2
15984,7,7,1,2
15989,7,7,1,2
15996,7,7,1,2
16003,7,7,1,2
16009,7,7,1,2
16015,7,7,1,2
16021,7,7,1,2
16027,7,7,1,2
16033,7,7,1,2
16039,7,7,1,2
16045,7,7,1,2
16052,8,8,1,2
16057,8,8,1,2
16064,8,8,1,2
16070,8,8,1,2
16076,8,8,1,2
16083,8,8,1,2
16088,8,8,1,2
16094,8,8,1,2
16100,8,8,1,2
16107,8,8,1,2
16114,8,8,1,2
16119,8,8,1,2
16125,8,8,1,2
16132,8,8,1,2
16137,8,8,1,2
16143,8,8,1,2
16149,8,8,1,2
16154,8,8,1,2
16159,8,8,1,2
16166,8,8,1,2
16171,8,8,1,2
16177,8,8,1,2
16183,8,8,1,2
16189,8,8,1,2
16195,8,8,1,2
16200,8,8,1,2
16206,8,8,1,2
16212,8,8,1,2
16217,8,8,1,2
16223,8,8,1,2
16230,8,8,1,2
16236,8,8,1,2
16242,8,8,1,2
16247,8,8,1,2
16253,8,8,1,2
16258,8,8,1,2
16265,8,8,1,2
16270,8,8,1,2
16275,8,8,1,2
16283,8,8,1,2
16288,8,8,1,2
16295,8,8,1,2
16302,8,8,1,2
16307,8,8,1,2
16314,8,8,1,2
16319,8,8,1,2
16325,8,8,1,2
16335,8,8,1,2
16340,8,8,1,2
16348,8,8,1,2
16354,8,8,1,2
16359,8,8,1,2
16365,8,8,1,2
16371,8,8,1,2
16376,8,8,1,2
16383,8,8,1,2
16388,8,8,1,2
16394,8,8,1,2
16400,8,8,1,2
16406,8,8,1,2
16412,8,8,1,2
16418,8,8,1,2
16424,8,8,1,2
16431,8,8,1,2
16438,8,8,1,2
16444,8,8,1,2
16450,8,8,1,2
16455,8,8,1,2
16461,8,8,1,2
16467,8,8,1,2
16473,8,8,1,2
16480,8,8,1,2
16486,8,8,1,2
16491,8,8,1,2
16498,8,8,1,2
16503,8,8,1,2
16509,8,8,1,2
16515,8,8,1,2
16520,8,8,1,2
16526,8,8,1,2
16532,8,8,1,2
16538,8,8,1,2
16545,8,8,1,2
16551,8,8,1,2
16556,8,8,1,2
16563,8,8,1,2
16569,8,8,1,2
16574,8,8,1,2
16580,8,8,1,2
16586,8,8,1,2
16592,8,8,1,2
16598,8,8,1,2
16604,8,8,1,2
16610,8,8,1,2
16616,8,8,1,2
16623,8,8,1,2
16630,8,8,1,2
16636,8,8,1,2
16642,8,8,1,2
16648,8,8,1,2
16654,8,8,1,2
16659,8,8,1,2
16666,8,8,1,2
16672,8,8,1,2
16677,8,8,1,2
16684,8,8,1,2
16689,8,8,1,2
16696,8,8,1,2
16702,8,8,1,2
16707,8,8,1,2
16715,8,8,1,2
16721,8,8,1,2
16727,8,8,1,2
16733,8,8,1,2
16738,8,8,1,2
16746,8,8,1,2
16751,8,8,1,2
16757,8,8,1,2
16764,8,8,1,2
16769,9,9,1,2
16774,9,9,1,2
16781,9,9,1,2
16787,9,9,1,2
16792,9,9,1,2
16798,9,9,1,2
16804,9,9,1,2
16812,9,9,1,2
16818,9,9,1,2
16825,9,9,1,2
16831,9,9,1,2
16837,9,9,1,2
16843,9,9,1,2
16850,9,9,1,2
16856,9,9,1,2
16863,9,9,1,2
16868,9,9,1,2
16874,9,9,1,2
16880,9,9,1,2
16886,9,9,1,2
16892,9,9,1,2
16898,9,9,1,2
16904,9,9,1,2
16910,9,9,1,2
16917,9,9,1,2
16923,9,9,1,2
16929,9,9,1,2
16934,9,9,1,2
16940,9,9,1,2
16946,9,9,1,2
16952,9,9,1,2
16958,9,9,1,2
16965,9,9,1,2
16970,9,9,1,2
16976,9,9,1,2
16982,9,9,1,2
16988,9,9,1,2
16993,9,9,1,2
17000,9,9,1,2
17006,9,9,1,2
17012,9,9,1,2
17018,9,9,1,2
17024,9,9,1,2
17030,9,9,1,2
17035,9,9,1,2
17040,9,9,1,2
17047,9,9,1,2
17053,9,9,1,2
17059,9,9,1,2
17066,9,9,1,2
17071,9,9,1,2
17077,9,9,1,2
17084,9,9,1,2
17089,9,9,1,2
17096,9,9,1,2
17101,9,9,1,2
17107,9,9,1,2
17113,9,9,1,2
17119,9,9,1,2
17125,9,9,1,2
17131,9,9,1,2
17137,9,9,1,2
17143,9,9,1,2
17149,9,9,1,2
17155,9,9,1,2
17160,9,9,1,2
17166,9,9,1,2
17172,9,9,1,2
17179,9,9,1,2
17186,9,9,1,2
17191,9,9,1,2
17198,9,9,1,2
17204,9,9,1,2
17209,9,9,1,2
17215,9,9,1,2
17221,9,9,1,2
17228,9,9,1,2
17233,9,9,1,2
17239,9,9,1,2
17245,9,9,1,2
17251,9,9,1,2
17259,9,9,1,2
17266,9,9,1,2
17272,9,9,1,2
17278,9,9,1,2
17284,9,9,1,2
17289,9,9,1,2
17295,9,9,1,2
17301,9,9,1,2
17306,9,9,1,2
17312,9,9,1,2
17318,9,9,1,2
17324,9,9,1,2
17330,9,9,1,2
17335,9,9,1,2
17341,9,9,1,2
17347,9,9,1,2
17353,9,9,1,2
17358,9,9,1,2
17365,9,9,1,2
17370,9,9,1,2
17375,9,9,1,2
17381,9,9,1,2
17387,9,9,1,2
17393,9,9,1,2
17399,9,9,1,2
17406,9,9,1,2
17411,9,9,1,2
17417,9,9,1,2
17423,9,9,1,2
17429,9,9,1,2
17435,9,9,1,2
17440,9,9,1,2
17446,9,9,1,2
