ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
5940,4,3,3,3
5947,4,3,3,3
5955,4,3,3,3
5961,4,3,3,3
5970,4,3,3,3
5977,5,4,3,3
5985,5,4,3,3
5993,5,4,3,3
6000,5,4,3,3
6009,5,4,3,3
6019,5,4,3,3
6026,5,4,3,3
6034,5,4,3,3
6044,5,4,3,3
6051,5,4,3,3
6059,5,4,3,3
6065,5,4,3,3
6074,5,4,3,3
6080,5,4,3,3
6089,5,4,3,3
6096,5,4,3,3
6105,5,4,3,3
6115,5,4,3,3
6125,5,4,3,3
6134,5,4,3,3
6143,5,4,3,3
6150,5,4,3,3
6159,5,4,3,3
6166,5,4,3,3
6175,5,4,3,3
6182,5,4,3,3
6191,5,4,3,3
6198,5,4,3,3
6205,5,4,3,3
6214,5,4,3,3
6222,5,4,3,3
6229,5,4,3,3
6238,5,4,3,3
6247,5,4,3,3
6257,5,4,3,3
6264,5,4,3,3
6274,5,4,3,3
6281,5,4,3,3
6290,5,4,3,3
6297,5,4,3,3
6305,5,4,3,3
6312,5,4,3,3
6320,5,4,3,3
6327,5,4,3,3
6335,5,4,3,3
6343,5,4,3,3
6350,5,4,3,3
6359,5,4,3,3
6365,5,4,3,3
6374,5,4,3,3
6380,5,4,3,3
6390,5,4,3,3
6396,5,4,3,3
6404,5,4,3,3
6411,5,4,3,3
6420,5,4,3,3
6426,5,4,3,3
6432,5,4,3,3
6441,5,4,3,3
6446,5,4,3,3
6455,5,4,3,3
6462,5,4,3,3
6470,5,4,3,3
6477,5,4,3,3
6485,5,4,3,3
6493,5,4,3,3
6500,5,4,3,3
6507,5,4,3,3
6515,5,4,3,3
6524,5,4,3,3
6529,5,4,3,3
6538,5,4,3,3
6544,5,4,3,3
6551,5,4,3,3
6559,5,4,3,3
6565,5,4,3,3
6573,5,4,3,3
6579,5,4,3,3
6587,5,4,3,3
6594,5,4,3,3
6602,5,4,3,3
6609,5,4,3,3
6616,5,4,3,3
6623,5,4,3,3
6629,5,4,3,3
6637,5,4,3,3
6644,5,4,3,3
6653,5,4,3,3
6660,5,4,3,3
6666,5,4,3,3
6674,5,4,3,3
6680,5,4,3,3
6688,5,4,3,3
6696,5,4,3,3
6704,5,4,3,3
6711,5,4,3,3
6719,5,4,3,3
6726,5,4,3,3
6732,5,4,3,3
6740,5,4,3,3
6746,5,4,3,3
6754,5,4,3,3
6761,5,4,3,3
6769,5,4,3,3
6776,5,4,3,3
6783,5,4,3,3
6792,5,4,3,3
6797,5,4,3,3
6805,5,4,3,3
6817,5,4,3,3
6825,5,4,3,3
6832,5,4,3,3
6841,5,4,3,3
6847,5,4,3,3
6858,5,4,3,3
6870,5,4,3,3
6877,6,5,3,3
6885,6,5,3,3
6894,6,5,3,3
6901,6,5,3,3
6909,6,5,3,3
6916,6,5,3,3
6925,6,5,3,3
6930,6,5,3,3
6940,6,5,3,3
6946,6,5,3,3
6954,6,5,3,3
6960,6,5,3,3
6968,6,5,3,3
6976,6,5,3,3
6983,6,5,3,3
6992,6,5,3,3
6998,6,5,3,3
7007,6,5,3,3
7014,6,5,3,3
7022,6,5,3,3
7029,6,5,3,3
7037,6,5,3,3
7044,6,5,3,3
7053,6,5,3,3
7061,6,5,3,3
7068,6,5,3,3
7077,6,5,3,3
7083,6,5,3,3
7092,6,5,3,3
7098,6,5,3,3
7107,6,5,3,3
7114,6,5,3,3
7123,6,5,3,3
7130,6,5,3,3
7138,6,5,3,3
7144,6,5,3,3
7153,6,5,3,3
7160,6,5,3,3
7167,6,5,3,3
7175,6,5,3,3
7181,6,5,3,3
7190,6,5,3,3
7197,6,5,3,3
7205,6,5,3,3
7212,6,5,3,3
7220,6,5,3,3
7226,6,5,3,3
7234,6,5,3,3
7242,6,5,3,3
7248,6,5,3,3
7258,6,5,3,3
7264,6,5,3,3
7273,6,5,3,3
7280,6,5,3,3
7289,6,5,3,3
7296,6,5,3,3
7304,6,5,3,3
7311,6,5,3,3
7320,6,5,3,3
7327,6,5,3,3
7336,6,5,3,3
7342,6,5,3,3
7349,6,5,3,3
7358,6,5,3,3
7364,6,5,3,3
7374,6,5,3,3
7380,6,5,3,3
7389,6,5,3,3
7396,6,5,3,3
7404,6,5,3,3
7412,6,5,3,3
7417,6,5,3,3
7425,6,5,3,3
7435,6,5,3,3
7442,6,5,3,3
7448,6,5,3,3
7455,6,5,3,3
7461,6,5,3,3
7469,6,5,3,3
7477,6,5,3,3
7485,6,5,3,3
7492,6,5,3,3
7498,6,5,3,3
7506,6,5,3,3
7513,6,5,3,3
7520,6,5,3,3
7527,6,5,3,3
7536,6,5,3,3
7543,6,5,3,3
7552,6,5,3,3
7560,6,5,3,3
7568,6,5,3,3
7576,6,5,3,3
7583,6,5,3,3
7590,6,5,3,3
7597,6,5,3,3
7605,6,5,3,3
7612,6,5,3,3
7620,6,5,3,3
7628,6,5,3,3
7637,6,5,3,3
7643,6,5,3,3
7650,6,5,3,3
7658,6,5,3,3
7664,6,5,3,3
7672,6,5,3,3
7679,6,5,3,3
7687,6,5,3,3
7694,6,5,3,3
7704,6,5,3,3
7712,6,5,3,3
7720,6,5,3,3
7727,6,5,3,3
7736,6,5,3,3
7743,6,5,3,3
7751,6,5,3,3
7759,6,5,3,3
7766,6,5,3,3
7774,6,5,3,3
7780,6,5,3,3
7788,6,5,3,3
7795,6,5,3,3
7803,6,5,3,3
7810,6,5,3,3
7818,6,5,3,3
7825,6,5,3,3
7832,6,5,3,3
7841,7,6,3,3
7846,7,6,3,3
7856,7,6,3,3
7862,7,6,3,3
7870,7,6,3,3
7880,7,6,3,3
7889,7,6,3,3
7896,7,6,3,3
7904,7,6,3,3
7912,7,6,3,3
7921,7,6,3,3
7928,7,6,3,3
7939,7,6,3,3
7947,7,6,3,3
7957,7,6,3,3
7964,7,6,3,3
7973,7,6,3,3
7980,7,6,3,3
7988,7,6,3,3
7995,7,6,3,3
8003,7,6,3,3
8010,7,6,3,3
8018,7,6,3,3
8026,7,6,3,3
8037,7,6,3,3
8049,7,6,3,3
8057,7,6,3,3
8063,7,6,3,3
8073,7,6,3,3
8083,7,6,3,3
8091,7,6,3,3
8097,7,6,3,3
8107,7,6,3,3
8115,7,6,3,3
8124,7,6,3,3
8130,7,6,3,3
8140,7,6,3,3
8146,7,6,3,3
8155,7,6,3,3
8161,7,6,3,3
8170,7,6,3,3
8177,7,6,3,3
8185,7,6,3,3
8192,7,6,3,3
8199,7,6,3,3
8208,7,6,3,3
8215,7,6,3,3
8223,7,6,3,3
8229,7,6,3,3
8238,7,6,3,3
8244,7,6,3,3
8252,7,6,3,3
8259,7,6,3,3
8266,7,6,3,3
8275,7,6,3,3
8281,7,6,3,3
8290,7,6,3,3
8296,7,6,3,3
8306,7,6,3,3
8313,7,6,3,3
8321,7,6,3,3
8327,7,6,3,3
8335,7,6,3,3
8341,7,6,3,3
8348,7,6,3,3
8357,7,6,3,3
8363,7,6,3,3
8371,7,6,3,3
8378,7,6,3,3
8385,7,6,3,3
8393,7,6,3,3
8400,7,6,3,3
8408,7,6,3,3
8414,7,6,3,3
8423,7,6,3,3
8429,7,6,3,3
8437,7,6,3,3
8444,7,6,3,3
8451,7,6,3,3
8459,7,6,3,3
8466,7,6,3,3
8474,7,6,3,3
8481,7,6,3,3
8488,7,6,3,3
8496,7,6,3,3
8504,7,6,3,3
8511,7,6,3,3
8519,7,6,3,3
8526,7,6,3,3
8534,7,6,3,3
8541,7,6,3,3
8547,7,6,3,3
8556,7,6,3,3
8563,7,6,3,3
8573,7,6,3,3
8579,7,6,3,3
8587,7,6,3,3
8594,7,6,3,3
8602,7,6,3,3
8609,7,6,3,3
8617,7,6,3,3
8624,7,6,3,3
8630,7,6,3,3
8636,7,6,3,3
8645,7,6,3,3
8653,7,6,3,3
8660,7,6,3,3
8667,7,6,3,3
8674,7,6,3,3
8680,7,6,3,3
8689,7,6,3,3
8695,7,6,3,3
8703,7,6,3,3
8709,7,6,3,3
8717,7,6,3,3
8725,7,6,3,3
8733,7,6,3,3
8741,7,6,3,3
8747,7,6,3,3
8755,7,6,3,3
8761,7,6,3,3
8770,7,6,3,3
8777,7,6,3,3
8784,7,6,3,3
8792,7,6,3,3
8799,7,6,3,3
8807,7,6,3,3
8814,7,6,3,3
8823,7,6,3,3
8828,7,6,3,3
8838,7,6,3,3
8844,7,6,3,3
8853,7,6,3,3
8859,7,6,3,3
8867,7,6,3,3
8876,7,6,3,3
8883,7,6,3,3
8892,7,6,3,3
8897,7,6,3,3
8905,7,6,3,3
8912,7,6,3,3
8920,7,6,3,3
8927,7,6,3,3
8936,7,6,3,3
8943,7,6,3,3
8951,7,6,3,3
8960,7,6,3,3
8969,8,7,3,3
8977,8,7,3,3
8986,8,7,3,3
8993,8,7,3,3
9001,8,7,3,3
9009,8,7,3,3
9016,8,7,3,3
9024,8,7,3,3
9030,8,7,3,3
9040,8,7,3,3
9046,8,7,3,3
9056,8,7,3,3
9062,8,7,3,3
9072,8,7,3,3
9079,8,7,3,3
9087,8,7,3,3
9094,8,7,3,3
9105,8,7,3,3
9112,8,7,3,3
9121,8,7,3,3
9130,8,7,3,3
9140,8,7,3,3
9146,8,7,3,3
9156,8,7,3,3
9163,8,7,3,3
9171,8,7,3,3
9179,8,7,3,3
9187,8,7,3,3
9194,8,7,3,3
9203,8,7,3,3
9210,8,7,3,3
9222,8,7,3,3
9234,8,7,3,3
9240,8,7,3,3
9248,8,7,3,3
9258,8,7,3,3
9264,8,7,3,3
9273,8,7,3,3
9279,8,7,3,3
9287,8,7,3,3
9294,8,7,3,3
9303,8,7,3,3
9310,8,7,3,3
9318,8,7,3,3
9325,8,7,3,3
9333,8,7,3,3
9341,8,7,3,3
9347,8,7,3,3
9356,8,7,3,3
9362,8,7,3,3
9370,8,7,3,3
9378,8,7,3,3
9386,8,7,3,3
9395,8,7,3,3
9404,8,7,3,3
9412,8,7,3,3
9420,8,7,3,3
9428,8,7,3,3
9437,8,7,3,3
9444,8,7,3,3
9453,8,7,3,3
9461,8,7,3,3
9469,8,7,3,3
9478,8,7,3,3
9485,8,7,3,3
9493,8,7,3,3
9503,8,7,3,3
9510,8,7,3,3
9519,8,7,3,3
9526,8,7,3,3
9535,8,7,3,3
9542,8,7,3,3
9549,8,7,3,3
9557,8,7,3,3
9563,8,7,3,3
9572,8,7,3,3
9578,8,7,3,3
9587,8,7,3,3
9593,8,7,3,3
9602,8,7,3,3
9609,8,7,3,3
9617,8,7,3,3
9625,8,7,3,3
9631,8,7,3,3
9640,8,7,3,3
9646,8,7,3,3
9656,8,7,3,3
9662,8,7,3,3
9672,8,7,3,3
9678,8,7,3,3
9687,8,7,3,3
9694,8,7,3,3
9702,8,7,3,3
9707,8,7,3,3
9715,8,7,3,3
9724,8,7,3,3
9730,8,7,3,3
9739,8,7,3,3
9745,8,7,3,3
9754,8,7,3,3
9760,8,7,3,3
9768,8,7,3,3
9776,8,7,3,3
9784,8,7,3,3
9792,8,7,3,3
9799,8,7,3,3
9808,8,7,3,3
9815,8,7,3,3
9823,8,7,3,3
9829,8,7,3,3
9837,8,7,3,3
9843,8,7,3,3
9852,8,7,3,3
9859,8,7,3,3
9866,8,7,3,3
9873,8,7,3,3
9881,8,7,3,3
9889,8,7,3,3
9896,8,7,3,3
9905,8,7,3,3
9912,8,7,3,3
9919,8,7,3,3
9925,8,7,3,3
9933,8,7,3,3
9941,9,8,3,3
9949,9,8,3,3
9958,9,8,3,3
9965,9,8,3,3
9973,9,8,3,3
9980,9,8,3,3
9990,9,8,3,3
9997,9,8,3,3
10005,9,8,3,3
10012,9,8,3,3
10022,9,8,3,3
10029,9,8,3,3
10041,9,8,3,3
10057,9,8,3,3
10065,9,8,3,3
10075,9,8,3,3
10084,9,8,3,3
10094,9,8,3,3
10104,9,8,3,3
10112,9,8,3,3
10124,9,8,3,3
10132,9,8,3,3
10143,9,8,3,3
10153,9,8,3,3
10161,9,8,3,3
10171,9,8,3,3
10180,9,8,3,3
10189,9,8,3,3
10197,9,8,3,3
10208,9,8,3,3
10217,9,8,3,3
10226,9,8,3,3
10235,9,8,3,3
10242,9,8,3,3
10252,9,8,3,3
10260,9,8,3,3
10269,9,8,3,3
10277,9,8,3,3
10286,9,8,3,3
10293,9,8,3,3
10302,9,8,3,3
10311,9,8,3,3
10322,9,8,3,3
10329,9,8,3,3
10338,9,8,3,3
10345,9,8,3,3
10354,9,8,3,3
10361,9,8,3,3
10372,9,8,3,3
10380,9,8,3,3
10388,9,8,3,3
10395,9,8,3,3
10404,9,8,3,3
10411,9,8,3,3
10420,9,8,3,3
10428,9,8,3,3
10438,9,8,3,3
10444,9,8,3,3
10453,9,8,3,3
10459,9,8,3,3
10469,9,8,3,3
10478,9,8,3,3
10495,9,8,3,3
10504,9,8,3,3
10511,9,8,3,3
10520,9,8,3,3
10527,9,8,3,3
10538,9,8,3,3
10545,9,8,3,3
10555,9,8,3,3
10562,9,8,3,3
10573,9,8,3,3
10580,9,8,3,3
10588,9,8,3,3
10595,9,8,3,3
10604,9,8,3,3
10613,9,8,3,3
10624,9,8,3,3
10633,9,8,3,3
10642,9,8,3,3
10650,9,8,3,3
10658,9,8,3,3
10666,9,8,3,3
10674,9,8,3,3
10680,9,8,3,3
10688,9,8,3,3
10696,9,8,3,3
10704,9,8,3,3
10712,9,8,3,3
10721,9,8,3,3
10728,9,8,3,3
10737,9,8,3,3
10743,9,8,3,3
10753,9,8,3,3
10760,9,8,3,3
10769,9,8,3,3
10776,9,8,3,3
10785,9,8,3,3
10794,9,8,3,3
10803,9,8,3,3
10809,9,8,3,3
10817,9,8,3,3
10824,9,8,3,3
10830,9,8,3,3
10839,9,8,3,3
10844,9,8,3,3
10853,9,8,3,3
10859,9,8,3,3
10866,9,8,3,3
10873,9,8,3,3
10879,9,8,3,3
10887,9,8,3,3
10893,9,8,3,3
10901,9,8,3,3
10908,9,8,3,3
10916,9,8,3,3
10923,9,8,3,3
10929,9,8,3,3
10937,9,8,3,3
10943,9,8,3,3
10953,9,8,3,3
10959,9,8,3,3
10969,9,8,3,3
10976,9,8,3,3
10985,9,8,3,3
10992,9,8,3,3
11000,9,8,3,3
11008,9,8,3,3
11015,9,8,3,3
11023,9,8,3,3
11030,9,8,3,3
11039,10,8,3,3
0,0,0,3,4
71,0,0,3,4
126,0,0,3,4
137,0,0,3,4
147,0,0,3,4
155,0,0,3,4
163,0,0,3,4
170,0,0,3,4
178,0,0,3,4
187,0,0,3,4
198,0,0,3,4
208,0,0,3,4
215,0,0,3,4
223,0,0,3,4
232,0,0,3,4
239,0,0,3,4
247,0,0,3,4
254,0,0,3,4
263,0,0,3,4
270,0,0,3,4
280,0,0,3,4
289,0,0,3,4
300,0,0,3,4
309,0,0,3,4
317,0,0,3,4
325,0,0,3,4
333,0,0,3,4
343,0,0,3,4
350,0,0,3,4
359,0,0,3,4
366,0,0,3,4
375,0,0,3,4
382,0,0,3,4
390,0,0,3,4
398,0,0,3,4
405,0,0,3,4
414,0,0,3,4
420,0,0,3,4
429,0,0,3,4
435,0,0,3,4
444,0,0,3,4
450,0,0,3,4
459,0,0,3,4
466,0,0,3,4
474,0,0,3,4
481,0,0,3,4
490,0,0,3,4
497,0,0,3,4
503,0,0,3,4
511,0,0,3,4
517,0,0,3,4
525,0,0,3,4
532,0,0,3,4
539,0,0,3,4
547,0,0,3,4
553,0,0,3,4
561,0,0,3,4
568,0,0,3,4
577,0,0,3,4
584,0,0,3,4
592,0,0,3,4
598,0,0,3,4
606,0,0,3,4
614,0,0,3,4
621,0,0,3,4
629,0,0,3,4
635,0,0,3,4
644,0,0,3,4
651,0,0,3,4
658,0,0,3,4
665,0,0,3,4
674,0,0,3,4
681,0,0,3,4
690,0,0,3,4
697,0,0,3,4
704,0,0,3,4
713,0,0,3,4
719,0,0,3,4
730,0,0,3,4
736,0,0,3,4
744,0,0,3,4
751,0,0,3,4
759,0,0,3,4
767,0,0,3,4
775,0,0,3,4
781,0,0,3,4
789,0,0,3,4
796,0,0,3,4
802,0,0,3,4
811,0,0,3,4
817,0,0,3,4
825,0,0,3,4
833,0,0,3,4
841,0,0,3,4
848,0,0,3,4
857,0,0,3,4
864,0,0,3,4
872,0,0,3,4
880,0,0,3,4
887,0,0,3,4
895,0,0,3,4
901,0,0,3,4
909,0,0,3,4
916,0,0,3,4
924,0,0,3,4
931,0,0,3,4
937,0,0,3,4
945,0,0,3,4
952,0,0,3,4
962,0,0,3,4
968,0,0,3,4
975,0,0,3,4
983,0,0,3,4
991,0,0,3,4
998,0,0,3,4
1006,0,0,3,4
1014,0,0,3,4
1021,0,0,3,4
1030,0,0,3,4
1037,0,0,3,4
1046,0,0,3,4
1052,0,0,3,4
1060,0,0,3,4
1067,0,0,3,4
1076,0,0,3,4
1082,0,0,3,4
1092,0,0,3,4
1098,0,0,3,4
1105,0,0,3,4
1114,0,0,3,4
1121,0,0,3,4
1135,0,0,3,4
1143,0,0,3,4
1149,0,0,3,4
1157,0,0,3,4
1164,0,0,3,4
1170,0,0,3,4
1178,0,0,3,4
1184,0,0,3,4
1192,0,0,3,4
1199,0,0,3,4
1206,0,0,3,4
1211,0,0,3,4
1221,0,0,3,4
1231,0,0,3,4
1237,0,0,3,4
1245,0,0,3,4
1251,0,0,3,4
1259,0,0,3,4
1265,0,0,3,4
1273,0,0,3,4
1280,0,0,3,4
1287,0,0,3,4
1295,0,0,3,4
1301,0,0,3,4
1309,0,0,3,4
1316,0,0,3,4
1323,0,0,3,4
1331,0,0,3,4
1337,0,0,3,4
1345,0,0,3,4
1352,0,0,3,4
1360,0,0,3,4
1367,0,0,3,4
1376,0,0,3,4
1383,0,0,3,4
1393,0,0,3,4
1400,0,0,3,4
1410,0,0,3,4
1416,0,0,3,4
1425,0,0,3,4
1433,0,0,3,4
1442,0,0,3,4
1450,0,0,3,4
1459,0,0,3,4
1466,0,0,3,4
1475,0,0,3,4
1483,0,0,3,4
1494,0,0,3,4
1501,0,0,3,4
1511,0,0,3,4
1517,0,0,3,4
1526,0,0,3,4
1533,0,0,3,4
1542,0,0,3,4
1549,0,0,3,4
1558,0,0,3,4
1565,0,0,3,4
1574,0,0,3,4
1582,0,0,3,4
1590,0,0,3,4
1598,0,0,3,4
1605,0,0,3,4
1613,0,0,3,4
1619,0,0,3,4
1629,0,0,3,4
1635,0,0,3,4
1643,0,0,3,4
1650,0,0,3,4
1658,0,0,3,4
1665,0,0,3,4
1673,0,0,3,4
1681,0,0,3,4
1689,0,0,3,4
1696,0,0,3,4
1703,0,0,3,4
1713,0,0,3,4
1719,0,0,3,4
1729,0,0,3,4
1736,0,0,3,4
1745,0,0,3,4
1751,0,0,3,4
1759,0,0,3,4
1766,0,0,3,4
1774,0,0,3,4
1780,0,0,3,4
1787,0,0,3,4
1795,0,0,3,4
1801,0,0,3,4
1810,0,0,3,4
1817,0,0,3,4
1824,0,0,3,4
1829,0,0,3,4
1836,0,0,3,4
1845,0,0,3,4
1852,0,0,3,4
1861,0,0,3,4
1867,0,0,3,4
1876,0,0,3,4
1882,0,0,3,4
1891,0,0,3,4
1898,0,0,3,4
1905,0,0,3,4
1913,0,0,3,4
1919,0,0,3,4
1927,0,0,3,4
1934,0,0,3,4
1942,0,0,3,4
1949,0,0,3,4
1957,0,0,3,4
1964,0,0,3,4
1971,0,0,3,4
1978,0,0,3,4
1984,0,0,3,4
1993,0,0,3,4
1999,0,0,3,4
2007,0,0,3,4
2014,0,0,3,4
2020,1,1,3,4
2028,1,1,3,4
2034,1,1,3,4
2041,1,1,3,4
2049,1,1,3,4
2057,1,1,3,4
2064,1,1,3,4
2072,1,1,3,4
2080,1,1,3,4
2086,1,1,3,4
2094,1,1,3,4
2101,1,1,3,4
2110,1,1,3,4
2117,1,1,3,4
2125,1,1,3,4
2132,1,1,3,4
2140,1,1,3,4
2148,1,1,3,4
2156,1,1,3,4
2163,1,1,3,4
2174,1,1,3,4
2180,1,1,3,4
2188,1,1,3,4
2196,1,1,3,4
2204,1,1,3,4
2213,1,1,3,4
2219,1,1,3,4
2229,1,1,3,4
2235,1,1,3,4
2243,1,1,3,4
2250,1,1,3,4
2259,1,1,3,4
2271,1,1,3,4
2279,1,1,3,4
2286,1,1,3,4
2294,1,1,3,4
2301,1,1,3,4
2309,1,1,3,4
2315,1,1,3,4
2323,1,1,3,4
2330,1,1,3,4
2337,1,1,3,4
2346,1,1,3,4
2352,1,1,3,4
2361,1,1,3,4
2367,1,1,3,4
2377,1,1,3,4
2383,1,1,3,4
2392,1,1,3,4
2399,1,1,3,4
2408,1,1,3,4
2414,1,1,3,4
2421,1,1,3,4
2429,1,1,3,4
2435,1,1,3,4
2442,1,1,3,4
2450,1,1,3,4
2460,1,1,3,4
2467,1,1,3,4
2473,1,1,3,4
2479,1,1,3,4
2487,1,1,3,4
2496,1,1,3,4
2502,1,1,3,4
2511,1,1,3,4
2518,1,1,3,4
2527,1,1,3,4
2534,1,1,3,4
2541,1,1,3,4
2549,1,1,3,4
2558,1,1,3,4
2565,1,1,3,4
2575,1,1,3,4
2582,1,1,3,4
2591,1,1,3,4
2598,1,1,3,4
2605,1,1,3,4
2614,1,1,3,4
2620,1,1,3,4
2630,1,1,3,4
2636,1,1,3,4
2646,1,1,3,4
2655,1,1,3,4
2663,1,1,3,4
2671,1,1,3,4
2679,1,1,3,4
2685,1,1,3,4
2695,1,1,3,4
2701,1,1,3,4
2710,1,1,3,4
2716,1,1,3,4
2724,1,1,3,4
2731,1,1,3,4
2739,1,1,3,4
2746,1,1,3,4
2752,1,1,3,4
2760,1,1,3,4
2767,1,1,3,4
2775,1,1,3,4
2781,1,1,3,4
2790,1,1,3,4
2797,1,1,3,4
2804,1,1,3,4
2813,1,1,3,4
2818,1,1,3,4
2828,1,1,3,4
2833,1,1,3,4
2842,1,1,3,4
2848,1,1,3,4
2857,1,1,3,4
2864,1,1,3,4
2870,1,1,3,4
2879,1,1,3,4
2886,1,1,3,4
2894,1,1,3,4
2900,1,1,3,4
2909,1,1,3,4
2914,1,1,3,4
2922,1,1,3,4
2930,1,1,3,4
2937,1,1,3,4
2945,1,1,3,4
2952,1,1,3,4
2959,1,1,3,4
2966,2,2,3,4
2975,2,2,3,4
2982,2,2,3,4
2993,2,2,3,4
2999,2,2,3,4
3008,2,2,3,4
3016,2,2,3,4
3026,2,2,3,4
3033,2,2,3,4
3041,2,2,3,4
3049,2,2,3,4
3058,2,2,3,4
3065,2,2,3,4
3073,2,2,3,4
3080,2,2,3,4
3089,2,2,3,4
3096,2,2,3,4
3102,2,2,3,4
3110,2,2,3,4
3116,2,2,3,4
3125,2,2,3,4
3132,2,2,3,4
3140,2,2,3,4
3147,2,2,3,4
3155,2,2,3,4
3162,2,2,3,4
3170,2,2,3,4
3179,2,2,3,4
3184,2,2,3,4
3196,2,2,3,4
3203,2,2,3,4
3212,2,2,3,4
3218,2,2,3,4
3230,2,2,3,4
3236,2,2,3,4
3245,2,2,3,4
3251,2,2,3,4
3257,2,2,3,4
3265,2,2,3,4
3274,2,2,3,4
3280,2,2,3,4
3286,2,2,3,4
3294,2,2,3,4
3300,2,2,3,4
3309,2,2,3,4
3315,2,2,3,4
3323,2,2,3,4
3330,2,2,3,4
3337,2,2,3,4
3345,2,2,3,4
3351,2,2,3,4
3359,2,2,3,4
3365,2,2,3,4
3373,2,2,3,4
3380,2,2,3,4
3389,2,2,3,4
3395,2,2,3,4
3407,2,2,3,4
3414,2,2,3,4
3422,2,2,3,4
3430,2,2,3,4
3437,2,2,3,4
3445,2,2,3,4
3451,2,2,3,4
3460,2,2,3,4
3468,2,2,3,4
3476,2,2,3,4
3482,2,2,3,4
3491,2,2,3,4
3499,2,2,3,4
3506,2,2,3,4
3514,2,2,3,4
3521,2,2,3,4
3530,2,2,3,4
3537,2,2,3,4
3545,2,2,3,4
3552,2,2,3,4
3560,2,2,3,4
3567,2,2,3,4
3577,2,2,3,4
3582,2,2,3,4
3591,2,2,3,4
3598,2,2,3,4
3606,2,2,3,4
3613,2,2,3,4
3620,2,2,3,4
3628,2,2,3,4
3634,2,2,3,4
3642,2,2,3,4
3649,2,2,3,4
3656,2,2,3,4
3663,2,2,3,4
3669,2,2,3,4
3678,2,2,3,4
3685,2,2,3,4
3693,2,2,3,4
3700,2,2,3,4
3709,2,2,3,4
3716,2,2,3,4
3724,2,2,3,4
3732,2,2,3,4
3741,2,2,3,4
3748,2,2,3,4
3756,2,2,3,4
3763,2,2,3,4
3772,2,2,3,4
3779,2,2,3,4
3785,2,2,3,4
3797,2,2,3,4
3804,2,2,3,4
3812,2,2,3,4
3818,2,2,3,4
3828,2,2,3,4
3834,2,2,3,4
3842,2,2,3,4
3849,2,2,3,4
3857,2,2,3,4
3864,2,2,3,4
3873,2,2,3,4
3880,2,2,3,4
3887,2,2,3,4
3894,2,2,3,4
3900,2,2,3,4
3908,2,2,3,4
3915,2,2,3,4
3922,2,2,3,4
3930,2,2,3,4
3936,2,2,3,4
3943,2,2,3,4
3951,2,2,3,4
3958,2,2,3,4
3965,2,2,3,4
3973,2,2,3,4
3980,2,2,3,4
3989,2,2,3,4
3997,2,2,3,4
4003,2,2,3,4
4011,2,2,3,4
4017,2,2,3,4
4024,2,2,3,4
4031,2,2,3,4
4038,2,2,3,4
4046,2,2,3,4
4052,2,2,3,4
4060,2,2,3,4
4066,2,2,3,4
4074,2,2,3,4
4081,2,2,3,4
4089,2,2,3,4
4095,2,2,3,4
4101,2,2,3,4
4111,2,2,3,4
4118,2,2,3,4
4127,2,2,3,4
4133,2,2,3,4
4141,2,2,3,4
4149,2,2,3,4
4157,2,2,3,4
4164,2,2,3,4
4171,2,2,3,4
4177,2,2,3,4
4186,2,2,3,4
4196,2,2,3,4
4202,2,2,3,4
4211,3,3,3,4
4217,3,3,3,4
4225,3,3,3,4
4233,3,3,3,4
4241,3,3,3,4
4248,3,3,3,4
4256,3,3,3,4
4261,3,3,3,4
4269,3,3,3,4
4277,3,3,3,4
4283,3,3,3,4
4292,3,3,3,4
4298,3,3,3,4
4307,3,3,3,4
4314,3,3,3,4
4322,3,3,3,4
4330,3,3,3,4
4337,3,3,3,4
4345,3,3,3,4
4352,3,3,3,4
4361,3,3,3,4
4367,3,3,3,4
4375,3,3,3,4
4382,3,3,3,4
4391,3,3,3,4
4398,3,3,3,4
4406,3,3,3,4
4415,3,3,3,4
4423,3,3,3,4
4431,3,3,3,4
4439,3,3,3,4
4447,3,3,3,4
4454,3,3,3,4
4462,3,3,3,4
4469,3,3,3,4
4479,3,3,3,4
4485,3,3,3,4
4495,3,3,3,4
4500,3,3,3,4
4509,3,3,3,4
4516,3,3,3,4
4523,3,3,3,4
4531,3,3,3,4
4547,3,3,3,4
4556,3,3,3,4
4564,3,3,3,4
4574,3,3,3,4
4581,3,3,3,4
4591,3,3,3,4
4598,3,3,3,4
4607,3,3,3,4
4614,3,3,3,4
4621,3,3,3,4
4629,3,3,3,4
4635,3,3,3,4
4643,3,3,3,4
4650,3,3,3,4
4658,3,3,3,4
4664,3,3,3,4
4673,3,3,3,4
4680,3,3,3,4
4688,3,3,3,4
4696,3,3,3,4
4703,3,3,3,4
4712,3,3,3,4
4718,3,3,3,4
4727,3,3,3,4
4733,3,3,3,4
4742,3,3,3,4
4749,3,3,3,4
4757,3,3,3,4
4764,3,3,3,4
4772,3,3,3,4
4779,3,3,3,4
4785,3,3,3,4
4795,3,3,3,4
4801,3,3,3,4
4810,3,3,3,4
4816,3,3,3,4
4824,3,3,3,4
4832,3,3,3,4
4839,3,3,3,4
4847,3,3,3,4
4854,3,3,3,4
4861,3,3,3,4
4867,3,3,3,4
4875,3,3,3,4
4882,3,3,3,4
4892,3,3,3,4
4898,3,3,3,4
4907,3,3,3,4
4913,3,3,3,4
4920,3,3,3,4
