ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
9787,5,3,1,1
9795,5,3,1,1
9802,5,3,1,1
9810,5,3,1,1
9818,5,3,1,1
9826,5,3,1,1
9833,5,3,1,1
9840,5,3,1,1
9847,5,3,1,1
9853,5,3,1,1
9862,5,3,1,1
9868,5,3,1,1
9876,5,3,1,1
9884,5,3,1,1
9891,5,3,1,1
9898,5,3,1,1
9906,5,3,1,1
9913,5,3,1,1
9921,5,3,1,1
9929,5,3,1,1
9935,5,3,1,1
9943,5,3,1,1
9950,5,3,1,1
9957,5,3,1,1
9964,5,3,1,1
9970,5,3,1,1
9980,5,3,1,1
9986,5,3,1,1
9995,5,3,1,1
10001,5,3,1,1
10009,5,3,1,1
10016,5,3,1,1
10023,5,3,1,1
10031,5,3,1,1
10037,5,3,1,1
10046,5,3,1,1
10052,5,3,1,1
10062,5,3,1,1
10068,5,3,1,1
10077,5,3,1,1
10087,5,3,1,1
10099,5,3,1,1
10106,5,3,1,1
10114,5,3,1,1
10123,5,3,1,1
10130,5,3,1,1
10137,5,3,1,1
10148,6,4,1,1
10154,6,4,1,1
10165,6,4,1,1
10171,6,4,1,1
10180,6,4,1,1
10186,6,4,1,1
10194,6,4,1,1
10202,6,4,1,1
10210,6,4,1,1
10217,6,4,1,1
10225,6,4,1,1
10232,6,4,1,1
10239,6,4,1,1
10248,6,4,1,1
10254,6,4,1,1
10263,6,4,1,1
10269,6,4,1,1
10276,6,4,1,1
10284,6,4,1,1
10292,6,4,1,1
10302,6,4,1,1
10311,6,4,1,1
10317,6,4,1,1
10325,6,4,1,1
10331,6,4,1,1
10337,6,4,1,1
10345,6,4,1,1
10351,6,4,1,1
10361,6,4,1,1
10368,6,4,1,1
10376,6,4,1,1
10383,6,4,1,1
10390,6,4,1,1
10398,6,4,1,1
10404,6,4,1,1
10412,6,4,1,1
10418,6,4,1,1
10427,6,4,1,1
10434,6,4,1,1
10445,6,4,1,1
10452,6,4,1,1
10463,6,4,1,1
10469,6,4,1,1
10480,6,4,1,1
10485,6,4,1,1
10493,6,4,1,1
10501,6,4,1,1
10510,6,4,1,1
10518,6,4,1,1
10527,6,4,1,1
10533,6,4,1,1
10542,6,4,1,1
10549,6,4,1,1
10557,6,4,1,1
10565,6,4,1,1
10573,6,4,1,1
10581,6,4,1,1
10587,6,4,1,1
10596,6,4,1,1
10603,6,4,1,1
10611,6,4,1,1
10618,6,4,1,1
10626,6,4,1,1
10633,6,4,1,1
10642,6,4,1,1
10648,6,4,1,1
10655,6,4,1,1
10665,6,4,1,1
10673,6,4,1,1
10681,6,4,1,1
10690,6,4,1,1
10696,6,4,1,1
10703,6,4,1,1
10712,6,4,1,1
10717,6,4,1,1
10726,6,4,1,1
10732,6,4,1,1
10740,6,4,1,1
10747,6,4,1,1
10753,6,4,1,1
10762,6,4,1,1
10768,6,4,1,1
10776,6,4,1,1
10783,6,4,1,1
10792,6,4,1,1
10799,6,4,1,1
10806,6,4,1,1
10813,6,4,1,1
10820,6,4,1,1
10828,6,4,1,1
10834,6,4,1,1
10843,6,4,1,1
10849,6,4,1,1
10857,6,4,1,1
10865,6,4,1,1
10871,6,4,1,1
10880,6,4,1,1
10889,6,4,1,1
10896,6,4,1,1
10904,6,4,1,1
10912,6,4,1,1
10918,6,4,1,1
10926,6,4,1,1
10933,6,4,1,1
10942,6,4,1,1
10949,6,4,1,1
10956,6,4,1,1
10965,6,4,1,1
10972,6,4,1,1
10981,6,4,1,1
10986,6,4,1,1
10995,6,4,1,1
11002,6,4,1,1
11010,6,4,1,1
11017,6,4,1,1
11025,6,4,1,1
11032,6,4,1,1
11040,6,4,1,1
11047,6,4,1,1
11053,6,4,1,1
11062,6,4,1,1
11068,6,4,1,1
11076,6,4,1,1
11083,6,4,1,1
11090,6,4,1,1
11097,6,4,1,1
11108,6,4,1,1
11115,6,4,1,1
11122,6,4,1,1
11129,6,4,1,1
11135,6,4,1,1
11144,6,4,1,1
11150,6,4,1,1
11157,6,4,1,1
11165,6,4,1,1
11172,6,4,1,1
11181,6,4,1,1
11186,6,4,1,1
11195,6,4,1,1
11201,6,4,1,1
11210,6,4,1,1
11216,6,4,1,1
11225,6,4,1,1
11232,6,4,1,1
11241,6,4,1,1
11247,6,4,1,1
11262,6,4,1,1
11268,6,4,1,1
11275,6,4,1,1
11282,6,4,1,1
11288,6,4,1,1
11295,6,4,1,1
11303,6,4,1,1
11310,6,4,1,1
11316,6,4,1,1
11324,6,4,1,1
11331,6,4,1,1
11338,6,4,1,1
11346,6,4,1,1
11351,6,4,1,1
11360,6,4,1,1
11366,6,4,1,1
11373,6,4,1,1
11381,6,4,1,1
11389,6,4,1,1
11397,6,4,1,1
11405,6,4,1,1
11413,6,4,1,1
11422,6,4,1,1
11431,6,4,1,1
11437,6,4,1,1
11445,6,4,1,1
11451,6,4,1,1
11460,6,4,1,1
11466,6,4,1,1
11474,6,4,1,1
11481,6,4,1,1
11487,6,4,1,1
11495,6,4,1,1
11501,6,4,1,1
11509,6,4,1,1
11517,6,4,1,1
11526,6,4,1,1
11534,6,4,1,1
11542,6,4,1,1
11548,6,4,1,1
11554,6,4,1,1
11563,6,4,1,1
11568,6,4,1,1
11576,6,4,1,1
11583,6,4,1,1
11591,6,4,1,1
11598,6,4,1,1
11606,6,4,1,1
11613,6,4,1,1
11620,6,4,1,1
11628,6,4,1,1
11634,6,4,1,1
11642,6,4,1,1
11649,6,4,1,1
11656,6,4,1,1
11664,6,4,1,1
11670,6,4,1,1
11681,6,4,1,1
11687,6,4,1,1
11695,6,4,1,1
11701,6,4,1,1
11709,6,4,1,1
11716,6,4,1,1
11724,6,4,1,1
11731,6,4,1,1
11738,6,4,1,1
11747,6,4,1,1
11752,6,4,1,1
11762,6,4,1,1
11768,6,4,1,1
11777,6,4,1,1
11784,6,4,1,1
11793,6,4,1,1
11800,6,4,1,1
11808,6,4,1,1
11815,6,4,1,1
11823,6,4,1,1
11831,6,4,1,1
11838,6,4,1,1
11846,6,4,1,1
11852,6,4,1,1
11859,6,4,1,1
11866,6,4,1,1
11872,6,4,1,1
11880,6,4,1,1
11886,6,4,1,1
11893,6,4,1,1
11900,6,4,1,1
11908,6,4,1,1
11914,6,4,1,1
11920,6,4,1,1
11928,6,4,1,1
11933,6,4,1,1
11941,6,4,1,1
11948,6,4,1,1
11954,6,4,1,1
11964,6,4,1,1
11970,6,4,1,1
11978,6,4,1,1
11985,6,4,1,1
11994,6,4,1,1
12001,6,4,1,1
12009,6,4,1,1
12015,6,4,1,1
12022,6,4,1,1
12029,6,4,1,1
12034,6,4,1,1
12042,6,4,1,1
12048,6,4,1,1
12056,6,4,1,1
12064,6,4,1,1
12069,6,4,1,1
12077,6,4,1,1
12084,6,4,1,1
12092,6,4,1,1
12098,6,4,1,1
12106,6,4,1,1
12113,6,4,1,1
12118,6,4,1,1
12127,6,4,1,1
12133,6,4,1,1
12140,6,4,1,1
12147,6,4,1,1
12152,6,4,1,1
12162,6,4,1,1
12168,6,4,1,1
12175,6,4,1,1
12182,6,4,1,1
12189,6,4,1,1
12197,6,4,1,1
12203,6,4,1,1
12212,6,4,1,1
12218,6,4,1,1
12227,6,4,1,1
12233,6,4,1,1
12241,6,4,1,1
12247,6,4,1,1
12253,6,4,1,1
12262,6,4,1,1
12268,6,4,1,1
12276,6,4,1,1
12283,6,4,1,1
12291,6,4,1,1
12297,6,4,1,1
12306,6,4,1,1
12314,6,4,1,1
12322,6,4,1,1
12329,6,4,1,1
12336,6,4,1,1
12344,6,4,1,1
12350,6,4,1,1
12358,6,4,1,1
12369,6,4,1,1
12380,6,4,1,1
12386,6,4,1,1
12395,6,4,1,1
12401,6,4,1,1
12409,6,4,1,1
12416,6,4,1,1
12424,6,4,1,1
12430,6,4,1,1
12436,6,4,1,1
12446,6,4,1,1
12451,6,4,1,1
12460,6,4,1,1
12467,6,4,1,1
12475,6,4,1,1
12482,6,4,1,1
12490,6,4,1,1
12497,6,4,1,1
12503,6,4,1,1
12512,6,4,1,1
12520,6,4,1,1
12528,6,4,1,1
12534,6,4,1,1
12542,6,4,1,1
12548,6,4,1,1
12555,6,4,1,1
12562,6,4,1,1
12569,6,4,1,1
12577,6,4,1,1
12584,6,4,1,1
12591,6,4,1,1
12598,6,4,1,1
12606,6,4,1,1
12614,6,4,1,1
12622,6,4,1,1
12630,6,4,1,1
12635,6,4,1,1
12644,6,4,1,1
12650,6,4,1,1
12657,6,4,1,1
12665,6,4,1,1
12672,6,4,1,1
12680,6,4,1,1
12685,6,4,1,1
12693,6,4,1,1
12700,6,4,1,1
12707,6,4,1,1
12713,6,4,1,1
12720,6,4,1,1
12729,6,4,1,1
12734,6,4,1,1
12743,6,4,1,1
12749,6,4,1,1
12756,6,4,1,1
12763,6,4,1,1
12769,6,4,1,1
12778,6,4,1,1
12784,6,4,1,1
12792,6,4,1,1
12798,6,4,1,1
12804,6,4,1,1
12811,6,4,1,1
12818,6,4,1,1
12827,6,4,1,1
12833,6,4,1,1
12841,6,4,1,1
12848,6,4,1,1
12853,6,4,1,1
12862,6,4,1,1
12867,6,4,1,1
12875,6,4,1,1
12882,6,4,1,1
12889,6,4,1,1
12896,6,4,1,1
12903,6,4,1,1
12911,6,4,1,1
12918,6,4,1,1
12927,6,4,1,1
12933,6,4,1,1
12942,6,4,1,1
12949,6,4,1,1
12956,6,4,1,1
12964,6,4,1,1
12969,6,4,1,1
12978,6,4,1,1
12985,6,4,1,1
12993,6,4,1,1
12999,6,4,1,1
13007,6,4,1,1
13014,6,4,1,1
13022,6,4,1,1
13029,6,4,1,1
13039,6,4,1,1
13046,6,4,1,1
13052,6,4,1,1
13060,6,4,1,1
13067,6,4,1,1
13074,6,4,1,1
13081,6,4,1,1
13088,6,4,1,1
13095,6,4,1,1
13102,6,4,1,1
13109,6,4,1,1
13115,6,4,1,1
13123,6,4,1,1
13130,6,4,1,1
13135,6,4,1,1
13143,6,4,1,1
13149,6,4,1,1
13156,6,4,1,1
13164,6,4,1,1
13170,6,4,1,1
13178,6,4,1,1
13184,6,4,1,1
13192,6,4,1,1
13198,6,4,1,1
13206,6,4,1,1
13213,6,4,1,1
13219,6,4,1,1
13227,6,4,1,1
13233,6,4,1,1
13242,6,4,1,1
13248,6,4,1,1
13257,6,4,1,1
13264,6,4,1,1
13272,6,4,1,1
13279,6,4,1,1
13285,6,4,1,1
13293,6,4,1,1
13300,6,4,1,1
13307,6,4,1,1
13314,6,4,1,1
13321,6,4,1,1
13328,6,4,1,1
13334,6,4,1,1
13342,6,4,1,1
13349,6,4,1,1
13357,6,4,1,1
13364,6,4,1,1
13370,6,4,1,1
13378,6,4,1,1
13385,6,4,1,1
13393,6,4,1,1
13400,6,4,1,1
13407,6,4,1,1
13414,6,4,1,1
13421,6,4,1,1
13429,6,4,1,1
13435,6,4,1,1
13444,6,4,1,1
13450,6,4,1,1
13458,6,4,1,1
13465,6,4,1,1
13472,6,4,1,1
13480,6,4,1,1
13494,6,4,1,1
13500,6,4,1,1
13508,6,4,1,1
13516,6,4,1,1
13524,6,4,1,1
13530,6,4,1,1
13537,6,4,1,1
13546,6,4,1,1
13552,6,4,1,1
13561,6,4,1,1
13568,6,4,1,1
13576,6,4,1,1
13583,6,4,1,1
13591,6,4,1,1
13598,6,4,1,1
13605,6,4,1,1
13612,6,4,1,1
13623,6,4,1,1
13630,6,4,1,1
13637,6,4,1,1
13646,6,4,1,1
13652,6,4,1,1
13664,6,4,1,1
13670,6,4,1,1
13679,6,4,1,1
13686,6,4,1,1
13694,6,4,1,1
13701,6,4,1,1
13709,6,4,1,1
13716,6,4,1,1
13725,6,4,1,1
13732,6,4,1,1
13740,6,4,1,1
13747,6,4,1,1
13753,6,4,1,1
13761,6,4,1,1
13767,6,4,1,1
13774,6,4,1,1
13782,6,4,1,1
13789,6,4,1,1
13797,6,4,1,1
13804,6,4,1,1
13813,6,4,1,1
13820,6,4,1,1
13830,6,4,1,1
13838,6,4,1,1
13847,6,4,1,1
13854,6,4,1,1
13864,6,4,1,1
13873,6,4,1,1
13881,6,4,1,1
13889,6,4,1,1
13896,6,4,1,1
13903,6,4,1,1
13912,6,4,1,1
13919,6,4,1,1
13928,6,4,1,1
13934,6,4,1,1
13945,6,4,1,1
13951,6,4,1,1
13961,6,4,1,1
13968,6,4,1,1
13976,6,4,1,1
13983,6,4,1,1
13990,6,4,1,1
13997,6,4,1,1
14003,6,4,1,1
14011,6,4,1,1
14017,6,4,1,1
14025,6,4,1,1
14032,6,4,1,1
14040,6,4,1,1
14047,6,4,1,1
14053,6,4,1,1
14063,6,4,1,1
14069,6,4,1,1
14079,6,4,1,1
14084,6,4,1,1
14092,6,4,1,1
14099,6,4,1,1
14106,6,4,1,1
14112,6,4,1,1
14118,6,4,1,1
14126,6,4,1,1
14133,6,4,1,1
14141,6,4,1,1
14148,6,4,1,1
14155,6,4,1,1
14162,6,4,1,1
14168,6,4,1,1
14175,6,4,1,1
14182,6,4,1,1
14190,6,4,1,1
14196,6,4,1,1
14202,6,4,1,1
14211,6,4,1,1
14217,6,4,1,1
14226,6,4,1,1
14232,6,4,1,1
14240,6,4,1,1
14246,6,4,1,1
14253,6,4,1,1
14262,6,4,1,1
14267,6,4,1,1
14275,6,4,1,1
14282,6,4,1,1
14290,6,4,1,1
14296,6,4,1,1
14303,6,4,1,1
14311,6,4,1,1
14317,6,4,1,1
14326,6,4,1,1
14332,6,4,1,1
14340,6,4,1,1
14347,6,4,1,1
14353,6,4,1,1
14362,6,4,1,1
14368,6,4,1,1
14376,6,4,1,1
14383,6,4,1,1
14391,6,4,1,1
14398,6,4,1,1
14406,6,4,1,1
14412,6,4,1,1
14417,6,4,1,1
14426,6,4,1,1
14432,6,4,1,1
14440,6,4,1,1
14446,6,4,1,1
14451,6,4,1,1
14460,6,4,1,1
14467,6,4,1,1
14474,6,4,1,1
14480,6,4,1,1
14486,6,4,1,1
14494,6,4,1,1
14501,6,4,1,1
14509,6,4,1,1
14516,6,4,1,1
14525,6,4,1,1
14532,6,4,1,1
14541,6,4,1,1
14547,6,4,1,1
14554,6,4,1,1
14561,6,4,1,1
14568,6,4,1,1
14576,6,4,1,1
14582,6,4,1,1
14590,6,4,1,1
14597,6,4,1,1
14604,6,4,1,1
14611,6,4,1,1
14618,6,4,1,1
14626,6,4,1,1
14636,6,4,1,1
14650,6,4,1,1
14657,6,4,1,1
14665,6,4,1,1
14673,6,4,1,1
14681,6,4,1,1
14688,6,4,1,1
14695,6,4,1,1
14702,6,4,1,1
14710,6,4,1,1
14717,6,4,1,1
14726,6,4,1,1
14734,6,4,1,1
14743,6,4,1,1
14749,6,4,1,1
14757,6,4,1,1
14765,6,4,1,1
14772,6,4,1,1
14780,6,4,1,1
14787,6,4,1,1
14795,6,4,1,1
14802,6,4,1,1
14810,6,4,1,1
14817,6,4,1,1
14825,6,4,1,1
14831,6,4,1,1
14838,6,4,1,1
14845,6,4,1,1
14852,6,4,1,1
14861,6,4,1,1
14868,6,4,1,1
14877,6,4,1,1
14884,6,4,1,1
14891,6,4,1,1
14898,6,4,1,1
14906,6,4,1,1
14913,6,4,1,1
14921,6,4,1,1
14928,6,4,1,1
14935,6,4,1,1
14943,6,4,1,1
14950,6,4,1,1
14958,6,4,1,1
14965,6,4,1,1
14973,6,4,1,1
14980,6,4,1,1
14986,6,4,1,1
14994,6,4,1,1
15002,6,4,1,1
15010,6,4,1,1
15016,6,4,1,1
15024,6,4,1,1
15031,6,4,1,1
15038,6,4,1,1
15046,6,4,1,1
15051,6,4,1,1
15060,6,4,1,1
15067,6,4,1,1
15075,6,4,1,1
15082,6,4,1,1
15089,6,4,1,1
15096,6,4,1,1
15102,6,4,1,1
15110,6,4,1,1
15116,6,4,1,1
15125,6,4,1,1
15132,6,4,1,1
15141,6,4,1,1
15148,6,4,1,1
15156,6,4,1,1
15164,6,4,1,1
15171,6,4,1,1
15179,6,4,1,1
15187,6,4,1,1
15195,6,4,1,1
15201,6,4,1,1
15209,6,4,1,1
15216,6,4,1,1
15224,6,4,1,1
15231,6,4,1,1
15238,6,4,1,1
15247,6,4,1,1
15255,6,4,1,1
15262,6,4,1,1
15268,6,4,1,1
15277,6,4,1,1
15283,6,4,1,1
15292,6,4,1,1
15299,6,4,1,1
15307,6,4,1,1
15314,6,4,1,1
15323,6,4,1,1
15330,6,4,1,1
15337,6,4,1,1
15346,6,4,1,1
15353,6,4,1,1
15361,6,4,1,1
15369,6,4,1,1
15377,6,4,1,1
15384,6,4,1,1
15392,6,4,1,1
15399,6,4,1,1
15407,6,4,1,1
15414,6,4,1,1
15422,6,4,1,1
15429,6,4,1,1
15438,6,4,1,1
15446,6,4,1,1
15455,6,4,1,1
15464,6,4,1,1
15471,6,4,1,1
15478,6,4,1,1
15485,6,4,1,1
15493,6,4,1,1
15500,6,4,1,1
15507,6,4,1,1
15517,6,4,1,1
15527,6,4,1,1
15532,6,4,1,1
15541,6,4,1,1
15547,6,4,1,1
15554,6,4,1,1
15561,6,4,1,1
15567,6,4,1,1
15575,6,4,1,1
15582,6,4,1,1
15590,6,4,1,1
15597,6,4,1,1
15604,6,4,1,1
15611,6,4,1,1
15616,6,4,1,1
15625,6,4,1,1
15633,6,4,1,1
15642,6,4,1,1
15649,6,4,1,1
15657,6,4,1,1
15664,6,4,1,1
15671,6,4,1,1
15679,6,4,1,1
15685,6,4,1,1
15694,6,4,1,1
15700,6,4,1,1
15707,6,4,1,1
15714,6,4,1,1
15723,6,4,1,1
15729,6,4,1,1
15738,6,4,1,1
15745,6,4,1,1
15751,6,4,1,1
15758,6,4,1,1
15765,6,4,1,1
15773,6,4,1,1
15780,6,4,1,1
15788,6,4,1,1
15795,6,4,1,1
15801,6,4,1,1
15812,6,4,1,1
15823,6,4,1,1
15828,6,4,1,1
15834,6,4,1,1
15843,6,4,1,1
15849,6,4,1,1
15856,6,4,1,1
15864,6,4,1,1
15872,6,4,1,1
15879,6,4,1,1
15885,6,4,1,1
15893,6,4,1,1
15900,6,4,1,1
15908,6,4,1,1
15915,6,4,1,1
15924,6,4,1,1
15930,6,4,1,1
15937,6,4,1,1
15945,6,4,1,1
15951,6,4,1,1
15961,6,4,1,1
15968,6,4,1,1
15975,6,4,1,1
15982,6,4,1,1
15990,6,4,1,1
15997,6,4,1,1
16004,6,4,1,1
16011,6,4,1,1
16017,6,4,1,1
16026,6,4,1,1
16032,6,4,1,1
16040,6,4,1,1
16046,6,4,1,1
16052,6,4,1,1
16062,6,4,1,1
16067,6,4,1,1
16075,6,4,1,1
16083,6,4,1,1
16090,6,4,1,1
16096,6,4,1,1
16103,6,4,1,1
16111,6,4,1,1
16117,6,4,1,1
16125,6,4,1,1
16131,6,4,1,1
16139,6,4,1,1
16146,6,4,1,1
16152,6,4,1,1
16161,6,4,1,1
16168,6,4,1,1
16176,6,4,1,1
16183,6,4,1,1
16189,6,4,1,1
16196,6,4,1,1
16205,6,4,1,1
16212,6,4,1,1
16218,6,4,1,1
16226,6,4,1,1
16233,6,4,1,1
16243,6,4,1,1
16249,6,4,1,1
16257,6,4,1,1
16265,6,4,1,1
16274,6,4,1,1
16281,6,4,1,1
16289,6,4,1,1
16296,6,4,1,1
16304,6,4,1,1
16312,6,4,1,1
16318,6,4,1,1
16328,6,4,1,1
16333,6,4,1,1
16342,6,4,1,1
16349,6,4,1,1
16357,6,4,1,1
16365,6,4,1,1
16372,6,4,1,1
16381,6,4,1,1
16389,6,4,1,1
16397,6,4,1,1
16405,6,4,1,1
16413,6,4,1,1
16422,6,4,1,1
16430,6,4,1,1
16436,6,4,1,1
16445,6,4,1,1
16451,6,4,1,1
16460,6,4,1,1
16467,6,4,1,1
16475,6,4,1,1
16482,6,4,1,1
16489,6,4,1,1
16496,6,4,1,1
16504,6,4,1,1
16512,6,4,1,1
16519,6,4,1,1
16527,6,4,1,1
16532,6,4,1,1
16542,6,4,1,1
16548,6,4,1,1
16556,6,4,1,1
16563,6,4,1,1
16570,6,4,1,1
16577,6,4,1,1
16583,6,4,1,1
16591,6,4,1,1
16598,6,4,1,1
16607,6,4,1,1
16614,6,4,1,1
16623,6,4,1,1
16629,6,4,1,1
16637,6,4,1,1
16645,6,4,1,1
16652,6,4,1,1
16662,6,4,1,1
16667,6,4,1,1
16675,6,4,1,1
16683,6,4,1,1
16690,6,4,1,1
16697,6,4,1,1
16706,6,4,1,1
16713,6,4,1,1
16719,6,4,1,1
16728,6,4,1,1
16733,6,4,1,1
16742,6,4,1,1
16748,6,4,1,1
16756,6,4,1,1
16763,6,4,1,1
16769,6,4,1,1
16776,6,4,1,1
16783,6,4,1,1
16791,6,4,1,1
16797,6,4,1,1
16807,6,4,1,1
16813,6,4,1,1
16820,6,4,1,1
16828,6,4,1,1
16833,6,4,1,1
16842,6,4,1,1
16848,6,4,1,1
16855,6,4,1,1
16862,6,4,1,1
16868,6,4,1,1
16875,6,4,1,1
16882,6,4,1,1
16890,6,4,1,1
16897,6,4,1,1
16904,6,4,1,1
16911,6,4,1,1
16917,6,4,1,1
16925,6,4,1,1
16932,6,4,1,1
16941,6,4,1,1
16948,6,4,1,1
16955,6,4,1,1
16963,6,4,1,1
16978,6,4,1,1
16984,6,4,1,1
16993,6,4,1,1
16999,6,4,1,1
17007,6,4,1,1
17015,6,4,1,1
17023,6,4,1,1
17030,6,4,1,1
17037,6,4,1,1
17045,6,4,1,1
17052,6,4,1,1
17061,6,4,1,1
17067,6,4,1,1
17075,6,4,1,1
17083,6,4,1,1
17091,6,4,1,1
17098,6,4,1,1
17106,6,4,1,1
17113,6,4,1,1
17122,6,4,1,1
17128,6,4,1,1
17134,6,4,1,1
17142,6,4,1,1
17149,6,4,1,1
17156,6,4,1,1
17164,6,4,1,1
17171,6,4,1,1
17179,6,4,1,1
17185,6,4,1,1
17194,6,4,1,1
17201,6,4,1,1
17209,6,4,1,1
17216,6,4,1,1
17226,6,4,1,1
17233,6,4,1,1
17241,6,4,1,1
17247,6,4,1,1
17254,6,4,1,1
17262,6,4,1,1
17269,6,4,1,1
17278,6,4,1,1
17284,6,4,1,1
17292,6,4,1,1
17299,6,4,1,1
17307,6,4,1,1
17313,6,4,1,1
17321,6,4,1,1
17328,6,4,1,1
17334,6,4,1,1
17341,6,4,1,1
17348,6,4,1,1
17355,6,4,1,1
17363,6,4,1,1
17370,6,4,1,1
17377,6,4,1,1
17384,6,4,1,1
17392,7,4,1,1
17400,7,4,1,1
17407,7,4,1,1
17413,7,4,1,1
17420,7,4,1,1
17428,7,4,1,1
17434,7,4,1,1
17443,7,4,1,1
17449,7,4,1,1
17456,7,4,1,1
17464,7,4,1,1
17473,7,4,1,1
17480,7,4,1,1
17488,7,4,1,1
17494,7,4,1,1
17503,7,4,1,1
17510,7,4,1,1
17518,7,4,1,1
17527,7,4,1,1
17534,7,4,1,1
17543,7,4,1,1
17550,7,4,1,1
17558,7,4,1,1
17565,7,4,1,1
17573,7,4,1,1
17580,7,4,1,1
17587,7,4,1,1
17594,7,4,1,1
17602,7,4,1,1
17609,7,4,1,1
17615,7,4,1,1
17624,7,4,1,1
17631,7,4,1,1
17639,7,4,1,1
17646,7,4,1,1
17653,7,4,1,1
17661,7,4,1,1
17669,7,4,1,1
17678,7,4,1,1
17686,7,4,1,1
17694,7,4,1,1
17702,7,4,1,1
17710,7,4,1,1
17716,7,4,1,1
17724,7,4,1,1
17731,7,4,1,1
17739,7,4,1,1
17746,7,4,1,1
17753,7,4,1,1
17761,7,4,1,1
17767,7,4,1,1
17775,7,4,1,1
17782,7,4,1,1
17790,7,4,1,1
17797,7,4,1,1
17805,7,4,1,1
17811,7,4,1,1
17821,7,4,1,1
17828,7,4,1,1
17833,7,4,1,1
17841,7,4,1,1
17847,7,4,1,1
17855,7,4,1,1
17862,7,4,1,1
17867,7,4,1,1
17875,7,4,1,1
17882,7,4,1,1
17890,7,4,1,1
17897,7,4,1,1
17906,7,4,1,1
17913,7,4,1,1
17927,7,4,1,1
17932,7,4,1,1
17940,7,4,1,1
17946,7,4,1,1
17954,7,4,1,1
17962,7,4,1,1
17968,7,4,1,1
17977,7,4,1,1
17984,7,4,1,1
17993,7,4,1,1
17999,7,4,1,1
18007,7,4,1,1
18013,7,4,1,1
18021,7,4,1,1
18028,7,4,1,1
18034,7,4,1,1
18043,7,4,1,1
18049,7,4,1,1
18056,7,4,1,1
18064,7,4,1,1
18072,7,4,1,1
18079,7,4,1,1
18085,7,4,1,1
18094,7,4,1,1
18100,7,4,1,1
18108,7,4,1,1
18114,7,4,1,1
18123,7,4,1,1
18130,7,4,1,1
18137,7,4,1,1
18152,7,4,1,1
18160,7,4,1,1
18165,7,4,1,1
18173,7,4,1,1
18181,7,4,1,1
18189,7,4,1,1
18195,7,4,1,1
18202,7,4,1,1
18210,7,4,1,1
18217,7,4,1,1
18226,7,4,1,1
18231,7,4,1,1
18238,7,4,1,1
18245,7,4,1,1
18251,7,4,1,1
18260,7,4,1,1
18266,7,4,1,1
18274,7,4,1,1
18281,7,4,1,1
18289,7,4,1,1
18296,7,4,1,1
18303,7,4,1,1
18312,7,4,1,1
18320,7,4,1,1
18327,7,4,1,1
18332,7,4,1,1
18341,7,4,1,1
18348,7,4,1,1
18355,7,4,1,1
18363,7,4,1,1
18370,7,4,1,1
18378,7,4,1,1
18385,7,4,1,1
18394,7,4,1,1
18401,7,4,1,1
18410,7,4,1,1
18416,7,4,1,1
18425,7,4,1,1
18432,7,4,1,1
18441,7,4,1,1
18447,7,4,1,1
18455,7,4,1,1
18462,7,4,1,1
18470,7,4,1,1
18477,7,4,1,1
18484,7,4,1,1
18492,7,4,1,1
18498,7,4,1,1
18506,7,4,1,1
18514,7,4,1,1
18523,7,4,1,1
18529,7,4,1,1
18537,7,4,1,1
18545,7,4,1,1
18551,7,4,1,1
18560,7,4,1,1
18566,7,4,1,1
18574,7,4,1,1
18582,7,4,1,1
18590,7,4,1,1
18597,7,4,1,1
18605,7,4,1,1
18612,7,4,1,1
18618,7,4,1,1
18626,7,4,1,1
18632,7,4,1,1
18640,7,4,1,1
18646,7,4,1,1
18653,7,4,1,1
18662,7,4,1,1
18670,7,4,1,1
18680,7,4,1,1
18687,7,4,1,1
18694,7,4,1,1
18701,7,4,1,1
18708,7,4,1,1
18715,7,4,1,1
18722,7,4,1,1
18729,7,4,1,1
18735,7,4,1,1
18743,7,4,1,1
18749,7,4,1,1
18756,7,4,1,1
18763,7,4,1,1
18770,7,4,1,1
18778,7,4,1,1
18784,7,4,1,1
18792,7,4,1,1
18798,7,4,1,1
18806,7,4,1,1
18813,7,4,1,1
18821,7,4,1,1
18827,7,4,1,1
18832,8,5,1,1
18843,8,5,1,1
18848,8,5,1,1
18856,8,5,1,1
18862,8,5,1,1
18868,8,5,1,1
18877,8,5,1,1
18884,8,5,1,1
18891,8,5,1,1
18898,8,5,1,1
18906,8,5,1,1
18912,8,5,1,1
18921,8,5,1,1
18929,8,5,1,1
18936,8,5,1,1
18945,8,5,1,1
18952,8,5,1,1
18960,8,5,1,1
18966,8,5,1,1
18974,8,5,1,1
18982,8,5,1,1
18989,8,5,1,1
18996,8,5,1,1
19005,8,5,1,1
19012,8,5,1,1
19017,8,5,1,1
19026,8,5,1,1
19032,8,5,1,1
19040,8,5,1,1
19046,8,5,1,1
19054,8,5,1,1
19061,8,5,1,1
19067,8,5,1,1
19076,8,5,1,1
19081,8,5,1,1
19089,8,5,1,1
19096,8,5,1,1
19103,8,5,1,1
19110,8,5,1,1
19116,8,5,1,1
19126,8,5,1,1
19131,8,5,1,1
19140,8,5,1,1
19146,8,5,1,1
19153,8,5,1,1
19161,8,5,1,1
19167,8,5,1,1
19176,8,5,1,1
19184,8,5,1,1
19191,8,5,1,1
19197,8,5,1,1
19205,8,5,1,1
