ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
862,0,0,1,3
870,0,0,1,3
878,0,0,1,3
887,0,0,1,3
893,0,0,1,3
901,0,0,1,3
908,0,0,1,3
915,0,0,1,3
923,0,0,1,3
928,0,0,1,3
939,0,0,1,3
945,0,0,1,3
954,0,0,1,3
960,0,0,1,3
968,0,0,1,3
974,0,0,1,3
982,0,0,1,3
989,0,0,1,3
995,0,0,1,3
1003,0,0,1,3
1009,0,0,1,3
1017,0,0,1,3
1029,0,0,1,3
1037,0,0,1,3
1043,0,0,1,3
1052,0,0,1,3
1058,0,0,1,3
1066,0,0,1,3
1073,0,0,1,3
1080,0,0,1,3
1088,0,0,1,3
1094,0,0,1,3
1102,0,0,1,3
1109,0,0,1,3
1118,0,0,1,3
1124,0,0,1,3
1131,0,0,1,3
1139,0,0,1,3
1145,0,0,1,3
1154,0,0,1,3
1160,0,0,1,3
1168,0,0,1,3
1174,0,0,1,3
1182,0,0,1,3
1189,0,0,1,3
1195,0,0,1,3
1204,0,0,1,3
1210,0,0,1,3
1218,0,0,1,3
1224,0,0,1,3
1231,0,0,1,3
1239,0,0,1,3
1246,0,0,1,3
1254,0,0,1,3
1260,0,0,1,3
1267,0,0,1,3
1274,0,0,1,3
1282,0,0,1,3
1289,0,0,1,3
1295,0,0,1,3
1303,0,0,1,3
1309,0,0,1,3
1318,0,0,1,3
1324,0,0,1,3
1331,0,0,1,3
1338,0,0,1,3
1344,0,0,1,3
1353,0,0,1,3
1360,0,0,1,3
1367,0,0,1,3
1374,0,0,1,3
1383,0,0,1,3
1390,0,0,1,3
1396,0,0,1,3
1404,0,0,1,3
1409,0,0,1,3
1418,0,0,1,3
1424,1,0,1,3
1431,1,0,1,3
1440,1,0,1,3
1446,1,0,1,3
1455,1,0,1,3
1461,1,0,1,3
1470,1,0,1,3
1477,1,0,1,3
1484,1,0,1,3
1491,1,0,1,3
1498,1,0,1,3
1505,1,0,1,3
1512,1,0,1,3
1519,1,0,1,3
1525,1,0,1,3
1533,1,0,1,3
1541,1,0,1,3
1548,1,0,1,3
1555,1,0,1,3
1561,1,0,1,3
1570,1,0,1,3
1576,1,0,1,3
1584,1,0,1,3
1591,1,0,1,3
1598,1,0,1,3
1605,1,0,1,3
1611,1,0,1,3
1619,1,0,1,3
1625,1,0,1,3
1632,1,0,1,3
1639,1,0,1,3
1645,1,0,1,3
1652,1,0,1,3
1659,1,0,1,3
1668,1,0,1,3
1675,1,0,1,3
1682,1,0,1,3
1689,1,0,1,3
1696,1,0,1,3
1703,1,0,1,3
1710,1,0,1,3
1718,1,0,1,3
1725,1,0,1,3
1732,1,0,1,3
1739,1,0,1,3
1745,1,0,1,3
1753,1,0,1,3
1760,1,0,1,3
1767,1,0,1,3
1774,1,0,1,3
1781,1,0,1,3
1790,1,0,1,3
1798,1,0,1,3
1806,1,0,1,3
1812,1,0,1,3
1821,1,0,1,3
1827,1,0,1,3
1836,1,0,1,3
1841,1,0,1,3
1850,1,0,1,3
1856,1,0,1,3
1862,1,0,1,3
1868,1,0,1,3
1875,1,0,1,3
1884,1,0,1,3
1891,1,0,1,3
1899,1,0,1,3
1906,1,0,1,3
1913,1,0,1,3
1921,1,0,1,3
1927,1,0,1,3
1934,1,0,1,3
1941,1,0,1,3
1948,1,0,1,3
1956,1,0,1,3
1963,1,0,1,3
1970,1,0,1,3
1977,1,0,1,3
1984,1,0,1,3
1991,1,0,1,3
2000,1,0,1,3
2006,1,0,1,3
2012,1,0,1,3
2021,1,0,1,3
2026,1,0,1,3
2035,1,0,1,3
2042,1,0,1,3
2050,1,0,1,3
2058,1,0,1,3
2066,1,0,1,3
2073,1,0,1,3
2081,1,0,1,3
2093,1,0,1,3
2102,1,0,1,3
2108,1,0,1,3
2116,1,0,1,3
2123,1,0,1,3
2130,1,0,1,3
2138,1,0,1,3
2145,1,0,1,3
2152,1,0,1,3
2159,1,0,1,3
2166,1,0,1,3
2173,1,0,1,3
2181,1,0,1,3
2188,1,0,1,3
2194,1,0,1,3
2202,1,0,1,3
2208,1,0,1,3
2216,1,0,1,3
2223,1,0,1,3
2229,1,0,1,3
2237,1,0,1,3
2243,1,0,1,3
2251,1,0,1,3
2258,1,0,1,3
2265,1,0,1,3
2273,1,0,1,3
2280,1,0,1,3
2288,1,0,1,3
2294,1,0,1,3
2302,1,0,1,3
2308,1,0,1,3
2317,1,0,1,3
2324,1,0,1,3
2330,1,0,1,3
2337,1,0,1,3
2343,1,0,1,3
2351,1,0,1,3
2358,1,0,1,3
2365,1,0,1,3
2372,1,0,1,3
2382,1,0,1,3
2389,1,0,1,3
2395,1,0,1,3
2403,1,0,1,3
2409,1,0,1,3
2416,1,0,1,3
2423,1,0,1,3
2430,1,0,1,3
2437,1,0,1,3
2443,1,0,1,3
2450,1,0,1,3
2457,1,0,1,3
2464,1,0,1,3
2471,1,0,1,3
2477,1,0,1,3
2486,1,0,1,3
2492,1,0,1,3
2501,1,0,1,3
2508,1,0,1,3
2516,1,0,1,3
2524,1,0,1,3
2531,1,0,1,3
2538,1,0,1,3
2544,1,0,1,3
2552,1,0,1,3
2559,1,0,1,3
2566,1,0,1,3
2572,1,0,1,3
2580,1,0,1,3
2588,1,0,1,3
2594,1,0,1,3
2602,1,0,1,3
2609,1,0,1,3
2618,1,0,1,3
2625,1,0,1,3
2633,1,0,1,3
2640,1,0,1,3
2647,1,0,1,3
2654,1,0,1,3
2661,1,0,1,3
2669,1,0,1,3
2676,1,0,1,3
2685,1,0,1,3
2691,1,0,1,3
2698,1,0,1,3
2705,1,0,1,3
2711,1,0,1,3
2720,1,0,1,3
2726,1,0,1,3
2733,1,0,1,3
2740,1,0,1,3
2747,1,0,1,3
2754,2,0,1,3
2761,2,0,1,3
2769,2,0,1,3
2775,2,0,1,3
2784,2,0,1,3
2792,2,0,1,3
2800,2,0,1,3
2807,2,0,1,3
2814,2,0,1,3
2821,2,0,1,3
2827,2,0,1,3
2834,2,0,1,3
2841,2,0,1,3
2849,2,0,1,3
2856,2,0,1,3
2864,2,0,1,3
2872,2,0,1,3
2879,2,0,1,3
2887,2,0,1,3
2893,2,0,1,3
2902,2,0,1,3
2908,2,0,1,3
2916,2,0,1,3
2923,2,0,1,3
2929,2,0,1,3
2937,2,0,1,3
2944,2,0,1,3
2951,2,0,1,3
2958,2,0,1,3
2966,2,0,1,3
2973,2,0,1,3
2979,2,0,1,3
2986,2,0,1,3
2992,2,0,1,3
3000,2,0,1,3
3007,2,0,1,3
3014,2,0,1,3
3022,2,0,1,3
3028,2,0,1,3
3034,2,0,1,3
3042,2,0,1,3
3050,2,0,1,3
3059,2,0,1,3
3067,2,0,1,3
3074,2,0,1,3
3082,2,0,1,3
3089,2,0,1,3
3099,2,0,1,3
3105,2,0,1,3
3111,2,0,1,3
3120,2,0,1,3
3127,2,0,1,3
3135,2,0,1,3
3141,2,0,1,3
3148,2,0,1,3
3159,2,0,1,3
3167,2,0,1,3
3173,2,0,1,3
3181,2,0,1,3
3188,2,0,1,3
3195,2,0,1,3
3204,2,0,1,3
3210,2,0,1,3
3218,2,0,1,3
3225,2,0,1,3
3232,2,0,1,3
3240,2,0,1,3
3247,2,0,1,3
3254,2,0,1,3
3260,2,0,1,3
3269,2,0,1,3
3276,2,0,1,3
3284,2,0,1,3
3291,2,0,1,3
3300,2,0,1,3
3306,2,0,1,3
3313,2,0,1,3
3321,2,0,1,3
3327,2,0,1,3
3335,2,0,1,3
3342,2,0,1,3
3350,2,0,1,3
3357,2,0,1,3
3363,2,0,1,3
3371,2,0,1,3
3378,2,0,1,3
3386,2,0,1,3
3392,2,0,1,3
3401,2,0,1,3
3407,2,0,1,3
3414,2,0,1,3
3422,2,0,1,3
3429,2,0,1,3
3437,2,0,1,3
3443,2,0,1,3
3450,2,0,1,3
3458,2,0,1,3
3466,2,0,1,3
3473,2,0,1,3
3480,2,0,1,3
3488,2,0,1,3
3494,2,0,1,3
3503,2,0,1,3
3509,2,0,1,3
3517,2,0,1,3
3524,2,0,1,3
3531,2,0,1,3
3537,2,0,1,3
3544,2,0,1,3
3551,2,0,1,3
3558,2,0,1,3
3566,2,0,1,3
3573,2,0,1,3
3580,2,0,1,3
3587,2,0,1,3
3593,2,0,1,3
3602,2,0,1,3
3608,2,0,1,3
3616,2,0,1,3
3622,2,0,1,3
3628,2,0,1,3
3637,2,0,1,3
3642,2,0,1,3
3650,2,0,1,3
3657,2,0,1,3
3665,2,0,1,3
3672,2,0,1,3
3679,2,0,1,3
3687,2,0,1,3
3693,2,0,1,3
3701,2,0,1,3
3708,2,0,1,3
3716,2,0,1,3
3723,2,0,1,3
3730,2,0,1,3
3739,2,0,1,3
3746,2,0,1,3
3753,2,0,1,3
3759,2,0,1,3
3767,2,0,1,3
3774,2,0,1,3
3783,2,0,1,3
3790,2,0,1,3
3798,2,0,1,3
3805,2,0,1,3
3811,2,0,1,3
3821,2,0,1,3
3827,2,0,1,3
3836,2,0,1,3
3842,2,0,1,3
3850,2,0,1,3
3857,2,0,1,3
3864,2,0,1,3
3872,2,0,1,3
3878,2,0,1,3
3886,2,0,1,3
3892,2,0,1,3
3900,2,0,1,3
3907,2,0,1,3
3914,2,0,1,3
3921,2,0,1,3
3927,2,0,1,3
3934,2,0,1,3
3942,2,0,1,3
3949,2,0,1,3
3958,2,0,1,3
3966,2,0,1,3
3973,2,0,1,3
3981,2,0,1,3
3988,2,0,1,3
3994,2,0,1,3
4003,2,0,1,3
4009,2,0,1,3
4018,2,0,1,3
4025,2,0,1,3
4033,2,0,1,3
4040,2,0,1,3
4047,2,0,1,3
4054,2,0,1,3
4063,2,0,1,3
4071,2,0,1,3
4079,2,0,1,3
4087,2,0,1,3
4093,2,0,1,3
4103,2,0,1,3
4109,2,0,1,3
4117,2,0,1,3
4124,2,0,1,3
4132,2,0,1,3
4139,2,0,1,3
4146,2,0,1,3
4155,2,0,1,3
4161,2,0,1,3
4168,2,0,1,3
4175,2,0,1,3
4183,2,0,1,3
4189,2,0,1,3
4197,2,0,1,3
4205,2,0,1,3
4211,2,0,1,3
4219,2,0,1,3
4225,2,0,1,3
4233,2,0,1,3
4239,2,0,1,3
4251,2,0,1,3
4258,2,0,1,3
4266,2,0,1,3
4274,2,0,1,3
4283,2,0,1,3
4290,2,0,1,3
4300,2,0,1,3
4306,2,0,1,3
4313,2,0,1,3
4321,2,0,1,3
4327,2,0,1,3
4336,2,0,1,3
4343,2,0,1,3
4350,2,0,1,3
4358,2,0,1,3
4365,2,0,1,3
4373,2,0,1,3
4381,2,0,1,3
4388,2,0,1,3
4396,2,0,1,3
4403,2,0,1,3
4410,2,0,1,3
4418,2,0,1,3
4424,2,0,1,3
4432,2,0,1,3
4440,2,0,1,3
4448,2,0,1,3
4455,2,0,1,3
4461,2,0,1,3
4470,2,0,1,3
4476,2,0,1,3
4485,2,0,1,3
4491,2,0,1,3
4499,2,0,1,3
4506,3,0,1,3
4513,3,0,1,3
4521,3,0,1,3
4527,3,0,1,3
4536,3,0,1,3
4541,3,0,1,3
4549,3,0,1,3
4556,3,0,1,3
4563,3,0,1,3
4568,3,0,1,3
4576,3,0,1,3
4586,3,0,1,3
4594,3,0,1,3
4603,3,0,1,3
4609,3,0,1,3
4618,3,0,1,3
4625,3,0,1,3
4633,3,0,1,3
4641,3,0,1,3
4649,3,0,1,3
4656,3,0,1,3
4664,3,0,1,3
4671,3,0,1,3
4677,3,0,1,3
4686,3,0,1,3
4692,3,0,1,3
4700,3,0,1,3
4706,3,0,1,3
4713,3,0,1,3
4722,3,0,1,3
4728,3,0,1,3
4736,3,0,1,3
4742,3,0,1,3
4749,3,0,1,3
4756,3,0,1,3
4763,3,0,1,3
4771,3,0,1,3
4777,3,0,1,3
4786,3,0,1,3
4792,3,0,1,3
4801,3,0,1,3
4808,3,0,1,3
4816,3,0,1,3
4823,3,0,1,3
4831,3,0,1,3
4839,3,0,1,3
4846,3,0,1,3
4854,3,0,1,3
4860,3,0,1,3
4869,3,0,1,3
4875,3,0,1,3
4883,3,0,1,3
4890,3,0,1,3
4897,3,0,1,3
4904,3,0,1,3
4910,3,0,1,3
4918,3,0,1,3
4925,3,0,1,3
4932,3,0,1,3
4938,3,0,1,3
4945,3,0,1,3
4954,3,0,1,3
4960,3,0,1,3
4968,3,0,1,3
4974,3,0,1,3
4983,3,0,1,3
4989,3,0,1,3
4997,3,0,1,3
5003,3,0,1,3
5009,3,0,1,3
5017,3,0,1,3
5024,3,0,1,3
5032,3,0,1,3
5039,3,0,1,3
5046,3,0,1,3
5054,3,0,1,3
5061,3,0,1,3
5070,3,0,1,3
5076,3,0,1,3
5084,3,0,1,3
5090,3,0,1,3
5097,3,0,1,3
5104,3,0,1,3
5110,3,0,1,3
5119,3,0,1,3
5124,3,0,1,3
5132,3,0,1,3
5140,3,0,1,3
5148,3,0,1,3
5156,3,0,1,3
5163,3,0,1,3
5170,3,0,1,3
5177,3,0,1,3
5186,3,0,1,3
5192,3,0,1,3
5200,3,0,1,3
5206,3,0,1,3
5214,3,0,1,3
5221,3,0,1,3
5227,3,0,1,3
5235,3,0,1,3
5243,3,0,1,3
5252,3,0,1,3
5258,3,0,1,3
5266,3,0,1,3
5273,3,0,1,3
5282,3,0,1,3
5289,3,0,1,3
5297,3,0,1,3
5305,3,0,1,3
5312,3,0,1,3
5320,3,0,1,3
5326,3,0,1,3
5334,3,0,1,3
5342,3,0,1,3
5356,3,0,1,3
5363,3,0,1,3
5371,3,0,1,3
5379,3,0,1,3
5388,3,0,1,3
5396,3,0,1,3
5404,3,0,1,3
5410,3,0,1,3
5418,3,0,1,3
5425,3,0,1,3
5433,3,0,1,3
5441,3,0,1,3
5449,3,0,1,3
5456,3,0,1,3
5463,3,0,1,3
5471,3,0,1,3
5477,3,0,1,3
5486,3,0,1,3
5491,3,0,1,3
5499,3,0,1,3
5506,3,0,1,3
5513,3,0,1,3
5522,3,0,1,3
5529,3,0,1,3
5537,3,0,1,3
5542,3,0,1,3
5550,3,0,1,3
5558,3,0,1,3
5566,3,0,1,3
5572,3,0,1,3
5579,3,0,1,3
5586,3,0,1,3
5592,3,0,1,3
5600,3,0,1,3
5607,3,0,1,3
5614,3,0,1,3
5622,3,0,1,3
5629,3,0,1,3
5637,3,0,1,3
5643,3,0,1,3
5651,3,0,1,3
5657,3,0,1,3
5664,3,0,1,3
5671,3,0,1,3
5677,3,0,1,3
5685,3,0,1,3
5692,3,0,1,3
5701,3,0,1,3
5707,3,0,1,3
5714,3,0,1,3
5722,3,0,1,3
5728,3,0,1,3
5736,3,0,1,3
5742,3,0,1,3
5749,3,0,1,3
5757,3,0,1,3
5766,3,0,1,3
5773,3,0,1,3
5781,3,0,1,3
5788,3,0,1,3
5794,3,0,1,3
5803,3,0,1,3
5808,3,0,1,3
5817,3,0,1,3
5823,3,0,1,3
5831,3,0,1,3
5838,3,0,1,3
5845,3,0,1,3
5852,3,0,1,3
5859,3,0,1,3
5867,3,0,1,3
5874,3,0,1,3
5882,3,0,1,3
5889,3,0,1,3
5896,3,0,1,3
5904,3,0,1,3
5910,3,0,1,3
5918,3,0,1,3
5924,3,0,1,3
5932,3,0,1,3
5939,3,0,1,3
5946,3,0,1,3
5954,3,0,1,3
5961,3,0,1,3
5969,3,0,1,3
5976,3,0,1,3
5983,3,0,1,3
5990,3,0,1,3
5998,3,0,1,3
6005,3,0,1,3
6011,3,0,1,3
6019,3,0,1,3
6025,3,0,1,3
6033,3,0,1,3
6040,3,0,1,3
6047,3,0,1,3
6054,3,0,1,3
6063,4,0,1,3
6071,4,0,1,3
6077,4,0,1,3
6085,4,0,1,3
6091,4,0,1,3
6099,4,0,1,3
6105,4,0,1,3
6113,4,0,1,3
6123,4,0,1,3
6131,4,0,1,3
6139,4,0,1,3
6146,4,0,1,3
6153,4,0,1,3
6160,4,0,1,3
6168,4,0,1,3
6174,4,0,1,3
6183,4,0,1,3
6189,4,0,1,3
6198,4,0,1,3
6205,4,0,1,3
6211,4,0,1,3
6219,4,0,1,3
6226,4,0,1,3
6237,4,0,1,3
6243,4,0,1,3
6251,4,0,1,3
6258,4,0,1,3
6266,4,0,1,3
6273,4,0,1,3
6281,4,0,1,3
6288,4,0,1,3
6296,4,0,1,3
6304,4,0,1,3
6310,4,0,1,3
6320,4,0,1,3
6326,4,0,1,3
6336,4,0,1,3
6342,4,0,1,3
6350,4,0,1,3
6357,4,0,1,3
6365,4,0,1,3
6372,4,0,1,3
6384,4,0,1,3
6390,4,0,1,3
6398,4,0,1,3
6405,4,0,1,3
6412,4,0,1,3
6420,4,0,1,3
6426,4,0,1,3
6434,4,0,1,3
6441,4,0,1,3
6448,4,0,1,3
6455,4,0,1,3
6466,4,0,1,3
6473,4,0,1,3
6481,4,0,1,3
6488,4,0,1,3
6494,4,0,1,3
6503,4,0,1,3
6509,4,0,1,3
6517,4,0,1,3
6523,4,0,1,3
6530,4,0,1,3
6538,4,0,1,3
6545,4,0,1,3
6552,4,0,1,3
6559,4,0,1,3
6567,4,0,1,3
6575,4,0,1,3
6583,4,0,1,3
6590,4,0,1,3
6598,4,0,1,3
6605,4,0,1,3
6612,4,0,1,3
6620,4,0,1,3
6626,4,0,1,3
6634,4,0,1,3
6641,4,0,1,3
6649,4,0,1,3
6657,4,0,1,3
6664,4,0,1,3
6671,4,0,1,3
6677,4,0,1,3
6685,4,0,1,3
6691,4,0,1,3
6698,4,0,1,3
6706,4,0,1,3
6714,4,0,1,3
6721,4,0,1,3
6727,4,0,1,3
6735,4,0,1,3
6741,4,0,1,3
6749,4,0,1,3
6757,4,0,1,3
6765,4,0,1,3
6773,4,0,1,3
6781,4,0,1,3
6787,4,0,1,3
6795,4,0,1,3
6802,4,0,1,3
6809,4,0,1,3
6817,4,0,1,3
6824,4,0,1,3
6835,4,0,1,3
6841,4,0,1,3
6849,4,0,1,3
6857,4,0,1,3
6864,4,0,1,3
6871,4,0,1,3
6879,4,0,1,3
6886,4,0,1,3
6891,4,0,1,3
6899,4,0,1,3
6907,4,0,1,3
6916,4,0,1,3
6922,4,0,1,3
6929,4,0,1,3
6937,4,0,1,3
6942,4,0,1,3
6952,4,0,1,3
6958,4,0,1,3
6966,4,0,1,3
6973,4,0,1,3
6981,4,0,1,3
6988,4,0,1,3
6997,4,0,1,3
7004,4,0,1,3
7010,4,0,1,3
7019,4,0,1,3
7025,4,0,1,3
7034,4,0,1,3
7041,4,0,1,3
7048,4,0,1,3
7057,4,0,1,3
7066,4,0,1,3
7073,4,0,1,3
7083,4,0,1,3
7090,4,0,1,3
7099,4,0,1,3
7106,4,0,1,3
7114,4,0,1,3
7121,4,0,1,3
7129,4,0,1,3
7138,4,0,1,3
7145,4,0,1,3
7152,4,0,1,3
7159,4,0,1,3
7167,4,0,1,3
7173,4,0,1,3
7181,4,0,1,3
7188,4,0,1,3
7195,4,0,1,3
7203,4,0,1,3
7209,4,0,1,3
7218,4,0,1,3
7224,4,0,1,3
7232,4,0,1,3
7239,4,0,1,3
7246,4,0,1,3
7254,4,0,1,3
7261,4,0,1,3
7270,4,0,1,3
7276,4,0,1,3
7284,4,0,1,3
7291,4,0,1,3
7302,4,0,1,3
7307,4,0,1,3
7315,4,0,1,3
7322,4,0,1,3
7329,4,0,1,3
7338,4,0,1,3
7345,4,0,1,3
7353,4,0,1,3
7360,4,0,1,3
7368,4,0,1,3
7374,4,0,1,3
7383,4,0,1,3
7389,4,0,1,3
7397,4,0,1,3
7404,4,0,1,3
7410,4,0,1,3
7419,4,0,1,3
7425,4,0,1,3
7432,4,0,1,3
7439,4,0,1,3
7446,4,0,1,3
7453,4,0,1,3
7459,4,0,1,3
7467,4,0,1,3
7473,4,0,1,3
7481,4,0,1,3
7488,4,0,1,3
7494,4,0,1,3
7502,4,0,1,3
7508,4,0,1,3
7517,4,0,1,3
7523,4,0,1,3
7530,4,0,1,3
7539,4,0,1,3
7546,4,0,1,3
7553,4,0,1,3
7560,4,0,1,3
7568,4,0,1,3
7579,4,0,1,3
7590,4,0,1,3
7597,4,0,1,3
7605,4,0,1,3
7613,4,0,1,3
7621,4,0,1,3
7628,4,0,1,3
7636,4,0,1,3
7642,4,0,1,3
7651,4,0,1,3
7658,4,0,1,3
7666,4,0,1,3
7673,4,0,1,3
7682,4,0,1,3
7690,4,0,1,3
7699,4,0,1,3
7706,4,0,1,3
7714,4,0,1,3
7723,4,0,1,3
7732,4,0,1,3
7741,4,0,1,3
7750,4,0,1,3
7759,4,0,1,3
7768,4,0,1,3
7774,4,0,1,3
7783,4,0,1,3
7791,4,0,1,3
7799,4,0,1,3
7806,4,0,1,3
7816,4,0,1,3
7823,4,0,1,3
7832,4,0,1,3
7840,4,0,1,3
7848,4,0,1,3
7856,4,0,1,3
7864,4,0,1,3
7872,4,0,1,3
7879,4,0,1,3
7887,4,0,1,3
7893,4,0,1,3
7901,4,0,1,3
7907,4,0,1,3
7915,4,0,1,3
7922,4,0,1,3
7929,4,0,1,3
7937,4,0,1,3
7943,4,0,1,3
7951,4,0,1,3
7958,4,0,1,3
7965,4,0,1,3
7972,4,0,1,3
7979,4,0,1,3
7986,4,0,1,3
7991,4,0,1,3
7999,4,0,1,3
8006,4,0,1,3
8013,4,0,1,3
8020,4,0,1,3
8026,4,0,1,3
8034,4,0,1,3
8040,4,0,1,3
8048,4,0,1,3
8055,4,0,1,3
8063,4,0,1,3
8070,4,0,1,3
8077,4,0,1,3
8085,4,0,1,3
8091,4,0,1,3
8098,4,0,1,3
8105,4,0,1,3
8111,4,0,1,3
8117,4,0,1,3
8124,4,0,1,3
8132,4,0,1,3
8140,4,0,1,3
8147,4,0,1,3
8153,4,0,1,3
8159,4,0,1,3
8167,4,0,1,3
8173,4,0,1,3
8181,4,0,1,3
8188,4,0,1,3
8194,4,0,1,3
8201,4,0,1,3
8207,4,0,1,3
8215,4,0,1,3
8222,4,0,1,3
8228,4,0,1,3
8236,4,0,1,3
8242,4,0,1,3
8250,5,1,1,3
8257,5,1,1,3
8264,5,1,1,3
8270,5,1,1,3
8277,5,1,1,3
8284,5,1,1,3
8291,5,1,1,3
8299,5,1,1,3
8306,5,1,1,3
8315,5,1,1,3
8322,5,1,1,3
8329,5,1,1,3
8337,5,1,1,3
8343,5,1,1,3
8351,5,1,1,3
8358,5,1,1,3
8366,5,1,1,3
8373,5,1,1,3
8382,5,1,1,3
8389,5,1,1,3
8397,5,1,1,3
8404,5,1,1,3
8409,5,1,1,3
8418,5,1,1,3
8424,5,1,1,3
8432,5,1,1,3
8440,5,1,1,3
8447,5,1,1,3
8454,5,1,1,3
8462,5,1,1,3
8469,5,1,1,3
8475,5,1,1,3
8482,5,1,1,3
8489,5,1,1,3
8497,5,1,1,3
8504,5,1,1,3
8511,5,1,1,3
8519,5,1,1,3
8524,5,1,1,3
8531,5,1,1,3
8539,5,1,1,3
8547,5,1,1,3
8555,5,1,1,3
8562,5,1,1,3
8568,5,1,1,3
8574,5,1,1,3
8582,5,1,1,3
8589,5,1,1,3
8596,5,1,1,3
8603,5,1,1,3
8608,5,1,1,3
8617,5,1,1,3
8623,5,1,1,3
8631,5,1,1,3
8638,5,1,1,3
8645,5,1,1,3
8653,5,1,1,3
8659,5,1,1,3
8668,5,1,1,3
8674,5,1,1,3
8683,5,1,1,3
8690,5,1,1,3
8702,5,1,1,3
8711,5,1,1,3
8719,5,1,1,3
8725,5,1,1,3
8734,5,1,1,3
8740,5,1,1,3
8749,5,1,1,3
8756,5,1,1,3
8763,5,1,1,3
8771,5,1,1,3
8778,5,1,1,3
8786,5,1,1,3
8791,5,1,1,3
8799,5,1,1,3
8805,5,1,1,3
8812,5,1,1,3
8820,5,1,1,3
8825,5,1,1,3
8834,5,1,1,3
8839,5,1,1,3
8847,5,1,1,3
8854,5,1,1,3
8861,5,1,1,3
8868,5,1,1,3
8874,5,1,1,3
8882,5,1,1,3
8888,5,1,1,3
8895,5,1,1,3
8903,5,1,1,3
8908,5,1,1,3
8916,5,1,1,3
8922,5,1,1,3
8930,5,1,1,3
8937,5,1,1,3
8943,5,1,1,3
8952,5,1,1,3
8958,5,1,1,3
8968,5,1,1,3
8973,5,1,1,3
8981,5,1,1,3
8988,5,1,1,3
8996,5,1,1,3
9003,5,1,1,3
9009,5,1,1,3
9017,5,1,1,3
9023,5,1,1,3
9030,5,1,1,3
9038,5,1,1,3
9043,5,1,1,3
9052,5,1,1,3
9058,5,1,1,3
9067,5,1,1,3
9073,5,1,1,3
9081,5,1,1,3
9088,5,1,1,3
9095,5,1,1,3
9103,5,1,1,3
9108,5,1,1,3
9117,5,1,1,3
9123,5,1,1,3
9131,5,1,1,3
9137,5,1,1,3
9144,5,1,1,3
9152,5,1,1,3
9158,5,1,1,3
9166,5,1,1,3
9172,5,1,1,3
9179,5,1,1,3
9186,5,1,1,3
9192,5,1,1,3
9201,5,1,1,3
9207,5,1,1,3
9216,5,1,1,3
9222,5,1,1,3
9230,5,1,1,3
9237,5,1,1,3
9244,5,1,1,3
9251,5,1,1,3
9258,5,1,1,3
9266,5,1,1,3
9272,5,1,1,3
9281,5,1,1,3
9288,5,1,1,3
9297,5,1,1,3
9303,5,1,1,3
9309,5,1,1,3
9318,5,1,1,3
9324,5,1,1,3
9334,5,1,1,3
9341,5,1,1,3
9350,5,1,1,3
9357,5,1,1,3
9365,5,1,1,3
9372,5,1,1,3
9381,5,1,1,3
9388,5,1,1,3
9395,5,1,1,3
9403,5,1,1,3
9411,5,1,1,3
9420,5,1,1,3
9425,5,1,1,3
9432,5,1,1,3
9440,5,1,1,3
9448,5,1,1,3
9455,5,1,1,3
9462,5,1,1,3
9469,5,1,1,3
9475,5,1,1,3
9484,5,1,1,3
9490,5,1,1,3
9498,5,1,1,3
9505,5,1,1,3
9511,5,1,1,3
9520,5,1,1,3
9526,5,1,1,3
9534,5,1,1,3
9541,5,1,1,3
9548,5,1,1,3
9556,5,1,1,3
9563,5,1,1,3
9569,5,1,1,3
9576,5,1,1,3
9584,5,1,1,3
9590,5,1,1,3
9598,5,1,1,3
9605,5,1,1,3
9613,5,1,1,3
9620,5,1,1,3
9627,5,1,1,3
9635,5,1,1,3
9641,5,1,1,3
9648,5,1,1,3
9655,5,1,1,3
9662,5,1,1,3
9669,5,1,1,3
9676,5,1,1,3
9683,5,1,1,3
9690,5,1,1,3
9698,5,1,1,3
9705,5,1,1,3
9711,5,1,1,3
9718,5,1,1,3
9724,5,1,1,3
9733,5,1,1,3
9740,5,1,1,3
9748,5,1,1,3
9755,5,1,1,3
9762,5,1,1,3
9769,5,1,1,3
9776,5,1,1,3
9783,5,1,1,3
9789,5,1,1,3
9798,5,1,1,3
9807,5,1,1,3
9814,5,1,1,3
9821,5,1,1,3
9828,5,1,1,3
9835,5,1,1,3
9841,5,1,1,3
9849,5,1,1,3
9855,5,1,1,3
9863,5,1,1,3
9870,5,1,1,3
9878,5,1,1,3
9885,5,1,1,3
9891,5,1,1,3
9899,5,1,1,3
9906,5,1,1,3
9912,5,1,1,3
9920,5,1,1,3
9925,5,1,1,3
9933,5,1,1,3
9940,5,1,1,3
9948,5,1,1,3
9954,5,1,1,3
9961,5,1,1,3
9969,5,1,1,3
9975,5,1,1,3
9984,5,1,1,3
9990,5,1,1,3
9998,5,1,1,3
10005,5,1,1,3
10012,5,1,1,3
10021,5,1,1,3
10027,5,1,1,3
10035,5,1,1,3
10041,5,1,1,3
10049,5,1,1,3
10055,5,1,1,3
10064,5,1,1,3
10071,5,1,1,3
10079,5,1,1,3
10086,5,1,1,3
10091,5,1,1,3
10100,5,1,1,3
10106,5,1,1,3
10114,5,1,1,3
10121,5,1,1,3
10127,5,1,1,3
10134,5,1,1,3
10141,5,1,1,3
10148,5,1,1,3
10155,5,1,1,3
10162,5,1,1,3
10168,5,1,1,3
