ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
9638,9,6,2,4
9646,9,6,2,4
9653,9,6,2,4
9661,9,6,2,4
9667,9,6,2,4
9675,9,6,2,4
9682,9,6,2,4
9695,9,6,2,4
9703,9,6,2,4
9713,9,6,2,4
9721,9,6,2,4
9728,9,6,2,4
9736,9,6,2,4
9743,9,6,2,4
9749,9,6,2,4
9758,9,6,2,4
9764,9,6,2,4
9772,9,6,2,4
9779,9,6,2,4
9787,9,6,2,4
9794,9,6,2,4
9801,9,6,2,4
9809,9,6,2,4
9815,9,6,2,4
9823,9,6,2,4
9830,9,6,2,4
9837,9,6,2,4
9844,9,6,2,4
9851,9,6,2,4
9859,9,6,2,4
9865,9,6,2,4
9873,9,6,2,4
9879,9,6,2,4
9886,9,6,2,4
9893,9,6,2,4
9899,9,6,2,4
9908,9,6,2,4
9914,9,6,2,4
9922,9,6,2,4
9929,9,6,2,4
9936,9,6,2,4
9943,9,6,2,4
9949,9,6,2,4
9958,9,6,2,4
9964,9,6,2,4
9972,9,6,2,4
9979,9,6,2,4
9986,9,6,2,4
9993,9,6,2,4
10001,9,6,2,4
10010,9,6,2,4
10016,9,6,2,4
10025,9,6,2,4
10031,9,6,2,4
10039,9,6,2,4
10046,9,6,2,4
10054,9,6,2,4
10061,9,6,2,4
10067,9,6,2,4
10074,9,6,2,4
10081,9,6,2,4
10089,9,6,2,4
10096,9,6,2,4
10103,9,6,2,4
10111,9,6,2,4
10117,9,6,2,4
10125,9,6,2,4
10131,9,6,2,4
10140,9,6,2,4
10147,9,6,2,4
10154,9,6,2,4
10161,9,6,2,4
10168,9,6,2,4
10175,9,6,2,4
10182,9,6,2,4
10190,9,6,2,4
10197,9,6,2,4
10205,9,6,2,4
10212,9,6,2,4
10219,9,6,2,4
10226,9,6,2,4
10233,9,6,2,4
10241,9,6,2,4
10247,9,6,2,4
10255,9,6,2,4
10262,9,6,2,4
10271,9,6,2,4
10279,9,6,2,4
10287,9,6,2,4
10294,9,6,2,4
10299,9,6,2,4
10309,9,6,2,4
10315,9,6,2,4
10324,9,6,2,4
10331,9,6,2,4
10339,9,6,2,4
10347,9,6,2,4
10353,9,6,2,4
10361,9,6,2,4
10368,9,6,2,4
10375,9,6,2,4
10382,9,6,2,4
10389,9,6,2,4
10396,10,7,2,4
0,0,0,2,5
62,0,0,2,5
113,0,0,2,5
119,0,0,2,5
127,0,0,2,5
132,0,0,2,5
142,0,0,2,5
149,0,0,2,5
156,0,0,2,5
164,0,0,2,5
169,0,0,2,5
177,0,0,2,5
183,0,0,2,5
190,0,0,2,5
198,0,0,2,5
206,0,0,2,5
214,0,0,2,5
219,0,0,2,5
228,0,0,2,5
234,0,0,2,5
241,0,0,2,5
248,0,0,2,5
255,0,0,2,5
262,0,0,2,5
269,0,0,2,5
276,0,0,2,5
283,0,0,2,5
290,0,0,2,5
297,0,0,2,5
302,0,0,2,5
312,0,0,2,5
317,0,0,2,5
326,0,0,2,5
333,0,0,2,5
340,0,0,2,5
348,0,0,2,5
354,0,0,2,5
362,0,0,2,5
368,0,0,2,5
376,0,0,2,5
383,0,0,2,5
391,0,0,2,5
399,0,0,2,5
406,0,0,2,5
413,0,0,2,5
419,0,0,2,5
428,0,0,2,5
434,0,0,2,5
444,0,0,2,5
451,0,0,2,5
459,0,0,2,5
466,0,0,2,5
474,0,0,2,5
481,0,0,2,5
488,0,0,2,5
496,0,0,2,5
502,0,0,2,5
512,0,0,2,5
517,0,0,2,5
526,0,0,2,5
532,0,0,2,5
539,0,0,2,5
548,0,0,2,5
554,0,0,2,5
562,0,0,2,5
568,0,0,2,5
577,0,0,2,5
583,0,0,2,5
590,0,0,2,5
597,0,0,2,5
603,0,0,2,5
612,0,0,2,5
618,0,0,2,5
625,0,0,2,5
632,0,0,2,5
640,0,0,2,5
647,0,0,2,5
653,0,0,2,5
662,0,0,2,5
668,0,0,2,5
675,0,0,2,5
682,0,0,2,5
690,0,0,2,5
697,0,0,2,5
704,0,0,2,5
712,0,0,2,5
718,0,0,2,5
726,0,0,2,5
733,0,0,2,5
742,0,0,2,5
749,0,0,2,5
755,0,0,2,5
763,0,0,2,5
770,0,0,2,5
778,0,0,2,5
784,0,0,2,5
792,0,0,2,5
798,0,0,2,5
806,0,0,2,5
814,0,0,2,5
820,0,0,2,5
829,0,0,2,5
835,0,0,2,5
842,0,0,2,5
850,0,0,2,5
857,0,0,2,5
864,0,0,2,5
870,0,0,2,5
879,0,0,2,5
886,0,0,2,5
895,0,0,2,5
902,0,0,2,5
911,0,0,2,5
920,0,0,2,5
929,0,0,2,5
934,0,0,2,5
943,0,0,2,5
950,0,0,2,5
958,0,0,2,5
965,0,0,2,5
972,0,0,2,5
980,0,0,2,5
986,0,0,2,5
995,0,0,2,5
1001,0,0,2,5
1009,0,0,2,5
1017,0,0,2,5
1025,0,0,2,5
1032,0,0,2,5
1042,0,0,2,5
1053,0,0,2,5
1060,0,0,2,5
1067,0,0,2,5
1076,1,1,2,5
1084,1,1,2,5
1091,1,1,2,5
1098,1,1,2,5
1105,1,1,2,5
1113,1,1,2,5
1119,1,1,2,5
1127,1,1,2,5
1133,1,1,2,5
1141,1,1,2,5
1148,1,1,2,5
1159,1,1,2,5
1167,1,1,2,5
1176,1,1,2,5
1182,1,1,2,5
1191,1,1,2,5
1198,1,1,2,5
1205,1,1,2,5
1213,1,1,2,5
1218,1,1,2,5
1226,1,1,2,5
1233,1,1,2,5
1240,1,1,2,5
1248,1,1,2,5
1254,1,1,2,5
1262,1,1,2,5
1269,1,1,2,5
1276,1,1,2,5
1283,1,1,2,5
1292,1,1,2,5
1298,1,1,2,5
1306,1,1,2,5
1313,1,1,2,5
1319,1,1,2,5
1328,1,1,2,5
1334,1,1,2,5
1342,1,1,2,5
1350,1,1,2,5
1359,1,1,2,5
1366,1,1,2,5
1374,1,1,2,5
1381,1,1,2,5
1388,1,1,2,5
1395,1,1,2,5
1401,1,1,2,5
1409,1,1,2,5
1415,1,1,2,5
1422,1,1,2,5
1430,1,1,2,5
1435,1,1,2,5
1443,1,1,2,5
1450,1,1,2,5
1457,1,1,2,5
1464,1,1,2,5
1471,1,1,2,5
1479,1,1,2,5
1485,1,1,2,5
1492,1,1,2,5
1499,1,1,2,5
1507,1,1,2,5
1513,1,1,2,5
1519,1,1,2,5
1527,1,1,2,5
1533,1,1,2,5
1541,1,1,2,5
1549,1,1,2,5
1556,1,1,2,5
1564,1,1,2,5
1570,1,1,2,5
1579,1,1,2,5
1585,1,1,2,5
1593,1,1,2,5
1599,1,1,2,5
1608,1,1,2,5
1615,1,1,2,5
1622,1,1,2,5
1630,1,1,2,5
1637,1,1,2,5
1645,1,1,2,5
1651,1,1,2,5
1659,1,1,2,5
1666,1,1,2,5
1675,1,1,2,5
1682,1,1,2,5
1689,1,1,2,5
1696,1,1,2,5
1702,1,1,2,5
1711,1,1,2,5
1716,1,1,2,5
1724,1,1,2,5
1731,1,1,2,5
1738,1,1,2,5
1745,1,1,2,5
1751,1,1,2,5
1759,1,1,2,5
1766,1,1,2,5
1773,1,1,2,5
1780,1,1,2,5
1786,1,1,2,5
1795,1,1,2,5
1800,1,1,2,5
1808,1,1,2,5
1815,1,1,2,5
1821,1,1,2,5
1829,1,1,2,5
1834,1,1,2,5
1842,1,1,2,5
1849,1,1,2,5
1856,1,1,2,5
1863,1,1,2,5
1870,1,1,2,5
1878,1,1,2,5
1884,1,1,2,5
1891,1,1,2,5
1898,1,1,2,5
1905,1,1,2,5
1912,1,1,2,5
1919,1,1,2,5
1928,1,1,2,5
1934,1,1,2,5
1941,1,1,2,5
1949,1,1,2,5
1957,1,1,2,5
1964,1,1,2,5
1971,1,1,2,5
1978,1,1,2,5
1985,1,1,2,5
1992,1,1,2,5
1998,1,1,2,5
2006,1,1,2,5
2013,1,1,2,5
2019,1,1,2,5
2028,1,1,2,5
2034,1,1,2,5
2042,1,1,2,5
2049,1,1,2,5
2056,1,1,2,5
2063,1,1,2,5
2070,1,1,2,5
2079,1,1,2,5
2085,1,1,2,5
2093,1,1,2,5
2100,1,1,2,5
2113,1,1,2,5
2119,1,1,2,5
2127,1,1,2,5
2133,1,1,2,5
2140,1,1,2,5
2147,1,1,2,5
2153,1,1,2,5
2162,1,1,2,5
2168,1,1,2,5
2176,2,2,2,5
2182,2,2,2,5
2189,2,2,2,5
2196,2,2,2,5
2202,2,2,2,5
2212,2,2,2,5
2217,2,2,2,5
2225,2,2,2,5
2232,2,2,2,5
2239,2,2,2,5
2247,2,2,2,5
2253,2,2,2,5
2261,2,2,2,5
2267,2,2,2,5
2275,2,2,2,5
2282,2,2,2,5
2289,2,2,2,5
2296,2,2,2,5
2302,2,2,2,5
2311,2,2,2,5
2317,2,2,2,5
2325,2,2,2,5
2332,2,2,2,5
2339,2,2,2,5
2347,2,2,2,5
2352,2,2,2,5
2361,2,2,2,5
2366,2,2,2,5
2374,2,2,2,5
2382,2,2,2,5
2390,2,2,2,5
2397,2,2,2,5
2402,2,2,2,5
2410,2,2,2,5
2417,2,2,2,5
2425,2,2,2,5
2434,2,2,2,5
2442,2,2,2,5
2449,2,2,2,5
2455,2,2,2,5
2464,2,2,2,5
2471,2,2,2,5
2478,2,2,2,5
2484,2,2,2,5
2493,2,2,2,5
2500,2,2,2,5
2508,2,2,2,5
2515,2,2,2,5
2524,2,2,2,5
2530,2,2,2,5
2536,2,2,2,5
2545,2,2,2,5
2551,2,2,2,5
2559,2,2,2,5
2566,2,2,2,5
2573,2,2,2,5
2580,2,2,2,5
2586,2,2,2,5
2593,2,2,2,5
2600,2,2,2,5
2608,2,2,2,5
2616,2,2,2,5
2624,2,2,2,5
2631,2,2,2,5
2639,2,2,2,5
2646,2,2,2,5
2651,2,2,2,5
2659,2,2,2,5
2667,2,2,2,5
2675,2,2,2,5
2681,2,2,2,5
2689,2,2,2,5
2696,2,2,2,5
2701,2,2,2,5
2709,2,2,2,5
2716,2,2,2,5
2722,2,2,2,5
2730,2,2,2,5
2736,2,2,2,5
2745,2,2,2,5
2751,2,2,2,5
2758,2,2,2,5
2766,2,2,2,5
2774,2,2,2,5
2781,2,2,2,5
2787,2,2,2,5
2794,2,2,2,5
2800,2,2,2,5
2808,2,2,2,5
2816,2,2,2,5
2824,2,2,2,5
2831,2,2,2,5
2838,2,2,2,5
2845,2,2,2,5
2851,2,2,2,5
2858,2,2,2,5
2865,2,2,2,5
2873,2,2,2,5
2879,2,2,2,5
2886,2,2,2,5
2894,2,2,2,5
2900,2,2,2,5
2909,2,2,2,5
2915,2,2,2,5
2922,2,2,2,5
2929,2,2,2,5
2935,2,2,2,5
2945,2,2,2,5
2951,2,2,2,5
2959,3,3,2,5
2966,3,3,2,5
2973,3,3,2,5
2980,3,3,2,5
2986,3,3,2,5
2997,3,3,2,5
3002,3,3,2,5
3010,3,3,2,5
3017,3,3,2,5
3025,3,3,2,5
3032,3,3,2,5
3039,3,3,2,5
3047,3,3,2,5
3054,3,3,2,5
3062,3,3,2,5
3068,3,3,2,5
3077,3,3,2,5
3083,3,3,2,5
3093,3,3,2,5
3100,3,3,2,5
3108,3,3,2,5
3115,3,3,2,5
3122,3,3,2,5
3129,3,3,2,5
3135,3,3,2,5
3142,3,3,2,5
3149,3,3,2,5
3156,3,3,2,5
3163,3,3,2,5
3174,3,3,2,5
3182,3,3,2,5
3190,3,3,2,5
3199,3,3,2,5
3206,3,3,2,5
3214,3,3,2,5
3222,3,3,2,5
3230,3,3,2,5
3236,3,3,2,5
3244,3,3,2,5
3252,3,3,2,5
3261,3,3,2,5
3267,3,3,2,5
3275,3,3,2,5
3282,3,3,2,5
3290,3,3,2,5
3297,3,3,2,5
3304,3,3,2,5
3311,3,3,2,5
3317,3,3,2,5
3326,3,3,2,5
3332,3,3,2,5
3340,3,3,2,5
3349,3,3,2,5
3355,3,3,2,5
3362,3,3,2,5
3368,3,3,2,5
3377,3,3,2,5
3382,3,3,2,5
3390,3,3,2,5
3397,3,3,2,5
3405,3,3,2,5
3413,3,3,2,5
3419,3,3,2,5
3427,3,3,2,5
3433,3,3,2,5
3441,3,3,2,5
3448,3,3,2,5
3456,3,3,2,5
3462,3,3,2,5
3469,3,3,2,5
3477,3,3,2,5
3483,3,3,2,5
3491,3,3,2,5
3498,3,3,2,5
3506,3,3,2,5
3514,3,3,2,5
3523,3,3,2,5
3530,3,3,2,5
3536,3,3,2,5
3544,3,3,2,5
3551,3,3,2,5
3560,3,3,2,5
3566,3,3,2,5
3574,3,3,2,5
3581,3,3,2,5
3588,3,3,2,5
3596,3,3,2,5
3602,3,3,2,5
3610,3,3,2,5
3616,3,3,2,5
3625,3,3,2,5
3631,3,3,2,5
3639,3,3,2,5
3647,3,3,2,5
3655,3,3,2,5
3662,3,3,2,5
3668,3,3,2,5
3677,3,3,2,5
3683,3,3,2,5
3691,3,3,2,5
3698,3,3,2,5
3704,3,3,2,5
3712,3,3,2,5
3718,3,3,2,5
3727,3,3,2,5
3732,3,3,2,5
3740,3,3,2,5
3748,3,3,2,5
3755,3,3,2,5
3762,3,3,2,5
3769,3,3,2,5
3777,3,3,2,5
3783,3,3,2,5
3792,3,3,2,5
3798,3,3,2,5
3805,3,3,2,5
3812,3,3,2,5
3818,3,3,2,5
3826,3,3,2,5
3833,3,3,2,5
3841,3,3,2,5
3848,3,3,2,5
3855,3,3,2,5
3864,3,3,2,5
3871,3,3,2,5
3879,3,3,2,5
3885,3,3,2,5
3894,3,3,2,5
3900,4,4,2,5
3908,4,4,2,5
3915,4,4,2,5
3923,4,4,2,5
3931,4,4,2,5
3937,4,4,2,5
3946,4,4,2,5
3953,4,4,2,5
3962,4,4,2,5
3969,4,4,2,5
3977,4,4,2,5
3983,4,4,2,5
3991,4,4,2,5
3998,4,4,2,5
4005,4,4,2,5
4015,4,4,2,5
4022,4,4,2,5
4030,4,4,2,5
4035,4,4,2,5
4045,4,4,2,5
4051,4,4,2,5
4059,4,4,2,5
4066,4,4,2,5
4074,4,4,2,5
4080,4,4,2,5
4088,4,4,2,5
4095,4,4,2,5
4102,4,4,2,5
4111,4,4,2,5
4117,4,4,2,5
4125,4,4,2,5
4132,4,4,2,5
4140,4,4,2,5
4147,4,4,2,5
4154,4,4,2,5
4161,4,4,2,5
4167,4,4,2,5
4175,4,4,2,5
4182,4,4,2,5
4190,4,4,2,5
4197,4,4,2,5
4205,4,4,2,5
4211,4,4,2,5
4221,4,4,2,5
4229,4,4,2,5
4235,4,4,2,5
4243,4,4,2,5
4249,4,4,2,5
4257,4,4,2,5
4267,4,4,2,5
4275,4,4,2,5
4281,4,4,2,5
4289,4,4,2,5
4296,4,4,2,5
4301,4,4,2,5
4310,4,4,2,5
4316,4,4,2,5
4324,4,4,2,5
4332,4,4,2,5
4340,4,4,2,5
4347,4,4,2,5
4354,4,4,2,5
4362,4,4,2,5
4368,4,4,2,5
4376,4,4,2,5
4382,4,4,2,5
4391,4,4,2,5
4397,4,4,2,5
4404,4,4,2,5
4412,4,4,2,5
4418,4,4,2,5
4425,4,4,2,5
4432,4,4,2,5
4439,4,4,2,5
4447,4,4,2,5
4454,4,4,2,5
4462,4,4,2,5
4468,4,4,2,5
4477,4,4,2,5
4482,4,4,2,5
4491,4,4,2,5
4497,4,4,2,5
4505,4,4,2,5
4512,4,4,2,5
4518,4,4,2,5
4526,4,4,2,5
4532,4,4,2,5
4539,4,4,2,5
4546,4,4,2,5
4552,4,4,2,5
4559,4,4,2,5
4565,4,4,2,5
4572,4,4,2,5
4580,4,4,2,5
4588,4,4,2,5
4594,4,4,2,5
4601,4,4,2,5
4609,5,4,2,5
4615,5,4,2,5
4626,5,4,2,5
4632,5,4,2,5
4640,5,4,2,5
4647,5,4,2,5
4654,5,4,2,5
4661,5,4,2,5
4668,5,4,2,5
4677,5,4,2,5
4684,5,4,2,5
4691,5,4,2,5
4698,5,4,2,5
4706,5,4,2,5
4713,5,4,2,5
4721,5,4,2,5
4729,5,4,2,5
4734,5,4,2,5
4742,5,4,2,5
4749,5,4,2,5
4757,5,4,2,5
4764,5,4,2,5
4771,5,4,2,5
4778,5,4,2,5
4785,5,4,2,5
4793,5,4,2,5
4799,5,4,2,5
4807,5,4,2,5
4814,5,4,2,5
4820,5,4,2,5
4831,5,4,2,5
4838,5,4,2,5
4845,5,4,2,5
4851,5,4,2,5
4860,5,4,2,5
4866,5,4,2,5
4874,5,4,2,5
4880,5,4,2,5
4889,5,4,2,5
4895,5,4,2,5
4901,5,4,2,5
4909,5,4,2,5
4915,5,4,2,5
4925,5,4,2,5
4931,5,4,2,5
4938,5,4,2,5
4946,5,4,2,5
4952,5,4,2,5
4961,5,4,2,5
4967,5,4,2,5
4975,5,4,2,5
4981,5,4,2,5
4989,5,4,2,5
4996,5,4,2,5
5002,5,4,2,5
5010,5,4,2,5
5017,5,4,2,5
5025,5,4,2,5
5031,5,4,2,5
5038,5,4,2,5
5045,5,4,2,5
5052,5,4,2,5
5060,5,4,2,5
5066,5,4,2,5
5073,5,4,2,5
5080,5,4,2,5
5087,5,4,2,5
5096,5,4,2,5
5102,5,4,2,5
5111,5,4,2,5
5116,5,4,2,5
5124,5,4,2,5
5131,5,4,2,5
5137,5,4,2,5
5145,5,4,2,5
5151,5,4,2,5
5159,5,4,2,5
5166,5,4,2,5
5174,5,4,2,5
5181,5,4,2,5
5189,5,4,2,5
5196,5,4,2,5
5202,5,4,2,5
5212,5,4,2,5
5218,5,4,2,5
5226,5,4,2,5
5233,5,4,2,5
5241,5,4,2,5
5249,5,4,2,5
5257,5,4,2,5
5264,5,4,2,5
5270,5,4,2,5
5278,5,4,2,5
5284,5,4,2,5
5292,5,4,2,5
5300,5,4,2,5
5309,5,4,2,5
5315,5,4,2,5
5322,5,4,2,5
5329,5,4,2,5
5335,5,4,2,5
5349,5,4,2,5
5357,5,4,2,5
5364,5,4,2,5
5372,5,4,2,5
5379,5,4,2,5
5388,5,4,2,5
5394,5,4,2,5
5399,5,4,2,5
5407,5,4,2,5
5414,5,4,2,5
5420,5,4,2,5
5428,5,4,2,5
5434,5,4,2,5
5442,5,4,2,5
5450,5,4,2,5
5459,6,5,2,5
5465,6,5,2,5
5473,6,5,2,5
5480,6,5,2,5
5488,6,5,2,5
5496,6,5,2,5
5504,6,5,2,5
5512,6,5,2,5
5518,6,5,2,5
5526,6,5,2,5
5533,6,5,2,5
5541,6,5,2,5
5548,6,5,2,5
5555,6,5,2,5
5562,6,5,2,5
5569,6,5,2,5
5577,6,5,2,5
5584,6,5,2,5
5592,6,5,2,5
5598,6,5,2,5
5605,6,5,2,5
5612,6,5,2,5
5618,6,5,2,5
5626,6,5,2,5
5632,6,5,2,5
5641,6,5,2,5
5648,6,5,2,5
5655,6,5,2,5
5662,6,5,2,5
5669,6,5,2,5
5677,6,5,2,5
5684,6,5,2,5
5692,6,5,2,5
5698,6,5,2,5
5706,6,5,2,5
5712,6,5,2,5
5718,6,5,2,5
5727,6,5,2,5
5733,6,5,2,5
5740,6,5,2,5
5748,6,5,2,5
5756,6,5,2,5
5763,6,5,2,5
5769,6,5,2,5
5777,6,5,2,5
5782,6,5,2,5
5791,6,5,2,5
5797,6,5,2,5
5805,6,5,2,5
5811,6,5,2,5
5817,6,5,2,5
5825,6,5,2,5
5832,6,5,2,5
5840,6,5,2,5
5847,6,5,2,5
5853,6,5,2,5
5860,6,5,2,5
5867,6,5,2,5
5874,6,5,2,5
5881,6,5,2,5
5889,6,5,2,5
5896,6,5,2,5
5902,6,5,2,5
5910,6,5,2,5
5916,6,5,2,5
5925,6,5,2,5
5932,6,5,2,5
5940,6,5,2,5
5948,6,5,2,5
5955,6,5,2,5
5962,6,5,2,5
5968,6,5,2,5
5977,6,5,2,5
5982,6,5,2,5
5990,6,5,2,5
5997,6,5,2,5
6005,6,5,2,5
6013,6,5,2,5
6020,6,5,2,5
6028,6,5,2,5
6033,6,5,2,5
6041,6,5,2,5
6048,6,5,2,5
6055,6,5,2,5
6062,6,5,2,5
6068,6,5,2,5
6077,6,5,2,5
6082,6,5,2,5
6090,6,5,2,5
6098,6,5,2,5
6107,6,5,2,5
6114,6,5,2,5
6121,6,5,2,5
6129,6,5,2,5
6135,6,5,2,5
6142,6,5,2,5
6149,6,5,2,5
6157,6,5,2,5
6163,6,5,2,5
6171,6,5,2,5
6179,6,5,2,5
6186,6,5,2,5
6195,6,5,2,5
6201,6,5,2,5
6209,6,5,2,5
6216,6,5,2,5
6224,6,5,2,5
6230,6,5,2,5
6237,6,5,2,5
6244,6,5,2,5
6251,6,5,2,5
6258,6,5,2,5
6266,6,5,2,5
6273,6,5,2,5
6280,6,5,2,5
6288,6,5,2,5
6295,6,5,2,5
6301,6,5,2,5
6310,6,5,2,5
6316,6,5,2,5
6324,6,5,2,5
6331,6,5,2,5
6338,6,5,2,5
6345,6,5,2,5
6351,6,5,2,5
6359,6,5,2,5
6365,6,5,2,5
6373,6,5,2,5
6379,6,5,2,5
6386,6,5,2,5
6393,6,5,2,5
6399,6,5,2,5
6407,6,5,2,5
6413,6,5,2,5
6421,6,5,2,5
6432,6,5,2,5
6440,7,6,2,5
6448,7,6,2,5
6455,7,6,2,5
6462,7,6,2,5
6469,7,6,2,5
6477,7,6,2,5
6483,7,6,2,5
6491,7,6,2,5
6497,7,6,2,5
6505,7,6,2,5
6512,7,6,2,5
6518,7,6,2,5
6526,7,6,2,5
6533,7,6,2,5
6541,7,6,2,5
6548,7,6,2,5
6555,7,6,2,5
6562,7,6,2,5
6570,7,6,2,5
6576,7,6,2,5
6582,7,6,2,5
6591,7,6,2,5
6597,7,6,2,5
6604,7,6,2,5
6611,7,6,2,5
6616,7,6,2,5
6625,7,6,2,5
6631,7,6,2,5
6638,7,6,2,5
6645,7,6,2,5
6653,7,6,2,5
6661,7,6,2,5
6667,7,6,2,5
6674,7,6,2,5
6681,7,6,2,5
6689,7,6,2,5
6695,7,6,2,5
6701,7,6,2,5
6710,7,6,2,5
6716,7,6,2,5
6724,7,6,2,5
6730,7,6,2,5
6737,7,6,2,5
6744,7,6,2,5
6751,7,6,2,5
6758,7,6,2,5
6765,7,6,2,5
6773,7,6,2,5
6780,7,6,2,5
6789,7,6,2,5
6796,7,6,2,5
6802,7,6,2,5
6809,7,6,2,5
6816,7,6,2,5
6824,7,6,2,5
6831,7,6,2,5
6837,7,6,2,5
6845,7,6,2,5
6851,7,6,2,5
6859,7,6,2,5
6865,7,6,2,5
6873,7,6,2,5
6880,7,6,2,5
6887,7,6,2,5
6896,7,6,2,5
6903,7,6,2,5
6910,7,6,2,5
6916,7,6,2,5
6925,7,6,2,5
6931,7,6,2,5
6939,7,6,2,5
6947,7,6,2,5
6954,7,6,2,5
6961,7,6,2,5
6967,7,6,2,5
6974,7,6,2,5
6980,7,6,2,5
6988,7,6,2,5
6994,7,6,2,5
7000,7,6,2,5
7008,7,6,2,5
7015,7,6,2,5
7022,7,6,2,5
7029,7,6,2,5
7036,7,6,2,5
7044,7,6,2,5
7050,7,6,2,5
7058,7,6,2,5
7066,7,6,2,5
7074,7,6,2,5
7081,7,6,2,5
7089,7,6,2,5
7095,7,6,2,5
7101,7,6,2,5
7110,7,6,2,5
7116,7,6,2,5
7125,7,6,2,5
7131,7,6,2,5
7139,7,6,2,5
7147,7,6,2,5
7153,7,6,2,5
7160,7,6,2,5
7166,7,6,2,5
7174,7,6,2,5
7181,7,6,2,5
7188,7,6,2,5
7195,7,6,2,5
7201,7,6,2,5
7208,7,6,2,5
7215,7,6,2,5
7223,7,6,2,5
7231,7,6,2,5
7239,7,6,2,5
7247,7,6,2,5
7253,7,6,2,5
7260,7,6,2,5
7267,7,6,2,5
7274,7,6,2,5
7281,7,6,2,5
7289,7,6,2,5
7296,7,6,2,5
7303,7,6,2,5
7310,7,6,2,5
7315,7,6,2,5
7324,7,6,2,5
7331,7,6,2,5
7339,7,6,2,5
7346,7,6,2,5
7353,7,6,2,5
7361,7,6,2,5
7368,7,6,2,5
7376,7,6,2,5
7382,7,6,2,5
7390,7,6,2,5
7397,7,6,2,5
7405,7,6,2,5
7412,7,6,2,5
7418,7,6,2,5
7426,7,6,2,5
7432,8,7,2,5
7440,8,7,2,5
7447,8,7,2,5
7455,8,7,2,5
7461,8,7,2,5
7471,8,7,2,5
7478,8,7,2,5
7485,8,7,2,5
7493,8,7,2,5
7499,8,7,2,5
7512,8,7,2,5
7518,8,7,2,5
7526,8,7,2,5
7532,8,7,2,5
7540,8,7,2,5
7547,8,7,2,5
7554,8,7,2,5
7562,8,7,2,5
7568,8,7,2,5
7576,8,7,2,5
7583,8,7,2,5
7593,8,7,2,5
7600,8,7,2,5
7608,8,7,2,5
7615,8,7,2,5
7624,8,7,2,5
7630,8,7,2,5
7637,8,7,2,5
7645,8,7,2,5
7653,8,7,2,5
7660,8,7,2,5
7667,8,7,2,5
7678,8,7,2,5
7684,8,7,2,5
7691,8,7,2,5
7698,8,7,2,5
7706,8,7,2,5
7713,8,7,2,5
7719,8,7,2,5
7727,8,7,2,5
7733,8,7,2,5
7741,8,7,2,5
7748,8,7,2,5
7755,8,7,2,5
7762,8,7,2,5
7769,8,7,2,5
7776,8,7,2,5
7782,8,7,2,5
7791,8,7,2,5
7797,8,7,2,5
7805,8,7,2,5
7813,8,7,2,5
7821,8,7,2,5
7828,8,7,2,5
7834,8,7,2,5
7842,8,7,2,5
7849,8,7,2,5
7857,8,7,2,5
7864,8,7,2,5
7871,8,7,2,5
7878,8,7,2,5
7886,8,7,2,5
7894,8,7,2,5
7900,8,7,2,5
7908,8,7,2,5
7914,8,7,2,5
7922,8,7,2,5
7930,8,7,2,5
7937,8,7,2,5
7944,8,7,2,5
7951,8,7,2,5
7960,8,7,2,5
7966,8,7,2,5
7974,8,7,2,5
7980,8,7,2,5
7989,8,7,2,5
7996,8,7,2,5
8004,8,7,2,5
8011,8,7,2,5
8017,8,7,2,5
8025,8,7,2,5
8032,8,7,2,5
8039,8,7,2,5
8046,8,7,2,5
8054,8,7,2,5
8060,8,7,2,5
8067,8,7,2,5
8075,8,7,2,5
8081,8,7,2,5
8090,8,7,2,5
8097,8,7,2,5
8105,8,7,2,5
8111,8,7,2,5
8117,8,7,2,5
8124,8,7,2,5
8130,8,7,2,5
8138,8,7,2,5
8146,8,7,2,5
8153,8,7,2,5
8161,8,7,2,5
8168,8,7,2,5
8176,8,7,2,5
8182,8,7,2,5
8189,8,7,2,5
8196,8,7,2,5
8204,8,7,2,5
8211,8,7,2,5
8217,8,7,2,5
8226,8,7,2,5
8232,8,7,2,5
8239,8,7,2,5
8247,8,7,2,5
8254,8,7,2,5
8261,8,7,2,5
8268,8,7,2,5
8276,8,7,2,5
8282,8,7,2,5
8291,8,7,2,5
8297,8,7,2,5
8305,8,7,2,5
8312,8,7,2,5
8319,8,7,2,5
8328,8,7,2,5
8334,8,7,2,5
8342,9,7,2,5
8349,9,7,2,5
8356,9,7,2,5
8363,9,7,2,5
8370,9,7,2,5
8378,9,7,2,5
8384,9,7,2,5
8392,9,7,2,5
8399,9,7,2,5
8408,9,7,2,5
8414,9,7,2,5
8422,9,7,2,5
8430,9,7,2,5
8438,9,7,2,5
8445,9,7,2,5
8451,9,7,2,5
8459,9,7,2,5
8466,9,7,2,5
8473,9,7,2,5
8480,9,7,2,5
8490,9,7,2,5
8496,9,7,2,5
8503,9,7,2,5
8510,9,7,2,5
8516,9,7,2,5
8524,9,7,2,5
8531,9,7,2,5
8538,9,7,2,5
8546,9,7,2,5
8553,9,7,2,5
8559,9,7,2,5
8565,9,7,2,5
8574,9,7,2,5
8580,9,7,2,5
8588,9,7,2,5
8595,9,7,2,5
8601,9,7,2,5
8614,9,7,2,5
8621,9,7,2,5
8628,9,7,2,5
8634,9,7,2,5
8644,9,7,2,5
