ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
5072,7,6,0,4
5079,7,6,0,4
5085,7,6,0,4
5091,7,6,0,4
5098,7,6,0,4
5104,7,6,0,4
5111,7,6,0,4
5117,7,6,0,4
5124,7,6,0,4
5131,7,6,0,4
5137,7,6,0,4
5144,7,6,0,4
5151,7,6,0,4
5157,7,6,0,4
5163,7,6,0,4
5170,7,6,0,4
5176,7,6,0,4
5181,7,6,0,4
5187,7,6,0,4
5193,7,6,0,4
5199,7,6,0,4
5204,7,6,0,4
5211,7,6,0,4
5217,7,6,0,4
5222,7,6,0,4
5229,7,6,0,4
5235,7,6,0,4
5241,7,6,0,4
5247,7,6,0,4
5253,7,6,0,4
5260,7,6,0,4
5265,7,6,0,4
5271,7,6,0,4
5277,7,6,0,4
5284,7,6,0,4
5291,7,6,0,4
5304,7,6,0,4
5312,7,6,0,4
5318,7,6,0,4
5323,7,6,0,4
5331,7,6,0,4
5336,7,6,0,4
5343,7,6,0,4
5349,7,6,0,4
5355,7,6,0,4
5362,7,6,0,4
5368,7,6,0,4
5373,7,6,0,4
5379,7,6,0,4
5385,7,6,0,4
5392,7,6,0,4
5397,7,6,0,4
5403,7,6,0,4
5409,7,6,0,4
5415,7,6,0,4
5420,7,6,0,4
5427,7,6,0,4
5433,7,6,0,4
5439,7,6,0,4
5445,7,6,0,4
5451,7,6,0,4
5456,7,6,0,4
5462,7,6,0,4
5468,7,6,0,4
5474,7,6,0,4
5480,7,6,0,4
5487,7,6,0,4
5493,7,6,0,4
5498,7,6,0,4
5503,7,6,0,4
5510,7,6,0,4
5516,7,6,0,4
5522,7,6,0,4
5529,7,6,0,4
5534,7,6,0,4
5539,7,6,0,4
5545,7,6,0,4
5551,7,6,0,4
5556,7,6,0,4
5563,7,6,0,4
5570,8,7,0,4
5576,8,7,0,4
5581,8,7,0,4
5587,8,7,0,4
5594,8,7,0,4
5599,8,7,0,4
5604,8,7,0,4
5611,8,7,0,4
5616,8,7,0,4
5622,8,7,0,4
5629,8,7,0,4
5634,8,7,0,4
5640,8,7,0,4
5647,8,7,0,4
5653,8,7,0,4
5660,8,7,0,4
5665,8,7,0,4
5671,8,7,0,4
5678,8,7,0,4
5683,8,7,0,4
5690,8,7,0,4
5697,8,7,0,4
5703,8,7,0,4
5711,8,7,0,4
5716,8,7,0,4
5722,8,7,0,4
5729,8,7,0,4
5735,8,7,0,4
5741,8,7,0,4
5747,8,7,0,4
5753,8,7,0,4
5759,8,7,0,4
5765,8,7,0,4
5772,8,7,0,4
5779,8,7,0,4
5784,8,7,0,4
5790,8,7,0,4
5796,8,7,0,4
5801,8,7,0,4
5807,8,7,0,4
5814,8,7,0,4
5820,8,7,0,4
5827,8,7,0,4
5832,8,7,0,4
5838,8,7,0,4
5844,8,7,0,4
5850,8,7,0,4
5856,8,7,0,4
5862,8,7,0,4
5868,8,7,0,4
5874,8,7,0,4
5880,8,7,0,4
5886,8,7,0,4
5892,8,7,0,4
5898,8,7,0,4
5903,8,7,0,4
5909,8,7,0,4
5915,8,7,0,4
5920,8,7,0,4
5927,8,7,0,4
5933,8,7,0,4
5938,8,7,0,4
5944,8,7,0,4
5950,8,7,0,4
5956,8,7,0,4
5962,8,7,0,4
5968,8,7,0,4
5973,8,7,0,4
5979,8,7,0,4
5985,8,7,0,4
5991,8,7,0,4
5997,8,7,0,4
6002,8,7,0,4
6009,8,7,0,4
6015,8,7,0,4
6020,8,7,0,4
6027,8,7,0,4
6033,8,7,0,4
6038,8,7,0,4
6043,8,7,0,4
6050,8,7,0,4
6055,8,7,0,4
6062,8,7,0,4
6069,8,7,0,4
6075,8,7,0,4
6081,8,7,0,4
6085,8,7,0,4
6092,8,7,0,4
6097,8,7,0,4
6104,8,7,0,4
6112,8,7,0,4
6119,8,7,0,4
6126,9,7,0,4
6132,9,7,0,4
6138,9,7,0,4
6145,9,7,0,4
6151,9,7,0,4
6156,9,7,0,4
6163,9,7,0,4
6170,9,7,0,4
6177,9,7,0,4
6182,9,7,0,4
6188,9,7,0,4
6199,9,7,0,4
6204,9,7,0,4
6210,9,7,0,4
6216,9,7,0,4
6222,9,7,0,4
6229,9,7,0,4
6234,9,7,0,4
6240,9,7,0,4
6247,9,7,0,4
6252,9,7,0,4
6259,9,7,0,4
6265,9,7,0,4
6270,9,7,0,4
6277,9,7,0,4
6282,9,7,0,4
6288,9,7,0,4
6294,9,7,0,4
6300,9,7,0,4
6306,9,7,0,4
6312,9,7,0,4
6318,9,7,0,4
6324,9,7,0,4
6331,9,7,0,4
6337,9,7,0,4
6344,9,7,0,4
6350,9,7,0,4
6355,9,7,0,4
6361,9,7,0,4
6368,9,7,0,4
6375,9,7,0,4
6381,9,7,0,4
6387,9,7,0,4
6393,9,7,0,4
6400,9,7,0,4
6405,9,7,0,4
6412,9,7,0,4
6417,9,7,0,4
6423,9,7,0,4
6429,9,7,0,4
6436,9,7,0,4
6443,9,7,0,4
6448,9,7,0,4
6453,9,7,0,4
6460,9,7,0,4
6465,9,7,0,4
6471,9,7,0,4
6477,9,7,0,4
6483,9,7,0,4
6489,9,7,0,4
6495,9,7,0,4
6500,9,7,0,4
6506,9,7,0,4
6513,9,7,0,4
6518,9,7,0,4
6525,9,7,0,4
6531,9,7,0,4
6536,9,7,0,4
6542,9,7,0,4
6548,9,7,0,4
6554,9,7,0,4
6561,9,7,0,4
6566,9,7,0,4
6572,9,7,0,4
6578,9,7,0,4
6584,9,7,0,4
6590,9,7,0,4
6596,9,7,0,4
6601,9,7,0,4
6607,9,7,0,4
6614,9,7,0,4
6619,9,7,0,4
6625,9,7,0,4
6631,9,7,0,4
6636,9,7,0,4
6643,9,7,0,4
6649,9,7,0,4
6655,9,7,0,4
6662,9,7,0,4
6668,9,7,0,4
6673,9,7,0,4
6680,9,7,0,4
6686,9,7,0,4
6693,9,7,0,4
6698,9,7,0,4
6704,9,7,0,4
6713,9,7,0,4
6719,9,7,0,4
6725,9,7,0,4
6730,9,7,0,4
6736,9,7,0,4
6741,9,7,0,4
6747,9,7,0,4
6753,9,7,0,4
6759,9,7,0,4
6765,9,7,0,4
6771,9,7,0,4
6777,9,7,0,4
6783,9,7,0,4
6789,9,7,0,4
6796,9,7,0,4
6802,9,7,0,4
6808,9,7,0,4
6814,9,7,0,4
6819,9,7,0,4
6825,9,7,0,4
6832,9,7,0,4
6837,9,7,0,4
6844,9,7,0,4
6850,9,7,0,4
6855,9,7,0,4
6862,9,7,0,4
6869,9,7,0,4
6875,9,7,0,4
6880,9,7,0,4
6886,9,7,0,4
6892,10,8,0,4
0,0,0,0,5
14,0,0,0,5
22,0,0,0,5
27,0,0,0,5
31,0,0,0,5
36,0,0,0,5
41,0,0,0,5
46,0,0,0,5
51,0,0,0,5
57,0,0,0,5
61,0,0,0,5
66,0,0,0,5
71,0,0,0,5
77,0,0,0,5
82,0,0,0,5
86,0,0,0,5
92,0,0,0,5
97,0,0,0,5
101,0,0,0,5
106,0,0,0,5
111,0,0,0,5
116,0,0,0,5
121,0,0,0,5
125,0,0,0,5
131,0,0,0,5
136,0,0,0,5
141,0,0,0,5
145,0,0,0,5
150,0,0,0,5
155,0,0,0,5
161,0,0,0,5
165,0,0,0,5
170,0,0,0,5
175,0,0,0,5
180,0,0,0,5
185,0,0,0,5
190,0,0,0,5
195,0,0,0,5
200,0,0,0,5
206,0,0,0,5
210,0,0,0,5
215,0,0,0,5
220,0,0,0,5
226,0,0,0,5
231,0,0,0,5
236,0,0,0,5
241,0,0,0,5
246,0,0,0,5
250,0,0,0,5
257,0,0,0,5
291,0,0,0,5
296,0,0,0,5
301,0,0,0,5
307,0,0,0,5
312,0,0,0,5
318,0,0,0,5
323,0,0,0,5
328,0,0,0,5
332,0,0,0,5
338,0,0,0,5
343,0,0,0,5
348,0,0,0,5
352,0,0,0,5
358,0,0,0,5
363,0,0,0,5
367,0,0,0,5
372,0,0,0,5
378,0,0,0,5
383,0,0,0,5
414,0,0,0,5
419,0,0,0,5
424,0,0,0,5
429,0,0,0,5
435,0,0,0,5
441,0,0,0,5
446,0,0,0,5
450,0,0,0,5
456,0,0,0,5
460,0,0,0,5
464,0,0,0,5
469,0,0,0,5
475,0,0,0,5
482,0,0,0,5
489,0,0,0,5
494,0,0,0,5
500,0,0,0,5
506,0,0,0,5
512,0,0,0,5
518,0,0,0,5
525,0,0,0,5
530,0,0,0,5
536,0,0,0,5
542,0,0,0,5
548,0,0,0,5
553,0,0,0,5
558,0,0,0,5
564,0,0,0,5
570,0,0,0,5
577,0,0,0,5
581,0,0,0,5
587,0,0,0,5
594,0,0,0,5
599,0,0,0,5
606,0,0,0,5
612,0,0,0,5
618,0,0,0,5
625,0,0,0,5
632,0,0,0,5
640,0,0,0,5
646,0,0,0,5
652,0,0,0,5
660,0,0,0,5
665,0,0,0,5
672,0,0,0,5
679,0,0,0,5
685,0,0,0,5
691,0,0,0,5
698,0,0,0,5
704,0,0,0,5
711,0,0,0,5
717,0,0,0,5
724,0,0,0,5
730,0,0,0,5
737,0,0,0,5
743,0,0,0,5
748,0,0,0,5
754,0,0,0,5
761,0,0,0,5
768,0,0,0,5
774,0,0,0,5
781,0,0,0,5
786,0,0,0,5
792,0,0,0,5
798,0,0,0,5
804,0,0,0,5
811,0,0,0,5
816,0,0,0,5
823,0,0,0,5
829,0,0,0,5
835,0,0,0,5
842,1,1,0,5
848,1,1,0,5
854,1,1,0,5
859,1,1,0,5
866,1,1,0,5
873,1,1,0,5
879,1,1,0,5
884,1,1,0,5
892,1,1,0,5
898,1,1,0,5
903,1,1,0,5
909,1,1,0,5
915,1,1,0,5
921,1,1,0,5
927,1,1,0,5
934,1,1,0,5
940,1,1,0,5
946,1,1,0,5
952,1,1,0,5
959,1,1,0,5
965,1,1,0,5
971,1,1,0,5
978,1,1,0,5
983,1,1,0,5
990,1,1,0,5
995,1,1,0,5
1001,1,1,0,5
1008,1,1,0,5
1014,1,1,0,5
1019,1,1,0,5
1026,1,1,0,5
1032,1,1,0,5
1039,1,1,0,5
1044,1,1,0,5
1050,1,1,0,5
1057,1,1,0,5
1062,1,1,0,5
1066,1,1,0,5
1074,1,1,0,5
1079,1,1,0,5
1084,1,1,0,5
1091,1,1,0,5
1097,1,1,0,5
1102,1,1,0,5
1108,1,1,0,5
1114,1,1,0,5
1119,1,1,0,5
1126,1,1,0,5
1132,1,1,0,5
1138,1,1,0,5
1144,1,1,0,5
1150,1,1,0,5
1157,1,1,0,5
1163,1,1,0,5
1168,1,1,0,5
1175,1,1,0,5
1181,1,1,0,5
1186,1,1,0,5
1192,1,1,0,5
1198,1,1,0,5
1205,1,1,0,5
1211,1,1,0,5
1217,1,1,0,5
1224,1,1,0,5
1230,1,1,0,5
1236,1,1,0,5
1242,1,1,0,5
1247,1,1,0,5
1253,1,1,0,5
1260,1,1,0,5
1265,1,1,0,5
1272,1,1,0,5
1278,1,1,0,5
1284,1,1,0,5
1291,1,1,0,5
1298,1,1,0,5
1304,1,1,0,5
1311,1,1,0,5
1317,1,1,0,5
1324,1,1,0,5
1330,1,1,0,5
1335,1,1,0,5
1342,1,1,0,5
1348,1,1,0,5
1353,1,1,0,5
1360,1,1,0,5
1365,1,1,0,5
1371,1,1,0,5
1378,1,1,0,5
1383,1,1,0,5
1389,1,1,0,5
1396,1,1,0,5
1401,1,1,0,5
1408,1,1,0,5
1414,1,1,0,5
1420,1,1,0,5
1426,1,1,0,5
1431,1,1,0,5
1437,1,1,0,5
1443,1,1,0,5
1449,1,1,0,5
1455,2,2,0,5
1461,2,2,0,5
1467,2,2,0,5
1473,2,2,0,5
1479,2,2,0,5
1484,2,2,0,5
1491,2,2,0,5
1497,2,2,0,5
1503,2,2,0,5
1509,2,2,0,5
1515,2,2,0,5
1522,2,2,0,5
1528,2,2,0,5
1534,2,2,0,5
1541,2,2,0,5
1547,2,2,0,5
1553,2,2,0,5
1560,2,2,0,5
1565,2,2,0,5
1571,2,2,0,5
1578,2,2,0,5
1584,2,2,0,5
1590,2,2,0,5
1597,2,2,0,5
1603,2,2,0,5
1609,2,2,0,5
1615,2,2,0,5
1621,2,2,0,5
1626,2,2,0,5
1632,2,2,0,5
1639,2,2,0,5
1644,2,2,0,5
1650,2,2,0,5
1657,2,2,0,5
1665,2,2,0,5
1671,2,2,0,5
1677,2,2,0,5
1683,2,2,0,5
1690,2,2,0,5
1696,2,2,0,5
1702,2,2,0,5
1708,2,2,0,5
1715,2,2,0,5
1721,2,2,0,5
1727,2,2,0,5
1733,2,2,0,5
1740,2,2,0,5
1746,2,2,0,5
1752,2,2,0,5
1759,2,2,0,5
1765,2,2,0,5
1771,2,2,0,5
1778,2,2,0,5
1783,2,2,0,5
1790,2,2,0,5
1797,2,2,0,5
1802,2,2,0,5
1809,2,2,0,5
1815,2,2,0,5
1820,2,2,0,5
1826,2,2,0,5
1832,2,2,0,5
1838,2,2,0,5
1843,2,2,0,5
1849,2,2,0,5
1857,2,2,0,5
1863,2,2,0,5
1868,2,2,0,5
1875,2,2,0,5
1881,2,2,0,5
1886,2,2,0,5
1892,2,2,0,5
1898,2,2,0,5
1905,2,2,0,5
1910,2,2,0,5
1916,2,2,0,5
1922,2,2,0,5
1928,2,2,0,5
1934,2,2,0,5
1941,2,2,0,5
1946,2,2,0,5
1952,2,2,0,5
1959,2,2,0,5
1966,2,2,0,5
1973,2,2,0,5
1979,2,2,0,5
1985,2,2,0,5
1991,2,2,0,5
1996,3,3,0,5
2002,3,3,0,5
2008,3,3,0,5
2014,3,3,0,5
2020,3,3,0,5
2026,3,3,0,5
2033,3,3,0,5
2040,3,3,0,5
2046,3,3,0,5
2052,3,3,0,5
2059,3,3,0,5
2065,3,3,0,5
2071,3,3,0,5
2077,3,3,0,5
2082,3,3,0,5
2089,3,3,0,5
2095,3,3,0,5
2100,3,3,0,5
2106,3,3,0,5
2112,3,3,0,5
2118,3,3,0,5
2124,3,3,0,5
2129,3,3,0,5
2135,3,3,0,5
2141,3,3,0,5
2147,3,3,0,5
2155,3,3,0,5
2160,3,3,0,5
2165,3,3,0,5
2171,3,3,0,5
2177,3,3,0,5
2182,3,3,0,5
2189,3,3,0,5
2195,3,3,0,5
2200,3,3,0,5
2207,3,3,0,5
2212,3,3,0,5
2218,3,3,0,5
2225,3,3,0,5
2230,3,3,0,5
2236,3,3,0,5
2242,3,3,0,5
2248,3,3,0,5
2254,3,3,0,5
2261,3,3,0,5
2266,3,3,0,5
2272,3,3,0,5
2279,3,3,0,5
2284,3,3,0,5
2290,3,3,0,5
2297,3,3,0,5
2303,3,3,0,5
2311,3,3,0,5
2317,3,3,0,5
2324,3,3,0,5
2330,3,3,0,5
2336,3,3,0,5
2343,3,3,0,5
2348,3,3,0,5
2355,3,3,0,5
2361,3,3,0,5
2366,3,3,0,5
2372,3,3,0,5
2378,3,3,0,5
2384,3,3,0,5
2390,3,3,0,5
2396,3,3,0,5
2401,3,3,0,5
2408,3,3,0,5
2414,3,3,0,5
2419,3,3,0,5
2425,3,3,0,5
2431,3,3,0,5
2437,3,3,0,5
2443,3,3,0,5
2448,3,3,0,5
2455,3,3,0,5
2461,3,3,0,5
2466,3,3,0,5
2473,3,3,0,5
2478,3,3,0,5
2484,3,3,0,5
2490,3,3,0,5
2496,3,3,0,5
2502,3,3,0,5
2508,3,3,0,5
2514,3,3,0,5
2520,3,3,0,5
2525,3,3,0,5
2531,4,3,0,5
2537,4,3,0,5
2543,4,3,0,5
2549,4,3,0,5
2557,4,3,0,5
2566,4,3,0,5
2573,4,3,0,5
2578,4,3,0,5
2583,4,3,0,5
2590,4,3,0,5
2596,4,3,0,5
2601,4,3,0,5
2607,4,3,0,5
2612,4,3,0,5
2619,4,3,0,5
2625,4,3,0,5
2630,4,3,0,5
2636,4,3,0,5
2643,4,3,0,5
2649,4,3,0,5
2655,4,3,0,5
2661,4,3,0,5
2666,4,3,0,5
2672,4,3,0,5
2678,4,3,0,5
2684,4,3,0,5
2691,4,3,0,5
2697,4,3,0,5
2702,4,3,0,5
2710,4,3,0,5
2716,4,3,0,5
2722,4,3,0,5
2728,4,3,0,5
2733,4,3,0,5
2740,4,3,0,5
2745,4,3,0,5
2751,4,3,0,5
2758,4,3,0,5
2763,4,3,0,5
2769,4,3,0,5
2776,4,3,0,5
2781,4,3,0,5
2788,4,3,0,5
2793,4,3,0,5
2799,4,3,0,5
2806,4,3,0,5
2812,4,3,0,5
2818,4,3,0,5
2824,4,3,0,5
2830,4,3,0,5
2837,4,3,0,5
2843,4,3,0,5
2849,4,3,0,5
2856,4,3,0,5
2862,4,3,0,5
2868,4,3,0,5
2875,4,3,0,5
2881,4,3,0,5
2886,4,3,0,5
2893,4,3,0,5
2899,4,3,0,5
2906,4,3,0,5
2911,4,3,0,5
2918,4,3,0,5
2924,4,3,0,5
2929,4,3,0,5
2935,4,3,0,5
2941,4,3,0,5
2946,4,3,0,5
2951,4,3,0,5
2959,4,3,0,5
2964,4,3,0,5
2971,4,3,0,5
2977,4,3,0,5
2982,4,3,0,5
2988,4,3,0,5
2994,4,3,0,5
3000,4,3,0,5
3006,4,3,0,5
3012,4,3,0,5
3018,4,3,0,5
3024,4,3,0,5
3029,4,3,0,5
3035,5,4,0,5
3041,5,4,0,5
3047,5,4,0,5
3053,5,4,0,5
3059,5,4,0,5
3065,5,4,0,5
3072,5,4,0,5
3079,5,4,0,5
3084,5,4,0,5
3091,5,4,0,5
3097,5,4,0,5
3102,5,4,0,5
3109,5,4,0,5
3115,5,4,0,5
3121,5,4,0,5
3127,5,4,0,5
3132,5,4,0,5
3139,5,4,0,5
3144,5,4,0,5
3149,5,4,0,5
3156,5,4,0,5
3161,5,4,0,5
3167,5,4,0,5
3173,5,4,0,5
3179,5,4,0,5
3184,5,4,0,5
3190,5,4,0,5
3196,5,4,0,5
3202,5,4,0,5
3209,5,4,0,5
3214,5,4,0,5
3220,5,4,0,5
3226,5,4,0,5
3231,5,4,0,5
3237,5,4,0,5
3243,5,4,0,5
3249,5,4,0,5
3257,5,4,0,5
3262,5,4,0,5
3267,5,4,0,5
3274,5,4,0,5
3280,5,4,0,5
3286,5,4,0,5
3292,5,4,0,5
3298,5,4,0,5
3305,5,4,0,5
3311,5,4,0,5
3318,5,4,0,5
3325,5,4,0,5
3331,5,4,0,5
3338,5,4,0,5
3345,5,4,0,5
3350,5,4,0,5
3357,5,4,0,5
3363,5,4,0,5
3369,5,4,0,5
3375,5,4,0,5
3381,5,4,0,5
3386,5,4,0,5
3394,5,4,0,5
3399,5,4,0,5
3405,5,4,0,5
3411,5,4,0,5
3417,5,4,0,5
3423,5,4,0,5
3429,5,4,0,5
3435,5,4,0,5
3441,5,4,0,5
3446,5,4,0,5
3452,5,4,0,5
3460,5,4,0,5
3466,5,4,0,5
3472,5,4,0,5
3478,5,4,0,5
3483,5,4,0,5
3490,5,4,0,5
3495,5,4,0,5
3501,5,4,0,5
3507,5,4,0,5
3512,5,4,0,5
3519,5,4,0,5
3525,5,4,0,5
3531,5,4,0,5
3539,5,4,0,5
3544,5,4,0,5
3550,5,4,0,5
3556,6,5,0,5
3562,6,5,0,5
3569,6,5,0,5
3575,6,5,0,5
3581,6,5,0,5
3588,6,5,0,5
3595,6,5,0,5
3602,6,5,0,5
3607,6,5,0,5
3614,6,5,0,5
3620,6,5,0,5
3626,6,5,0,5
3631,6,5,0,5
3639,6,5,0,5
3644,6,5,0,5
3650,6,5,0,5
3657,6,5,0,5
3662,6,5,0,5
3668,6,5,0,5
3674,6,5,0,5
3680,6,5,0,5
3686,6,5,0,5
3694,6,5,0,5
3699,6,5,0,5
3706,6,5,0,5
3712,6,5,0,5
3718,6,5,0,5
3724,6,5,0,5
3730,6,5,0,5
3736,6,5,0,5
3742,6,5,0,5
3748,6,5,0,5
3755,6,5,0,5
3760,6,5,0,5
3765,6,5,0,5
3772,6,5,0,5
3778,6,5,0,5
3783,6,5,0,5
3790,6,5,0,5
3796,6,5,0,5
3801,6,5,0,5
3808,6,5,0,5
3813,6,5,0,5
3819,6,5,0,5
3825,6,5,0,5
3831,6,5,0,5
3838,6,5,0,5
3843,6,5,0,5
3850,6,5,0,5
3858,6,5,0,5
3864,6,5,0,5
3871,6,5,0,5
3878,6,5,0,5
3883,6,5,0,5
3890,6,5,0,5
3897,6,5,0,5
3902,6,5,0,5
3908,6,5,0,5
3914,6,5,0,5
3920,6,5,0,5
3926,6,5,0,5
3932,6,5,0,5
3939,6,5,0,5
3944,6,5,0,5
3950,6,5,0,5
3956,6,5,0,5
3962,6,5,0,5
3968,6,5,0,5
3975,6,5,0,5
3980,6,5,0,5
3986,6,5,0,5
3993,6,5,0,5
3998,6,5,0,5
4004,6,5,0,5
4010,6,5,0,5
4015,6,5,0,5
4022,6,5,0,5
4028,6,5,0,5
4034,6,5,0,5
4040,6,5,0,5
4046,6,5,0,5
4051,6,5,0,5
4059,6,5,0,5
4064,6,5,0,5
4070,6,5,0,5
4077,6,5,0,5
4082,6,5,0,5
4088,6,5,0,5
4094,6,5,0,5
4100,6,5,0,5
4107,6,5,0,5
4114,6,5,0,5
4119,7,6,0,5
4125,7,6,0,5
4131,7,6,0,5
4137,7,6,0,5
4143,7,6,0,5
4149,7,6,0,5
4155,7,6,0,5
4161,7,6,0,5
4166,7,6,0,5
4172,7,6,0,5
4177,7,6,0,5
4182,7,6,0,5
4189,7,6,0,5
4195,7,6,0,5
4201,7,6,0,5
4207,7,6,0,5
4212,7,6,0,5
4219,7,6,0,5
4225,7,6,0,5
4231,7,6,0,5
4238,7,6,0,5
4244,7,6,0,5
4249,7,6,0,5
4255,7,6,0,5
4261,7,6,0,5
4266,7,6,0,5
4272,7,6,0,5
4278,7,6,0,5
4284,7,6,0,5
4290,7,6,0,5
4296,7,6,0,5
4301,7,6,0,5
4308,7,6,0,5
4314,7,6,0,5
4320,7,6,0,5
4327,7,6,0,5
4333,7,6,0,5
4340,7,6,0,5
4346,7,6,0,5
4352,7,6,0,5
4359,7,6,0,5
4367,7,6,0,5
4374,7,6,0,5
4380,7,6,0,5
4385,7,6,0,5
4392,7,6,0,5
4398,7,6,0,5
4404,7,6,0,5
4410,7,6,0,5
4416,7,6,0,5
4423,7,6,0,5
4428,7,6,0,5
4434,7,6,0,5
4440,7,6,0,5
4446,7,6,0,5
4452,7,6,0,5
4459,7,6,0,5
4465,7,6,0,5
4472,7,6,0,5
4478,7,6,0,5
4483,7,6,0,5
4489,7,6,0,5
4496,7,6,0,5
4501,7,6,0,5
4507,7,6,0,5
4513,7,6,0,5
4519,7,6,0,5
4525,7,6,0,5
4530,7,6,0,5
4537,7,6,0,5
4543,7,6,0,5
4549,7,6,0,5
4556,7,6,0,5
4561,7,6,0,5
4567,7,6,0,5
4575,7,6,0,5
4580,7,6,0,5
4586,7,6,0,5
4592,7,6,0,5
4599,7,6,0,5
4605,7,6,0,5
4611,7,6,0,5
4617,8,7,0,5
4624,8,7,0,5
4629,8,7,0,5
4635,8,7,0,5
4642,8,7,0,5
4648,8,7,0,5
4653,8,7,0,5
4660,8,7,0,5
4665,8,7,0,5
4672,8,7,0,5
4678,8,7,0,5
4684,8,7,0,5
4690,8,7,0,5
4696,8,7,0,5
4702,8,7,0,5
4708,8,7,0,5
4714,8,7,0,5
4721,8,7,0,5
4725,8,7,0,5
4731,8,7,0,5
4737,8,7,0,5
4743,8,7,0,5
4748,8,7,0,5
4755,8,7,0,5
4760,8,7,0,5
4765,8,7,0,5
4772,8,7,0,5
4777,8,7,0,5
4782,8,7,0,5
4789,8,7,0,5
4796,8,7,0,5
4801,8,7,0,5
4807,8,7,0,5
4812,8,7,0,5
4819,8,7,0,5
4825,8,7,0,5
4830,8,7,0,5
4837,8,7,0,5
4843,8,7,0,5
4849,8,7,0,5
4856,8,7,0,5
4863,8,7,0,5
4869,8,7,0,5
4876,8,7,0,5
4881,8,7,0,5
4888,8,7,0,5
4894,8,7,0,5
4900,8,7,0,5
4907,8,7,0,5
4912,8,7,0,5
4918,8,7,0,5
4925,8,7,0,5
4931,8,7,0,5
4938,8,7,0,5
4944,8,7,0,5
4949,8,7,0,5
4957,8,7,0,5
4963,8,7,0,5
4969,8,7,0,5
4978,8,7,0,5
4984,8,7,0,5
4990,8,7,0,5
4996,8,7,0,5
5001,8,7,0,5
5007,8,7,0,5
5013,8,7,0,5
5020,8,7,0,5
5025,8,7,0,5
5031,8,7,0,5
5038,8,7,0,5
5044,8,7,0,5
5049,8,7,0,5
5056,8,7,0,5
5061,8,7,0,5
5067,8,7,0,5
5073,8,7,0,5
5078,8,7,0,5
5084,8,7,0,5
5090,8,7,0,5
5096,8,7,0,5
5102,8,7,0,5
5109,8,7,0,5
5115,8,7,0,5
5121,8,7,0,5
5127,8,7,0,5
5133,9,7,0,5
5140,9,7,0,5
5145,9,7,0,5
5151,9,7,0,5
5158,9,7,0,5
5163,9,7,0,5
5170,9,7,0,5
5175,9,7,0,5
5181,9,7,0,5
5188,9,7,0,5
5194,9,7,0,5
5199,9,7,0,5
5205,9,7,0,5
5211,9,7,0,5
5217,9,7,0,5
5222,9,7,0,5
5228,9,7,0,5
5233,9,7,0,5
5241,9,7,0,5
5247,9,7,0,5
5252,9,7,0,5
5259,9,7,0,5
5264,9,7,0,5
5271,9,7,0,5
5279,9,7,0,5
5285,9,7,0,5
5291,9,7,0,5
5297,9,7,0,5
5302,9,7,0,5
5308,9,7,0,5
5315,9,7,0,5
5322,9,7,0,5
5328,9,7,0,5
5334,9,7,0,5
5341,9,7,0,5
5347,9,7,0,5
5353,9,7,0,5
5359,9,7,0,5
5365,9,7,0,5
5371,9,7,0,5
5377,9,7,0,5
5383,9,7,0,5
5389,9,7,0,5
5395,9,7,0,5
5401,9,7,0,5
5407,9,7,0,5
5413,9,7,0,5
5419,9,7,0,5
5425,9,7,0,5
5431,9,7,0,5
5438,9,7,0,5
5443,9,7,0,5
5450,9,7,0,5
5457,9,7,0,5
5462,9,7,0,5
5468,9,7,0,5
5475,9,7,0,5
5480,9,7,0,5
5486,9,7,0,5
5492,9,7,0,5
5498,9,7,0,5
5504,9,7,0,5
5510,9,7,0,5
5516,9,7,0,5
5523,9,7,0,5
5529,9,7,0,5
5535,9,7,0,5
5542,9,7,0,5
5547,9,7,0,5
5554,9,7,0,5
5560,9,7,0,5
5566,9,7,0,5
5573,9,7,0,5
5579,9,7,0,5
5584,9,7,0,5
5591,9,7,0,5
5597,9,7,0,5
5603,9,7,0,5
5609,9,7,0,5
5615,9,7,0,5
5622,9,7,0,5
5627,9,7,0,5
5633,9,7,0,5
5639,9,7,0,5
5645,9,7,0,5
5651,9,7,0,5
5657,9,7,0,5
5663,9,7,0,5
5669,9,7,0,5
5675,9,7,0,5
5681,9,7,0,5
5687,9,7,0,5
5692,9,7,0,5
5698,10,8,0,5
