ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
7262,6,3,3,4
7272,6,3,3,4
7282,6,3,3,4
7291,6,3,3,4
7298,6,3,3,4
7307,6,3,3,4
7313,6,3,3,4
7325,6,3,3,4
7331,6,3,3,4
7341,6,3,3,4
7348,6,3,3,4
7356,6,3,3,4
7365,6,3,3,4
7373,6,3,3,4
7381,6,3,3,4
7389,6,3,3,4
7395,6,3,3,4
7405,6,3,3,4
7412,6,3,3,4
7423,6,3,3,4
7431,6,3,3,4
7441,6,3,3,4
7450,6,3,3,4
7457,6,3,3,4
7464,6,3,3,4
7472,6,3,3,4
7481,6,3,3,4
7489,6,3,3,4
7496,6,3,3,4
7505,6,3,3,4
7511,6,3,3,4
7520,6,3,3,4
7526,6,3,3,4
7535,6,3,3,4
7542,6,3,3,4
7549,6,3,3,4
7558,6,3,3,4
7567,6,3,3,4
7575,6,3,3,4
7585,6,3,3,4
7593,6,3,3,4
7603,6,3,3,4
7610,6,3,3,4
7621,6,3,3,4
7629,6,3,3,4
7639,6,3,3,4
7645,6,3,3,4
7653,6,3,3,4
7660,6,3,3,4
7668,6,3,3,4
7675,6,3,3,4
7683,6,3,3,4
7690,6,3,3,4
7696,6,3,3,4
7705,6,3,3,4
7711,6,3,3,4
7720,6,3,3,4
7727,6,3,3,4
7734,6,3,3,4
7742,6,3,3,4
7749,6,3,3,4
7757,6,3,3,4
7764,6,3,3,4
7773,6,3,3,4
7781,6,3,3,4
7790,6,3,3,4
7798,6,3,3,4
7807,6,3,3,4
7815,6,3,3,4
7824,6,3,3,4
7832,6,3,3,4
7842,6,3,3,4
7850,6,3,3,4
7858,6,3,3,4
7867,6,3,3,4
7875,6,3,3,4
7885,6,3,3,4
7892,6,3,3,4
7901,6,3,3,4
7909,6,3,3,4
7917,6,3,3,4
7925,6,3,3,4
7931,6,3,3,4
7940,6,3,3,4
7947,6,3,3,4
7957,6,3,3,4
7965,6,3,3,4
7973,6,3,3,4
7981,6,3,3,4
7989,6,3,3,4
7996,6,3,3,4
8007,6,3,3,4
8014,6,3,3,4
8024,6,3,3,4
8031,6,3,3,4
8040,6,3,3,4
8047,6,3,3,4
8056,6,3,3,4
8063,6,3,3,4
8072,6,3,3,4
8080,6,3,3,4
8089,6,3,3,4
8096,6,3,3,4
8106,6,3,3,4
8113,6,3,3,4
8125,6,3,3,4
8132,6,3,3,4
8140,6,3,3,4
8147,6,3,3,4
8157,6,3,3,4
8164,6,3,3,4
8173,6,3,3,4
8179,6,3,3,4
8196,6,3,3,4
8206,6,3,3,4
8214,6,3,3,4
8223,6,3,3,4
8229,6,3,3,4
8238,6,3,3,4
8245,6,3,3,4
8254,6,3,3,4
8262,6,3,3,4
8271,6,3,3,4
8278,6,3,3,4
8287,6,3,3,4
8294,6,3,3,4
8306,6,3,3,4
8313,6,3,3,4
8323,6,3,3,4
8331,6,3,3,4
8343,7,3,3,4
8352,7,3,3,4
8360,7,3,3,4
8368,7,3,3,4
8376,7,3,3,4
8385,7,3,3,4
8393,7,3,3,4
8402,7,3,3,4
8410,7,3,3,4
8419,7,3,3,4
8427,7,3,3,4
8436,7,3,3,4
8445,7,3,3,4
8455,7,3,3,4
8466,7,3,3,4
8474,7,3,3,4
8483,7,3,3,4
8490,7,3,3,4
8500,7,3,3,4
8508,7,3,3,4
8517,7,3,3,4
8524,7,3,3,4
8530,7,3,3,4
8539,7,3,3,4
8546,7,3,3,4
8555,7,3,3,4
8561,7,3,3,4
8569,7,3,3,4
8576,7,3,3,4
8585,7,3,3,4
8593,7,3,3,4
8601,7,3,3,4
8607,7,3,3,4
8613,7,3,3,4
8622,7,3,3,4
8628,7,3,3,4
8636,7,3,3,4
8643,7,3,3,4
8652,7,3,3,4
8658,7,3,3,4
8666,7,3,3,4
8672,7,3,3,4
8679,7,3,3,4
8687,7,3,3,4
8693,7,3,3,4
8701,7,3,3,4
8708,7,3,3,4
8714,7,3,3,4
8722,7,3,3,4
8728,7,3,3,4
8735,7,3,3,4
8742,7,3,3,4
8750,7,3,3,4
8756,7,3,3,4
8764,7,3,3,4
8772,7,3,3,4
8778,7,3,3,4
8786,7,3,3,4
8793,7,3,3,4
8801,7,3,3,4
8808,7,3,3,4
8815,7,3,3,4
8823,7,3,3,4
8829,7,3,3,4
8836,7,3,3,4
8843,7,3,3,4
8851,7,3,3,4
8858,7,3,3,4
8868,7,3,3,4
8874,7,3,3,4
8882,7,3,3,4
8891,7,3,3,4
8898,7,3,3,4
8906,7,3,3,4
8913,7,3,3,4
8921,7,3,3,4
8928,7,3,3,4
8935,7,3,3,4
8942,7,3,3,4
8949,7,3,3,4
8956,7,3,3,4
8962,7,3,3,4
8969,7,3,3,4
8976,7,3,3,4
8984,7,3,3,4
8990,7,3,3,4
8996,7,3,3,4
9005,7,3,3,4
9012,7,3,3,4
9020,7,3,3,4
9026,7,3,3,4
9035,7,3,3,4
9043,7,3,3,4
9050,7,3,3,4
9057,7,3,3,4
9064,7,3,3,4
9073,7,3,3,4
9080,7,3,3,4
9089,7,3,3,4
9095,7,3,3,4
9104,7,3,3,4
9110,7,3,3,4
9120,7,3,3,4
9126,7,3,3,4
9134,7,3,3,4
9141,7,3,3,4
9150,7,3,3,4
9158,7,3,3,4
9166,7,3,3,4
9173,7,3,3,4
9179,7,3,3,4
9188,7,3,3,4
9194,7,3,3,4
9203,7,3,3,4
9210,7,3,3,4
9217,7,3,3,4
9225,7,3,3,4
9231,7,3,3,4
9239,7,3,3,4
9246,7,3,3,4
9254,7,3,3,4
9262,7,3,3,4
9270,7,3,3,4
9276,7,3,3,4
9284,7,3,3,4
9291,8,3,3,4
9298,8,3,3,4
9307,8,3,3,4
9313,8,3,3,4
9322,8,3,3,4
9328,8,3,3,4
9336,8,3,3,4
9345,8,3,3,4
9356,8,3,3,4
9370,8,3,3,4
9376,8,3,3,4
9388,8,3,3,4
9394,8,3,3,4
9403,8,3,3,4
9410,8,3,3,4
9419,8,3,3,4
9427,8,3,3,4
9437,8,3,3,4
9446,8,3,3,4
9455,8,3,3,4
9463,8,3,3,4
9472,8,3,3,4
9480,8,3,3,4
9489,8,3,3,4
9495,8,3,3,4
9507,8,3,3,4
9516,8,3,3,4
9525,8,3,3,4
9532,8,3,3,4
9541,8,3,3,4
9549,8,3,3,4
9558,8,3,3,4
9566,8,3,3,4
9574,8,3,3,4
9583,8,3,3,4
9591,8,3,3,4
9598,8,3,3,4
9607,8,3,3,4
9613,8,3,3,4
9621,8,3,3,4
9628,8,3,3,4
9636,8,3,3,4
9645,8,3,3,4
9653,8,3,3,4
9660,8,3,3,4
9668,8,3,3,4
9675,8,3,3,4
9683,8,3,3,4
9691,8,3,3,4
9698,8,3,3,4
9707,8,3,3,4
9713,8,3,3,4
9721,8,3,3,4
9728,8,3,3,4
9736,8,3,3,4
9746,8,3,3,4
9755,8,3,3,4
9763,8,3,3,4
9771,8,3,3,4
9780,8,3,3,4
9789,8,3,3,4
9796,8,3,3,4
9807,8,3,3,4
9814,8,3,3,4
9823,8,3,3,4
9833,8,3,3,4
9841,8,3,3,4
9847,8,3,3,4
9857,8,3,3,4
9864,8,3,3,4
9873,8,3,3,4
9880,8,3,3,4
9889,8,3,3,4
9901,8,3,3,4
9911,8,3,3,4
9920,8,3,3,4
9928,8,3,3,4
9937,8,3,3,4
9950,8,3,3,4
9959,8,3,3,4
9966,8,3,3,4
9973,8,3,3,4
9980,8,3,3,4
9989,8,3,3,4
9995,8,3,3,4
10005,8,3,3,4
10013,8,3,3,4
10022,8,3,3,4
10028,8,3,3,4
10037,8,3,3,4
10046,8,3,3,4
10055,8,3,3,4
10063,8,3,3,4
10071,8,3,3,4
10078,8,3,3,4
10088,8,3,3,4
10094,8,3,3,4
10104,8,3,3,4
10111,8,3,3,4
10120,8,3,3,4
10126,8,3,3,4
10134,8,3,3,4
10141,8,3,3,4
10151,8,3,3,4
10158,8,3,3,4
10166,8,3,3,4
10172,8,3,3,4
10180,8,3,3,4
10188,9,3,3,4
10194,9,3,3,4
10203,9,3,3,4
10210,9,3,3,4
10218,9,3,3,4
10226,9,3,3,4
10234,9,3,3,4
10241,9,3,3,4
10249,9,3,3,4
10257,9,3,3,4
10265,9,3,3,4
10272,9,3,3,4
10278,9,3,3,4
10288,9,3,3,4
10294,9,3,3,4
10303,9,3,3,4
10310,9,3,3,4
10319,9,3,3,4
10326,9,3,3,4
10334,9,3,3,4
10340,9,3,3,4
10347,9,3,3,4
10355,9,3,3,4
10363,9,3,3,4
10372,9,3,3,4
10380,9,3,3,4
10389,9,3,3,4
10395,9,3,3,4
10403,9,3,3,4
10410,9,3,3,4
10418,9,3,3,4
10427,9,3,3,4
10436,9,3,3,4
10443,9,3,3,4
10449,9,3,3,4
10457,9,3,3,4
10465,9,3,3,4
10472,9,3,3,4
10480,9,3,3,4
10488,9,3,3,4
10494,9,3,3,4
10503,9,3,3,4
10509,9,3,3,4
10520,9,3,3,4
10526,9,3,3,4
10534,9,3,3,4
10541,9,3,3,4
10546,9,3,3,4
10562,9,3,3,4
10569,9,3,3,4
10575,9,3,3,4
10583,9,3,3,4
10589,9,3,3,4
10595,9,3,3,4
10603,9,3,3,4
10610,9,3,3,4
10618,9,3,3,4
10625,9,3,3,4
10631,9,3,3,4
10638,9,3,3,4
10644,9,3,3,4
10654,9,3,3,4
10660,9,3,3,4
10667,9,3,3,4
10673,9,3,3,4
10680,9,3,3,4
10688,9,3,3,4
10693,9,3,3,4
10701,9,3,3,4
10707,9,3,3,4
10713,9,3,3,4
10722,9,3,3,4
10726,9,3,3,4
10734,9,3,3,4
10741,9,3,3,4
10748,9,3,3,4
10755,9,3,3,4
10762,9,3,3,4
10769,9,3,3,4
10775,9,3,3,4
10784,9,3,3,4
10790,9,3,3,4
10796,9,3,3,4
10804,9,3,3,4
10810,9,3,3,4
10818,9,3,3,4
10824,9,3,3,4
10831,9,3,3,4
10839,9,3,3,4
10844,9,3,3,4
10851,9,3,3,4
10858,9,3,3,4
10866,9,3,3,4
10873,9,3,3,4
10878,9,3,3,4
10886,9,3,3,4
10892,9,3,3,4
10901,9,3,3,4
10907,9,3,3,4
10914,9,3,3,4
10923,9,3,3,4
10929,9,3,3,4
10938,9,3,3,4
10946,9,3,3,4
10954,9,3,3,4
10960,9,3,3,4
10967,9,3,3,4
10972,9,3,3,4
10978,9,3,3,4
10987,9,3,3,4
10992,9,3,3,4
11000,9,3,3,4
11007,9,3,3,4
11016,9,3,3,4
11023,9,3,3,4
11029,9,3,3,4
11037,9,3,3,4
11045,9,3,3,4
11053,9,3,3,4
11060,9,3,3,4
11067,9,3,3,4
11074,9,3,3,4
11082,9,3,3,4
11089,9,3,3,4
11095,9,3,3,4
11104,9,3,3,4
11110,9,3,3,4
11118,9,3,3,4
11125,9,3,3,4
11133,9,3,3,4
11140,9,3,3,4
11147,9,3,3,4
11155,9,3,3,4
11162,9,3,3,4
11170,9,3,3,4
11176,9,3,3,4
11185,9,3,3,4
11191,9,3,3,4
11199,9,3,3,4
11206,9,3,3,4
11212,9,3,3,4
11221,9,3,3,4
11227,9,3,3,4
11234,9,3,3,4
11241,9,3,3,4
11248,9,3,3,4
11256,9,3,3,4
11262,9,3,3,4
11271,9,3,3,4
11277,9,3,3,4
11285,9,3,3,4
11292,9,3,3,4
11300,9,3,3,4
11307,9,3,3,4
11315,9,3,3,4
11323,9,3,3,4
11329,9,3,3,4
11337,9,3,3,4
11345,9,3,3,4
11355,9,3,3,4
11361,9,3,3,4
11369,9,3,3,4
11376,9,3,3,4
11385,9,3,3,4
11392,9,3,3,4
11400,9,3,3,4
11408,9,3,3,4
11416,9,3,3,4
11425,9,3,3,4
11434,9,3,3,4
11443,9,3,3,4
11452,9,3,3,4
11459,9,3,3,4
11469,9,3,3,4
11476,9,3,3,4
11485,9,3,3,4
11492,9,3,3,4
11502,9,3,3,4
11509,9,3,3,4
11518,9,3,3,4
11525,9,3,3,4
11535,9,3,3,4
11542,9,3,3,4
11551,9,3,3,4
11560,9,3,3,4
11568,9,3,3,4
11575,9,3,3,4
11584,9,3,3,4
11590,9,3,3,4
11598,9,3,3,4
11607,9,3,3,4
11613,9,3,3,4
11623,9,3,3,4
11629,9,3,3,4
11637,9,3,3,4
11644,9,3,3,4
11652,9,3,3,4
11659,9,3,3,4
11666,9,3,3,4
11673,9,3,3,4
11679,9,3,3,4
11694,9,3,3,4
11702,9,3,3,4
11709,9,3,3,4
11718,9,3,3,4
11725,9,3,3,4
11734,9,3,3,4
11743,9,3,3,4
11754,9,3,3,4
11761,9,3,3,4
11767,9,3,3,4
11773,9,3,3,4
11782,9,3,3,4
11788,9,3,3,4
11795,9,3,3,4
11803,9,3,3,4
11809,9,3,3,4
11817,9,3,3,4
11824,9,3,3,4
11831,9,3,3,4
11839,9,3,3,4
11846,9,3,3,4
11855,9,3,3,4
11861,9,3,3,4
11870,9,3,3,4
11876,9,3,3,4
11886,9,3,3,4
11893,9,3,3,4
11904,9,3,3,4
11910,9,3,3,4
11920,9,3,3,4
11927,9,3,3,4
11936,9,3,3,4
11944,9,3,3,4
11953,9,3,3,4
11961,9,3,3,4
11969,9,3,3,4
11976,9,3,3,4
11987,9,3,3,4
11994,9,3,3,4
12003,9,3,3,4
12009,9,3,3,4
12017,9,3,3,4
12025,9,3,3,4
12032,9,3,3,4
12040,9,3,3,4
12046,9,3,3,4
12055,9,3,3,4
12063,9,3,3,4
12071,9,3,3,4
12078,9,3,3,4
12087,9,3,3,4
12094,9,3,3,4
12103,9,3,3,4
12110,9,3,3,4
12118,9,3,3,4
12126,9,3,3,4
12133,9,3,3,4
12141,9,3,3,4
12149,9,3,3,4
12156,9,3,3,4
12164,9,3,3,4
12173,9,3,3,4
12181,9,3,3,4
12188,9,3,3,4
12194,9,3,3,4
12203,9,3,3,4
12210,9,3,3,4
12218,9,3,3,4
12225,9,3,3,4
12233,9,3,3,4
12242,9,3,3,4
12251,9,3,3,4
12258,9,3,3,4
12266,9,3,3,4
12273,9,3,3,4
12281,9,3,3,4
12288,9,3,3,4
12294,9,3,3,4
12303,9,3,3,4
12310,9,3,3,4
12318,9,3,3,4
12325,9,3,3,4
12333,9,3,3,4
12340,9,3,3,4
12347,9,3,3,4
12355,9,3,3,4
12362,9,3,3,4
12369,9,3,3,4
12375,9,3,3,4
12384,9,3,3,4
12391,9,3,3,4
12398,9,3,3,4
12405,9,3,3,4
12413,9,3,3,4
12422,9,3,3,4
12428,9,3,3,4
12437,9,3,3,4
12443,9,3,3,4
12452,9,3,3,4
12460,9,3,3,4
12468,9,3,3,4
12476,9,3,3,4
12485,9,3,3,4
12492,9,3,3,4
12501,9,3,3,4
12508,9,3,3,4
12516,9,3,3,4
12523,9,3,3,4
12532,9,3,3,4
12540,9,3,3,4
12546,9,3,3,4
12554,10,4,3,4
1,0,0,3,5
60,0,0,3,5
105,0,0,3,5
116,0,0,3,5
125,0,0,3,5
135,0,0,3,5
142,0,0,3,5
151,0,0,3,5
158,0,0,3,5
168,0,0,3,5
174,0,0,3,5
184,0,0,3,5
191,0,0,3,5
200,0,0,3,5
210,0,0,3,5
219,0,0,3,5
226,0,0,3,5
235,0,0,3,5
242,0,0,3,5
250,0,0,3,5
257,0,0,3,5
268,0,0,3,5
275,0,0,3,5
284,0,0,3,5
290,0,0,3,5
298,0,0,3,5
306,0,0,3,5
313,0,0,3,5
321,0,0,3,5
329,0,0,3,5
336,0,0,3,5
343,0,0,3,5
350,0,0,3,5
357,0,0,3,5
366,0,0,3,5
373,0,0,3,5
380,0,0,3,5
388,0,0,3,5
396,0,0,3,5
404,0,0,3,5
410,0,0,3,5
419,0,0,3,5
426,0,0,3,5
434,0,0,3,5
440,0,0,3,5
449,0,0,3,5
455,0,0,3,5
463,0,0,3,5
469,0,0,3,5
477,0,0,3,5
485,0,0,3,5
492,0,0,3,5
503,0,0,3,5
509,0,0,3,5
518,0,0,3,5
525,0,0,3,5
533,0,0,3,5
540,0,0,3,5
548,0,0,3,5
555,0,0,3,5
564,0,0,3,5
572,0,0,3,5
580,0,0,3,5
588,0,0,3,5
594,0,0,3,5
603,0,0,3,5
610,0,0,3,5
625,0,0,3,5
634,0,0,3,5
641,0,0,3,5
650,0,0,3,5
656,0,0,3,5
667,0,0,3,5
673,0,0,3,5
682,0,0,3,5
689,0,0,3,5
698,0,0,3,5
707,0,0,3,5
716,0,0,3,5
725,0,0,3,5
734,0,0,3,5
742,0,0,3,5
750,0,0,3,5
757,0,0,3,5
766,0,0,3,5
773,0,0,3,5
782,0,0,3,5
789,0,0,3,5
797,0,0,3,5
805,0,0,3,5
812,1,1,3,5
820,1,1,3,5
827,1,1,3,5
835,1,1,3,5
843,1,1,3,5
850,1,1,3,5
858,1,1,3,5
869,1,1,3,5
874,1,1,3,5
883,1,1,3,5
890,1,1,3,5
899,1,1,3,5
907,1,1,3,5
914,1,1,3,5
922,1,1,3,5
934,1,1,3,5
940,1,1,3,5
949,1,1,3,5
957,1,1,3,5
967,1,1,3,5
974,1,1,3,5
984,1,1,3,5
991,1,1,3,5
1001,1,1,3,5
1009,1,1,3,5
1018,1,1,3,5
1025,1,1,3,5
1034,1,1,3,5
1042,1,1,3,5
1050,1,1,3,5
1059,1,1,3,5
1070,1,1,3,5
1076,1,1,3,5
1086,1,1,3,5
1092,1,1,3,5
1101,1,1,3,5
1110,1,1,3,5
1121,1,1,3,5
1135,1,1,3,5
1145,1,1,3,5
1153,1,1,3,5
1159,1,1,3,5
1168,1,1,3,5
1175,1,1,3,5
1184,1,1,3,5
1190,1,1,3,5
1198,1,1,3,5
1205,1,1,3,5
1212,1,1,3,5
1220,1,1,3,5
1226,1,1,3,5
1235,1,1,3,5
1242,1,1,3,5
1250,1,1,3,5
1257,1,1,3,5
1267,1,1,3,5
1274,1,1,3,5
1284,1,1,3,5
1290,1,1,3,5
1300,1,1,3,5
1308,1,1,3,5
1317,1,1,3,5
1324,1,1,3,5
1333,2,1,3,5
1340,2,1,3,5
1350,2,1,3,5
1356,2,1,3,5
1366,2,1,3,5
1374,2,1,3,5
1384,2,1,3,5
1391,2,1,3,5
1400,2,1,3,5
1408,2,1,3,5
1418,2,1,3,5
1426,2,1,3,5
1434,2,1,3,5
1441,2,1,3,5
1450,2,1,3,5
1457,2,1,3,5
1467,2,1,3,5
1474,2,1,3,5
1483,2,1,3,5
1490,2,1,3,5
1498,2,1,3,5
1505,2,1,3,5
1513,2,1,3,5
1520,2,1,3,5
1527,2,1,3,5
1535,2,1,3,5
1546,2,1,3,5
1553,2,1,3,5
1560,2,1,3,5
1569,2,1,3,5
1575,2,1,3,5
1585,2,1,3,5
1592,2,1,3,5
1601,2,1,3,5
1608,2,1,3,5
1617,2,1,3,5
1623,2,1,3,5
1631,2,1,3,5
1638,2,1,3,5
1646,2,1,3,5
1654,2,1,3,5
1663,2,1,3,5
1670,2,1,3,5
1675,2,1,3,5
1683,2,1,3,5
1690,2,1,3,5
1697,2,1,3,5
1704,2,1,3,5
1710,2,1,3,5
1718,2,1,3,5
1725,2,1,3,5
1734,2,1,3,5
1740,2,1,3,5
1749,2,1,3,5
1755,2,1,3,5
1763,2,1,3,5
1771,2,1,3,5
1776,2,1,3,5
1785,2,1,3,5
1791,2,1,3,5
1800,2,1,3,5
1808,2,1,3,5
1816,2,1,3,5
1823,2,1,3,5
1831,2,1,3,5
1843,2,1,3,5
1851,2,1,3,5
1857,2,1,3,5
1866,2,1,3,5
1873,2,1,3,5
1880,2,1,3,5
1887,2,1,3,5
1893,2,1,3,5
1903,2,1,3,5
1908,2,1,3,5
1917,2,1,3,5
1924,2,1,3,5
1932,2,1,3,5
1939,2,1,3,5
1947,2,1,3,5
1953,2,1,3,5
1962,2,1,3,5
1969,2,1,3,5
1975,2,1,3,5
1985,2,1,3,5
1993,2,1,3,5
2003,2,1,3,5
2010,2,1,3,5
2019,2,1,3,5
2026,2,1,3,5
2034,2,1,3,5
2042,2,1,3,5
2051,2,1,3,5
2057,2,1,3,5
2066,2,1,3,5
2073,2,1,3,5
2084,2,1,3,5
2091,2,1,3,5
2101,2,1,3,5
2109,2,1,3,5
2119,2,1,3,5
2126,2,1,3,5
2135,2,1,3,5
2142,2,1,3,5
2151,2,1,3,5
2157,2,1,3,5
2166,2,1,3,5
2172,2,1,3,5
2181,2,1,3,5
2188,2,1,3,5
2196,2,1,3,5
2204,2,1,3,5
2210,3,1,3,5
2219,3,1,3,5
2227,3,1,3,5
2236,3,1,3,5
2243,3,1,3,5
2252,3,1,3,5
2259,3,1,3,5
2271,3,1,3,5
2283,3,1,3,5
2289,3,1,3,5
2299,3,1,3,5
2307,3,1,3,5
2314,3,1,3,5
2322,3,1,3,5
2329,3,1,3,5
2336,3,1,3,5
2343,3,1,3,5
2352,3,1,3,5
2363,3,1,3,5
2370,3,1,3,5
2380,3,1,3,5
2388,3,1,3,5
2397,3,1,3,5
2406,3,1,3,5
2416,3,1,3,5
2424,3,1,3,5
2432,3,1,3,5
2440,3,1,3,5
2452,3,1,3,5
2458,3,1,3,5
2494,3,1,3,5
2506,3,1,3,5
2514,3,1,3,5
2522,3,1,3,5
2532,3,1,3,5
2541,3,1,3,5
2550,3,1,3,5
2556,3,1,3,5
2566,3,1,3,5
2573,3,1,3,5
2582,3,1,3,5
2589,3,1,3,5
2599,3,1,3,5
2607,3,1,3,5
2616,3,1,3,5
2624,3,1,3,5
2633,3,1,3,5
2640,3,1,3,5
2649,3,1,3,5
2656,3,1,3,5
2664,3,1,3,5
2671,3,1,3,5
2677,3,1,3,5
2686,3,1,3,5
2693,3,1,3,5
2702,3,1,3,5
2708,3,1,3,5
2718,3,1,3,5
2726,3,1,3,5
2735,3,1,3,5
2743,3,1,3,5
2752,3,1,3,5
2760,3,1,3,5
2770,3,1,3,5
2778,3,1,3,5
2787,3,1,3,5
2794,3,1,3,5
2803,3,1,3,5
2810,3,1,3,5
2819,3,1,3,5
2827,3,1,3,5
2835,3,1,3,5
2843,3,1,3,5
2852,3,1,3,5
2858,3,1,3,5
2868,3,1,3,5
2874,3,1,3,5
2884,3,1,3,5
2891,3,1,3,5
2900,3,1,3,5
2908,3,1,3,5
2917,3,1,3,5
2925,3,1,3,5
2935,3,1,3,5
2943,3,1,3,5
2952,3,1,3,5
2959,3,1,3,5
2970,3,1,3,5
2981,3,1,3,5
2991,3,1,3,5
3009,3,1,3,5
3024,3,1,3,5
3037,3,1,3,5
3046,3,1,3,5
3056,3,1,3,5
3070,3,1,3,5
3081,3,1,3,5
3089,3,1,3,5
3098,3,1,3,5
3106,3,1,3,5
3115,3,1,3,5
3124,3,1,3,5
3132,3,1,3,5
3139,3,1,3,5
3149,3,1,3,5
3156,3,1,3,5
3166,3,1,3,5
3173,3,1,3,5
3186,3,1,3,5
3193,3,1,3,5
3204,3,1,3,5
3216,3,1,3,5
3224,3,1,3,5
3232,3,1,3,5
3243,3,1,3,5
3250,3,1,3,5
3258,3,1,3,5
3268,3,1,3,5
3277,3,1,3,5
3286,3,1,3,5
3293,3,1,3,5
3303,3,1,3,5
3310,3,1,3,5
3320,3,1,3,5
3329,3,1,3,5
3338,3,1,3,5
3350,3,1,3,5
3358,3,1,3,5
3371,3,1,3,5
3380,3,1,3,5
3392,3,1,3,5
3403,3,1,3,5
3410,3,1,3,5
3421,3,1,3,5
3428,3,1,3,5
3436,3,1,3,5
3446,3,1,3,5
3454,3,1,3,5
3463,3,1,3,5
3471,3,1,3,5
3477,3,1,3,5
3486,3,1,3,5
3493,3,1,3,5
3502,3,1,3,5
3509,3,1,3,5
3517,3,1,3,5
3525,3,1,3,5
3534,3,1,3,5
3542,3,1,3,5
3554,3,1,3,5
3566,3,1,3,5
3572,3,1,3,5
3580,3,1,3,5
3588,3,1,3,5
3595,3,1,3,5
3603,3,1,3,5
3609,3,1,3,5
3618,3,1,3,5
3626,3,1,3,5
3635,3,1,3,5
3642,3,1,3,5
3650,3,1,3,5
3659,3,1,3,5
3667,3,1,3,5
3674,3,1,3,5
3683,3,1,3,5
3692,3,1,3,5
3701,3,1,3,5
3707,3,1,3,5
3716,3,1,3,5
3723,3,1,3,5
3731,3,1,3,5
3738,3,1,3,5
3745,3,1,3,5
3752,3,1,3,5
3764,3,1,3,5
3771,3,1,3,5
3778,3,1,3,5
3786,3,1,3,5
3793,3,1,3,5
3802,3,1,3,5
3809,3,1,3,5
3819,3,1,3,5
3827,3,1,3,5
3836,3,1,3,5
3843,3,1,3,5
3851,3,1,3,5
3857,3,1,3,5
3866,3,1,3,5
3873,3,1,3,5
3881,3,1,3,5
3888,3,1,3,5
3895,3,1,3,5
3904,4,2,3,5
3911,4,2,3,5
3918,4,2,3,5
3926,4,2,3,5
3934,4,2,3,5
3941,4,2,3,5
3948,4,2,3,5
3956,4,2,3,5
3965,4,2,3,5
3972,4,2,3,5
3979,4,2,3,5
3987,4,2,3,5
3998,4,2,3,5
4006,4,2,3,5
4016,4,2,3,5
4023,4,2,3,5
4032,4,2,3,5
4039,4,2,3,5
4047,4,2,3,5
4056,4,2,3,5
4066,4,2,3,5
4073,4,2,3,5
4083,4,2,3,5
4090,4,2,3,5
4099,4,2,3,5
4109,4,2,3,5
4119,4,2,3,5
4128,4,2,3,5
4136,4,2,3,5
4147,4,2,3,5
4155,4,2,3,5
4163,4,2,3,5
4172,4,2,3,5
4181,4,2,3,5
4190,4,2,3,5
4202,4,2,3,5
4209,4,2,3,5
4220,4,2,3,5
4229,4,2,3,5
4237,4,2,3,5
4246,4,2,3,5
4255,4,2,3,5
4265,4,2,3,5
4273,4,2,3,5
4283,4,2,3,5
4290,4,2,3,5
4299,4,2,3,5
4310,4,2,3,5
4318,4,2,3,5
4328,4,2,3,5
4336,4,2,3,5
4346,4,2,3,5
4354,4,2,3,5
4363,4,2,3,5
4372,4,2,3,5
4383,4,2,3,5
4392,4,2,3,5
4400,4,2,3,5
4409,4,2,3,5
4418,4,2,3,5
4429,4,2,3,5
4437,4,2,3,5
4446,4,2,3,5
4455,4,2,3,5
4466,4,2,3,5
4473,4,2,3,5
4483,4,2,3,5
4492,4,2,3,5
4501,4,2,3,5
4507,4,2,3,5
4517,4,2,3,5
4526,4,2,3,5
4535,4,2,3,5
4545,4,2,3,5
4553,4,2,3,5
4560,4,2,3,5
4569,4,2,3,5
4576,4,2,3,5
4586,4,2,3,5
4592,4,2,3,5
4601,4,2,3,5
4608,4,2,3,5
4617,4,2,3,5
4624,4,2,3,5
4634,4,2,3,5
4640,4,2,3,5
4649,4,2,3,5
4656,5,2,3,5
4664,5,2,3,5
4672,5,2,3,5
4680,5,2,3,5
4689,5,2,3,5
4697,5,2,3,5
4705,5,2,3,5
4713,5,2,3,5
4722,5,2,3,5
4731,5,2,3,5
4739,5,2,3,5
4748,5,2,3,5
4756,5,2,3,5
4764,5,2,3,5
4771,5,2,3,5
4779,5,2,3,5
4789,5,2,3,5
4801,5,2,3,5
4817,5,2,3,5
4823,5,2,3,5
4832,5,2,3,5
4839,5,2,3,5
4850,5,2,3,5
4858,5,2,3,5
4869,5,2,3,5
4875,5,2,3,5
4883,5,2,3,5
4894,5,2,3,5
4904,5,2,3,5
4911,5,2,3,5
4918,5,2,3,5
4927,5,2,3,5
4935,5,2,3,5
4943,5,2,3,5
4952,5,2,3,5
4959,5,2,3,5
4967,5,2,3,5
4974,5,2,3,5
4983,5,2,3,5
4999,5,2,3,5
5014,5,2,3,5
5023,5,2,3,5
5035,5,2,3,5
5047,5,2,3,5
5058,5,2,3,5
5071,5,2,3,5
5080,5,2,3,5
5089,5,2,3,5
5099,5,2,3,5
5108,5,2,3,5
5118,5,2,3,5
5128,5,2,3,5
5137,5,2,3,5
5146,5,2,3,5
5154,5,2,3,5
5162,5,2,3,5
5171,5,2,3,5
5179,5,2,3,5
