ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
3485,0,0,1,2
3491,0,0,1,2
3500,0,0,1,2
3507,0,0,1,2
3514,0,0,1,2
3522,0,0,1,2
3529,0,0,1,2
3538,0,0,1,2
3544,0,0,1,2
3554,0,0,1,2
3560,0,0,1,2
3569,0,0,1,2
3575,0,0,1,2
3585,0,0,1,2
3592,0,0,1,2
3601,0,0,1,2
3609,0,0,1,2
3617,0,0,1,2
3623,0,0,1,2
3631,0,0,1,2
3639,0,0,1,2
3645,0,0,1,2
3654,0,0,1,2
3661,0,0,1,2
3671,0,0,1,2
3677,0,0,1,2
3687,0,0,1,2
3693,0,0,1,2
3702,0,0,1,2
3709,0,0,1,2
3716,0,0,1,2
3724,0,0,1,2
3731,0,0,1,2
3738,0,0,1,2
3744,0,0,1,2
3753,0,0,1,2
3758,0,0,1,2
3767,0,0,1,2
3774,0,0,1,2
3782,0,0,1,2
3789,0,0,1,2
3795,0,0,1,2
3803,0,0,1,2
3810,0,0,1,2
3819,0,0,1,2
3825,0,0,1,2
3834,0,0,1,2
3842,0,0,1,2
3851,0,0,1,2
3858,0,0,1,2
3865,0,0,1,2
3872,0,0,1,2
3879,0,0,1,2
3888,0,0,1,2
3894,0,0,1,2
3904,0,0,1,2
3911,0,0,1,2
3919,0,0,1,2
3926,0,0,1,2
3934,0,0,1,2
3940,0,0,1,2
3949,0,0,1,2
3956,0,0,1,2
3962,0,0,1,2
3971,0,0,1,2
3977,0,0,1,2
3986,0,0,1,2
3992,0,0,1,2
4001,0,0,1,2
4008,0,0,1,2
4015,0,0,1,2
4022,0,0,1,2
4028,0,0,1,2
4037,0,0,1,2
4043,0,0,1,2
4052,0,0,1,2
4058,0,0,1,2
4068,0,0,1,2
4075,0,0,1,2
4082,0,0,1,2
4089,0,0,1,2
4095,0,0,1,2
4103,0,0,1,2
4110,0,0,1,2
4119,0,0,1,2
4125,0,0,1,2
4134,0,0,1,2
4141,0,0,1,2
4150,0,0,1,2
4156,0,0,1,2
4164,0,0,1,2
4173,0,0,1,2
4181,0,0,1,2
4194,0,0,1,2
4203,0,0,1,2
4211,0,0,1,2
4219,0,0,1,2
4225,0,0,1,2
4234,0,0,1,2
4240,0,0,1,2
4249,0,0,1,2
4256,0,0,1,2
4263,0,0,1,2
4272,0,0,1,2
4278,0,0,1,2
4288,0,0,1,2
4293,0,0,1,2
4302,0,0,1,2
4309,0,0,1,2
4318,0,0,1,2
4324,0,0,1,2
4332,0,0,1,2
4339,0,0,1,2
4347,0,0,1,2
4355,0,0,1,2
4360,0,0,1,2
4369,0,0,1,2
4375,0,0,1,2
4383,0,0,1,2
4391,0,0,1,2
4399,0,0,1,2
4406,0,0,1,2
4414,0,0,1,2
4423,0,0,1,2
4430,0,0,1,2
4438,0,0,1,2
4444,0,0,1,2
4453,0,0,1,2
4459,0,0,1,2
4469,0,0,1,2
4476,0,0,1,2
4485,0,0,1,2
4491,0,0,1,2
4500,0,0,1,2
4506,0,0,1,2
4513,0,0,1,2
4522,0,0,1,2
4529,0,0,1,2
4537,0,0,1,2
4543,0,0,1,2
4552,0,0,1,2
4558,0,0,1,2
4566,0,0,1,2
4578,0,0,1,2
4587,0,0,1,2
4593,0,0,1,2
4602,0,0,1,2
4609,0,0,1,2
4617,0,0,1,2
4623,0,0,1,2
4632,0,0,1,2
4639,0,0,1,2
4647,0,0,1,2
4656,0,0,1,2
4662,0,0,1,2
4671,0,0,1,2
4678,0,0,1,2
4686,0,0,1,2
4693,0,0,1,2
4702,0,0,1,2
4710,0,0,1,2
4719,0,0,1,2
4726,0,0,1,2
4735,0,0,1,2
4741,0,0,1,2
4750,0,0,1,2
4757,0,0,1,2
4765,0,0,1,2
4772,0,0,1,2
4779,0,0,1,2
4788,0,0,1,2
4793,0,0,1,2
4800,0,0,1,2
4806,0,0,1,2
4815,0,0,1,2
4823,0,0,1,2
4832,0,0,1,2
4839,0,0,1,2
4846,0,0,1,2
4854,0,0,1,2
4860,0,0,1,2
4868,0,0,1,2
4875,0,0,1,2
4884,0,0,1,2
4891,0,0,1,2
4900,0,0,1,2
4908,0,0,1,2
4915,0,0,1,2
4922,0,0,1,2
4930,0,0,1,2
4938,0,0,1,2
4944,0,0,1,2
4953,0,0,1,2
4959,0,0,1,2
4968,0,0,1,2
4975,0,0,1,2
4983,0,0,1,2
4990,0,0,1,2
4997,0,0,1,2
5005,0,0,1,2
5011,0,0,1,2
5021,0,0,1,2
5028,0,0,1,2
5037,0,0,1,2
5043,0,0,1,2
5052,0,0,1,2
5058,0,0,1,2
5068,0,0,1,2
5075,0,0,1,2
5084,0,0,1,2
5091,0,0,1,2
5097,0,0,1,2
5106,0,0,1,2
5113,0,0,1,2
5122,0,0,1,2
5128,0,0,1,2
5137,0,0,1,2
5144,0,0,1,2
5153,0,0,1,2
5159,0,0,1,2
5168,0,0,1,2
5176,0,0,1,2
5186,0,0,1,2
5192,0,0,1,2
5202,0,0,1,2
5210,0,0,1,2
5218,0,0,1,2
5224,0,0,1,2
5233,0,0,1,2
5240,0,0,1,2
5246,0,0,1,2
5254,0,0,1,2
5260,0,0,1,2
5270,0,0,1,2
5276,0,0,1,2
5285,0,0,1,2
5292,0,0,1,2
5300,0,0,1,2
5308,0,0,1,2
5316,0,0,1,2
5323,0,0,1,2
5332,0,0,1,2
5339,0,0,1,2
5346,0,0,1,2
5354,0,0,1,2
5360,0,0,1,2
5369,0,0,1,2
5375,0,0,1,2
5384,0,0,1,2
5391,0,0,1,2
5399,0,0,1,2
5405,0,0,1,2
5415,0,0,1,2
5422,0,0,1,2
5430,0,0,1,2
5437,0,0,1,2
5443,0,0,1,2
5452,0,0,1,2
5458,0,0,1,2
5466,0,0,1,2
5474,0,0,1,2
5482,0,0,1,2
5490,0,0,1,2
5496,0,0,1,2
5505,0,0,1,2
5513,0,0,1,2
5521,0,0,1,2
5527,0,0,1,2
5536,0,0,1,2
5542,0,0,1,2
5550,0,0,1,2
5557,0,0,1,2
5564,0,0,1,2
5572,0,0,1,2
5577,0,0,1,2
5586,0,0,1,2
5593,0,0,1,2
5601,0,0,1,2
5608,0,0,1,2
5616,0,0,1,2
5623,0,0,1,2
5629,0,0,1,2
5637,0,0,1,2
5643,0,0,1,2
5653,0,0,1,2
5659,0,0,1,2
5667,0,0,1,2
5674,0,0,1,2
5682,0,0,1,2
5690,0,0,1,2
5697,1,0,1,2
5704,1,0,1,2
5710,1,0,1,2
5718,1,0,1,2
5725,1,0,1,2
5734,1,0,1,2
5740,1,0,1,2
5751,1,0,1,2
5763,1,0,1,2
5772,1,0,1,2
5779,1,0,1,2
5788,1,0,1,2
5794,1,0,1,2
5802,1,0,1,2
5809,1,0,1,2
5817,1,0,1,2
5824,1,0,1,2
5831,1,0,1,2
5837,1,0,1,2
5844,1,0,1,2
5853,1,0,1,2
5858,1,0,1,2
5866,1,0,1,2
5873,1,0,1,2
5880,1,0,1,2
5888,1,0,1,2
5896,1,0,1,2
5904,1,0,1,2
5911,1,0,1,2
5919,1,0,1,2
5926,1,0,1,2
5935,1,0,1,2
5941,1,0,1,2
5950,1,0,1,2
5957,1,0,1,2
5964,1,0,1,2
5972,1,0,1,2
5979,1,0,1,2
5988,1,0,1,2
5994,1,0,1,2
6002,1,0,1,2
6008,1,0,1,2
6016,1,0,1,2
6021,1,0,1,2
6030,1,0,1,2
6039,1,0,1,2
6045,1,0,1,2
6054,1,0,1,2
6060,1,0,1,2
6069,1,0,1,2
6076,1,0,1,2
6083,1,0,1,2
6091,1,0,1,2
6100,1,0,1,2
6107,1,0,1,2
6116,1,0,1,2
6124,1,0,1,2
6133,1,0,1,2
6139,1,0,1,2
6146,1,0,1,2
6155,1,0,1,2
6162,1,0,1,2
6171,1,0,1,2
6178,1,0,1,2
6188,1,0,1,2
6196,1,0,1,2
6205,1,0,1,2
6213,1,0,1,2
6221,1,0,1,2
6229,1,0,1,2
6238,1,0,1,2
6244,1,0,1,2
6254,1,0,1,2
6260,1,0,1,2
6270,1,0,1,2
6276,1,0,1,2
6285,1,0,1,2
6293,1,0,1,2
6302,1,0,1,2
6309,1,0,1,2
6317,1,0,1,2
6324,1,0,1,2
6334,1,0,1,2
6341,1,0,1,2
6350,1,0,1,2
6357,1,0,1,2
6364,1,0,1,2
6372,1,0,1,2
6378,1,0,1,2
6386,1,0,1,2
6392,1,0,1,2
6400,1,0,1,2
6407,1,0,1,2
6415,1,0,1,2
6423,1,0,1,2
6431,1,0,1,2
6438,1,0,1,2
6445,1,0,1,2
6452,1,0,1,2
6459,1,0,1,2
6468,1,0,1,2
6475,1,0,1,2
6483,1,0,1,2
6491,1,0,1,2
6499,1,0,1,2
6506,1,0,1,2
6514,1,0,1,2
6521,1,0,1,2
6528,1,0,1,2
6537,1,0,1,2
6544,1,0,1,2
6552,1,0,1,2
6558,1,0,1,2
6566,1,0,1,2
6573,1,0,1,2
6581,1,0,1,2
6589,1,0,1,2
6596,1,0,1,2
6604,1,0,1,2
6611,1,0,1,2
6619,1,0,1,2
6625,1,0,1,2
6631,1,0,1,2
6638,1,0,1,2
6647,1,0,1,2
6656,1,0,1,2
6664,1,0,1,2
6672,1,0,1,2
6679,1,0,1,2
6688,1,0,1,2
6693,1,0,1,2
6702,1,0,1,2
6709,1,0,1,2
6716,1,0,1,2
6723,1,0,1,2
6731,1,0,1,2
6738,1,0,1,2
6745,1,0,1,2
6753,1,0,1,2
6758,1,0,1,2
6766,1,0,1,2
6774,1,0,1,2
6782,1,0,1,2
6789,1,0,1,2
6797,1,0,1,2
6805,1,0,1,2
6812,1,0,1,2
6821,1,0,1,2
6826,1,0,1,2
6835,1,0,1,2
6841,1,0,1,2
6850,1,0,1,2
6857,1,0,1,2
6865,1,0,1,2
6872,1,0,1,2
6880,1,0,1,2
6888,1,0,1,2
6896,1,0,1,2
6904,1,0,1,2
6910,1,0,1,2
6919,1,0,1,2
6925,1,0,1,2
6936,1,0,1,2
6949,1,0,1,2
6956,1,0,1,2
6964,1,0,1,2
6972,1,0,1,2
6979,1,0,1,2
6987,1,0,1,2
6995,1,0,1,2
7003,1,0,1,2
7009,1,0,1,2
7018,1,0,1,2
7025,1,0,1,2
7033,1,0,1,2
7041,1,0,1,2
7049,1,0,1,2
7056,1,0,1,2
7064,1,0,1,2
7071,1,0,1,2
7078,1,0,1,2
7086,1,0,1,2
7093,1,0,1,2
7101,1,0,1,2
7108,1,0,1,2
7117,1,0,1,2
7124,1,0,1,2
7133,1,0,1,2
7139,1,0,1,2
7146,1,0,1,2
7155,1,0,1,2
7162,1,0,1,2
7170,1,0,1,2
7176,1,0,1,2
7186,1,0,1,2
7194,1,0,1,2
7203,1,0,1,2
7210,1,0,1,2
7220,1,0,1,2
7226,1,0,1,2
7235,1,0,1,2
7242,1,0,1,2
7251,1,0,1,2
7258,1,0,1,2
7266,1,0,1,2
7274,1,0,1,2
7282,1,0,1,2
7289,1,0,1,2
7298,1,0,1,2
7306,1,0,1,2
7314,1,0,1,2
7322,1,0,1,2
7329,1,0,1,2
7336,1,0,1,2
7343,1,0,1,2
7352,1,0,1,2
7358,1,0,1,2
7366,1,0,1,2
7373,1,0,1,2
7381,1,0,1,2
7389,1,0,1,2
7395,1,0,1,2
7405,1,0,1,2
7414,1,0,1,2
7421,1,0,1,2
7428,1,0,1,2
7437,1,0,1,2
7443,1,0,1,2
7451,1,0,1,2
7458,1,0,1,2
7466,1,0,1,2
7474,1,0,1,2
7482,1,0,1,2
7490,1,0,1,2
7498,1,0,1,2
7506,1,0,1,2
7513,1,0,1,2
7520,1,0,1,2
7526,1,0,1,2
7535,1,0,1,2
7541,1,0,1,2
7549,1,0,1,2
7556,1,0,1,2
7563,1,0,1,2
7571,1,0,1,2
7578,1,0,1,2
7586,1,0,1,2
7592,1,0,1,2
7600,1,0,1,2
7608,1,0,1,2
7616,1,0,1,2
7623,1,0,1,2
7632,1,0,1,2
7638,1,0,1,2
7645,1,0,1,2
7654,1,0,1,2
7660,1,0,1,2
7669,1,0,1,2
7675,1,0,1,2
7682,1,0,1,2
7689,1,0,1,2
7698,1,0,1,2
7705,1,0,1,2
7712,1,0,1,2
7720,1,0,1,2
7726,1,0,1,2
7734,1,0,1,2
7741,1,0,1,2
7751,1,0,1,2
7757,1,0,1,2
7765,1,0,1,2
7773,1,0,1,2
7780,1,0,1,2
7788,1,0,1,2
7795,1,0,1,2
7803,1,0,1,2
7809,1,0,1,2
7817,1,0,1,2
7824,1,0,1,2
7833,1,0,1,2
7840,1,0,1,2
7848,1,0,1,2
7855,1,0,1,2
7862,1,0,1,2
7870,1,0,1,2
7876,1,0,1,2
7884,1,0,1,2
7892,1,0,1,2
7900,1,0,1,2
7907,1,0,1,2
7915,1,0,1,2
7922,1,0,1,2
7929,1,0,1,2
7936,1,0,1,2
7943,1,0,1,2
7951,1,0,1,2
7957,1,0,1,2
7965,1,0,1,2
7973,1,0,1,2
7979,1,0,1,2
7986,1,0,1,2
7993,1,0,1,2
8001,1,0,1,2
8009,1,0,1,2
8017,1,0,1,2
8023,1,0,1,2
8031,1,0,1,2
8039,1,0,1,2
8046,1,0,1,2
8055,1,0,1,2
8062,1,0,1,2
8071,1,0,1,2
8078,1,0,1,2
8086,1,0,1,2
8093,1,0,1,2
8102,1,0,1,2
8108,1,0,1,2
8116,1,0,1,2
8123,1,0,1,2
8137,1,0,1,2
8142,1,0,1,2
8151,1,0,1,2
8157,1,0,1,2
8165,1,0,1,2
8172,1,0,1,2
8180,1,0,1,2
8188,1,0,1,2
8195,1,0,1,2
8204,1,0,1,2
8211,1,0,1,2
8218,1,0,1,2
8226,1,0,1,2
8234,1,0,1,2
8241,1,0,1,2
8250,1,0,1,2
8257,1,0,1,2
8264,1,0,1,2
8273,1,0,1,2
8281,1,0,1,2
8289,1,0,1,2
8296,1,0,1,2
8303,1,0,1,2
8310,1,0,1,2
8318,1,0,1,2
8325,1,0,1,2
8334,1,0,1,2
8341,1,0,1,2
8350,1,0,1,2
8357,1,0,1,2
8365,1,0,1,2
8373,1,0,1,2
8380,1,0,1,2
8388,1,0,1,2
8396,1,0,1,2
8404,2,0,1,2
8410,2,0,1,2
8418,2,0,1,2
8424,2,0,1,2
8433,2,0,1,2
8440,2,0,1,2
8446,2,0,1,2
8455,2,0,1,2
8460,2,0,1,2
8468,2,0,1,2
8476,2,0,1,2
8484,2,0,1,2
8491,2,0,1,2
8499,2,0,1,2
8506,2,0,1,2
8514,2,0,1,2
8522,2,0,1,2
8530,2,0,1,2
8538,2,0,1,2
8544,2,0,1,2
8553,2,0,1,2
8558,2,0,1,2
8566,2,0,1,2
8574,2,0,1,2
8582,2,0,1,2
8589,2,0,1,2
8597,2,0,1,2
8605,2,0,1,2
8612,2,0,1,2
8621,2,0,1,2
8628,2,0,1,2
8637,2,0,1,2
8643,2,0,1,2
8652,2,0,1,2
8658,2,0,1,2
8666,2,0,1,2
8674,2,0,1,2
8682,2,0,1,2
8688,2,0,1,2
8695,2,0,1,2
8703,2,0,1,2
8709,2,0,1,2
8717,2,0,1,2
8724,2,0,1,2
8733,2,0,1,2
8740,2,0,1,2
8749,2,0,1,2
8756,2,0,1,2
8763,2,0,1,2
8770,2,0,1,2
8778,2,0,1,2
8785,2,0,1,2
8792,2,0,1,2
8801,2,0,1,2
8808,2,0,1,2
8816,2,0,1,2
8823,2,0,1,2
8830,2,0,1,2
8838,2,0,1,2
8845,2,0,1,2
8853,2,0,1,2
8861,2,0,1,2
8870,2,0,1,2
8876,2,0,1,2
8885,2,0,1,2
8893,2,0,1,2
8902,2,0,1,2
8910,2,0,1,2
8918,2,0,1,2
8925,2,0,1,2
8934,2,0,1,2
8940,2,0,1,2
8948,2,0,1,2
8955,2,0,1,2
8962,2,0,1,2
8971,2,0,1,2
8977,2,0,1,2
8984,2,0,1,2
8992,2,0,1,2
9000,2,0,1,2
9007,2,0,1,2
9015,2,0,1,2
9022,2,0,1,2
9029,2,0,1,2
9035,2,0,1,2
9042,2,0,1,2
9049,2,0,1,2
9056,2,0,1,2
9062,2,0,1,2
9070,2,0,1,2
9076,2,0,1,2
9085,2,0,1,2
9092,2,0,1,2
9100,2,0,1,2
9107,2,0,1,2
9115,2,0,1,2
9122,2,0,1,2
9130,2,0,1,2
9137,2,0,1,2
9143,2,0,1,2
9151,2,0,1,2
9157,2,0,1,2
9165,2,0,1,2
9172,2,0,1,2
9179,2,0,1,2
9185,2,0,1,2
9194,2,0,1,2
9202,2,0,1,2
9209,2,0,1,2
9217,2,0,1,2
9224,2,0,1,2
9232,2,0,1,2
9239,2,0,1,2
9248,2,0,1,2
9255,2,0,1,2
9264,2,0,1,2
9271,2,0,1,2
9279,2,0,1,2
9286,2,0,1,2
9294,2,0,1,2
9301,2,0,1,2
9311,2,0,1,2
9322,2,0,1,2
9329,2,0,1,2
9337,2,0,1,2
9343,2,0,1,2
9352,2,0,1,2
9359,2,0,1,2
9368,2,0,1,2
9375,2,0,1,2
9386,2,0,1,2
9395,2,0,1,2
9404,2,0,1,2
9413,2,0,1,2
9419,2,0,1,2
9426,2,0,1,2
9434,2,0,1,2
9442,3,1,1,2
9451,3,1,1,2
9457,3,1,1,2
9465,3,1,1,2
9473,3,1,1,2
9481,3,1,1,2
9487,3,1,1,2
9494,3,1,1,2
9502,3,1,1,2
9509,3,1,1,2
9517,3,1,1,2
9524,3,1,1,2
9532,3,1,1,2
9539,3,1,1,2
9548,3,1,1,2
9555,3,1,1,2
9564,3,1,1,2
9571,3,1,1,2
9578,3,1,1,2
9584,3,1,1,2
9591,3,1,1,2
9599,3,1,1,2
9607,3,1,1,2
9615,3,1,1,2
9623,3,1,1,2
9631,3,1,1,2
9638,3,1,1,2
9647,3,1,1,2
9654,3,1,1,2
9662,3,1,1,2
9669,3,1,1,2
9676,3,1,1,2
9684,3,1,1,2
9692,3,1,1,2
9699,3,1,1,2
9706,3,1,1,2
9714,3,1,1,2
9721,3,1,1,2
9730,3,1,1,2
9737,3,1,1,2
9744,3,1,1,2
9752,3,1,1,2
9759,3,1,1,2
9767,3,1,1,2
9775,3,1,1,2
9782,3,1,1,2
9789,3,1,1,2
9797,3,1,1,2
9803,3,1,1,2
9811,3,1,1,2
9818,3,1,1,2
9825,3,1,1,2
9833,3,1,1,2
9840,3,1,1,2
9848,3,1,1,2
9855,3,1,1,2
9862,3,1,1,2
9870,3,1,1,2
9877,3,1,1,2
9884,3,1,1,2
9893,3,1,1,2
9902,3,1,1,2
9909,3,1,1,2
9916,3,1,1,2
9924,3,1,1,2
9931,3,1,1,2
9938,3,1,1,2
9946,3,1,1,2
9953,3,1,1,2
9960,3,1,1,2
9968,3,1,1,2
9975,3,1,1,2
9982,3,1,1,2
9989,3,1,1,2
9997,3,1,1,2
10004,3,1,1,2
10011,3,1,1,2
10018,3,1,1,2
10025,3,1,1,2
10033,3,1,1,2
10040,3,1,1,2
10048,3,1,1,2
10054,3,1,1,2
10061,3,1,1,2
10069,3,1,1,2
10075,3,1,1,2
10082,3,1,1,2
10090,3,1,1,2
10098,3,1,1,2
10105,3,1,1,2
10114,3,1,1,2
10121,3,1,1,2
10130,3,1,1,2
10136,3,1,1,2
10144,3,1,1,2
10151,3,1,1,2
10158,3,1,1,2
10165,3,1,1,2
10172,3,1,1,2
10181,3,1,1,2
10188,3,1,1,2
10196,3,1,1,2
10203,3,1,1,2
10211,3,1,1,2
10219,3,1,1,2
10228,3,1,1,2
10236,3,1,1,2
10243,3,1,1,2
10252,3,1,1,2
10259,3,1,1,2
10267,3,1,1,2
10274,3,1,1,2
10282,3,1,1,2
10289,3,1,1,2
10298,3,1,1,2
10305,3,1,1,2
10313,3,1,1,2
10320,3,1,1,2
10326,3,1,1,2
10334,3,1,1,2
10341,3,1,1,2
10349,3,1,1,2
10356,3,1,1,2
10364,3,1,1,2
10372,3,1,1,2
10380,4,2,1,2
10386,4,2,1,2
10395,4,2,1,2
10404,4,2,1,2
10411,4,2,1,2
10418,4,2,1,2
10426,4,2,1,2
10434,4,2,1,2
10442,4,2,1,2
10449,4,2,1,2
10457,4,2,1,2
10465,4,2,1,2
10472,4,2,1,2
10480,4,2,1,2
10486,4,2,1,2
10496,4,2,1,2
10502,4,2,1,2
10516,4,2,1,2
10523,4,2,1,2
10531,4,2,1,2
10538,4,2,1,2
10548,4,2,1,2
10556,4,2,1,2
10564,4,2,1,2
10573,4,2,1,2
10580,4,2,1,2
10587,4,2,1,2
10596,4,2,1,2
10604,4,2,1,2
10613,4,2,1,2
10619,4,2,1,2
10627,4,2,1,2
10634,4,2,1,2
10641,4,2,1,2
10650,4,2,1,2
10656,4,2,1,2
10663,4,2,1,2
10672,4,2,1,2
10680,4,2,1,2
10688,4,2,1,2
10695,4,2,1,2
10702,4,2,1,2
10711,4,2,1,2
10718,4,2,1,2
10725,4,2,1,2
10735,4,2,1,2
10742,4,2,1,2
10750,4,2,1,2
10756,4,2,1,2
10765,4,2,1,2
10773,4,2,1,2
10780,4,2,1,2
10788,4,2,1,2
10795,4,2,1,2
10802,4,2,1,2
10809,4,2,1,2
10817,4,2,1,2
10824,4,2,1,2
10833,4,2,1,2
10840,4,2,1,2
10848,4,2,1,2
10855,4,2,1,2
10864,4,2,1,2
10872,4,2,1,2
10883,4,2,1,2
10891,4,2,1,2
10900,4,2,1,2
10907,4,2,1,2
10915,4,2,1,2
10923,4,2,1,2
10931,4,2,1,2
10937,4,2,1,2
10945,4,2,1,2
10952,4,2,1,2
10960,4,2,1,2
10968,4,2,1,2
10975,4,2,1,2
10983,4,2,1,2
10991,4,2,1,2
10998,4,2,1,2
11005,4,2,1,2
11014,4,2,1,2
11022,4,2,1,2
11029,4,2,1,2
11036,4,2,1,2
11044,4,2,1,2
11052,4,2,1,2
11059,4,2,1,2
11066,4,2,1,2
11074,4,2,1,2
11082,4,2,1,2
11090,4,2,1,2
11098,4,2,1,2
11105,4,2,1,2
11114,4,2,1,2
11121,4,2,1,2
11129,4,2,1,2
11136,4,2,1,2
11144,4,2,1,2
11152,4,2,1,2
11158,4,2,1,2
11166,4,2,1,2
11174,4,2,1,2
11181,4,2,1,2
11189,4,2,1,2
11197,4,2,1,2
11205,4,2,1,2
11213,4,2,1,2
11221,4,2,1,2
11229,4,2,1,2
11238,4,2,1,2
11247,4,2,1,2
11254,4,2,1,2
11263,4,2,1,2
11271,4,2,1,2
11278,4,2,1,2
11285,4,2,1,2
11294,4,2,1,2
11302,4,2,1,2
11309,4,2,1,2
11316,4,2,1,2
11323,4,2,1,2
11332,4,2,1,2
11339,4,2,1,2
11348,4,2,1,2
11355,4,2,1,2
11362,4,2,1,2
11369,4,2,1,2
11376,4,2,1,2
11383,4,2,1,2
11390,4,2,1,2
11397,4,2,1,2
11404,4,2,1,2
11411,4,2,1,2
11418,4,2,1,2
11426,4,2,1,2
11434,4,2,1,2
11441,4,2,1,2
11449,4,2,1,2
11456,4,2,1,2
11463,4,2,1,2
11471,4,2,1,2
11477,4,2,1,2
11490,4,2,1,2
11498,4,2,1,2
11505,4,2,1,2
11513,4,2,1,2
11520,4,2,1,2
11529,4,2,1,2
11535,4,2,1,2
11544,4,2,1,2
11551,4,2,1,2
11558,4,2,1,2
11565,4,2,1,2
11573,4,2,1,2
11580,4,2,1,2
11588,4,2,1,2
11596,4,2,1,2
11603,4,2,1,2
11610,4,2,1,2
11618,4,2,1,2
11625,4,2,1,2
11633,4,2,1,2
11640,4,2,1,2
11648,4,2,1,2
11655,4,2,1,2
11663,4,2,1,2
11670,4,2,1,2
11678,4,2,1,2
11685,4,2,1,2
11692,4,2,1,2
11699,4,2,1,2
11705,4,2,1,2
11713,4,2,1,2
11721,4,2,1,2
11734,4,2,1,2
11740,4,2,1,2
11749,4,2,1,2
11755,4,2,1,2
11764,4,2,1,2
11771,4,2,1,2
11779,4,2,1,2
11785,4,2,1,2
11794,4,2,1,2
11800,4,2,1,2
11807,4,2,1,2
11815,4,2,1,2
11822,4,2,1,2
11830,4,2,1,2
11836,4,2,1,2
11843,4,2,1,2
11851,4,2,1,2
11858,4,2,1,2
11865,4,2,1,2
11872,4,2,1,2
11879,4,2,1,2
11886,4,2,1,2
11896,4,2,1,2
11902,4,2,1,2
11910,4,2,1,2
11917,4,2,1,2
11924,4,2,1,2
11932,4,2,1,2
11938,5,2,1,2
11947,5,2,1,2
11955,5,2,1,2
11963,5,2,1,2
11970,5,2,1,2
11979,5,2,1,2
11986,5,2,1,2
11995,5,2,1,2
12002,5,2,1,2
12009,5,2,1,2
12017,5,2,1,2
12024,5,2,1,2
12032,5,2,1,2
12039,5,2,1,2
12047,5,2,1,2
12055,5,2,1,2
12062,5,2,1,2
12069,5,2,1,2
12075,5,2,1,2
12084,5,2,1,2
12096,5,2,1,2
12104,5,2,1,2
12112,5,2,1,2
12119,5,2,1,2
12127,5,2,1,2
12135,5,2,1,2
12143,5,2,1,2
12152,5,2,1,2
12160,5,2,1,2
12168,5,2,1,2
12175,5,2,1,2
12183,5,2,1,2
12192,5,2,1,2
12200,5,2,1,2
12208,5,2,1,2
12217,5,2,1,2
12225,5,2,1,2
12232,5,2,1,2
12240,5,2,1,2
12249,5,2,1,2
12256,5,2,1,2
12264,5,2,1,2
12272,5,2,1,2
12280,5,2,1,2
12288,5,2,1,2
12297,5,2,1,2
12304,5,2,1,2
12312,5,2,1,2
12319,5,2,1,2
12326,5,2,1,2
12334,5,2,1,2
12341,5,2,1,2
12350,5,2,1,2
12356,5,2,1,2
12364,5,2,1,2
12372,5,2,1,2
12379,5,2,1,2
12385,5,2,1,2
12394,5,2,1,2
12402,5,2,1,2
12411,5,2,1,2
12418,5,2,1,2
12425,5,2,1,2
12433,5,2,1,2
12441,5,2,1,2
12449,5,2,1,2
12456,5,2,1,2
12464,5,2,1,2
12471,5,2,1,2
12479,5,2,1,2
12485,5,2,1,2
12492,5,2,1,2
12500,5,2,1,2
12508,5,2,1,2
12517,5,2,1,2
12524,5,2,1,2
12533,5,2,1,2
12540,5,2,1,2
12548,5,2,1,2
12555,5,2,1,2
12563,5,2,1,2
12570,5,2,1,2
12579,5,2,1,2
12586,5,2,1,2
12595,5,2,1,2
12602,5,2,1,2
12612,5,2,1,2
12618,5,2,1,2
12626,5,2,1,2
12634,5,2,1,2
12641,5,2,1,2
12650,5,2,1,2
12657,5,2,1,2
12664,5,2,1,2
12672,5,2,1,2
12680,5,2,1,2
12689,5,2,1,2
12697,5,2,1,2
12704,5,2,1,2
12710,5,2,1,2
12718,5,2,1,2
12726,5,2,1,2
12734,5,2,1,2
12741,5,2,1,2
12749,5,2,1,2
12757,5,2,1,2
12764,5,2,1,2
12773,5,2,1,2
12781,5,2,1,2
12788,5,2,1,2
12797,5,2,1,2
12804,5,2,1,2
12813,5,2,1,2
12821,5,2,1,2
12831,5,2,1,2
12839,5,2,1,2
12847,5,2,1,2
12855,5,2,1,2
12863,5,2,1,2
12871,5,2,1,2
12879,5,2,1,2
12885,5,2,1,2
12895,5,2,1,2
12901,5,2,1,2
12909,5,2,1,2
12916,5,2,1,2
12923,5,2,1,2
12930,5,2,1,2
12938,5,2,1,2
12944,5,2,1,2
12951,5,2,1,2
12965,5,2,1,2
12973,5,2,1,2
12981,5,2,1,2
12989,5,2,1,2
12996,5,2,1,2
13002,5,2,1,2
13010,5,2,1,2
13017,5,2,1,2
13024,5,2,1,2
13032,5,2,1,2
13039,5,2,1,2
13048,5,2,1,2
13054,5,2,1,2
13062,5,2,1,2
13069,5,2,1,2
13077,5,2,1,2
13084,5,2,1,2
13091,5,2,1,2
13098,5,2,1,2
13105,5,2,1,2
13113,5,2,1,2
13119,5,2,1,2
13128,5,2,1,2
13135,5,2,1,2
13143,5,2,1,2
13152,5,2,1,2
13160,5,2,1,2
13168,5,2,1,2
13175,5,2,1,2
