ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
5363,5,5,2,3
5371,5,5,2,3
5378,5,5,2,3
5386,5,5,2,3
5392,5,5,2,3
5400,5,5,2,3
5409,5,5,2,3
5419,5,5,2,3
5426,5,5,2,3
5432,5,5,2,3
5440,5,5,2,3
5447,5,5,2,3
5454,5,5,2,3
5461,5,5,2,3
5469,5,5,2,3
5476,5,5,2,3
5483,5,5,2,3
5490,5,5,2,3
5497,5,5,2,3
5505,5,5,2,3
5512,5,5,2,3
5520,5,5,2,3
5526,5,5,2,3
5534,5,5,2,3
5541,5,5,2,3
5548,5,5,2,3
5561,5,5,2,3
5569,5,5,2,3
5576,5,5,2,3
5584,5,5,2,3
5590,5,5,2,3
5597,5,5,2,3
5604,5,5,2,3
5611,5,5,2,3
5620,5,5,2,3
5626,5,5,2,3
5636,5,5,2,3
5642,5,5,2,3
5649,5,5,2,3
5657,5,5,2,3
5664,5,5,2,3
5672,5,5,2,3
5679,5,5,2,3
5686,5,5,2,3
5693,5,5,2,3
5701,5,5,2,3
5708,5,5,2,3
5717,5,5,2,3
5725,5,5,2,3
5733,5,5,2,3
5742,5,5,2,3
5748,5,5,2,3
5756,5,5,2,3
5763,5,5,2,3
5769,5,5,2,3
5777,5,5,2,3
5785,5,5,2,3
5792,5,5,2,3
5799,5,5,2,3
5807,5,5,2,3
5814,5,5,2,3
5822,5,5,2,3
5828,5,5,2,3
5837,5,5,2,3
5843,5,5,2,3
5851,5,5,2,3
5858,5,5,2,3
5867,5,5,2,3
5873,5,5,2,3
5881,5,5,2,3
5888,5,5,2,3
5895,5,5,2,3
5904,5,5,2,3
5912,5,5,2,3
5920,5,5,2,3
5927,5,5,2,3
5936,5,5,2,3
5942,5,5,2,3
5949,5,5,2,3
5957,5,5,2,3
5963,5,5,2,3
5972,5,5,2,3
5979,5,5,2,3
5987,5,5,2,3
5994,5,5,2,3
6002,5,5,2,3
6008,5,5,2,3
6016,5,5,2,3
6022,5,5,2,3
6029,5,5,2,3
6038,5,5,2,3
6044,5,5,2,3
6052,5,5,2,3
6059,5,5,2,3
6067,5,5,2,3
6074,5,5,2,3
6082,5,5,2,3
6089,5,5,2,3
6096,5,5,2,3
6106,5,5,2,3
6113,5,5,2,3
6121,5,5,2,3
6128,5,5,2,3
6137,5,5,2,3
6143,5,5,2,3
6151,5,5,2,3
6158,5,5,2,3
6165,5,5,2,3
6171,5,5,2,3
6179,5,5,2,3
6186,5,5,2,3
6192,5,5,2,3
6199,5,5,2,3
6207,5,5,2,3
6213,5,5,2,3
6222,5,5,2,3
6228,5,5,2,3
6235,5,5,2,3
6241,5,5,2,3
6247,5,5,2,3
6256,5,5,2,3
6262,5,5,2,3
6270,5,5,2,3
6277,5,5,2,3
6285,5,5,2,3
6291,5,5,2,3
6298,5,5,2,3
6304,5,5,2,3
6311,5,5,2,3
6319,5,5,2,3
6325,5,5,2,3
6333,5,5,2,3
6340,5,5,2,3
6347,5,5,2,3
6356,5,5,2,3
6364,5,5,2,3
6372,5,5,2,3
6379,5,5,2,3
6387,5,5,2,3
6394,5,5,2,3
6403,5,5,2,3
6410,5,5,2,3
6419,6,6,2,3
6425,6,6,2,3
6432,6,6,2,3
6442,6,6,2,3
6451,6,6,2,3
6459,6,6,2,3
6468,6,6,2,3
6474,6,6,2,3
6481,6,6,2,3
6488,6,6,2,3
6496,6,6,2,3
6503,6,6,2,3
6509,6,6,2,3
6517,6,6,2,3
6524,6,6,2,3
6531,6,6,2,3
6539,6,6,2,3
6545,6,6,2,3
6553,6,6,2,3
6562,6,6,2,3
6570,6,6,2,3
6577,6,6,2,3
6585,6,6,2,3
6591,6,6,2,3
6598,6,6,2,3
6606,6,6,2,3
6612,6,6,2,3
6619,6,6,2,3
6626,6,6,2,3
6635,6,6,2,3
6641,6,6,2,3
6647,6,6,2,3
6654,6,6,2,3
6661,6,6,2,3
6669,6,6,2,3
6675,6,6,2,3
6688,6,6,2,3
6694,6,6,2,3
6701,6,6,2,3
6710,6,6,2,3
6719,6,6,2,3
6727,6,6,2,3
6737,6,6,2,3
6744,6,6,2,3
6753,6,6,2,3
6764,6,6,2,3
6771,6,6,2,3
6778,6,6,2,3
6787,6,6,2,3
6794,6,6,2,3
6802,6,6,2,3
6809,6,6,2,3
6817,6,6,2,3
6824,6,6,2,3
6830,6,6,2,3
6838,6,6,2,3
6846,6,6,2,3
6853,6,6,2,3
6860,6,6,2,3
6868,6,6,2,3
6875,6,6,2,3
6882,6,6,2,3
6890,6,6,2,3
6897,6,6,2,3
6905,6,6,2,3
6911,6,6,2,3
6920,6,6,2,3
6926,6,6,2,3
6934,6,6,2,3
6942,6,6,2,3
6949,6,6,2,3
6957,6,6,2,3
6965,6,6,2,3
6972,6,6,2,3
6979,6,6,2,3
6987,6,6,2,3
6994,6,6,2,3
7002,6,6,2,3
7008,6,6,2,3
7016,6,6,2,3
7023,6,6,2,3
7029,6,6,2,3
7037,6,6,2,3
7043,6,6,2,3
7052,6,6,2,3
7058,6,6,2,3
7066,6,6,2,3
7072,6,6,2,3
7078,6,6,2,3
7086,6,6,2,3
7093,6,6,2,3
7101,6,6,2,3
7107,6,6,2,3
7113,6,6,2,3
7121,6,6,2,3
7127,6,6,2,3
7138,6,6,2,3
7145,6,6,2,3
7152,6,6,2,3
7158,6,6,2,3
7166,6,6,2,3
7172,6,6,2,3
7178,6,6,2,3
7186,6,6,2,3
7192,6,6,2,3
7200,6,6,2,3
7206,6,6,2,3
7213,6,6,2,3
7221,6,6,2,3
7227,6,6,2,3
7237,6,6,2,3
7243,6,6,2,3
7252,6,6,2,3
7259,6,6,2,3
7267,6,6,2,3
7273,6,6,2,3
7280,6,6,2,3
7288,6,6,2,3
7298,6,6,2,3
7305,6,6,2,3
7312,6,6,2,3
7321,6,6,2,3
7328,6,6,2,3
7337,6,6,2,3
7344,6,6,2,3
7352,6,6,2,3
7359,6,6,2,3
7368,6,6,2,3
7374,6,6,2,3
7381,6,6,2,3
7389,6,6,2,3
7396,6,6,2,3
7403,6,6,2,3
7409,6,6,2,3
7419,6,6,2,3
7426,6,6,2,3
7434,6,6,2,3
7441,6,6,2,3
7448,6,6,2,3
7457,6,6,2,3
7464,6,6,2,3
7471,6,6,2,3
7479,6,6,2,3
7486,6,6,2,3
7493,6,6,2,3
7502,6,6,2,3
7508,6,6,2,3
7516,6,6,2,3
7523,6,6,2,3
7529,6,6,2,3
7538,6,6,2,3
7544,6,6,2,3
7552,6,6,2,3
7558,6,6,2,3
7565,6,6,2,3
7572,7,7,2,3
7579,7,7,2,3
7587,7,7,2,3
7593,7,7,2,3
7601,7,7,2,3
7608,7,7,2,3
7617,7,7,2,3
7622,7,7,2,3
7629,7,7,2,3
7637,7,7,2,3
7643,7,7,2,3
7651,7,7,2,3
7657,7,7,2,3
7663,7,7,2,3
7670,7,7,2,3
7677,7,7,2,3
7685,7,7,2,3
7690,7,7,2,3
7697,7,7,2,3
7705,7,7,2,3
7711,7,7,2,3
7720,7,7,2,3
7727,7,7,2,3
7735,7,7,2,3
7741,7,7,2,3
7750,7,7,2,3
7757,7,7,2,3
7766,7,7,2,3
7774,7,7,2,3
7782,7,7,2,3
7789,7,7,2,3
7797,7,7,2,3
7805,7,7,2,3
7819,7,7,2,3
7825,7,7,2,3
7833,7,7,2,3
7840,7,7,2,3
7847,7,7,2,3
7856,7,7,2,3
7863,7,7,2,3
7871,7,7,2,3
7878,7,7,2,3
7886,7,7,2,3
7892,7,7,2,3
7901,7,7,2,3
7908,7,7,2,3
7915,7,7,2,3
7922,7,7,2,3
7930,7,7,2,3
7938,7,7,2,3
7944,7,7,2,3
7954,7,7,2,3
7961,7,7,2,3
7970,7,7,2,3
7977,7,7,2,3
7986,7,7,2,3
7992,7,7,2,3
8002,7,7,2,3
8009,7,7,2,3
8018,7,7,2,3
8024,7,7,2,3
8031,7,7,2,3
8039,7,7,2,3
8046,7,7,2,3
8053,7,7,2,3
8062,7,7,2,3
8069,7,7,2,3
8076,7,7,2,3
8085,7,7,2,3
8091,7,7,2,3
8099,7,7,2,3
8106,7,7,2,3
8113,7,7,2,3
8121,7,7,2,3
8127,7,7,2,3
8136,7,7,2,3
8142,7,7,2,3
8151,7,7,2,3
8159,7,7,2,3
8165,7,7,2,3
8172,7,7,2,3
8178,7,7,2,3
8186,7,7,2,3
8192,7,7,2,3
8200,7,7,2,3
8206,7,7,2,3
8213,7,7,2,3
8220,7,7,2,3
8226,7,7,2,3
8234,7,7,2,3
8240,7,7,2,3
8249,7,7,2,3
8257,7,7,2,3
8264,7,7,2,3
8271,7,7,2,3
8278,7,7,2,3
8287,7,7,2,3
8294,7,7,2,3
8302,7,7,2,3
8308,7,7,2,3
8318,7,7,2,3
8324,7,7,2,3
8331,7,7,2,3
8339,7,7,2,3
8346,7,7,2,3
8353,7,7,2,3
8360,7,7,2,3
8367,7,7,2,3
8375,7,7,2,3
8384,7,7,2,3
8390,7,7,2,3
8399,7,7,2,3
8406,7,7,2,3
8413,7,7,2,3
8421,7,7,2,3
8427,7,7,2,3
8437,7,7,2,3
8443,7,7,2,3
8453,7,7,2,3
8459,7,7,2,3
8467,7,7,2,3
8474,7,7,2,3
8482,7,7,2,3
8489,7,7,2,3
8497,7,7,2,3
8505,7,7,2,3
8511,7,7,2,3
8520,7,7,2,3
8527,7,7,2,3
8536,7,7,2,3
8541,7,7,2,3
8549,7,7,2,3
8557,7,7,2,3
8564,7,7,2,3
8571,7,7,2,3
8578,7,7,2,3
8587,7,7,2,3
8593,7,7,2,3
8601,7,7,2,3
8608,7,7,2,3
8617,7,7,2,3
8623,7,7,2,3
8630,7,7,2,3
8638,7,7,2,3
8644,7,7,2,3
8653,7,7,2,3
8660,7,7,2,3
8668,7,7,2,3
8674,7,7,2,3
8682,7,7,2,3
8689,7,7,2,3
8698,7,7,2,3
8705,7,7,2,3
8712,8,8,2,3
8721,8,8,2,3
8728,8,8,2,3
8737,8,8,2,3
8744,8,8,2,3
8752,8,8,2,3
8760,8,8,2,3
8768,8,8,2,3
8774,8,8,2,3
8783,8,8,2,3
8792,8,8,2,3
8802,8,8,2,3
8808,8,8,2,3
8818,8,8,2,3
8824,8,8,2,3
8830,8,8,2,3
8839,8,8,2,3
8845,8,8,2,3
8854,8,8,2,3
8861,8,8,2,3
8870,8,8,2,3
8877,8,8,2,3
8885,8,8,2,3
8891,8,8,2,3
8898,8,8,2,3
8906,8,8,2,3
8914,8,8,2,3
8923,8,8,2,3
8930,8,8,2,3
8938,8,8,2,3
8944,8,8,2,3
8950,8,8,2,3
8959,8,8,2,3
8973,8,8,2,3
8980,8,8,2,3
8987,8,8,2,3
8997,8,8,2,3
9005,8,8,2,3
9011,8,8,2,3
9020,8,8,2,3
9027,8,8,2,3
9034,8,8,2,3
9042,8,8,2,3
9048,8,8,2,3
9057,8,8,2,3
9065,8,8,2,3
9072,8,8,2,3
9079,8,8,2,3
9086,8,8,2,3
9093,8,8,2,3
9103,8,8,2,3
9109,8,8,2,3
9118,8,8,2,3
9124,8,8,2,3
9135,8,8,2,3
9141,8,8,2,3
9149,8,8,2,3
9157,8,8,2,3
9163,8,8,2,3
9170,8,8,2,3
9178,8,8,2,3
9185,8,8,2,3
9191,8,8,2,3
9199,8,8,2,3
9206,8,8,2,3
9212,8,8,2,3
9220,8,8,2,3
9226,8,8,2,3
9233,8,8,2,3
9240,8,8,2,3
9249,8,8,2,3
9256,8,8,2,3
9262,8,8,2,3
9269,8,8,2,3
9277,8,8,2,3
9284,8,8,2,3
9291,8,8,2,3
9298,8,8,2,3
9306,8,8,2,3
9312,8,8,2,3
9320,8,8,2,3
9327,8,8,2,3
9336,8,8,2,3
9342,8,8,2,3
9350,8,8,2,3
9358,8,8,2,3
9364,8,8,2,3
9373,8,8,2,3
9380,8,8,2,3
9388,8,8,2,3
9394,8,8,2,3
9404,8,8,2,3
9409,8,8,2,3
9418,8,8,2,3
9425,8,8,2,3
9434,8,8,2,3
9441,8,8,2,3
9448,8,8,2,3
9456,8,8,2,3
9463,8,8,2,3
9472,8,8,2,3
9480,8,8,2,3
9488,8,8,2,3
9494,8,8,2,3
9503,8,8,2,3
9509,8,8,2,3
9518,8,8,2,3
9525,8,8,2,3
9533,8,8,2,3
9541,8,8,2,3
9548,8,8,2,3
9556,8,8,2,3
9562,8,8,2,3
9569,8,8,2,3
9576,8,8,2,3
9585,8,8,2,3
9591,8,8,2,3
9598,8,8,2,3
9605,8,8,2,3
9610,8,8,2,3
9618,8,8,2,3
9625,8,8,2,3
9634,8,8,2,3
9640,8,8,2,3
9648,8,8,2,3
9656,8,8,2,3
9663,8,8,2,3
9670,8,8,2,3
9678,8,8,2,3
9686,8,8,2,3
9692,8,8,2,3
9700,8,8,2,3
9707,8,8,2,3
9714,8,8,2,3
9722,8,8,2,3
9731,8,8,2,3
9740,8,8,2,3
9747,8,8,2,3
9756,8,8,2,3
9763,8,8,2,3
9772,8,8,2,3
9779,8,8,2,3
9787,8,8,2,3
9794,8,8,2,3
9801,8,8,2,3
9808,8,8,2,3
9814,8,8,2,3
9823,8,8,2,3
9829,8,8,2,3
9838,8,8,2,3
9844,8,8,2,3
9853,8,8,2,3
9859,8,8,2,3
9867,8,8,2,3
9874,9,9,2,3
9882,9,9,2,3
9889,9,9,2,3
9896,9,9,2,3
9905,9,9,2,3
9911,9,9,2,3
9920,9,9,2,3
9926,9,9,2,3
9933,9,9,2,3
9941,9,9,2,3
9948,9,9,2,3
9957,9,9,2,3
9963,9,9,2,3
9970,9,9,2,3
9977,9,9,2,3
9986,9,9,2,3
9992,9,9,2,3
10000,9,9,2,3
10007,9,9,2,3
10016,9,9,2,3
10023,9,9,2,3
10028,9,9,2,3
10036,9,9,2,3
10044,9,9,2,3
10052,9,9,2,3
10058,9,9,2,3
10065,9,9,2,3
10072,9,9,2,3
10080,9,9,2,3
10087,9,9,2,3
10093,9,9,2,3
10101,9,9,2,3
10107,9,9,2,3
10122,9,9,2,3
10129,9,9,2,3
10138,9,9,2,3
10145,9,9,2,3
10152,9,9,2,3
10160,9,9,2,3
10168,9,9,2,3
10174,9,9,2,3
10182,9,9,2,3
10190,9,9,2,3
10197,9,9,2,3
10203,9,9,2,3
10211,9,9,2,3
10219,9,9,2,3
10225,9,9,2,3
10231,9,9,2,3
10239,9,9,2,3
10246,9,9,2,3
10253,9,9,2,3
10260,9,9,2,3
10267,9,9,2,3
10274,9,9,2,3
10281,9,9,2,3
10289,9,9,2,3
10296,9,9,2,3
10305,9,9,2,3
10312,9,9,2,3
10321,9,9,2,3
10327,9,9,2,3
10336,9,9,2,3
10343,9,9,2,3
10352,9,9,2,3
10359,9,9,2,3
10368,9,9,2,3
10376,9,9,2,3
10384,9,9,2,3
10391,9,9,2,3
10400,9,9,2,3
10407,9,9,2,3
10413,9,9,2,3
10420,9,9,2,3
10427,9,9,2,3
10434,9,9,2,3
10442,9,9,2,3
10450,9,9,2,3
10458,9,9,2,3
10464,9,9,2,3
10471,9,9,2,3
10479,9,9,2,3
10486,9,9,2,3
10493,9,9,2,3
10501,9,9,2,3
10507,9,9,2,3
10514,9,9,2,3
10522,9,9,2,3
10529,9,9,2,3
10536,9,9,2,3
10543,9,9,2,3
10552,9,9,2,3
10558,9,9,2,3
10567,9,9,2,3
10574,9,9,2,3
10582,9,9,2,3
10590,9,9,2,3
10596,9,9,2,3
10603,9,9,2,3
10610,9,9,2,3
10618,9,9,2,3
10624,9,9,2,3
10631,9,9,2,3
10638,9,9,2,3
10645,9,9,2,3
10654,9,9,2,3
10661,9,9,2,3
10668,9,9,2,3
10676,9,9,2,3
10682,9,9,2,3
10689,9,9,2,3
10697,9,9,2,3
10704,9,9,2,3
10711,9,9,2,3
10719,9,9,2,3
10726,9,9,2,3
10733,9,9,2,3
10741,9,9,2,3
10748,9,9,2,3
10757,9,9,2,3
10765,9,9,2,3
10772,9,9,2,3
10780,9,9,2,3
10790,9,9,2,3
10797,9,9,2,3
10806,9,9,2,3
10813,9,9,2,3
10821,9,9,2,3
10828,9,9,2,3
10836,9,9,2,3
10844,9,9,2,3
10853,9,9,2,3
10860,9,9,2,3
10871,9,9,2,3
10878,9,9,2,3
10885,9,9,2,3
10892,9,9,2,3
10901,9,9,2,3
10908,9,9,2,3
10916,9,9,2,3
10923,9,9,2,3
10929,9,9,2,3
10939,9,9,2,3
10945,9,9,2,3
10952,9,9,2,3
10960,9,9,2,3
10968,9,9,2,3
10976,9,9,2,3
10984,9,9,2,3
10991,9,9,2,3
10999,9,9,2,3
11006,9,9,2,3
11012,9,9,2,3
11021,9,9,2,3
11027,9,9,2,3
11035,9,9,2,3
11042,9,9,2,3
11050,9,9,2,3
11057,9,9,2,3
11064,9,9,2,3
11071,9,9,2,3
11078,9,9,2,3
11085,9,9,2,3
11092,9,9,2,3
11099,9,9,2,3
11107,9,9,2,3
11113,9,9,2,3
11121,9,9,2,3
11128,9,9,2,3
11137,9,9,2,3
11145,9,9,2,3
11152,9,9,2,3
11160,9,9,2,3
11167,9,9,2,3
11175,9,9,2,3
11182,9,9,2,3
11188,9,9,2,3
11196,9,9,2,3
11204,9,9,2,3
11210,9,9,2,3
11219,9,9,2,3
11224,9,9,2,3
11231,9,9,2,3
11239,9,9,2,3
11246,9,9,2,3
11253,9,9,2,3
11260,9,9,2,3
11268,9,9,2,3
11275,10,10,2,3
2,0,0,2,4
68,0,0,2,4
121,0,0,2,4
133,0,0,2,4
142,0,0,2,4
148,0,0,2,4
157,0,0,2,4
164,0,0,2,4
172,0,0,2,4
180,0,0,2,4
189,0,0,2,4
198,0,0,2,4
208,0,0,2,4
216,0,0,2,4
224,0,0,2,4
231,0,0,2,4
242,0,0,2,4
249,0,0,2,4
257,0,0,2,4
264,0,0,2,4
273,0,0,2,4
280,0,0,2,4
289,0,0,2,4
296,0,0,2,4
305,0,0,2,4
312,0,0,2,4
321,0,0,2,4
329,0,0,2,4
337,0,0,2,4
346,0,0,2,4
353,0,0,2,4
362,0,0,2,4
370,0,0,2,4
377,0,0,2,4
385,0,0,2,4
394,0,0,2,4
403,0,0,2,4
411,0,0,2,4
418,0,0,2,4
427,0,0,2,4
433,0,0,2,4
442,0,0,2,4
448,0,0,2,4
458,0,0,2,4
465,0,0,2,4
474,0,0,2,4
481,0,0,2,4
490,0,0,2,4
497,0,0,2,4
506,0,0,2,4
512,0,0,2,4
522,0,0,2,4
529,0,0,2,4
538,0,0,2,4
546,0,0,2,4
554,0,0,2,4
560,0,0,2,4
568,0,0,2,4
576,0,0,2,4
584,0,0,2,4
591,0,0,2,4
598,0,0,2,4
606,0,0,2,4
613,0,0,2,4
622,0,0,2,4
629,0,0,2,4
637,0,0,2,4
644,0,0,2,4
652,0,0,2,4
659,0,0,2,4
668,0,0,2,4
675,0,0,2,4
681,0,0,2,4
690,0,0,2,4
697,0,0,2,4
705,0,0,2,4
711,0,0,2,4
719,0,0,2,4
727,0,0,2,4
734,0,0,2,4
742,0,0,2,4
747,0,0,2,4
755,0,0,2,4
762,0,0,2,4
769,0,0,2,4
776,0,0,2,4
783,0,0,2,4
791,0,0,2,4
797,0,0,2,4
806,0,0,2,4
812,0,0,2,4
822,0,0,2,4
829,0,0,2,4
837,0,0,2,4
844,0,0,2,4
851,0,0,2,4
860,0,0,2,4
867,0,0,2,4
874,0,0,2,4
881,0,0,2,4
888,0,0,2,4
895,0,0,2,4
903,0,0,2,4
911,0,0,2,4
919,0,0,2,4
927,0,0,2,4
934,0,0,2,4
942,0,0,2,4
949,0,0,2,4
958,0,0,2,4
965,0,0,2,4
974,0,0,2,4
980,0,0,2,4
988,0,0,2,4
995,0,0,2,4
1003,0,0,2,4
1010,0,0,2,4
1018,0,0,2,4
1026,0,0,2,4
1033,0,0,2,4
1040,0,0,2,4
1047,0,0,2,4
1055,0,0,2,4
1062,0,0,2,4
1070,0,0,2,4
1077,0,0,2,4
1085,0,0,2,4
1092,0,0,2,4
1099,0,0,2,4
1107,0,0,2,4
1114,0,0,2,4
1129,0,0,2,4
1137,0,0,2,4
1144,0,0,2,4
1152,1,1,2,4
1160,1,1,2,4
1169,1,1,2,4
1176,1,1,2,4
1182,1,1,2,4
1191,1,1,2,4
1197,1,1,2,4
1205,1,1,2,4
1212,1,1,2,4
1220,1,1,2,4
1228,1,1,2,4
1236,1,1,2,4
1243,1,1,2,4
1251,1,1,2,4
1258,1,1,2,4
1265,1,1,2,4
1273,1,1,2,4
1279,1,1,2,4
1287,1,1,2,4
1293,1,1,2,4
1300,1,1,2,4
1307,1,1,2,4
1314,1,1,2,4
1321,1,1,2,4
1328,1,1,2,4
1336,1,1,2,4
1344,1,1,2,4
1354,1,1,2,4
1361,1,1,2,4
1370,1,1,2,4
1377,1,1,2,4
1385,1,1,2,4
1393,1,1,2,4
1400,1,1,2,4
1408,1,1,2,4
1414,1,1,2,4
1423,1,1,2,4
1430,1,1,2,4
1438,1,1,2,4
1445,1,1,2,4
1455,1,1,2,4
1462,1,1,2,4
1469,1,1,2,4
1477,1,1,2,4
1485,1,1,2,4
1492,1,1,2,4
1498,1,1,2,4
1507,1,1,2,4
1513,1,1,2,4
1522,1,1,2,4
1529,1,1,2,4
1536,1,1,2,4
1544,1,1,2,4
1550,1,1,2,4
1558,1,1,2,4
1564,1,1,2,4
1572,1,1,2,4
1579,1,1,2,4
1587,1,1,2,4
1595,1,1,2,4
1604,1,1,2,4
1611,1,1,2,4
1617,1,1,2,4
1625,1,1,2,4
1633,1,1,2,4
1640,1,1,2,4
1647,1,1,2,4
1655,1,1,2,4
1661,1,1,2,4
1669,1,1,2,4
1676,1,1,2,4
1683,1,1,2,4
1691,1,1,2,4
1697,1,1,2,4
1704,1,1,2,4
1712,1,1,2,4
1720,1,1,2,4
1728,1,1,2,4
1735,1,1,2,4
1742,1,1,2,4
1749,1,1,2,4
1756,1,1,2,4
1763,1,1,2,4
1771,1,1,2,4
1778,1,1,2,4
1786,1,1,2,4
1792,1,1,2,4
1798,1,1,2,4
1806,1,1,2,4
1813,1,1,2,4
1820,1,1,2,4
1827,1,1,2,4
1835,1,1,2,4
1842,1,1,2,4
1849,1,1,2,4
1857,1,1,2,4
1863,1,1,2,4
1871,1,1,2,4
1878,1,1,2,4
1886,1,1,2,4
1893,1,1,2,4
1899,1,1,2,4
1907,1,1,2,4
1914,1,1,2,4
1923,1,1,2,4
1929,1,1,2,4
1936,1,1,2,4
1943,1,1,2,4
1950,1,1,2,4
1957,1,1,2,4
1964,1,1,2,4
1971,1,1,2,4
1978,1,1,2,4
1985,1,1,2,4
1992,1,1,2,4
1998,1,1,2,4
2007,1,1,2,4
2013,1,1,2,4
2021,1,1,2,4
2028,1,1,2,4
2035,1,1,2,4
2042,1,1,2,4
2049,1,1,2,4
2056,1,1,2,4
2064,1,1,2,4
2071,1,1,2,4
2078,1,1,2,4
2085,1,1,2,4
2092,1,1,2,4
2099,1,1,2,4
2108,1,1,2,4
2114,1,1,2,4
2123,1,1,2,4
2129,1,1,2,4
2135,1,1,2,4
2143,1,1,2,4
2151,2,2,2,4
2158,2,2,2,4
2169,2,2,2,4
2175,2,2,2,4
2182,2,2,2,4
2191,2,2,2,4
2198,2,2,2,4
2206,2,2,2,4
2212,2,2,2,4
2227,2,2,2,4
2233,2,2,2,4
2242,2,2,2,4
2247,2,2,2,4
2255,2,2,2,4
2263,2,2,2,4
2272,2,2,2,4
2278,2,2,2,4
2285,2,2,2,4
2293,2,2,2,4
2300,2,2,2,4
2309,2,2,2,4
2318,2,2,2,4
2327,2,2,2,4
2333,2,2,2,4
2342,2,2,2,4
2348,2,2,2,4
2358,2,2,2,4
2365,2,2,2,4
2376,2,2,2,4
2383,2,2,2,4
2391,2,2,2,4
2398,2,2,2,4
2407,2,2,2,4
2414,2,2,2,4
2424,2,2,2,4
2430,2,2,2,4
2437,2,2,2,4
2444,2,2,2,4
2452,2,2,2,4
2459,2,2,2,4
2468,2,2,2,4
2476,2,2,2,4
2483,2,2,2,4
2490,2,2,2,4
2497,2,2,2,4
2506,2,2,2,4
2512,2,2,2,4
2520,2,2,2,4
2527,2,2,2,4
2535,2,2,2,4
2543,2,2,2,4
2552,2,2,2,4
2558,2,2,2,4
2566,2,2,2,4
2574,2,2,2,4
2581,2,2,2,4
2589,2,2,2,4
2596,2,2,2,4
2605,2,2,2,4
2612,2,2,2,4
2620,2,2,2,4
2629,2,2,2,4
2635,2,2,2,4
2643,2,2,2,4
2650,2,2,2,4
2658,2,2,2,4
2664,2,2,2,4
2672,2,2,2,4
2679,2,2,2,4
2687,2,2,2,4
2693,2,2,2,4
2700,2,2,2,4
2709,2,2,2,4
2715,2,2,2,4
2725,2,2,2,4
2731,2,2,2,4
2738,2,2,2,4
2745,2,2,2,4
2752,2,2,2,4
2759,2,2,2,4
2767,2,2,2,4
2774,2,2,2,4
2780,2,2,2,4
2788,2,2,2,4
2795,2,2,2,4
2804,2,2,2,4
2810,2,2,2,4
2818,2,2,2,4
2826,2,2,2,4
2832,2,2,2,4
2839,2,2,2,4
2847,2,2,2,4
2855,2,2,2,4
2862,2,2,2,4
2869,2,2,2,4
2876,2,2,2,4
2884,2,2,2,4
2891,2,2,2,4
2898,2,2,2,4
2908,2,2,2,4
2914,2,2,2,4
2921,2,2,2,4
2928,2,2,2,4
2935,2,2,2,4
2942,2,2,2,4
2950,2,2,2,4
2957,2,2,2,4
2963,2,2,2,4
2972,2,2,2,4
2978,2,2,2,4
2987,2,2,2,4
2994,2,2,2,4
3002,2,2,2,4
3008,2,2,2,4
3015,2,2,2,4
3023,2,2,2,4
3030,2,2,2,4
3038,2,2,2,4
3044,2,2,2,4
3052,2,2,2,4
3059,2,2,2,4
3066,2,2,2,4
3073,2,2,2,4
3080,2,2,2,4
3087,2,2,2,4
3094,2,2,2,4
3102,2,2,2,4
3108,2,2,2,4
3114,2,2,2,4
3123,2,2,2,4
3129,2,2,2,4
3136,2,2,2,4
3143,2,2,2,4
3150,2,2,2,4
3157,2,2,2,4
3164,2,2,2,4
3171,2,2,2,4
3178,2,2,2,4
3185,2,2,2,4
3192,2,2,2,4
3200,2,2,2,4
3208,2,2,2,4
3214,2,2,2,4
3222,2,2,2,4
3228,2,2,2,4
3235,2,2,2,4
3242,2,2,2,4
3249,2,2,2,4
3256,2,2,2,4
3263,2,2,2,4
3271,2,2,2,4
3278,2,2,2,4
3285,2,2,2,4
3291,2,2,2,4
3298,2,2,2,4
3307,2,2,2,4
3313,2,2,2,4
3322,2,2,2,4
3332,2,2,2,4
3344,2,2,2,4
3351,2,2,2,4
3358,2,2,2,4
3367,2,2,2,4
3374,2,2,2,4
3380,2,2,2,4
3389,2,2,2,4
3396,2,2,2,4
3404,2,2,2,4
3411,2,2,2,4
3418,2,2,2,4
3426,2,2,2,4
3433,3,3,2,4
3440,3,3,2,4
3447,3,3,2,4
3455,3,3,2,4
3462,3,3,2,4
3469,3,3,2,4
3476,3,3,2,4
3484,3,3,2,4
3491,3,3,2,4
3499,3,3,2,4
3508,3,3,2,4
3514,3,3,2,4
3523,3,3,2,4
3530,3,3,2,4
3538,3,3,2,4
3546,3,3,2,4
3553,3,3,2,4
3560,3,3,2,4
3568,3,3,2,4
3575,3,3,2,4
3583,3,3,2,4
3593,3,3,2,4
3600,3,3,2,4
3609,3,3,2,4
3617,3,3,2,4
3626,3,3,2,4
3633,3,3,2,4
3641,3,3,2,4
3649,3,3,2,4
3657,3,3,2,4
3664,3,3,2,4
3672,3,3,2,4
3678,3,3,2,4
3687,3,3,2,4
3694,3,3,2,4
3702,3,3,2,4
3707,3,3,2,4
3715,3,3,2,4
3725,3,3,2,4
3731,3,3,2,4
3738,3,3,2,4
3746,3,3,2,4
3753,3,3,2,4
3760,3,3,2,4
3768,3,3,2,4
3775,3,3,2,4
