ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
7356,9,9,2,4
7362,9,9,2,4
7368,9,9,2,4
7374,9,9,2,4
7380,9,9,2,4
7387,9,9,2,4
7392,9,9,2,4
7398,9,9,2,4
7404,9,9,2,4
7409,9,9,2,4
7416,9,9,2,4
7423,9,9,2,4
7429,9,9,2,4
7435,9,9,2,4
7441,10,10,2,4
0,0,0,2,5
19,0,0,2,5
25,0,0,2,5
32,0,0,2,5
38,0,0,2,5
43,0,0,2,5
49,0,0,2,5
54,0,0,2,5
59,0,0,2,5
66,0,0,2,5
71,0,0,2,5
80,0,0,2,5
86,0,0,2,5
91,0,0,2,5
96,0,0,2,5
102,0,0,2,5
108,0,0,2,5
114,0,0,2,5
119,0,0,2,5
123,0,0,2,5
130,0,0,2,5
134,0,0,2,5
138,0,0,2,5
143,0,0,2,5
150,0,0,2,5
154,0,0,2,5
159,0,0,2,5
166,0,0,2,5
170,0,0,2,5
175,0,0,2,5
181,0,0,2,5
187,0,0,2,5
193,0,0,2,5
200,0,0,2,5
206,0,0,2,5
212,0,0,2,5
217,0,0,2,5
222,0,0,2,5
229,0,0,2,5
234,0,0,2,5
239,0,0,2,5
274,0,0,2,5
280,0,0,2,5
285,0,0,2,5
290,0,0,2,5
295,0,0,2,5
300,0,0,2,5
305,0,0,2,5
311,0,0,2,5
316,0,0,2,5
321,0,0,2,5
326,0,0,2,5
332,0,0,2,5
337,0,0,2,5
341,0,0,2,5
347,0,0,2,5
352,0,0,2,5
357,0,0,2,5
363,0,0,2,5
396,0,0,2,5
401,0,0,2,5
406,0,0,2,5
412,0,0,2,5
417,0,0,2,5
421,0,0,2,5
427,0,0,2,5
432,0,0,2,5
437,0,0,2,5
441,0,0,2,5
447,0,0,2,5
452,0,0,2,5
456,0,0,2,5
462,0,0,2,5
468,0,0,2,5
474,0,0,2,5
481,0,0,2,5
487,0,0,2,5
493,0,0,2,5
499,0,0,2,5
505,0,0,2,5
512,0,0,2,5
518,0,0,2,5
524,0,0,2,5
531,0,0,2,5
537,0,0,2,5
544,0,0,2,5
551,0,0,2,5
557,0,0,2,5
564,0,0,2,5
571,0,0,2,5
577,0,0,2,5
584,0,0,2,5
590,0,0,2,5
595,0,0,2,5
601,0,0,2,5
607,0,0,2,5
614,0,0,2,5
619,0,0,2,5
626,0,0,2,5
634,0,0,2,5
641,0,0,2,5
648,0,0,2,5
653,0,0,2,5
659,0,0,2,5
667,0,0,2,5
672,0,0,2,5
679,0,0,2,5
686,0,0,2,5
691,0,0,2,5
698,0,0,2,5
705,0,0,2,5
711,0,0,2,5
717,0,0,2,5
723,0,0,2,5
729,0,0,2,5
735,0,0,2,5
741,0,0,2,5
748,0,0,2,5
753,0,0,2,5
759,0,0,2,5
766,0,0,2,5
772,0,0,2,5
778,0,0,2,5
784,0,0,2,5
790,0,0,2,5
797,0,0,2,5
803,0,0,2,5
809,0,0,2,5
821,0,0,2,5
828,0,0,2,5
834,0,0,2,5
841,0,0,2,5
848,0,0,2,5
854,0,0,2,5
859,0,0,2,5
866,0,0,2,5
872,0,0,2,5
879,0,0,2,5
885,0,0,2,5
890,0,0,2,5
896,0,0,2,5
902,0,0,2,5
908,0,0,2,5
914,0,0,2,5
920,0,0,2,5
926,0,0,2,5
932,0,0,2,5
938,0,0,2,5
943,0,0,2,5
950,0,0,2,5
956,0,0,2,5
963,0,0,2,5
969,0,0,2,5
974,0,0,2,5
981,0,0,2,5
987,0,0,2,5
993,0,0,2,5
999,0,0,2,5
1006,0,0,2,5
1012,0,0,2,5
1018,0,0,2,5
1023,0,0,2,5
1032,0,0,2,5
1038,0,0,2,5
1045,0,0,2,5
1050,0,0,2,5
1056,0,0,2,5
1063,0,0,2,5
1069,0,0,2,5
1075,0,0,2,5
1082,0,0,2,5
1089,0,0,2,5
1095,1,1,2,5
1101,1,1,2,5
1107,1,1,2,5
1114,1,1,2,5
1120,1,1,2,5
1126,1,1,2,5
1133,1,1,2,5
1138,1,1,2,5
1146,1,1,2,5
1151,1,1,2,5
1157,1,1,2,5
1164,1,1,2,5
1170,1,1,2,5
1176,1,1,2,5
1182,1,1,2,5
1189,1,1,2,5
1197,1,1,2,5
1203,1,1,2,5
1210,1,1,2,5
1217,1,1,2,5
1224,1,1,2,5
1232,1,1,2,5
1238,1,1,2,5
1246,1,1,2,5
1251,1,1,2,5
1257,1,1,2,5
1263,1,1,2,5
1270,1,1,2,5
1276,1,1,2,5
1283,1,1,2,5
1289,1,1,2,5
1295,1,1,2,5
1303,1,1,2,5
1310,1,1,2,5
1316,1,1,2,5
1323,1,1,2,5
1330,1,1,2,5
1336,1,1,2,5
1342,1,1,2,5
1349,1,1,2,5
1355,1,1,2,5
1361,1,1,2,5
1368,1,1,2,5
1373,1,1,2,5
1380,1,1,2,5
1386,1,1,2,5
1391,1,1,2,5
1397,1,1,2,5
1405,1,1,2,5
1412,1,1,2,5
1418,1,1,2,5
1424,1,1,2,5
1431,1,1,2,5
1436,1,1,2,5
1442,1,1,2,5
1449,1,1,2,5
1454,1,1,2,5
1461,1,1,2,5
1468,1,1,2,5
1473,1,1,2,5
1479,1,1,2,5
1486,1,1,2,5
1492,1,1,2,5
1498,1,1,2,5
1504,1,1,2,5
1511,1,1,2,5
1517,1,1,2,5
1523,1,1,2,5
1530,1,1,2,5
1536,1,1,2,5
1542,1,1,2,5
1548,1,1,2,5
1554,1,1,2,5
1560,1,1,2,5
1567,1,1,2,5
1573,1,1,2,5
1580,1,1,2,5
1586,1,1,2,5
1592,1,1,2,5
1598,1,1,2,5
1605,1,1,2,5
1612,1,1,2,5
1618,1,1,2,5
1623,1,1,2,5
1630,1,1,2,5
1635,1,1,2,5
1640,1,1,2,5
1646,1,1,2,5
1653,1,1,2,5
1658,1,1,2,5
1665,1,1,2,5
1671,1,1,2,5
1677,1,1,2,5
1683,1,1,2,5
1690,1,1,2,5
1696,1,1,2,5
1702,1,1,2,5
1707,1,1,2,5
1714,2,2,2,5
1720,2,2,2,5
1726,2,2,2,5
1732,2,2,2,5
1737,2,2,2,5
1748,2,2,2,5
1755,2,2,2,5
1762,2,2,2,5
1767,2,2,2,5
1773,2,2,2,5
1779,2,2,2,5
1786,2,2,2,5
1791,2,2,2,5
1798,2,2,2,5
1804,2,2,2,5
1811,2,2,2,5
1817,2,2,2,5
1822,2,2,2,5
1829,2,2,2,5
1835,2,2,2,5
1841,2,2,2,5
1848,2,2,2,5
1854,2,2,2,5
1860,2,2,2,5
1866,2,2,2,5
1872,2,2,2,5
1879,2,2,2,5
1885,2,2,2,5
1890,2,2,2,5
1896,2,2,2,5
1902,2,2,2,5
1911,2,2,2,5
1916,2,2,2,5
1921,2,2,2,5
1927,2,2,2,5
1934,2,2,2,5
1939,2,2,2,5
1946,2,2,2,5
1951,2,2,2,5
1957,2,2,2,5
1963,2,2,2,5
1970,2,2,2,5
1975,2,2,2,5
1982,2,2,2,5
1988,2,2,2,5
1995,2,2,2,5
2000,2,2,2,5
2006,2,2,2,5
2013,2,2,2,5
2019,2,2,2,5
2025,2,2,2,5
2032,2,2,2,5
2038,2,2,2,5
2045,2,2,2,5
2050,2,2,2,5
2056,2,2,2,5
2063,2,2,2,5
2069,2,2,2,5
2074,2,2,2,5
2081,2,2,2,5
2087,2,2,2,5
2092,2,2,2,5
2098,2,2,2,5
2105,2,2,2,5
2111,2,2,2,5
2117,2,2,2,5
2123,2,2,2,5
2130,2,2,2,5
2135,2,2,2,5
2141,2,2,2,5
2148,2,2,2,5
2154,2,2,2,5
2159,2,2,2,5
2166,2,2,2,5
2172,2,2,2,5
2178,2,2,2,5
2184,2,2,2,5
2191,2,2,2,5
2198,2,2,2,5
2203,2,2,2,5
2210,2,2,2,5
2216,2,2,2,5
2222,2,2,2,5
2230,2,2,2,5
2236,2,2,2,5
2241,2,2,2,5
2249,2,2,2,5
2254,2,2,2,5
2261,2,2,2,5
2266,2,2,2,5
2272,2,2,2,5
2279,2,2,2,5
2286,2,2,2,5
2291,2,2,2,5
2298,2,2,2,5
2303,2,2,2,5
2311,2,2,2,5
2317,2,2,2,5
2324,2,2,2,5
2331,2,2,2,5
2337,2,2,2,5
2343,2,2,2,5
2350,2,2,2,5
2355,2,2,2,5
2361,2,2,2,5
2368,2,2,2,5
2373,2,2,2,5
2380,2,2,2,5
2386,2,2,2,5
2391,2,2,2,5
2398,2,2,2,5
2404,2,2,2,5
2411,2,2,2,5
2417,2,2,2,5
2423,2,2,2,5
2430,2,2,2,5
2436,2,2,2,5
2442,2,2,2,5
2449,2,2,2,5
2455,2,2,2,5
2461,3,3,2,5
2467,3,3,2,5
2472,3,3,2,5
2479,3,3,2,5
2486,3,3,2,5
2491,3,3,2,5
2498,3,3,2,5
2504,3,3,2,5
2511,3,3,2,5
2516,3,3,2,5
2524,3,3,2,5
2531,3,3,2,5
2536,3,3,2,5
2543,3,3,2,5
2549,3,3,2,5
2555,3,3,2,5
2561,3,3,2,5
2567,3,3,2,5
2573,3,3,2,5
2580,3,3,2,5
2586,3,3,2,5
2592,3,3,2,5
2598,3,3,2,5
2603,3,3,2,5
2610,3,3,2,5
2616,3,3,2,5
2622,3,3,2,5
2628,3,3,2,5
2633,3,3,2,5
2639,3,3,2,5
2645,3,3,2,5
2651,3,3,2,5
2660,3,3,2,5
2666,3,3,2,5
2671,3,3,2,5
2677,3,3,2,5
2683,3,3,2,5
2689,3,3,2,5
2695,3,3,2,5
2700,3,3,2,5
2706,3,3,2,5
2711,3,3,2,5
2717,3,3,2,5
2723,3,3,2,5
2731,3,3,2,5
2736,3,3,2,5
2741,3,3,2,5
2748,3,3,2,5
2753,3,3,2,5
2758,3,3,2,5
2765,3,3,2,5
2770,3,3,2,5
2776,3,3,2,5
2782,3,3,2,5
2788,3,3,2,5
2794,3,3,2,5
2800,3,3,2,5
2806,3,3,2,5
2812,3,3,2,5
2817,3,3,2,5
2823,3,3,2,5
2829,3,3,2,5
2834,3,3,2,5
2840,3,3,2,5
2847,3,3,2,5
2852,3,3,2,5
2857,3,3,2,5
2863,3,3,2,5
2868,3,3,2,5
2874,3,3,2,5
2880,3,3,2,5
2886,3,3,2,5
2892,3,3,2,5
2897,3,3,2,5
2903,3,3,2,5
2911,3,3,2,5
2917,3,3,2,5
2922,3,3,2,5
2929,3,3,2,5
2936,3,3,2,5
2942,3,3,2,5
2948,3,3,2,5
2954,3,3,2,5
2961,3,3,2,5
2967,3,3,2,5
2973,3,3,2,5
2979,3,3,2,5
2985,3,3,2,5
2990,3,3,2,5
2997,3,3,2,5
3003,3,3,2,5
3009,3,3,2,5
3015,3,3,2,5
3021,3,3,2,5
3028,3,3,2,5
3033,3,3,2,5
3038,3,3,2,5
3045,3,3,2,5
3051,3,3,2,5
3056,3,3,2,5
3062,3,3,2,5
3068,3,3,2,5
3074,3,3,2,5
3080,3,3,2,5
3086,3,3,2,5
3092,3,3,2,5
3098,3,3,2,5
3104,3,3,2,5
3110,3,3,2,5
3115,3,3,2,5
3120,3,3,2,5
3127,4,4,2,5
3133,4,4,2,5
3138,4,4,2,5
3145,4,4,2,5
3150,4,4,2,5
3155,4,4,2,5
3161,4,4,2,5
3168,4,4,2,5
3173,4,4,2,5
3179,4,4,2,5
3184,4,4,2,5
3190,4,4,2,5
3197,4,4,2,5
3203,4,4,2,5
3211,4,4,2,5
3217,4,4,2,5
3225,4,4,2,5
3232,4,4,2,5
3237,4,4,2,5
3245,4,4,2,5
3250,4,4,2,5
3255,4,4,2,5
3262,4,4,2,5
3268,4,4,2,5
3273,4,4,2,5
3280,4,4,2,5
3285,4,4,2,5
3291,4,4,2,5
3296,4,4,2,5
3302,4,4,2,5
3308,4,4,2,5
3314,4,4,2,5
3320,4,4,2,5
3327,4,4,2,5
3332,4,4,2,5
3339,4,4,2,5
3346,4,4,2,5
3351,4,4,2,5
3357,4,4,2,5
3363,4,4,2,5
3369,4,4,2,5
3374,4,4,2,5
3380,4,4,2,5
3386,4,4,2,5
3392,4,4,2,5
3398,4,4,2,5
3403,4,4,2,5
3409,4,4,2,5
3415,4,4,2,5
3420,4,4,2,5
3427,4,4,2,5
3433,4,4,2,5
3438,4,4,2,5
3444,4,4,2,5
3450,4,4,2,5
3455,4,4,2,5
3462,4,4,2,5
3471,4,4,2,5
3477,4,4,2,5
3483,4,4,2,5
3488,4,4,2,5
3494,4,4,2,5
3499,4,4,2,5
3505,4,4,2,5
3511,4,4,2,5
3516,4,4,2,5
3521,4,4,2,5
3528,4,4,2,5
3533,4,4,2,5
3543,4,4,2,5
3548,4,4,2,5
3553,4,4,2,5
3559,4,4,2,5
3565,4,4,2,5
3571,4,4,2,5
3577,4,4,2,5
3583,4,4,2,5
3589,4,4,2,5
3595,4,4,2,5
3600,4,4,2,5
3605,4,4,2,5
3612,4,4,2,5
3617,4,4,2,5
3623,4,4,2,5
3630,4,4,2,5
3635,4,4,2,5
3641,4,4,2,5
3648,4,4,2,5
3654,4,4,2,5
3660,4,4,2,5
3666,4,4,2,5
3671,4,4,2,5
3677,4,4,2,5
3682,4,4,2,5
3689,4,4,2,5
3695,4,4,2,5
3701,4,4,2,5
3707,4,4,2,5
3713,4,4,2,5
3719,4,4,2,5
3724,4,4,2,5
3731,4,4,2,5
3736,4,4,2,5
3741,4,4,2,5
3748,4,4,2,5
3753,4,4,2,5
3759,4,4,2,5
3765,4,4,2,5
3771,4,4,2,5
3777,4,4,2,5
3783,4,4,2,5
3788,4,4,2,5
3795,4,4,2,5
3801,4,4,2,5
3807,4,4,2,5
3813,4,4,2,5
3819,4,4,2,5
3824,4,4,2,5
3831,4,4,2,5
3836,4,4,2,5
3843,4,4,2,5
3850,4,4,2,5
3856,4,4,2,5
3862,4,4,2,5
3868,4,4,2,5
3873,4,4,2,5
3879,4,4,2,5
3885,4,4,2,5
3890,4,4,2,5
3896,4,4,2,5
3902,4,4,2,5
3908,4,4,2,5
3914,4,4,2,5
3919,4,4,2,5
3925,4,4,2,5
3932,4,4,2,5
3937,4,4,2,5
3944,5,5,2,5
3949,5,5,2,5
3955,5,5,2,5
3961,5,5,2,5
3967,5,5,2,5
3972,5,5,2,5
3978,5,5,2,5
3984,5,5,2,5
3990,5,5,2,5
3996,5,5,2,5
4001,5,5,2,5
4007,5,5,2,5
4013,5,5,2,5
4018,5,5,2,5
4024,5,5,2,5
4030,5,5,2,5
4035,5,5,2,5
4040,5,5,2,5
4047,5,5,2,5
4052,5,5,2,5
4058,5,5,2,5
4064,5,5,2,5
4069,5,5,2,5
4075,5,5,2,5
4082,5,5,2,5
4087,5,5,2,5
4093,5,5,2,5
4099,5,5,2,5
4104,5,5,2,5
4111,5,5,2,5
4116,5,5,2,5
4122,5,5,2,5
4128,5,5,2,5
4133,5,5,2,5
4139,5,5,2,5
4148,5,5,2,5
4153,5,5,2,5
4159,5,5,2,5
4165,5,5,2,5
4171,5,5,2,5
4177,5,5,2,5
4182,5,5,2,5
4188,5,5,2,5
4194,5,5,2,5
4200,5,5,2,5
4206,5,5,2,5
4213,5,5,2,5
4219,5,5,2,5
4226,5,5,2,5
4232,5,5,2,5
4238,5,5,2,5
4245,5,5,2,5
4250,5,5,2,5
4256,5,5,2,5
4263,5,5,2,5
4269,5,5,2,5
4275,5,5,2,5
4281,5,5,2,5
4286,5,5,2,5
4293,5,5,2,5
4298,5,5,2,5
4303,5,5,2,5
4310,5,5,2,5
4316,5,5,2,5
4321,5,5,2,5
4328,5,5,2,5
4334,5,5,2,5
4339,5,5,2,5
4346,5,5,2,5
4352,5,5,2,5
4357,5,5,2,5
4365,5,5,2,5
4371,5,5,2,5
4378,5,5,2,5
4384,5,5,2,5
4389,5,5,2,5
4395,5,5,2,5
4401,5,5,2,5
4407,5,5,2,5
4414,5,5,2,5
4419,5,5,2,5
4426,5,5,2,5
4435,5,5,2,5
4440,5,5,2,5
4447,5,5,2,5
4453,5,5,2,5
4460,5,5,2,5
4465,5,5,2,5
4470,5,5,2,5
4477,5,5,2,5
4482,5,5,2,5
4488,5,5,2,5
4494,5,5,2,5
4500,5,5,2,5
4506,5,5,2,5
4512,5,5,2,5
4517,5,5,2,5
4523,5,5,2,5
4530,5,5,2,5
4535,5,5,2,5
4540,5,5,2,5
4547,5,5,2,5
4552,5,5,2,5
4558,5,5,2,5
4565,5,5,2,5
4571,5,5,2,5
4578,5,5,2,5
4584,5,5,2,5
4591,5,5,2,5
4597,5,5,2,5
4603,5,5,2,5
4610,5,5,2,5
4615,5,5,2,5
4621,5,5,2,5
4628,5,5,2,5
4635,6,6,2,5
4640,6,6,2,5
4646,6,6,2,5
4652,6,6,2,5
4657,6,6,2,5
4663,6,6,2,5
4669,6,6,2,5
4675,6,6,2,5
4681,6,6,2,5
4687,6,6,2,5
4693,6,6,2,5
4700,6,6,2,5
4706,6,6,2,5
4712,6,6,2,5
4718,6,6,2,5
4723,6,6,2,5
4730,6,6,2,5
4736,6,6,2,5
4743,6,6,2,5
4751,6,6,2,5
4756,6,6,2,5
4762,6,6,2,5
4768,6,6,2,5
4773,6,6,2,5
4780,6,6,2,5
4786,6,6,2,5
4791,6,6,2,5
4797,6,6,2,5
4802,6,6,2,5
4809,6,6,2,5
4815,6,6,2,5
4820,6,6,2,5
4827,6,6,2,5
4833,6,6,2,5
4838,6,6,2,5
4845,6,6,2,5
4850,6,6,2,5
4855,6,6,2,5
4861,6,6,2,5
4868,6,6,2,5
4873,6,6,2,5
4880,6,6,2,5
4885,6,6,2,5
4891,6,6,2,5
4897,6,6,2,5
4903,6,6,2,5
4910,6,6,2,5
4915,6,6,2,5
4920,6,6,2,5
4927,6,6,2,5
4932,6,6,2,5
4937,6,6,2,5
4944,6,6,2,5
4952,6,6,2,5
4956,6,6,2,5
4963,6,6,2,5
4968,6,6,2,5
4974,6,6,2,5
4980,6,6,2,5
4985,6,6,2,5
4991,6,6,2,5
4996,6,6,2,5
5002,6,6,2,5
5008,6,6,2,5
5014,6,6,2,5
5019,6,6,2,5
5025,6,6,2,5
5031,6,6,2,5
5036,6,6,2,5
5041,6,6,2,5
5047,6,6,2,5
5053,6,6,2,5
5059,6,6,2,5
5066,6,6,2,5
5072,6,6,2,5
5078,6,6,2,5
5083,6,6,2,5
5089,6,6,2,5
5095,6,6,2,5
5100,6,6,2,5
5105,6,6,2,5
5111,6,6,2,5
5117,6,6,2,5
5122,6,6,2,5
5129,6,6,2,5
5135,6,6,2,5
5141,6,6,2,5
5148,6,6,2,5
5153,6,6,2,5
5159,6,6,2,5
5165,6,6,2,5
5171,6,6,2,5
5178,6,6,2,5
5183,6,6,2,5
5189,7,7,2,5
5195,7,7,2,5
5201,7,7,2,5
5207,7,7,2,5
5213,7,7,2,5
5219,7,7,2,5
5226,7,7,2,5
5232,7,7,2,5
5238,7,7,2,5
5244,7,7,2,5
5250,7,7,2,5
5255,7,7,2,5
5261,7,7,2,5
5267,7,7,2,5
5272,7,7,2,5
5278,7,7,2,5
5283,7,7,2,5
5290,7,7,2,5
5296,7,7,2,5
5305,7,7,2,5
5311,7,7,2,5
5316,7,7,2,5
5322,7,7,2,5
5334,7,7,2,5
5339,7,7,2,5
5345,7,7,2,5
5351,7,7,2,5
5357,7,7,2,5
5364,7,7,2,5
5369,7,7,2,5
5375,7,7,2,5
5382,7,7,2,5
5387,7,7,2,5
5394,7,7,2,5
5399,7,7,2,5
5405,7,7,2,5
5411,7,7,2,5
5417,7,7,2,5
5422,7,7,2,5
5429,7,7,2,5
5434,7,7,2,5
5439,7,7,2,5
5446,7,7,2,5
5452,7,7,2,5
5458,7,7,2,5
5464,7,7,2,5
5470,7,7,2,5
5476,7,7,2,5
5481,7,7,2,5
5487,7,7,2,5
5493,7,7,2,5
5498,7,7,2,5
5505,7,7,2,5
5510,7,7,2,5
5516,7,7,2,5
5521,7,7,2,5
5528,7,7,2,5
5533,7,7,2,5
5539,7,7,2,5
5546,7,7,2,5
5551,7,7,2,5
5557,7,7,2,5
5564,7,7,2,5
5569,7,7,2,5
5574,7,7,2,5
5581,7,7,2,5
5586,7,7,2,5
5592,7,7,2,5
5598,7,7,2,5
5604,7,7,2,5
5610,7,7,2,5
5616,7,7,2,5
5621,7,7,2,5
5627,7,7,2,5
5633,7,7,2,5
5638,7,7,2,5
5645,7,7,2,5
5650,7,7,2,5
5655,7,7,2,5
5662,7,7,2,5
5668,7,7,2,5
5673,7,7,2,5
5679,7,7,2,5
5685,7,7,2,5
5690,7,7,2,5
5697,7,7,2,5
5702,7,7,2,5
5707,7,7,2,5
5714,7,7,2,5
5719,7,7,2,5
5725,7,7,2,5
5730,7,7,2,5
5735,7,7,2,5
5741,7,7,2,5
5748,7,7,2,5
5753,7,7,2,5
5758,7,7,2,5
5764,7,7,2,5
5770,7,7,2,5
5775,7,7,2,5
5781,7,7,2,5
5787,7,7,2,5
5794,7,7,2,5
5800,7,7,2,5
5805,7,7,2,5
5811,7,7,2,5
5817,7,7,2,5
5822,7,7,2,5
5828,7,7,2,5
5834,7,7,2,5
5839,7,7,2,5
5845,7,7,2,5
5850,7,7,2,5
5856,7,7,2,5
5862,7,7,2,5
5867,7,7,2,5
5873,7,7,2,5
5879,7,7,2,5
5885,7,7,2,5
5890,7,7,2,5
5897,7,7,2,5
5902,7,7,2,5
5911,8,8,2,5
5916,8,8,2,5
5922,8,8,2,5
5928,8,8,2,5
5934,8,8,2,5
5940,8,8,2,5
5946,8,8,2,5
5952,8,8,2,5
5957,8,8,2,5
5966,8,8,2,5
5971,8,8,2,5
5977,8,8,2,5
5983,8,8,2,5
5989,8,8,2,5
5995,8,8,2,5
6001,8,8,2,5
6007,8,8,2,5
6013,8,8,2,5
6019,8,8,2,5
6025,8,8,2,5
6031,8,8,2,5
6037,8,8,2,5
6043,8,8,2,5
6049,8,8,2,5
6054,8,8,2,5
6060,8,8,2,5
6066,8,8,2,5
6071,8,8,2,5
6077,8,8,2,5
6083,8,8,2,5
6089,8,8,2,5
6095,8,8,2,5
6100,8,8,2,5
6106,8,8,2,5
6113,8,8,2,5
6118,8,8,2,5
6124,8,8,2,5
6130,8,8,2,5
6135,8,8,2,5
6141,8,8,2,5
6147,8,8,2,5
6152,8,8,2,5
6158,8,8,2,5
6166,8,8,2,5
6172,8,8,2,5
6178,8,8,2,5
6183,8,8,2,5
6190,8,8,2,5
6196,8,8,2,5
6201,8,8,2,5
6207,8,8,2,5
6216,8,8,2,5
6221,8,8,2,5
6228,8,8,2,5
6233,8,8,2,5
6239,8,8,2,5
6247,8,8,2,5
6252,8,8,2,5
6258,8,8,2,5
6263,8,8,2,5
6270,8,8,2,5
6276,8,8,2,5
6281,8,8,2,5
6287,8,8,2,5
6293,8,8,2,5
6298,8,8,2,5
6304,8,8,2,5
6310,8,8,2,5
6317,8,8,2,5
6322,8,8,2,5
6328,8,8,2,5
6333,8,8,2,5
6338,8,8,2,5
6345,8,8,2,5
6351,8,8,2,5
6356,8,8,2,5
6362,8,8,2,5
6368,8,8,2,5
6372,8,8,2,5
6379,8,8,2,5
6385,8,8,2,5
6390,8,8,2,5
6397,8,8,2,5
6402,8,8,2,5
6408,8,8,2,5
6413,8,8,2,5
6419,8,8,2,5
6425,8,8,2,5
6431,9,9,2,5
6436,9,9,2,5
6443,9,9,2,5
6449,9,9,2,5
6454,9,9,2,5
6461,9,9,2,5
6467,9,9,2,5
6472,9,9,2,5
6478,9,9,2,5
6484,9,9,2,5
6490,9,9,2,5
6496,9,9,2,5
6502,9,9,2,5
6508,9,9,2,5
6514,9,9,2,5
6523,9,9,2,5
6530,9,9,2,5
6536,9,9,2,5
6542,9,9,2,5
6547,9,9,2,5
6553,9,9,2,5
6559,9,9,2,5
6566,9,9,2,5
6574,9,9,2,5
6580,9,9,2,5
6586,9,9,2,5
6593,9,9,2,5
6598,9,9,2,5
6604,9,9,2,5
6610,9,9,2,5
6616,9,9,2,5
6621,9,9,2,5
6628,9,9,2,5
6633,9,9,2,5
6638,9,9,2,5
6644,9,9,2,5
6651,9,9,2,5
6656,9,9,2,5
6663,9,9,2,5
6669,9,9,2,5
6674,9,9,2,5
6680,9,9,2,5
6686,9,9,2,5
6692,9,9,2,5
6697,9,9,2,5
6702,9,9,2,5
6709,9,9,2,5
6714,9,9,2,5
6719,9,9,2,5
6726,9,9,2,5
6731,9,9,2,5
6737,9,9,2,5
6743,9,9,2,5
6749,9,9,2,5
6754,9,9,2,5
6760,9,9,2,5
6766,9,9,2,5
6773,9,9,2,5
6778,9,9,2,5
6783,9,9,2,5
6789,9,9,2,5
6796,9,9,2,5
6801,9,9,2,5
6807,9,9,2,5
6813,9,9,2,5
6819,9,9,2,5
6826,9,9,2,5
6831,9,9,2,5
6837,9,9,2,5
6843,9,9,2,5
6848,9,9,2,5
6854,9,9,2,5
6859,9,9,2,5
6865,9,9,2,5
6871,9,9,2,5
6876,9,9,2,5
6882,9,9,2,5
6888,9,9,2,5
6894,9,9,2,5
6900,9,9,2,5
6906,9,9,2,5
6912,9,9,2,5
6917,9,9,2,5
6923,9,9,2,5
6931,9,9,2,5
6936,9,9,2,5
6942,9,9,2,5
6948,9,9,2,5
6953,9,9,2,5
6958,9,9,2,5
6965,9,9,2,5
6970,9,9,2,5
6976,9,9,2,5
6982,9,9,2,5
6988,9,9,2,5
6994,9,9,2,5
7000,9,9,2,5
7005,9,9,2,5
7012,9,9,2,5
7017,9,9,2,5
7022,9,9,2,5
7029,9,9,2,5
7034,9,9,2,5
7040,9,9,2,5
7046,9,9,2,5
7052,9,9,2,5
7059,9,9,2,5
7064,9,9,2,5
7070,9,9,2,5
7075,9,9,2,5
7081,9,9,2,5
7086,10,10,2,5
