ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
9552,2,1,1,1
9559,2,1,1,1
9566,2,1,1,1
9572,2,1,1,1
9580,2,1,1,1
9586,2,1,1,1
9595,2,1,1,1
9601,2,1,1,1
9607,2,1,1,1
9615,2,1,1,1
9623,2,1,1,1
9631,2,1,1,1
9637,2,1,1,1
9645,2,1,1,1
9652,2,1,1,1
9659,2,1,1,1
9667,2,1,1,1
9675,2,1,1,1
9683,2,1,1,1
9689,2,1,1,1
9698,2,1,1,1
9704,2,1,1,1
9712,2,1,1,1
9718,2,1,1,1
9726,2,1,1,1
9735,2,1,1,1
9743,2,1,1,1
9750,2,1,1,1
9757,2,1,1,1
9764,2,1,1,1
9771,2,1,1,1
9779,2,1,1,1
9785,2,1,1,1
9794,2,1,1,1
9800,2,1,1,1
9806,2,1,1,1
9814,2,1,1,1
9822,2,1,1,1
9830,2,1,1,1
9836,2,1,1,1
9843,2,1,1,1
9850,2,1,1,1
9857,2,1,1,1
9864,2,1,1,1
9871,2,1,1,1
9879,2,1,1,1
9886,2,1,1,1
9896,2,1,1,1
9902,2,1,1,1
9910,2,1,1,1
9918,2,1,1,1
9926,2,1,1,1
9934,2,1,1,1
9941,2,1,1,1
9948,2,1,1,1
9956,2,1,1,1
9965,2,1,1,1
9972,2,1,1,1
9980,2,1,1,1
9986,2,1,1,1
9994,2,1,1,1
10002,2,1,1,1
10009,2,1,1,1
10017,2,1,1,1
10023,2,1,1,1
10030,2,1,1,1
10038,2,1,1,1
10048,2,1,1,1
10061,2,1,1,1
10066,2,1,1,1
10072,2,1,1,1
10079,2,1,1,1
10086,2,1,1,1
10095,2,1,1,1
10102,2,1,1,1
10109,2,1,1,1
10116,2,1,1,1
10123,2,1,1,1
10131,2,1,1,1
10139,2,1,1,1
10146,2,1,1,1
10153,2,1,1,1
10161,2,1,1,1
10168,2,1,1,1
10175,2,1,1,1
10182,2,1,1,1
10189,2,1,1,1
10197,2,1,1,1
10204,2,1,1,1
10212,2,1,1,1
10219,2,1,1,1
10226,2,1,1,1
10233,2,1,1,1
10241,2,1,1,1
10247,2,1,1,1
10256,2,1,1,1
10263,2,1,1,1
10270,2,1,1,1
10278,2,1,1,1
10285,2,1,1,1
10291,2,1,1,1
10299,2,1,1,1
10305,2,1,1,1
10313,2,1,1,1
10320,2,1,1,1
10328,2,1,1,1
10335,2,1,1,1
10342,2,1,1,1
10349,2,1,1,1
10357,2,1,1,1
10363,2,1,1,1
10370,2,1,1,1
10378,2,1,1,1
10385,2,1,1,1
10392,2,1,1,1
10399,2,1,1,1
10405,2,1,1,1
10414,2,1,1,1
10421,2,1,1,1
10428,2,1,1,1
10437,2,1,1,1
10445,2,1,1,1
10451,2,1,1,1
10460,2,1,1,1
10467,2,1,1,1
10474,2,1,1,1
10481,2,1,1,1
10489,2,1,1,1
10496,2,1,1,1
10503,2,1,1,1
10509,2,1,1,1
10517,2,1,1,1
10524,2,1,1,1
10531,2,1,1,1
10538,2,1,1,1
10545,2,1,1,1
10553,2,1,1,1
10560,2,1,1,1
10566,2,1,1,1
10574,2,1,1,1
10582,2,1,1,1
10588,2,1,1,1
10596,2,1,1,1
10603,2,1,1,1
10610,2,1,1,1
10618,2,1,1,1
10624,2,1,1,1
10631,2,1,1,1
10639,2,1,1,1
10645,2,1,1,1
10652,2,1,1,1
10659,2,1,1,1
10666,2,1,1,1
10672,2,1,1,1
10680,2,1,1,1
10687,2,1,1,1
10695,2,1,1,1
10702,2,1,1,1
10709,2,1,1,1
10717,2,1,1,1
10724,2,1,1,1
10733,2,1,1,1
10739,2,1,1,1
10747,2,1,1,1
10754,2,1,1,1
10762,2,1,1,1
10770,2,1,1,1
10778,2,1,1,1
10785,2,1,1,1
10794,2,1,1,1
10801,2,1,1,1
10809,2,1,1,1
10817,2,1,1,1
10823,2,1,1,1
10831,2,1,1,1
10839,2,1,1,1
10847,2,1,1,1
10853,2,1,1,1
10863,2,1,1,1
10870,2,1,1,1
10878,2,1,1,1
10885,2,1,1,1
10892,2,1,1,1
10899,2,1,1,1
10906,2,1,1,1
10914,2,1,1,1
10922,2,1,1,1
10929,2,1,1,1
10936,2,1,1,1
10944,2,1,1,1
10951,2,1,1,1
10959,2,1,1,1
10967,2,1,1,1
10974,2,1,1,1
10981,2,1,1,1
10987,2,1,1,1
10995,2,1,1,1
11002,2,1,1,1
11009,2,1,1,1
11017,2,1,1,1
11023,2,1,1,1
11030,2,1,1,1
11037,2,1,1,1
11045,2,1,1,1
11051,2,1,1,1
11059,2,1,1,1
11065,2,1,1,1
11071,2,1,1,1
11079,2,1,1,1
11086,2,1,1,1
11094,2,1,1,1
11101,2,1,1,1
11107,2,1,1,1
11115,2,1,1,1
11121,2,1,1,1
11127,2,1,1,1
11136,2,1,1,1
11144,2,1,1,1
11151,2,1,1,1
11158,2,1,1,1
11165,2,1,1,1
11171,2,1,1,1
11178,2,1,1,1
11189,2,1,1,1
11198,2,1,1,1
11203,2,1,1,1
11210,2,1,1,1
11218,2,1,1,1
11224,2,1,1,1
11231,2,1,1,1
11238,2,1,1,1
11245,2,1,1,1
11252,2,1,1,1
11262,2,1,1,1
11268,2,1,1,1
11276,2,1,1,1
11284,2,1,1,1
11291,2,1,1,1
11298,2,1,1,1
11304,2,1,1,1
11312,2,1,1,1
11321,2,1,1,1
11331,2,1,1,1
11338,2,1,1,1
11348,2,1,1,1
11354,2,1,1,1
11361,2,1,1,1
11368,2,1,1,1
11376,2,1,1,1
11383,2,1,1,1
11390,2,1,1,1
11398,2,1,1,1
11405,2,1,1,1
11412,2,1,1,1
11419,2,1,1,1
11426,2,1,1,1
11434,2,1,1,1
11440,2,1,1,1
11447,2,1,1,1
11454,2,1,1,1
11461,2,1,1,1
11468,2,1,1,1
11476,2,1,1,1
11485,2,1,1,1
11492,2,1,1,1
11500,2,1,1,1
11506,2,1,1,1
11514,2,1,1,1
11521,2,1,1,1
11528,2,1,1,1
11535,2,1,1,1
11543,2,1,1,1
11550,2,1,1,1
11557,2,1,1,1
11565,2,1,1,1
11571,2,1,1,1
11580,2,1,1,1
11587,2,1,1,1
11595,2,1,1,1
11602,2,1,1,1
11609,2,1,1,1
11617,2,1,1,1
11623,2,1,1,1
11632,2,1,1,1
11639,2,1,1,1
11647,2,1,1,1
11654,2,1,1,1
11662,2,1,1,1
11668,2,1,1,1
11676,2,1,1,1
11682,2,1,1,1
11690,2,1,1,1
11698,2,1,1,1
11705,2,1,1,1
11713,2,1,1,1
11720,2,1,1,1
11727,2,1,1,1
11735,2,1,1,1
11741,2,1,1,1
11748,2,1,1,1
11755,2,1,1,1
11763,2,1,1,1
11770,2,1,1,1
11777,2,1,1,1
11785,2,1,1,1
11791,2,1,1,1
11799,2,1,1,1
11806,2,1,1,1
11814,2,1,1,1
11820,2,1,1,1
11827,2,1,1,1
11836,2,1,1,1
11843,2,1,1,1
11850,2,1,1,1
11857,2,1,1,1
11866,2,1,1,1
11873,2,1,1,1
11881,2,1,1,1
11887,2,1,1,1
11895,2,1,1,1
11901,2,1,1,1
11908,2,1,1,1
11916,2,1,1,1
11923,2,1,1,1
11930,2,1,1,1
11938,2,1,1,1
11946,2,1,1,1
11954,2,1,1,1
11961,2,1,1,1
11968,2,1,1,1
11975,2,1,1,1
11983,2,1,1,1
11990,2,1,1,1
11997,2,1,1,1
12004,2,1,1,1
12012,2,1,1,1
12019,2,1,1,1
12025,2,1,1,1
12033,2,1,1,1
12041,2,1,1,1
12048,2,1,1,1
12056,2,1,1,1
12063,2,1,1,1
12070,2,1,1,1
12077,2,1,1,1
12085,2,1,1,1
12091,2,1,1,1
12099,2,1,1,1
12105,2,1,1,1
12112,2,1,1,1
12120,2,1,1,1
12128,2,1,1,1
12135,2,1,1,1
12143,2,1,1,1
12150,2,1,1,1
12157,2,1,1,1
12164,2,1,1,1
12170,2,1,1,1
12178,2,1,1,1
12185,2,1,1,1
12192,2,1,1,1
12201,2,1,1,1
12207,2,1,1,1
12215,2,1,1,1
12222,2,1,1,1
12229,2,1,1,1
12237,2,1,1,1
12244,2,1,1,1
12251,2,1,1,1
12257,2,1,1,1
12264,2,1,1,1
12271,2,1,1,1
12278,2,1,1,1
12286,2,1,1,1
12294,2,1,1,1
12301,2,1,1,1
12307,2,1,1,1
12316,2,1,1,1
12323,2,1,1,1
12338,2,1,1,1
12345,2,1,1,1
12352,2,1,1,1
12359,2,1,1,1
12366,2,1,1,1
12373,2,1,1,1
12381,2,1,1,1
12387,2,1,1,1
12395,2,1,1,1
12402,2,1,1,1
12409,2,1,1,1
12417,2,1,1,1
12424,2,1,1,1
12430,2,1,1,1
12438,2,1,1,1
12445,2,1,1,1
12452,2,1,1,1
12458,2,1,1,1
12466,2,1,1,1
12473,2,1,1,1
12481,2,1,1,1
12487,2,1,1,1
12495,2,1,1,1
12502,2,1,1,1
12511,2,1,1,1
12518,2,1,1,1
12526,2,1,1,1
12535,2,1,1,1
12542,2,1,1,1
12549,2,1,1,1
12557,2,1,1,1
12565,2,1,1,1
12571,2,1,1,1
12579,2,1,1,1
12586,2,1,1,1
12595,2,1,1,1
12601,2,1,1,1
12608,2,1,1,1
12617,2,1,1,1
12623,2,1,1,1
12632,2,1,1,1
12639,2,1,1,1
12647,2,1,1,1
12654,2,1,1,1
12663,2,1,1,1
12669,2,1,1,1
12677,2,1,1,1
12684,3,2,1,1
12690,3,2,1,1
12699,3,2,1,1
12705,3,2,1,1
12714,3,2,1,1
12720,3,2,1,1
12728,3,2,1,1
12736,3,2,1,1
12744,3,2,1,1
12751,3,2,1,1
12759,3,2,1,1
12767,3,2,1,1
12775,3,2,1,1
12782,3,2,1,1
12789,3,2,1,1
12797,3,2,1,1
12804,3,2,1,1
12811,3,2,1,1
12818,3,2,1,1
12826,3,2,1,1
12834,3,2,1,1
12840,3,2,1,1
12848,3,2,1,1
12854,3,2,1,1
12862,3,2,1,1
12869,3,2,1,1
12878,3,2,1,1
12884,3,2,1,1
12891,3,2,1,1
12899,3,2,1,1
12906,3,2,1,1
12916,3,2,1,1
12921,3,2,1,1
12930,3,2,1,1
12939,3,2,1,1
12948,3,2,1,1
12957,3,2,1,1
12967,3,2,1,1
12974,3,2,1,1
12983,3,2,1,1
12988,3,2,1,1
12996,3,2,1,1
13003,3,2,1,1
13012,3,2,1,1
13019,3,2,1,1
13027,3,2,1,1
13034,3,2,1,1
13040,3,2,1,1
13048,3,2,1,1
13056,3,2,1,1
13064,3,2,1,1
13070,3,2,1,1
13077,3,2,1,1
13084,3,2,1,1
13091,3,2,1,1
13098,3,2,1,1
13105,3,2,1,1
13113,3,2,1,1
13119,3,2,1,1
13127,3,2,1,1
13134,3,2,1,1
13140,3,2,1,1
13147,3,2,1,1
13155,3,2,1,1
13163,3,2,1,1
13170,3,2,1,1
13177,3,2,1,1
13185,3,2,1,1
13192,3,2,1,1
13200,3,2,1,1
13206,3,2,1,1
13214,3,2,1,1
13220,3,2,1,1
13228,3,2,1,1
13236,3,2,1,1
13244,3,2,1,1
13250,3,2,1,1
13257,3,2,1,1
13265,3,2,1,1
13271,3,2,1,1
13279,3,2,1,1
13287,3,2,1,1
13295,3,2,1,1
13302,3,2,1,1
13309,3,2,1,1
13317,3,2,1,1
13324,3,2,1,1
13332,3,2,1,1
13338,3,2,1,1
13346,3,2,1,1
13353,3,2,1,1
13360,3,2,1,1
13367,3,2,1,1
13374,3,2,1,1
13382,3,2,1,1
13388,3,2,1,1
13395,3,2,1,1
13402,3,2,1,1
13408,3,2,1,1
13416,3,2,1,1
13423,3,2,1,1
13430,3,2,1,1
13438,3,2,1,1
13445,3,2,1,1
13452,3,2,1,1
13459,3,2,1,1
13467,3,2,1,1
13474,3,2,1,1
13482,3,2,1,1
13488,3,2,1,1
13502,3,2,1,1
13509,3,2,1,1
13518,3,2,1,1
13524,3,2,1,1
13533,3,2,1,1
13539,3,2,1,1
13548,3,2,1,1
13554,3,2,1,1
13562,3,2,1,1
13569,3,2,1,1
13577,3,2,1,1
13584,3,2,1,1
13592,3,2,1,1
13600,3,2,1,1
13607,3,2,1,1
13616,3,2,1,1
13622,3,2,1,1
13631,3,2,1,1
13638,3,2,1,1
13646,3,2,1,1
13653,3,2,1,1
13660,3,2,1,1
13667,3,2,1,1
13675,3,2,1,1
13683,3,2,1,1
13689,3,2,1,1
13696,3,2,1,1
13703,3,2,1,1
13711,3,2,1,1
13719,3,2,1,1
13726,3,2,1,1
13734,3,2,1,1
13741,3,2,1,1
13749,3,2,1,1
13756,3,2,1,1
13764,3,2,1,1
13771,3,2,1,1
13778,3,2,1,1
13785,3,2,1,1
13791,3,2,1,1
13800,3,2,1,1
13806,3,2,1,1
13815,3,2,1,1
13822,3,2,1,1
13830,3,2,1,1
13837,3,2,1,1
13843,3,2,1,1
13851,3,2,1,1
13858,3,2,1,1
13865,3,2,1,1
13872,3,2,1,1
13880,3,2,1,1
13887,3,2,1,1
13895,3,2,1,1
13903,3,2,1,1
13909,3,2,1,1
13917,3,2,1,1
13924,4,3,1,1
13934,4,3,1,1
13940,4,3,1,1
13948,4,3,1,1
13955,4,3,1,1
13963,4,3,1,1
13971,4,3,1,1
13979,4,3,1,1
13985,4,3,1,1
13993,4,3,1,1
14000,4,3,1,1
14006,4,3,1,1
14014,4,3,1,1
14020,4,3,1,1
14027,4,3,1,1
14034,4,3,1,1
14041,4,3,1,1
14048,4,3,1,1
14057,4,3,1,1
14064,4,3,1,1
14071,4,3,1,1
14079,4,3,1,1
14086,4,3,1,1
14094,4,3,1,1
14100,4,3,1,1
14107,4,3,1,1
14114,4,3,1,1
14121,4,3,1,1
14128,4,3,1,1
14135,4,3,1,1
14143,4,3,1,1
14150,4,3,1,1
14157,4,3,1,1
14166,4,3,1,1
14172,4,3,1,1
14180,4,3,1,1
14187,4,3,1,1
14195,4,3,1,1
14202,4,3,1,1
14209,4,3,1,1
14216,4,3,1,1
14224,4,3,1,1
14231,4,3,1,1
14238,4,3,1,1
14246,4,3,1,1
14253,4,3,1,1
14260,4,3,1,1
14267,4,3,1,1
14275,4,3,1,1
14283,4,3,1,1
14288,4,3,1,1
14296,4,3,1,1
14303,4,3,1,1
14310,4,3,1,1
14318,4,3,1,1
14325,4,3,1,1
14333,4,3,1,1
14339,4,3,1,1
14347,4,3,1,1
14353,4,3,1,1
14360,4,3,1,1
14367,4,3,1,1
14374,4,3,1,1
14382,4,3,1,1
14388,4,3,1,1
14395,4,3,1,1
14403,4,3,1,1
14410,4,3,1,1
14419,4,3,1,1
14426,4,3,1,1
14433,4,3,1,1
14440,4,3,1,1
14448,4,3,1,1
14455,4,3,1,1
14464,4,3,1,1
14471,4,3,1,1
14479,4,3,1,1
14486,4,3,1,1
14494,4,3,1,1
14501,4,3,1,1
14507,4,3,1,1
14515,4,3,1,1
14522,4,3,1,1
14530,4,3,1,1
14537,4,3,1,1
14545,4,3,1,1
14552,4,3,1,1
14560,4,3,1,1
14568,4,3,1,1
14576,4,3,1,1
14583,4,3,1,1
14590,4,3,1,1
14597,4,3,1,1
14604,4,3,1,1
14611,4,3,1,1
14619,4,3,1,1
14627,4,3,1,1
14635,4,3,1,1
14642,4,3,1,1
14649,4,3,1,1
14656,4,3,1,1
14670,4,3,1,1
14678,4,3,1,1
14686,4,3,1,1
14694,4,3,1,1
14701,4,3,1,1
14707,4,3,1,1
14715,4,3,1,1
14722,4,3,1,1
14729,4,3,1,1
14736,4,3,1,1
14744,4,3,1,1
14751,4,3,1,1
14758,4,3,1,1
14765,4,3,1,1
14772,4,3,1,1
14780,4,3,1,1
14787,4,3,1,1
14795,4,3,1,1
14802,4,3,1,1
14809,4,3,1,1
14816,4,3,1,1
14823,4,3,1,1
14831,4,3,1,1
14837,4,3,1,1
14845,4,3,1,1
14851,4,3,1,1
14859,4,3,1,1
14866,4,3,1,1
14872,4,3,1,1
14880,4,3,1,1
14886,4,3,1,1
14894,4,3,1,1
14901,4,3,1,1
14907,4,3,1,1
14915,4,3,1,1
14921,4,3,1,1
14928,4,3,1,1
14936,4,3,1,1
14944,4,3,1,1
14952,4,3,1,1
14960,4,3,1,1
14968,4,3,1,1
14974,4,3,1,1
14982,4,3,1,1
14989,4,3,1,1
14997,4,3,1,1
15003,4,3,1,1
15010,4,3,1,1
15017,4,3,1,1
15024,4,3,1,1
15031,4,3,1,1
15038,4,3,1,1
15045,4,3,1,1
15052,4,3,1,1
15059,4,3,1,1
15066,4,3,1,1
15073,4,3,1,1
15080,4,3,1,1
15087,4,3,1,1
15095,4,3,1,1
15101,4,3,1,1
15108,4,3,1,1
15115,4,3,1,1
15122,4,3,1,1
15129,4,3,1,1
15136,4,3,1,1
15143,4,3,1,1
15153,4,3,1,1
15160,4,3,1,1
15167,4,3,1,1
15174,4,3,1,1
15181,4,3,1,1
15187,4,3,1,1
15195,4,3,1,1
15202,4,3,1,1
15211,4,3,1,1
15219,4,3,1,1
15227,4,3,1,1
15233,4,3,1,1
15240,4,3,1,1
15247,4,3,1,1
15254,4,3,1,1
15261,4,3,1,1
15268,4,3,1,1
15276,4,3,1,1
15282,4,3,1,1
15289,4,3,1,1
15297,4,3,1,1
15304,4,3,1,1
15311,4,3,1,1
15319,4,3,1,1
15328,4,3,1,1
15336,4,3,1,1
15343,4,3,1,1
15350,4,3,1,1
15358,4,3,1,1
15366,4,3,1,1
15372,4,3,1,1
15380,4,3,1,1
15386,4,3,1,1
15394,4,3,1,1
15401,4,3,1,1
15407,4,3,1,1
15416,4,3,1,1
15422,4,3,1,1
15430,4,3,1,1
15437,4,3,1,1
15444,4,3,1,1
15451,4,3,1,1
15458,4,3,1,1
15466,4,3,1,1
15472,4,3,1,1
15479,4,3,1,1
15485,4,3,1,1
15493,4,3,1,1
15501,4,3,1,1
15507,4,3,1,1
15514,4,3,1,1
15521,4,3,1,1
15528,4,3,1,1
15536,4,3,1,1
15542,4,3,1,1
15549,4,3,1,1
15556,4,3,1,1
15563,4,3,1,1
15570,4,3,1,1
15577,4,3,1,1
15584,4,3,1,1
15590,4,3,1,1
15598,4,3,1,1
15605,4,3,1,1
15613,4,3,1,1
15619,4,3,1,1
15628,4,3,1,1
15635,4,3,1,1
15642,4,3,1,1
15649,4,3,1,1
15656,4,3,1,1
15665,4,3,1,1
15670,4,3,1,1
15678,4,3,1,1
15685,4,3,1,1
15693,4,3,1,1
15701,4,3,1,1
15707,4,3,1,1
15714,4,3,1,1
15720,4,3,1,1
15727,4,3,1,1
15736,4,3,1,1
15743,4,3,1,1
15751,4,3,1,1
15757,4,3,1,1
15764,4,3,1,1
15772,4,3,1,1
15781,4,3,1,1
15787,4,3,1,1
15795,4,3,1,1
15803,4,3,1,1
15813,4,3,1,1
15826,4,3,1,1
15833,4,3,1,1
15839,4,3,1,1
15848,4,3,1,1
15854,4,3,1,1
15862,4,3,1,1
15868,4,3,1,1
15877,4,3,1,1
15885,4,3,1,1
15891,4,3,1,1
15898,4,3,1,1
15905,4,3,1,1
15913,4,3,1,1
15920,4,3,1,1
15927,4,3,1,1
15936,4,3,1,1
15944,4,3,1,1
15950,4,3,1,1
15959,4,3,1,1
15966,4,3,1,1
15974,4,3,1,1
15982,4,3,1,1
15988,4,3,1,1
15996,4,3,1,1
16003,4,3,1,1
16011,4,3,1,1
16019,4,3,1,1
16028,4,3,1,1
16035,4,3,1,1
16043,4,3,1,1
16049,4,3,1,1
16057,4,3,1,1
16064,4,3,1,1
16071,4,3,1,1
16080,4,3,1,1
16086,4,3,1,1
16094,4,3,1,1
16101,4,3,1,1
16107,4,3,1,1
16115,4,3,1,1
16123,4,3,1,1
16131,4,3,1,1
16137,4,3,1,1
16144,4,3,1,1
16152,4,3,1,1
16161,4,3,1,1
16169,4,3,1,1
16176,4,3,1,1
16184,4,3,1,1
16192,4,3,1,1
16199,4,3,1,1
16206,4,3,1,1
16214,4,3,1,1
16221,4,3,1,1
16228,4,3,1,1
16236,4,3,1,1
16244,4,3,1,1
16252,4,3,1,1
16259,4,3,1,1
16266,4,3,1,1
16274,4,3,1,1
16282,4,3,1,1
16288,4,3,1,1
16296,4,3,1,1
16302,4,3,1,1
16310,4,3,1,1
16319,4,3,1,1
16327,4,3,1,1
16334,4,3,1,1
16340,4,3,1,1
16347,4,3,1,1
16355,4,3,1,1
16362,4,3,1,1
16369,4,3,1,1
16378,4,3,1,1
16385,4,3,1,1
16392,4,3,1,1
16399,4,3,1,1
16406,4,3,1,1
16414,4,3,1,1
16420,4,3,1,1
16427,4,3,1,1
16434,4,3,1,1
16442,4,3,1,1
16448,4,3,1,1
16455,4,3,1,1
16463,4,3,1,1
16469,4,3,1,1
16477,4,3,1,1
16484,4,3,1,1
16490,4,3,1,1
16498,4,3,1,1
16504,4,3,1,1
16512,4,3,1,1
16519,4,3,1,1
16526,4,3,1,1
16533,4,3,1,1
16539,4,3,1,1
16548,4,3,1,1
16554,4,3,1,1
16561,4,3,1,1
16568,4,3,1,1
16575,4,3,1,1
16581,4,3,1,1
16588,4,3,1,1
16596,4,3,1,1
16603,4,3,1,1
16610,4,3,1,1
16618,4,3,1,1
16626,4,3,1,1
16634,4,3,1,1
16640,4,3,1,1
16648,4,3,1,1
16655,4,3,1,1
16664,4,3,1,1
16670,4,3,1,1
16678,4,3,1,1
16685,4,3,1,1
16693,4,3,1,1
16699,4,3,1,1
16707,4,3,1,1
16716,4,3,1,1
16722,4,3,1,1
16731,4,3,1,1
16737,4,3,1,1
16745,4,3,1,1
16753,4,3,1,1
16761,4,3,1,1
16767,4,3,1,1
16777,4,3,1,1
16783,4,3,1,1
16790,4,3,1,1
16798,4,3,1,1
16804,4,3,1,1
16812,4,3,1,1
16818,4,3,1,1
16826,4,3,1,1
16834,4,3,1,1
16840,4,3,1,1
16848,4,3,1,1
16858,4,3,1,1
16865,4,3,1,1
16871,4,3,1,1
16881,4,3,1,1
16887,4,3,1,1
16896,4,3,1,1
16902,4,3,1,1
16910,4,3,1,1
16918,4,3,1,1
16925,4,3,1,1
16932,4,3,1,1
16939,4,3,1,1
16949,4,3,1,1
16956,4,3,1,1
16965,4,3,1,1
16972,4,3,1,1
16982,4,3,1,1
16988,4,3,1,1
16997,4,3,1,1
17007,4,3,1,1
17015,4,3,1,1
17021,4,3,1,1
17028,5,4,1,1
17036,5,4,1,1
17043,5,4,1,1
17049,5,4,1,1
17058,5,4,1,1
17065,5,4,1,1
17071,5,4,1,1
17079,5,4,1,1
17085,5,4,1,1
17094,5,4,1,1
17100,5,4,1,1
17107,5,4,1,1
17116,5,4,1,1
17122,5,4,1,1
17131,5,4,1,1
17137,5,4,1,1
17146,5,4,1,1
17153,5,4,1,1
17161,5,4,1,1
17168,5,4,1,1
17177,5,4,1,1
17183,5,4,1,1
17190,5,4,1,1
17198,5,4,1,1
17204,5,4,1,1
17212,5,4,1,1
17219,5,4,1,1
17227,5,4,1,1
17234,5,4,1,1
17241,5,4,1,1
17249,5,4,1,1
17256,5,4,1,1
17264,5,4,1,1
17270,5,4,1,1
17278,5,4,1,1
17285,5,4,1,1
17294,5,4,1,1
17300,5,4,1,1
17307,5,4,1,1
17315,5,4,1,1
17321,5,4,1,1
17329,5,4,1,1
17336,5,4,1,1
17343,5,4,1,1
17350,5,4,1,1
17358,5,4,1,1
17365,5,4,1,1
17374,5,4,1,1
17383,5,4,1,1
17389,5,4,1,1
17398,5,4,1,1
17403,5,4,1,1
17411,5,4,1,1
17418,5,4,1,1
17426,5,4,1,1
17433,5,4,1,1
17439,5,4,1,1
17447,5,4,1,1
17453,5,4,1,1
17461,5,4,1,1
17468,5,4,1,1
17477,5,4,1,1
17483,5,4,1,1
17489,5,4,1,1
17498,5,4,1,1
17503,5,4,1,1
17511,5,4,1,1
17518,5,4,1,1
17526,5,4,1,1
17534,5,4,1,1
17541,5,4,1,1
17549,5,4,1,1
17556,5,4,1,1
17565,5,4,1,1
17571,5,4,1,1
17580,5,4,1,1
17586,5,4,1,1
17595,5,4,1,1
17601,5,4,1,1
17608,5,4,1,1
17615,5,4,1,1
17622,5,4,1,1
17632,5,4,1,1
17638,5,4,1,1
17646,5,4,1,1
17652,5,4,1,1
17660,5,4,1,1
17667,5,4,1,1
17675,5,4,1,1
17682,5,4,1,1
17688,5,4,1,1
17697,5,4,1,1
17702,5,4,1,1
17710,5,4,1,1
17717,5,4,1,1
17725,5,4,1,1
17733,5,4,1,1
17740,5,4,1,1
17747,5,4,1,1
17754,5,4,1,1
17762,5,4,1,1
17769,5,4,1,1
17777,5,4,1,1
17784,5,4,1,1
17791,5,4,1,1
17799,5,4,1,1
17805,5,4,1,1
17813,5,4,1,1
17820,5,4,1,1
17828,5,4,1,1
17835,5,4,1,1
17843,5,4,1,1
17850,5,4,1,1
17857,5,4,1,1
17864,5,4,1,1
17871,5,4,1,1
17879,5,4,1,1
17885,5,4,1,1
17893,5,4,1,1
17900,5,4,1,1
17905,5,4,1,1
17914,5,4,1,1
17920,5,4,1,1
17928,5,4,1,1
17935,5,4,1,1
17942,5,4,1,1
17950,5,4,1,1
17957,5,4,1,1
17965,5,4,1,1
17971,5,4,1,1
17981,5,4,1,1
17987,5,4,1,1
17996,5,4,1,1
18002,5,4,1,1
18010,5,4,1,1
18017,5,4,1,1
18024,5,4,1,1
18031,5,4,1,1
18038,5,4,1,1
18046,5,4,1,1
18052,5,4,1,1
18060,5,4,1,1
18066,5,4,1,1
18073,5,4,1,1
18081,5,4,1,1
18086,5,4,1,1
18095,5,4,1,1
18101,5,4,1,1
18109,5,4,1,1
18116,5,4,1,1
18125,5,4,1,1
18133,5,4,1,1
18139,5,4,1,1
18147,5,4,1,1
18154,5,4,1,1
18161,5,4,1,1
18168,5,4,1,1
18180,5,4,1,1
18191,5,4,1,1
18199,5,4,1,1
18206,5,4,1,1
18215,5,4,1,1
18221,5,4,1,1
18229,5,4,1,1
18236,5,4,1,1
18244,5,4,1,1
18251,5,4,1,1
18260,5,4,1,1
18266,5,4,1,1
18274,5,4,1,1
18282,5,4,1,1
18289,5,4,1,1
18297,5,4,1,1
18303,5,4,1,1
18313,5,4,1,1
18319,5,4,1,1
18327,5,4,1,1
18334,5,4,1,1
18342,5,4,1,1
18349,5,4,1,1
18356,5,4,1,1
18364,5,4,1,1
18371,5,4,1,1
18380,5,4,1,1
18385,5,4,1,1
18394,5,4,1,1
18400,5,4,1,1
18407,5,4,1,1
18416,5,4,1,1
18425,5,4,1,1
18432,5,4,1,1
18438,5,4,1,1
18446,5,4,1,1
18453,5,4,1,1
18460,5,4,1,1
18467,5,4,1,1
18475,5,4,1,1
18482,5,4,1,1
18489,5,4,1,1
18498,5,4,1,1
18505,5,4,1,1
18514,5,4,1,1
18520,5,4,1,1
18529,5,4,1,1
18536,5,4,1,1
18544,5,4,1,1
18551,5,4,1,1
18559,5,4,1,1
18566,5,4,1,1
18573,5,4,1,1
18580,5,4,1,1
18587,5,4,1,1
18595,5,4,1,1
18601,5,4,1,1
18609,5,4,1,1
18616,5,4,1,1
18623,5,4,1,1
18632,5,4,1,1
18639,5,4,1,1
18647,5,4,1,1
18654,5,4,1,1
18663,5,4,1,1
18669,5,4,1,1
18678,5,4,1,1
18685,5,4,1,1
18694,5,4,1,1
18701,5,4,1,1
18709,5,4,1,1
18716,5,4,1,1
18723,5,4,1,1
18731,5,4,1,1
18738,5,4,1,1
18745,5,4,1,1
18752,5,4,1,1
18761,5,4,1,1
18767,5,4,1,1
18776,5,4,1,1
18783,5,4,1,1
18790,5,4,1,1
18799,5,4,1,1
18806,5,4,1,1
18815,5,4,1,1
18821,5,4,1,1
18829,5,4,1,1
18836,5,4,1,1
18845,5,4,1,1
18851,5,4,1,1
18860,5,4,1,1
18867,5,4,1,1
18874,5,4,1,1
18882,5,4,1,1
18888,5,4,1,1
18898,5,4,1,1
18904,5,4,1,1
