ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
5760,4,3,0,4
5768,4,3,0,4
5775,4,3,0,4
5782,4,3,0,4
5789,4,3,0,4
5796,4,3,0,4
5803,4,3,0,4
5810,4,3,0,4
5816,4,3,0,4
5823,4,3,0,4
5831,4,3,0,4
5838,4,3,0,4
5846,4,3,0,4
5853,4,3,0,4
5860,4,3,0,4
5866,4,3,0,4
5874,4,3,0,4
5881,4,3,0,4
5888,4,3,0,4
5896,4,3,0,4
5903,4,3,0,4
5910,4,3,0,4
5919,4,3,0,4
5928,4,3,0,4
5936,4,3,0,4
5943,4,3,0,4
5950,4,3,0,4
5957,4,3,0,4
5964,4,3,0,4
5971,4,3,0,4
5979,4,3,0,4
5987,4,3,0,4
5994,4,3,0,4
6001,4,3,0,4
6008,4,3,0,4
6017,4,3,0,4
6024,4,3,0,4
6033,4,3,0,4
6040,4,3,0,4
6047,4,3,0,4
6056,4,3,0,4
6063,4,3,0,4
6071,4,3,0,4
6078,4,3,0,4
6086,4,3,0,4
6098,4,3,0,4
6107,4,3,0,4
6116,4,3,0,4
6125,4,3,0,4
6133,4,3,0,4
6140,4,3,0,4
6147,4,3,0,4
6155,4,3,0,4
6163,4,3,0,4
6170,5,3,0,4
6179,5,3,0,4
6187,5,3,0,4
6195,5,3,0,4
6204,5,3,0,4
6214,5,3,0,4
6221,5,3,0,4
6230,5,3,0,4
6238,5,3,0,4
6246,5,3,0,4
6255,5,3,0,4
6262,5,3,0,4
6269,5,3,0,4
6278,5,3,0,4
6286,5,3,0,4
6293,5,3,0,4
6301,5,3,0,4
6308,5,3,0,4
6318,5,3,0,4
6326,5,3,0,4
6336,5,3,0,4
6343,5,3,0,4
6353,5,3,0,4
6360,5,3,0,4
6368,5,3,0,4
6377,5,3,0,4
6385,5,3,0,4
6392,5,3,0,4
6399,5,3,0,4
6407,5,3,0,4
6415,5,3,0,4
6422,5,3,0,4
6430,5,3,0,4
6437,5,3,0,4
6446,5,3,0,4
6453,5,3,0,4
6460,5,3,0,4
6467,5,3,0,4
6474,5,3,0,4
6481,5,3,0,4
6488,5,3,0,4
6496,5,3,0,4
6502,5,3,0,4
6508,5,3,0,4
6516,5,3,0,4
6523,5,3,0,4
6530,5,3,0,4
6537,5,3,0,4
6543,5,3,0,4
6550,5,3,0,4
6557,5,3,0,4
6564,5,3,0,4
6570,5,3,0,4
6577,5,3,0,4
6584,5,3,0,4
6591,5,3,0,4
6598,5,3,0,4
6605,5,3,0,4
6613,5,3,0,4
6622,5,3,0,4
6628,5,3,0,4
6636,5,3,0,4
6643,5,3,0,4
6652,5,3,0,4
6659,5,3,0,4
6666,5,3,0,4
6672,5,3,0,4
6680,5,3,0,4
6686,5,3,0,4
6693,5,3,0,4
6700,5,3,0,4
6707,5,3,0,4
6714,5,3,0,4
6721,5,3,0,4
6728,5,3,0,4
6735,5,3,0,4
6741,5,3,0,4
6748,5,3,0,4
6755,5,3,0,4
6761,5,3,0,4
6768,5,3,0,4
6775,5,3,0,4
6782,5,3,0,4
6788,5,3,0,4
6795,5,3,0,4
6802,5,3,0,4
6808,5,3,0,4
6815,5,3,0,4
6822,5,3,0,4
6828,5,3,0,4
6835,5,3,0,4
6841,5,3,0,4
6848,5,3,0,4
6858,5,3,0,4
6870,5,3,0,4
6878,5,3,0,4
6884,5,3,0,4
6891,5,3,0,4
6899,5,3,0,4
6906,5,3,0,4
6913,5,3,0,4
6920,5,3,0,4
6927,5,3,0,4
6934,5,3,0,4
6941,5,3,0,4
6949,5,3,0,4
6957,5,3,0,4
6964,5,3,0,4
6970,5,3,0,4
6978,5,3,0,4
6985,5,3,0,4
6993,5,3,0,4
7000,5,3,0,4
7007,5,3,0,4
7015,5,3,0,4
7023,5,3,0,4
7030,5,3,0,4
7038,5,3,0,4
7046,5,3,0,4
7054,5,3,0,4
7061,5,3,0,4
7070,5,3,0,4
7079,5,3,0,4
7087,5,3,0,4
7098,5,3,0,4
7108,5,3,0,4
7118,5,3,0,4
7126,5,3,0,4
7134,5,3,0,4
7142,5,3,0,4
7149,5,3,0,4
7157,5,3,0,4
7163,5,3,0,4
7170,5,3,0,4
7177,5,3,0,4
7184,5,3,0,4
7191,5,3,0,4
7198,5,3,0,4
7204,6,4,0,4
7211,6,4,0,4
7220,6,4,0,4
7226,6,4,0,4
7234,6,4,0,4
7241,6,4,0,4
7248,6,4,0,4
7255,6,4,0,4
7262,6,4,0,4
7271,6,4,0,4
7280,6,4,0,4
7287,6,4,0,4
7295,6,4,0,4
7302,6,4,0,4
7310,6,4,0,4
7319,6,4,0,4
7327,6,4,0,4
7338,6,4,0,4
7345,6,4,0,4
7353,6,4,0,4
7360,6,4,0,4
7368,6,4,0,4
7375,6,4,0,4
7382,6,4,0,4
7388,6,4,0,4
7396,6,4,0,4
7403,6,4,0,4
7410,6,4,0,4
7418,6,4,0,4
7426,6,4,0,4
7435,6,4,0,4
7443,6,4,0,4
7451,6,4,0,4
7459,6,4,0,4
7467,6,4,0,4
7476,6,4,0,4
7483,6,4,0,4
7490,6,4,0,4
7497,6,4,0,4
7504,6,4,0,4
7512,6,4,0,4
7520,6,4,0,4
7527,6,4,0,4
7535,6,4,0,4
7542,6,4,0,4
7553,6,4,0,4
7561,6,4,0,4
7570,6,4,0,4
7581,6,4,0,4
7590,6,4,0,4
7600,6,4,0,4
7607,6,4,0,4
7615,6,4,0,4
7623,6,4,0,4
7631,6,4,0,4
7638,6,4,0,4
7644,6,4,0,4
7652,6,4,0,4
7659,6,4,0,4
7667,6,4,0,4
7674,6,4,0,4
7682,6,4,0,4
7689,6,4,0,4
7697,6,4,0,4
7703,6,4,0,4
7710,6,4,0,4
7718,6,4,0,4
7727,6,4,0,4
7737,6,4,0,4
7743,6,4,0,4
7750,6,4,0,4
7757,6,4,0,4
7764,6,4,0,4
7771,6,4,0,4
7778,6,4,0,4
7784,6,4,0,4
7791,6,4,0,4
7799,6,4,0,4
7806,6,4,0,4
7816,6,4,0,4
7824,6,4,0,4
7835,6,4,0,4
7844,6,4,0,4
7854,6,4,0,4
7861,6,4,0,4
7868,6,4,0,4
7875,6,4,0,4
7882,6,4,0,4
7889,6,4,0,4
7896,6,4,0,4
7903,6,4,0,4
7909,6,4,0,4
7920,6,4,0,4
7927,6,4,0,4
7934,6,4,0,4
7940,6,4,0,4
7947,6,4,0,4
7954,6,4,0,4
7961,6,4,0,4
7968,6,4,0,4
7975,6,4,0,4
7982,6,4,0,4
7989,6,4,0,4
7996,6,4,0,4
8002,6,4,0,4
8009,6,4,0,4
8016,6,4,0,4
8023,6,4,0,4
8029,6,4,0,4
8036,6,4,0,4
8056,6,4,0,4
8063,6,4,0,4
8070,6,4,0,4
8077,6,4,0,4
8085,6,4,0,4
8093,6,4,0,4
8101,6,4,0,4
8108,6,4,0,4
8116,6,4,0,4
8124,6,4,0,4
8131,6,4,0,4
8139,6,4,0,4
8147,6,4,0,4
8155,6,4,0,4
8162,6,4,0,4
8169,6,4,0,4
8177,6,4,0,4
8185,6,4,0,4
8193,6,4,0,4
8201,6,4,0,4
8208,6,4,0,4
8217,6,4,0,4
8225,6,4,0,4
8233,6,4,0,4
8241,6,4,0,4
8250,6,4,0,4
8259,6,4,0,4
8266,6,4,0,4
8275,6,4,0,4
8283,7,5,0,4
8290,7,5,0,4
8299,7,5,0,4
8307,7,5,0,4
8315,7,5,0,4
8322,7,5,0,4
8331,7,5,0,4
8339,7,5,0,4
8347,7,5,0,4
8355,7,5,0,4
8364,7,5,0,4
8372,7,5,0,4
8380,7,5,0,4
8387,7,5,0,4
8395,7,5,0,4
8402,7,5,0,4
8409,7,5,0,4
8418,7,5,0,4
8425,7,5,0,4
8433,7,5,0,4
8440,7,5,0,4
8447,7,5,0,4
8456,7,5,0,4
8462,7,5,0,4
8471,7,5,0,4
8478,7,5,0,4
8486,7,5,0,4
8494,7,5,0,4
8501,7,5,0,4
8508,7,5,0,4
8516,7,5,0,4
8523,7,5,0,4
8530,7,5,0,4
8537,7,5,0,4
8544,7,5,0,4
8551,7,5,0,4
8558,7,5,0,4
8565,7,5,0,4
8572,7,5,0,4
8579,7,5,0,4
8587,7,5,0,4
8596,7,5,0,4
8603,7,5,0,4
8609,7,5,0,4
8617,7,5,0,4
8625,7,5,0,4
8633,7,5,0,4
8640,7,5,0,4
8647,7,5,0,4
8657,7,5,0,4
8663,7,5,0,4
8671,7,5,0,4
8680,7,5,0,4
8687,7,5,0,4
8694,7,5,0,4
8701,7,5,0,4
8707,7,5,0,4
8715,7,5,0,4
8723,7,5,0,4
8731,7,5,0,4
8737,7,5,0,4
8744,7,5,0,4
8754,7,5,0,4
8763,7,5,0,4
8772,7,5,0,4
8782,7,5,0,4
8792,7,5,0,4
8801,7,5,0,4
8808,7,5,0,4
8817,7,5,0,4
8825,7,5,0,4
8832,7,5,0,4
8839,7,5,0,4
8845,7,5,0,4
8853,7,5,0,4
8860,7,5,0,4
8868,7,5,0,4
8875,7,5,0,4
8883,7,5,0,4
8889,7,5,0,4
8896,7,5,0,4
8903,7,5,0,4
8910,7,5,0,4
8919,7,5,0,4
8926,7,5,0,4
8933,7,5,0,4
8940,7,5,0,4
8947,7,5,0,4
8956,7,5,0,4
8963,7,5,0,4
8970,7,5,0,4
8977,7,5,0,4
8983,7,5,0,4
8991,7,5,0,4
8998,7,5,0,4
9005,7,5,0,4
9013,7,5,0,4
9020,7,5,0,4
9027,7,5,0,4
9034,7,5,0,4
9041,7,5,0,4
9049,7,5,0,4
9057,7,5,0,4
9063,7,5,0,4
9071,7,5,0,4
9079,7,5,0,4
9087,7,5,0,4
9094,7,5,0,4
9101,7,5,0,4
9107,7,5,0,4
9114,7,5,0,4
9124,7,5,0,4
9131,7,5,0,4
9138,7,5,0,4
9144,7,5,0,4
9151,7,5,0,4
9158,7,5,0,4
9165,7,5,0,4
9172,7,5,0,4
9180,7,5,0,4
9187,7,5,0,4
9194,7,5,0,4
9200,7,5,0,4
9206,7,5,0,4
9214,7,5,0,4
9221,7,5,0,4
9237,7,5,0,4
9245,7,5,0,4
9253,7,5,0,4
9260,7,5,0,4
9267,7,5,0,4
9275,7,5,0,4
9283,8,5,0,4
9289,8,5,0,4
9297,8,5,0,4
9305,8,5,0,4
9313,8,5,0,4
9320,8,5,0,4
9327,8,5,0,4
9334,8,5,0,4
9341,8,5,0,4
9349,8,5,0,4
9357,8,5,0,4
9364,8,5,0,4
9371,8,5,0,4
9380,8,5,0,4
9388,8,5,0,4
9397,8,5,0,4
9404,8,5,0,4
9410,8,5,0,4
9418,8,5,0,4
9424,8,5,0,4
9432,8,5,0,4
9439,8,5,0,4
9447,8,5,0,4
9455,8,5,0,4
9464,8,5,0,4
9471,8,5,0,4
9478,8,5,0,4
9485,8,5,0,4
9493,8,5,0,4
9502,8,5,0,4
9509,8,5,0,4
9518,8,5,0,4
9526,8,5,0,4
9534,8,5,0,4
9540,8,5,0,4
9547,8,5,0,4
9554,8,5,0,4
9561,8,5,0,4
9568,8,5,0,4
9575,8,5,0,4
9582,8,5,0,4
9590,8,5,0,4
9598,8,5,0,4
9605,8,5,0,4
9612,8,5,0,4
9620,8,5,0,4
9627,8,5,0,4
9635,8,5,0,4
9642,8,5,0,4
9649,8,5,0,4
9657,8,5,0,4
9665,8,5,0,4
9673,8,5,0,4
9682,8,5,0,4
9690,8,5,0,4
9698,8,5,0,4
9705,8,5,0,4
9713,8,5,0,4
9721,8,5,0,4
9734,8,5,0,4
9741,8,5,0,4
9749,8,5,0,4
9757,8,5,0,4
9765,8,5,0,4
9773,8,5,0,4
9781,8,5,0,4
9789,8,5,0,4
9797,8,5,0,4
9804,8,5,0,4
9810,8,5,0,4
9817,8,5,0,4
9824,8,5,0,4
9831,8,5,0,4
9838,8,5,0,4
9845,8,5,0,4
9851,8,5,0,4
9858,8,5,0,4
9865,8,5,0,4
9872,8,5,0,4
9880,8,5,0,4
9887,8,5,0,4
9894,8,5,0,4
9901,8,5,0,4
9909,8,5,0,4
9918,8,5,0,4
9925,8,5,0,4
9934,8,5,0,4
9941,8,5,0,4
9948,8,5,0,4
9955,8,5,0,4
9961,8,5,0,4
9968,8,5,0,4
9975,8,5,0,4
9983,8,5,0,4
9991,8,5,0,4
10000,8,5,0,4
10007,8,5,0,4
10016,8,5,0,4
10023,8,5,0,4
10033,8,5,0,4
10040,8,5,0,4
10049,8,5,0,4
10058,8,5,0,4
10067,8,5,0,4
10075,8,5,0,4
10084,8,5,0,4
10091,8,5,0,4
10098,8,5,0,4
10106,8,5,0,4
10113,8,5,0,4
10120,8,5,0,4
10127,8,5,0,4
10135,8,5,0,4
10142,8,5,0,4
10149,8,5,0,4
10156,8,5,0,4
10163,8,5,0,4
10169,8,5,0,4
10176,8,5,0,4
10183,8,5,0,4
10189,8,5,0,4
10196,8,5,0,4
10203,8,5,0,4
10210,8,5,0,4
10217,8,5,0,4
10224,8,5,0,4
10232,8,5,0,4
10241,8,5,0,4
10249,8,5,0,4
10256,8,5,0,4
10263,8,5,0,4
10270,9,6,0,4
10278,9,6,0,4
10285,9,6,0,4
10294,9,6,0,4
10301,9,6,0,4
10307,9,6,0,4
10314,9,6,0,4
10322,9,6,0,4
10333,9,6,0,4
10339,9,6,0,4
10347,9,6,0,4
10354,9,6,0,4
10362,9,6,0,4
10370,9,6,0,4
10377,9,6,0,4
10383,9,6,0,4
10390,9,6,0,4
10397,9,6,0,4
10403,9,6,0,4
10418,9,6,0,4
10429,9,6,0,4
10440,9,6,0,4
10451,9,6,0,4
10459,9,6,0,4
10468,9,6,0,4
10475,9,6,0,4
10482,9,6,0,4
10488,9,6,0,4
10497,9,6,0,4
10504,9,6,0,4
10511,9,6,0,4
10519,9,6,0,4
10525,9,6,0,4
10532,9,6,0,4
10539,9,6,0,4
10546,9,6,0,4
10554,9,6,0,4
10560,9,6,0,4
10567,9,6,0,4
10574,9,6,0,4
10583,9,6,0,4
10590,9,6,0,4
10599,9,6,0,4
10605,9,6,0,4
10613,9,6,0,4
10620,9,6,0,4
10627,9,6,0,4
10636,9,6,0,4
10643,9,6,0,4
10651,9,6,0,4
10659,9,6,0,4
10667,9,6,0,4
10675,9,6,0,4
10684,9,6,0,4
10693,9,6,0,4
10702,9,6,0,4
10708,9,6,0,4
10714,9,6,0,4
10721,9,6,0,4
10728,9,6,0,4
10736,9,6,0,4
10743,9,6,0,4
10751,9,6,0,4
10758,9,6,0,4
10765,9,6,0,4
10772,9,6,0,4
10780,9,6,0,4
10787,9,6,0,4
10794,9,6,0,4
10801,9,6,0,4
10807,9,6,0,4
10815,9,6,0,4
10822,9,6,0,4
10829,9,6,0,4
10837,9,6,0,4
10843,9,6,0,4
10850,9,6,0,4
10859,9,6,0,4
10866,9,6,0,4
10874,9,6,0,4
10881,9,6,0,4
10888,9,6,0,4
10895,9,6,0,4
10902,9,6,0,4
10909,9,6,0,4
10916,9,6,0,4
10923,9,6,0,4
10933,9,6,0,4
10940,9,6,0,4
10947,9,6,0,4
10955,9,6,0,4
10962,9,6,0,4
10970,9,6,0,4
10977,9,6,0,4
10984,9,6,0,4
10991,9,6,0,4
10998,9,6,0,4
11005,9,6,0,4
11013,9,6,0,4
11022,9,6,0,4
11031,9,6,0,4
11038,9,6,0,4
11044,9,6,0,4
11052,9,6,0,4
11059,9,6,0,4
11066,9,6,0,4
11073,9,6,0,4
11080,9,6,0,4
11087,9,6,0,4
11094,9,6,0,4
11101,9,6,0,4
11107,9,6,0,4
11115,9,6,0,4
11122,9,6,0,4
11129,9,6,0,4
11136,9,6,0,4
11142,9,6,0,4
11149,9,6,0,4
11156,9,6,0,4
11164,9,6,0,4
11171,9,6,0,4
11183,9,6,0,4
11193,9,6,0,4
11202,9,6,0,4
11209,9,6,0,4
11217,9,6,0,4
11224,9,6,0,4
11233,9,6,0,4
11240,9,6,0,4
11248,9,6,0,4
11255,9,6,0,4
11262,9,6,0,4
11269,9,6,0,4
11276,9,6,0,4
11283,9,6,0,4
11290,9,6,0,4
11297,9,6,0,4
11303,9,6,0,4
11310,9,6,0,4
11317,9,6,0,4
11324,9,6,0,4
11332,9,6,0,4
11339,9,6,0,4
11344,10,6,0,4
1,0,0,0,5
76,0,0,0,5
156,0,0,0,5
168,0,0,0,5
183,0,0,0,5
193,0,0,0,5
204,0,0,0,5
214,0,0,0,5
224,0,0,0,5
235,0,0,0,5
243,0,0,0,5
253,0,0,0,5
263,0,0,0,5
272,0,0,0,5
282,0,0,0,5
291,0,0,0,5
302,0,0,0,5
310,0,0,0,5
324,0,0,0,5
337,0,0,0,5
344,0,0,0,5
354,0,0,0,5
363,0,0,0,5
370,0,0,0,5
377,0,0,0,5
384,0,0,0,5
391,0,0,0,5
398,0,0,0,5
405,0,0,0,5
412,0,0,0,5
419,0,0,0,5
425,0,0,0,5
434,0,0,0,5
442,0,0,0,5
449,0,0,0,5
456,0,0,0,5
463,0,0,0,5
469,0,0,0,5
476,0,0,0,5
484,0,0,0,5
490,0,0,0,5
498,0,0,0,5
504,0,0,0,5
511,0,0,0,5
519,0,0,0,5
525,0,0,0,5
533,0,0,0,5
540,0,0,0,5
549,0,0,0,5
556,0,0,0,5
563,0,0,0,5
569,0,0,0,5
576,0,0,0,5
583,0,0,0,5
590,0,0,0,5
600,0,0,0,5
607,0,0,0,5
616,0,0,0,5
623,0,0,0,5
629,0,0,0,5
637,0,0,0,5
643,0,0,0,5
650,0,0,0,5
657,0,0,0,5
664,0,0,0,5
670,0,0,0,5
678,0,0,0,5
685,0,0,0,5
691,0,0,0,5
699,0,0,0,5
705,0,0,0,5
712,0,0,0,5
719,0,0,0,5
726,0,0,0,5
733,0,0,0,5
739,0,0,0,5
746,0,0,0,5
752,0,0,0,5
759,0,0,0,5
767,0,0,0,5
776,0,0,0,5
784,0,0,0,5
790,0,0,0,5
802,0,0,0,5
809,0,0,0,5
818,0,0,0,5
825,0,0,0,5
833,0,0,0,5
842,0,0,0,5
849,0,0,0,5
857,0,0,0,5
864,0,0,0,5
872,0,0,0,5
880,0,0,0,5
888,0,0,0,5
895,0,0,0,5
904,0,0,0,5
912,0,0,0,5
925,0,0,0,5
932,0,0,0,5
940,0,0,0,5
948,0,0,0,5
955,0,0,0,5
963,0,0,0,5
969,0,0,0,5
976,0,0,0,5
983,0,0,0,5
990,0,0,0,5
997,0,0,0,5
1004,0,0,0,5
1011,0,0,0,5
1019,0,0,0,5
1026,0,0,0,5
1034,0,0,0,5
1042,0,0,0,5
1049,0,0,0,5
1056,0,0,0,5
1063,0,0,0,5
1070,0,0,0,5
1077,0,0,0,5
1084,0,0,0,5
1091,0,0,0,5
1099,0,0,0,5
1105,0,0,0,5
1113,0,0,0,5
1120,0,0,0,5
1128,0,0,0,5
1136,0,0,0,5
1145,0,0,0,5
1162,0,0,0,5
1169,0,0,0,5
1176,0,0,0,5
1182,0,0,0,5
1190,0,0,0,5
1198,0,0,0,5
1205,0,0,0,5
1213,0,0,0,5
1220,0,0,0,5
1229,0,0,0,5
1236,0,0,0,5
1243,0,0,0,5
1250,0,0,0,5
1258,0,0,0,5
1265,0,0,0,5
1272,0,0,0,5
1280,0,0,0,5
1287,0,0,0,5
1294,0,0,0,5
1302,0,0,0,5
1311,1,1,0,5
1319,1,1,0,5
1328,1,1,0,5
1336,1,1,0,5
1345,1,1,0,5
1352,1,1,0,5
1360,1,1,0,5
1367,1,1,0,5
1374,1,1,0,5
1382,1,1,0,5
1391,1,1,0,5
1401,1,1,0,5
1409,1,1,0,5
1417,1,1,0,5
1424,1,1,0,5
1431,1,1,0,5
1439,1,1,0,5
1447,1,1,0,5
1455,1,1,0,5
1462,1,1,0,5
1470,1,1,0,5
1479,1,1,0,5
1485,1,1,0,5
1492,1,1,0,5
1501,1,1,0,5
1508,1,1,0,5
1516,1,1,0,5
1522,1,1,0,5
1533,1,1,0,5
1541,1,1,0,5
1548,1,1,0,5
1556,1,1,0,5
1563,1,1,0,5
1569,1,1,0,5
1577,1,1,0,5
1584,1,1,0,5
1592,1,1,0,5
1600,1,1,0,5
1607,1,1,0,5
1617,1,1,0,5
1623,1,1,0,5
1631,1,1,0,5
1638,1,1,0,5
1645,1,1,0,5
1652,1,1,0,5
1659,1,1,0,5
1667,1,1,0,5
1673,1,1,0,5
1681,1,1,0,5
1690,1,1,0,5
1699,1,1,0,5
1706,1,1,0,5
1714,1,1,0,5
1721,1,1,0,5
1729,1,1,0,5
1736,1,1,0,5
1744,1,1,0,5
1753,1,1,0,5
1769,1,1,0,5
1778,1,1,0,5
1787,1,1,0,5
1798,1,1,0,5
1804,1,1,0,5
1811,1,1,0,5
1819,1,1,0,5
1826,1,1,0,5
1834,1,1,0,5
1841,1,1,0,5
1848,1,1,0,5
1854,1,1,0,5
1863,1,1,0,5
1870,1,1,0,5
1877,1,1,0,5
1885,1,1,0,5
1892,1,1,0,5
1899,1,1,0,5
1906,1,1,0,5
1913,1,1,0,5
1921,1,1,0,5
1927,1,1,0,5
1934,1,1,0,5
1941,1,1,0,5
1948,1,1,0,5
1956,1,1,0,5
1964,1,1,0,5
1973,1,1,0,5
1981,1,1,0,5
1988,1,1,0,5
1996,1,1,0,5
2004,1,1,0,5
2012,1,1,0,5
2020,1,1,0,5
2027,1,1,0,5
2034,1,1,0,5
2041,1,1,0,5
2048,1,1,0,5
2054,1,1,0,5
2061,1,1,0,5
2068,1,1,0,5
2075,1,1,0,5
2082,1,1,0,5
2088,1,1,0,5
2097,1,1,0,5
2104,1,1,0,5
2112,1,1,0,5
2119,1,1,0,5
2126,1,1,0,5
2134,1,1,0,5
2143,1,1,0,5
2151,1,1,0,5
2160,1,1,0,5
2168,1,1,0,5
2175,1,1,0,5
2182,1,1,0,5
2189,1,1,0,5
2197,1,1,0,5
2204,1,1,0,5
2210,1,1,0,5
2217,1,1,0,5
2224,1,1,0,5
2230,1,1,0,5
2238,1,1,0,5
2245,1,1,0,5
2252,1,1,0,5
2260,1,1,0,5
2267,1,1,0,5
2274,1,1,0,5
2283,1,1,0,5
2292,1,1,0,5
2304,1,1,0,5
2313,1,1,0,5
2327,1,1,0,5
2334,1,1,0,5
2341,1,1,0,5
2348,1,1,0,5
2356,1,1,0,5
2363,1,1,0,5
2370,1,1,0,5
2377,1,1,0,5
2385,1,1,0,5
2392,1,1,0,5
2399,1,1,0,5
2406,1,1,0,5
2413,1,1,0,5
2420,1,1,0,5
2427,1,1,0,5
2435,1,1,0,5
2443,1,1,0,5
2450,1,1,0,5
2457,1,1,0,5
2466,1,1,0,5
2475,1,1,0,5
2484,1,1,0,5
2491,1,1,0,5
2501,1,1,0,5
2507,1,1,0,5
2516,1,1,0,5
2523,1,1,0,5
2530,1,1,0,5
2538,1,1,0,5
2546,1,1,0,5
2554,1,1,0,5
2561,1,1,0,5
2568,1,1,0,5
2574,1,1,0,5
2581,1,1,0,5
2588,1,1,0,5
2595,1,1,0,5
2603,1,1,0,5
2610,1,1,0,5
2617,1,1,0,5
2625,1,1,0,5
2633,1,1,0,5
2640,1,1,0,5
2647,1,1,0,5
2653,1,1,0,5
2660,1,1,0,5
2667,1,1,0,5
2673,1,1,0,5
2681,1,1,0,5
2687,1,1,0,5
2695,1,1,0,5
2702,1,1,0,5
2709,1,1,0,5
2717,1,1,0,5
2723,1,1,0,5
2730,1,1,0,5
2741,1,1,0,5
2749,1,1,0,5
2758,1,1,0,5
2769,1,1,0,5
2780,1,1,0,5
2790,1,1,0,5
2799,1,1,0,5
2806,1,1,0,5
2814,1,1,0,5
2822,1,1,0,5
2829,1,1,0,5
2837,1,1,0,5
2846,1,1,0,5
2853,1,1,0,5
2861,1,1,0,5
2870,1,1,0,5
2877,1,1,0,5
2883,1,1,0,5
2890,1,1,0,5
2897,1,1,0,5
2903,1,1,0,5
2910,1,1,0,5
2917,1,1,0,5
2924,1,1,0,5
2931,1,1,0,5
2938,1,1,0,5
2944,1,1,0,5
2951,1,1,0,5
2958,1,1,0,5
2965,1,1,0,5
2972,1,1,0,5
2980,1,1,0,5
2986,1,1,0,5
2994,1,1,0,5
3002,1,1,0,5
3010,1,1,0,5
3018,1,1,0,5
3025,1,1,0,5
3031,1,1,0,5
3039,1,1,0,5
3046,1,1,0,5
3052,1,1,0,5
3060,2,2,0,5
3069,2,2,0,5
3077,2,2,0,5
3085,2,2,0,5
3093,2,2,0,5
3101,2,2,0,5
3108,2,2,0,5
3115,2,2,0,5
3122,2,2,0,5
3129,2,2,0,5
3138,2,2,0,5
3146,2,2,0,5
3152,2,2,0,5
3160,2,2,0,5
3167,2,2,0,5
3174,2,2,0,5
3181,2,2,0,5
3188,2,2,0,5
3196,2,2,0,5
3203,2,2,0,5
3210,2,2,0,5
3218,2,2,0,5
3227,2,2,0,5
3235,2,2,0,5
3243,2,2,0,5
3250,2,2,0,5
3257,2,2,0,5
3265,2,2,0,5
3272,2,2,0,5
3281,2,2,0,5
3287,2,2,0,5
3294,2,2,0,5
3301,2,2,0,5
3307,2,2,0,5
3314,2,2,0,5
3321,2,2,0,5
3328,2,2,0,5
3336,2,2,0,5
3343,2,2,0,5
3351,2,2,0,5
3359,2,2,0,5
3366,2,2,0,5
3373,2,2,0,5
3381,2,2,0,5
3388,2,2,0,5
3394,2,2,0,5
3402,2,2,0,5
3409,2,2,0,5
3417,2,2,0,5
3424,2,2,0,5
3431,2,2,0,5
3438,2,2,0,5
3445,2,2,0,5
3455,2,2,0,5
3466,2,2,0,5
3477,2,2,0,5
3488,2,2,0,5
3496,2,2,0,5
3503,2,2,0,5
3510,2,2,0,5
3517,2,2,0,5
3525,2,2,0,5
3533,2,2,0,5
3542,2,2,0,5
3549,2,2,0,5
3557,2,2,0,5
3566,2,2,0,5
3574,2,2,0,5
3583,2,2,0,5
3591,2,2,0,5
3601,2,2,0,5
3617,2,2,0,5
3634,2,2,0,5
3642,2,2,0,5
3650,2,2,0,5
3657,2,2,0,5
3666,2,2,0,5
3673,2,2,0,5
3681,2,2,0,5
3688,2,2,0,5
3696,2,2,0,5
3703,2,2,0,5
3711,2,2,0,5
3719,2,2,0,5
3726,2,2,0,5
3733,2,2,0,5
3740,2,2,0,5
3748,2,2,0,5
3759,2,2,0,5
3769,2,2,0,5
3779,2,2,0,5
3788,2,2,0,5
3797,2,2,0,5
3804,2,2,0,5
3814,2,2,0,5
3821,2,2,0,5
3829,2,2,0,5
3837,2,2,0,5
3844,2,2,0,5
3854,2,2,0,5
3864,2,2,0,5
3872,2,2,0,5
3881,2,2,0,5
3888,2,2,0,5
3898,2,2,0,5
3905,2,2,0,5
3914,2,2,0,5
3921,2,2,0,5
3929,2,2,0,5
3938,2,2,0,5
3945,2,2,0,5
3952,2,2,0,5
3959,2,2,0,5
3966,2,2,0,5
3973,2,2,0,5
3981,2,2,0,5
3988,2,2,0,5
3995,2,2,0,5
4002,2,2,0,5
4009,2,2,0,5
4022,2,2,0,5
4030,2,2,0,5
4039,2,2,0,5
4048,2,2,0,5
4056,2,2,0,5
4063,2,2,0,5
4070,2,2,0,5
4078,2,2,0,5
4085,2,2,0,5
4092,2,2,0,5
4100,3,3,0,5
4107,3,3,0,5
4115,3,3,0,5
4122,3,3,0,5
4129,3,3,0,5
4136,3,3,0,5
4144,3,3,0,5
4151,3,3,0,5
4158,3,3,0,5
4166,3,3,0,5
4175,3,3,0,5
4184,3,3,0,5
4191,3,3,0,5
4198,3,3,0,5
4204,3,3,0,5
4211,3,3,0,5
4218,3,3,0,5
4225,3,3,0,5
4232,3,3,0,5
4239,3,3,0,5
4246,3,3,0,5
4253,3,3,0,5
4260,3,3,0,5
4267,3,3,0,5
4274,3,3,0,5
4284,3,3,0,5
4292,3,3,0,5
4301,3,3,0,5
4309,3,3,0,5
4319,3,3,0,5
4327,3,3,0,5
4334,3,3,0,5
4341,3,3,0,5
