ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
961,0,0,3,5
967,0,0,3,5
972,0,0,3,5
979,0,0,3,5
984,0,0,3,5
990,0,0,3,5
996,0,0,3,5
1002,0,0,3,5
1008,0,0,3,5
1014,0,0,3,5
1019,0,0,3,5
1026,0,0,3,5
1032,0,0,3,5
1037,0,0,3,5
1044,0,0,3,5
1050,0,0,3,5
1055,0,0,3,5
1062,0,0,3,5
1067,0,0,3,5
1073,0,0,3,5
1079,0,0,3,5
1086,0,0,3,5
1094,0,0,3,5
1099,0,0,3,5
1105,0,0,3,5
1111,0,0,3,5
1117,0,0,3,5
1123,0,0,3,5
1129,0,0,3,5
1134,0,0,3,5
1140,0,0,3,5
1147,0,0,3,5
1152,0,0,3,5
1158,0,0,3,5
1164,0,0,3,5
1170,0,0,3,5
1176,0,0,3,5
1182,0,0,3,5
1187,0,0,3,5
1193,0,0,3,5
1199,0,0,3,5
1205,1,1,3,5
1211,1,1,3,5
1217,1,1,3,5
1223,1,1,3,5
1228,1,1,3,5
1234,1,1,3,5
1243,1,1,3,5
1249,1,1,3,5
1254,1,1,3,5
1260,1,1,3,5
1265,1,1,3,5
1271,1,1,3,5
1277,1,1,3,5
1283,1,1,3,5
1288,1,1,3,5
1295,1,1,3,5
1301,1,1,3,5
1307,1,1,3,5
1313,1,1,3,5
1319,1,1,3,5
1326,1,1,3,5
1331,1,1,3,5
1336,1,1,3,5
1343,1,1,3,5
1348,1,1,3,5
1354,1,1,3,5
1361,1,1,3,5
1368,1,1,3,5
1373,1,1,3,5
1380,1,1,3,5
1386,1,1,3,5
1391,1,1,3,5
1397,1,1,3,5
1403,1,1,3,5
1411,1,1,3,5
1417,1,1,3,5
1424,1,1,3,5
1431,1,1,3,5
1436,1,1,3,5
1443,1,1,3,5
1449,1,1,3,5
1454,1,1,3,5
1462,1,1,3,5
1468,1,1,3,5
1474,1,1,3,5
1481,1,1,3,5
1487,1,1,3,5
1493,1,1,3,5
1499,1,1,3,5
1506,1,1,3,5
1512,1,1,3,5
1517,1,1,3,5
1523,1,1,3,5
1529,1,1,3,5
1535,1,1,3,5
1540,1,1,3,5
1547,1,1,3,5
1553,1,1,3,5
1560,1,1,3,5
1565,1,1,3,5
1571,1,1,3,5
1577,1,1,3,5
1583,1,1,3,5
1589,1,1,3,5
1596,1,1,3,5
1602,1,1,3,5
1608,1,1,3,5
1614,1,1,3,5
1620,1,1,3,5
1626,1,1,3,5
1632,1,1,3,5
1637,1,1,3,5
1644,1,1,3,5
1649,1,1,3,5
1654,1,1,3,5
1661,1,1,3,5
1667,1,1,3,5
1672,1,1,3,5
1678,1,1,3,5
1684,1,1,3,5
1694,1,1,3,5
1700,1,1,3,5
1706,1,1,3,5
1713,1,1,3,5
1718,1,1,3,5
1725,1,1,3,5
1731,1,1,3,5
1736,1,1,3,5
1743,1,1,3,5
1748,1,1,3,5
1754,1,1,3,5
1760,1,1,3,5
1766,1,1,3,5
1772,1,1,3,5
1778,1,1,3,5
1784,1,1,3,5
1790,1,1,3,5
1796,1,1,3,5
1802,1,1,3,5
1808,1,1,3,5
1814,1,1,3,5
1819,1,1,3,5
1826,1,1,3,5
1831,1,1,3,5
1837,1,1,3,5
1846,1,1,3,5
1851,1,1,3,5
1857,1,1,3,5
1863,1,1,3,5
1868,1,1,3,5
1874,1,1,3,5
1880,1,1,3,5
1886,1,1,3,5
1894,1,1,3,5
1900,1,1,3,5
1907,1,1,3,5
1913,1,1,3,5
1918,1,1,3,5
1925,1,1,3,5
1931,1,1,3,5
1936,1,1,3,5
1944,1,1,3,5
1949,1,1,3,5
1955,1,1,3,5
1960,1,1,3,5
1967,1,1,3,5
1972,1,1,3,5
1979,1,1,3,5
1985,1,1,3,5
1990,1,1,3,5
1996,1,1,3,5
2002,1,1,3,5
2007,2,2,3,5
2014,2,2,3,5
2019,2,2,3,5
2025,2,2,3,5
2031,2,2,3,5
2036,2,2,3,5
2043,2,2,3,5
2049,2,2,3,5
2055,2,2,3,5
2062,2,2,3,5
2067,2,2,3,5
2073,2,2,3,5
2078,2,2,3,5
2084,2,2,3,5
2090,2,2,3,5
2096,2,2,3,5
2102,2,2,3,5
2108,2,2,3,5
2115,2,2,3,5
2120,2,2,3,5
2127,2,2,3,5
2133,2,2,3,5
2138,2,2,3,5
2146,2,2,3,5
2151,2,2,3,5
2157,2,2,3,5
2164,2,2,3,5
2169,2,2,3,5
2178,2,2,3,5
2185,2,2,3,5
2190,2,2,3,5
2196,2,2,3,5
2202,2,2,3,5
2209,2,2,3,5
2214,2,2,3,5
2220,2,2,3,5
2226,2,2,3,5
2232,2,2,3,5
2238,2,2,3,5
2245,2,2,3,5
2250,2,2,3,5
2257,2,2,3,5
2263,2,2,3,5
2268,2,2,3,5
2275,2,2,3,5
2281,2,2,3,5
2287,2,2,3,5
2294,2,2,3,5
2300,2,2,3,5
2305,2,2,3,5
2311,2,2,3,5
2317,2,2,3,5
2323,2,2,3,5
2329,2,2,3,5
2334,2,2,3,5
2340,2,2,3,5
2346,2,2,3,5
2351,2,2,3,5
2357,2,2,3,5
2364,2,2,3,5
2369,2,2,3,5
2377,2,2,3,5
2383,2,2,3,5
2388,2,2,3,5
2395,2,2,3,5
2400,2,2,3,5
2406,2,2,3,5
2413,2,2,3,5
2418,2,2,3,5
2425,2,2,3,5
2430,2,2,3,5
2436,2,2,3,5
2443,2,2,3,5
2448,2,2,3,5
2453,2,2,3,5
2462,2,2,3,5
2468,2,2,3,5
2474,2,2,3,5
2482,2,2,3,5
2487,2,2,3,5
2495,2,2,3,5
2500,2,2,3,5
2507,2,2,3,5
2513,2,2,3,5
2518,2,2,3,5
2525,2,2,3,5
2531,2,2,3,5
2536,2,2,3,5
2543,2,2,3,5
2549,2,2,3,5
2554,2,2,3,5
2561,2,2,3,5
2567,2,2,3,5
2577,2,2,3,5
2583,2,2,3,5
2589,2,2,3,5
2595,2,2,3,5
2600,2,2,3,5
2606,2,2,3,5
2613,2,2,3,5
2618,2,2,3,5
2625,2,2,3,5
2631,2,2,3,5
2636,2,2,3,5
2643,2,2,3,5
2648,2,2,3,5
2654,2,2,3,5
2660,2,2,3,5
2666,2,2,3,5
2672,2,2,3,5
2678,2,2,3,5
2684,2,2,3,5
2689,2,2,3,5
2695,2,2,3,5
2701,2,2,3,5
2706,2,2,3,5
2712,2,2,3,5
2718,2,2,3,5
2724,2,2,3,5
2730,2,2,3,5
2735,2,2,3,5
2743,2,2,3,5
2748,2,2,3,5
2753,2,2,3,5
2759,2,2,3,5
2765,2,2,3,5
2771,2,2,3,5
2777,2,2,3,5
2783,2,2,3,5
2789,2,2,3,5
2795,2,2,3,5
2802,2,2,3,5
2807,2,2,3,5
2813,2,2,3,5
2819,2,2,3,5
2825,2,2,3,5
2831,2,2,3,5
2837,2,2,3,5
2844,2,2,3,5
2850,2,2,3,5
2855,2,2,3,5
2862,2,2,3,5
2868,2,2,3,5
2873,2,2,3,5
2880,2,2,3,5
2886,2,2,3,5
2892,2,2,3,5
2899,2,2,3,5
2904,2,2,3,5
2911,2,2,3,5
2916,2,2,3,5
2922,2,2,3,5
2929,2,2,3,5
2934,2,2,3,5
2939,2,2,3,5
2946,2,2,3,5
2951,2,2,3,5
2957,2,2,3,5
2963,2,2,3,5
2968,2,2,3,5
2975,2,2,3,5
2982,2,2,3,5
2988,2,2,3,5
2996,2,2,3,5
3002,2,2,3,5
3008,2,2,3,5
3013,2,2,3,5
3019,2,2,3,5
3026,2,2,3,5
3031,2,2,3,5
3037,2,2,3,5
3043,2,2,3,5
3049,2,2,3,5
3054,2,2,3,5
3061,2,2,3,5
3067,2,2,3,5
3072,2,2,3,5
3079,2,2,3,5
3085,2,2,3,5
3090,2,2,3,5
3096,2,2,3,5
3102,2,2,3,5
3108,2,2,3,5
3114,2,2,3,5
3119,2,2,3,5
3126,2,2,3,5
3132,2,2,3,5
3138,2,2,3,5
3145,2,2,3,5
3150,2,2,3,5
3155,2,2,3,5
3162,2,2,3,5
3168,2,2,3,5
3173,2,2,3,5
3179,2,2,3,5
3185,2,2,3,5
3191,2,2,3,5
3197,2,2,3,5
3203,2,2,3,5
3209,2,2,3,5
3214,2,2,3,5
3220,2,2,3,5
3227,2,2,3,5
3232,2,2,3,5
3238,2,2,3,5
3245,2,2,3,5
3250,2,2,3,5
3256,2,2,3,5
3262,3,3,3,5
3268,3,3,3,5
3273,3,3,3,5
3279,3,3,3,5
3284,3,3,3,5
3290,3,3,3,5
3296,3,3,3,5
3302,3,3,3,5
3309,3,3,3,5
3315,3,3,3,5
3320,3,3,3,5
3327,3,3,3,5
3332,3,3,3,5
3338,3,3,3,5
3344,3,3,3,5
3350,3,3,3,5
3356,3,3,3,5
3362,3,3,3,5
3368,3,3,3,5
3373,3,3,3,5
3379,3,3,3,5
3385,3,3,3,5
3391,3,3,3,5
3396,3,3,3,5
3404,3,3,3,5
3409,3,3,3,5
3415,3,3,3,5
3421,3,3,3,5
3427,3,3,3,5
3433,3,3,3,5
3438,3,3,3,5
3450,3,3,3,5
3455,3,3,3,5
3463,3,3,3,5
3468,3,3,3,5
3475,3,3,3,5
3482,3,3,3,5
3487,3,3,3,5
3494,3,3,3,5
3500,3,3,3,5
3506,3,3,3,5
3512,3,3,3,5
3517,3,3,3,5
3524,3,3,3,5
3531,3,3,3,5
3536,3,3,3,5
3543,3,3,3,5
3549,3,3,3,5
3554,3,3,3,5
3562,3,3,3,5
3567,3,3,3,5
3573,3,3,3,5
3579,3,3,3,5
3585,3,3,3,5
3591,3,3,3,5
3597,3,3,3,5
3603,3,3,3,5
3610,3,3,3,5
3615,3,3,3,5
3623,3,3,3,5
3629,3,3,3,5
3634,3,3,3,5
3640,3,3,3,5
3646,3,3,3,5
3652,3,3,3,5
3658,3,3,3,5
3664,3,3,3,5
3669,3,3,3,5
3676,3,3,3,5
3682,3,3,3,5
3688,3,3,3,5
3695,3,3,3,5
3701,3,3,3,5
3706,3,3,3,5
3713,3,3,3,5
3719,3,3,3,5
3725,3,3,3,5
3731,3,3,3,5
3736,3,3,3,5
3744,3,3,3,5
3749,3,3,3,5
3754,3,3,3,5
3760,3,3,3,5
3766,3,3,3,5
3772,3,3,3,5
3778,3,3,3,5
3783,3,3,3,5
3789,3,3,3,5
3795,3,3,3,5
3801,3,3,3,5
3807,3,3,3,5
3813,3,3,3,5
3818,3,3,3,5
3825,3,3,3,5
3831,3,3,3,5
3836,3,3,3,5
3843,3,3,3,5
3849,3,3,3,5
3855,3,3,3,5
3862,3,3,3,5
3867,3,3,3,5
3873,3,3,3,5
3879,3,3,3,5
3885,3,3,3,5
3892,3,3,3,5
3898,3,3,3,5
3904,3,3,3,5
3910,3,3,3,5
3916,3,3,3,5
3922,3,3,3,5
3929,3,3,3,5
3935,3,3,3,5
3940,3,3,3,5
3947,3,3,3,5
3953,3,3,3,5
3959,4,3,3,5
3965,4,3,3,5
3971,4,3,3,5
3977,4,3,3,5
3983,4,3,3,5
3988,4,3,3,5
3995,4,3,3,5
4001,4,3,3,5
4007,4,3,3,5
4015,4,3,3,5
4020,4,3,3,5
4027,4,3,3,5
4033,4,3,3,5
4038,4,3,3,5
4045,4,3,3,5
4050,4,3,3,5
4055,4,3,3,5
4063,4,3,3,5
4068,4,3,3,5
4075,4,3,3,5
4081,4,3,3,5
4086,4,3,3,5
4092,4,3,3,5
4098,4,3,3,5
4104,4,3,3,5
4110,4,3,3,5
4116,4,3,3,5
4122,4,3,3,5
4128,4,3,3,5
4134,4,3,3,5
4140,4,3,3,5
4146,4,3,3,5
4154,4,3,3,5
4160,4,3,3,5
4165,4,3,3,5
4170,4,3,3,5
4177,4,3,3,5
4183,4,3,3,5
4188,4,3,3,5
4195,4,3,3,5
4200,4,3,3,5
4206,4,3,3,5
4212,4,3,3,5
4220,4,3,3,5
4226,4,3,3,5
4232,4,3,3,5
4238,4,3,3,5
4245,4,3,3,5
4250,4,3,3,5
4255,4,3,3,5
4262,4,3,3,5
4268,4,3,3,5
4273,4,3,3,5
4279,4,3,3,5
4285,4,3,3,5
4292,4,3,3,5
4297,4,3,3,5
4303,4,3,3,5
4310,4,3,3,5
4315,4,3,3,5
4320,4,3,3,5
4327,4,3,3,5
4333,4,3,3,5
4343,4,3,3,5
4349,4,3,3,5
4354,4,3,3,5
4360,4,3,3,5
4366,4,3,3,5
4372,4,3,3,5
4378,4,3,3,5
4384,4,3,3,5
4389,4,3,3,5
4396,4,3,3,5
4402,4,3,3,5
4408,4,3,3,5
4414,4,3,3,5
4419,4,3,3,5
4426,4,3,3,5
4432,4,3,3,5
4437,4,3,3,5
4444,4,3,3,5
4450,4,3,3,5
4455,4,3,3,5
4461,4,3,3,5
4467,4,3,3,5
4472,4,3,3,5
4479,4,3,3,5
4485,4,3,3,5
4491,4,3,3,5
4497,4,3,3,5
4504,4,3,3,5
4511,4,3,3,5
4516,4,3,3,5
4522,4,3,3,5
4528,4,3,3,5
4534,4,3,3,5
4539,4,3,3,5
4546,4,3,3,5
4551,4,3,3,5
4557,4,3,3,5
4564,4,3,3,5
4570,4,3,3,5
4576,4,3,3,5
4582,4,3,3,5
4588,4,3,3,5
4594,4,3,3,5
4600,4,3,3,5
4606,4,3,3,5
4612,4,3,3,5
4619,4,3,3,5
4626,4,3,3,5
4631,4,3,3,5
4637,4,3,3,5
4643,4,3,3,5
4649,4,3,3,5
4654,4,3,3,5
4661,4,3,3,5
4667,4,3,3,5
4673,4,3,3,5
4679,4,3,3,5
4685,4,3,3,5
4691,4,3,3,5
4696,4,3,3,5
4702,4,3,3,5
4708,4,3,3,5
4714,4,3,3,5
4720,4,3,3,5
4726,4,3,3,5
4732,4,3,3,5
4737,4,3,3,5
4744,4,3,3,5
4749,4,3,3,5
4755,4,3,3,5
4761,4,3,3,5
4767,4,3,3,5
4772,4,3,3,5
4779,4,3,3,5
4785,5,3,3,5
4791,5,3,3,5
4797,5,3,3,5
4803,5,3,3,5
4809,5,3,3,5
4814,5,3,3,5
4819,5,3,3,5
4828,5,3,3,5
4833,5,3,3,5
4839,5,3,3,5
4845,5,3,3,5
4851,5,3,3,5
4856,5,3,3,5
4863,5,3,3,5
4868,5,3,3,5
4873,5,3,3,5
4879,5,3,3,5
4885,5,3,3,5
4891,5,3,3,5
4897,5,3,3,5
4904,5,3,3,5
4910,5,3,3,5
4916,5,3,3,5
4923,5,3,3,5
4929,5,3,3,5
4934,5,3,3,5
4940,5,3,3,5
4946,5,3,3,5
4952,5,3,3,5
4958,5,3,3,5
4964,5,3,3,5
4969,5,3,3,5
4975,5,3,3,5
4985,5,3,3,5
4992,5,3,3,5
4997,5,3,3,5
5003,5,3,3,5
5009,5,3,3,5
5015,5,3,3,5
5021,5,3,3,5
5027,5,3,3,5
5033,5,3,3,5
5038,5,3,3,5
5045,5,3,3,5
5050,5,3,3,5
5056,5,3,3,5
5063,5,3,3,5
5068,5,3,3,5
5073,5,3,3,5
5079,5,3,3,5
5085,5,3,3,5
5092,5,3,3,5
5098,5,3,3,5
5104,5,3,3,5
5109,5,3,3,5
5115,5,3,3,5
5121,5,3,3,5
5127,5,3,3,5
5133,5,3,3,5
5139,5,3,3,5
5145,5,3,3,5
5151,5,3,3,5
5158,5,3,3,5
5164,5,3,3,5
5169,5,3,3,5
5175,5,3,3,5
5182,5,3,3,5
5188,5,3,3,5
5194,5,3,3,5
5200,5,3,3,5
5206,5,3,3,5
5212,5,3,3,5
5217,5,3,3,5
5224,5,3,3,5
5233,5,3,3,5
5239,5,3,3,5
5245,5,3,3,5
5251,5,3,3,5
5258,5,3,3,5
5264,5,3,3,5
5269,5,3,3,5
5275,5,3,3,5
5281,5,3,3,5
5286,5,3,3,5
5292,5,3,3,5
5298,5,3,3,5
5304,5,3,3,5
5310,5,3,3,5
5316,5,3,3,5
5321,5,3,3,5
5328,5,3,3,5
5333,5,3,3,5
5339,5,3,3,5
5345,5,3,3,5
5350,5,3,3,5
5356,5,3,3,5
5362,5,3,3,5
5369,5,3,3,5
5376,5,3,3,5
5382,5,3,3,5
5388,5,3,3,5
5394,5,3,3,5
5400,5,3,3,5
5406,5,3,3,5
5412,5,3,3,5
5417,5,3,3,5
5424,5,3,3,5
5430,5,3,3,5
5435,5,3,3,5
5442,5,3,3,5
5447,5,3,3,5
5452,5,3,3,5
5459,5,3,3,5
5465,5,3,3,5
5470,5,3,3,5
5476,5,3,3,5
5483,5,3,3,5
5489,5,3,3,5
5495,5,3,3,5
5501,5,3,3,5
5507,5,3,3,5
5513,5,3,3,5
5519,5,3,3,5
5527,5,3,3,5
5533,5,3,3,5
5538,5,3,3,5
5545,5,3,3,5
5551,5,3,3,5
5557,5,3,3,5
5564,5,3,3,5
5570,5,3,3,5
5577,6,3,3,5
5583,6,3,3,5
5589,6,3,3,5
5596,6,3,3,5
5602,6,3,3,5
5609,6,3,3,5
5614,6,3,3,5
5620,6,3,3,5
5626,6,3,3,5
5632,6,3,3,5
5639,6,3,3,5
5645,6,3,3,5
5651,6,3,3,5
5657,6,3,3,5
5663,6,3,3,5
5669,6,3,3,5
5676,6,3,3,5
5683,6,3,3,5
5688,6,3,3,5
5694,6,3,3,5
5700,6,3,3,5
5706,6,3,3,5
5712,6,3,3,5
5718,6,3,3,5
5724,6,3,3,5
5730,6,3,3,5
5735,6,3,3,5
5742,6,3,3,5
5747,6,3,3,5
5753,6,3,3,5
5759,6,3,3,5
5766,6,3,3,5
5771,6,3,3,5
5777,6,3,3,5
5783,6,3,3,5
5788,6,3,3,5
5795,6,3,3,5
5801,6,3,3,5
5807,6,3,3,5
5813,6,3,3,5
5818,6,3,3,5
5825,6,3,3,5
5830,6,3,3,5
5836,6,3,3,5
5845,6,3,3,5
5850,6,3,3,5
5855,6,3,3,5
5862,6,3,3,5
5868,6,3,3,5
5875,6,3,3,5
5880,6,3,3,5
5886,6,3,3,5
5893,6,3,3,5
5898,6,3,3,5
5904,6,3,3,5
5911,6,3,3,5
5916,6,3,3,5
5922,6,3,3,5
5928,6,3,3,5
5934,6,3,3,5
5940,6,3,3,5
5946,6,3,3,5
5952,6,3,3,5
5958,6,3,3,5
5964,6,3,3,5
5969,6,3,3,5
5975,6,3,3,5
5982,6,3,3,5
5987,6,3,3,5
5993,6,3,3,5
5999,6,3,3,5
6005,6,3,3,5
6011,6,3,3,5
6017,6,3,3,5
6023,6,3,3,5
6029,6,3,3,5
6035,6,3,3,5
6041,6,3,3,5
6048,6,3,3,5
6053,6,3,3,5
6060,6,3,3,5
6066,6,3,3,5
6071,6,3,3,5
6078,6,3,3,5
6084,6,3,3,5
6089,6,3,3,5
6095,6,3,3,5
6101,6,3,3,5
6107,6,3,3,5
6113,6,3,3,5
6119,6,3,3,5
6132,6,3,3,5
6137,6,3,3,5
6143,6,3,3,5
6149,6,3,3,5
6155,6,3,3,5
6162,6,3,3,5
6167,6,3,3,5
6173,6,3,3,5
6179,6,3,3,5
6185,6,3,3,5
6192,6,3,3,5
6197,6,3,3,5
6203,6,3,3,5
6209,6,3,3,5
6214,6,3,3,5
6220,6,3,3,5
6227,6,3,3,5
6232,6,3,3,5
6237,6,3,3,5
6244,6,3,3,5
6249,6,3,3,5
6254,6,3,3,5
6260,6,3,3,5
6266,6,3,3,5
6271,6,3,3,5
6278,7,4,3,5
6284,7,4,3,5
6290,7,4,3,5
6296,7,4,3,5
6302,7,4,3,5
6308,7,4,3,5
6314,7,4,3,5
6320,7,4,3,5
6326,7,4,3,5
6332,7,4,3,5
6337,7,4,3,5
6344,7,4,3,5
6350,7,4,3,5
6355,7,4,3,5
6362,7,4,3,5
6367,7,4,3,5
6372,7,4,3,5
6379,7,4,3,5
6385,7,4,3,5
6391,7,4,3,5
6397,7,4,3,5
6403,7,4,3,5
6409,7,4,3,5
6415,7,4,3,5
6420,7,4,3,5
6427,7,4,3,5
6432,7,4,3,5
6437,7,4,3,5
6444,7,4,3,5
6451,7,4,3,5
6457,7,4,3,5
6464,7,4,3,5
6469,7,4,3,5
6475,7,4,3,5
6481,7,4,3,5
6487,7,4,3,5
6494,7,4,3,5
6500,7,4,3,5
6507,7,4,3,5
6514,7,4,3,5
6520,7,4,3,5
6527,7,4,3,5
6533,7,4,3,5
6539,7,4,3,5
6546,7,4,3,5
6551,7,4,3,5
6557,7,4,3,5
6563,7,4,3,5
6569,7,4,3,5
6575,7,4,3,5
6581,7,4,3,5
6586,7,4,3,5
6592,7,4,3,5
6598,7,4,3,5
6604,7,4,3,5
6610,7,4,3,5
6615,7,4,3,5
6621,7,4,3,5
6627,7,4,3,5
6633,7,4,3,5
6638,7,4,3,5
6644,7,4,3,5
6650,7,4,3,5
6656,7,4,3,5
6662,7,4,3,5
6668,7,4,3,5
6675,7,4,3,5
6680,7,4,3,5
6686,7,4,3,5
6693,7,4,3,5
6698,7,4,3,5
6704,7,4,3,5
6710,7,4,3,5
6716,7,4,3,5
6722,7,4,3,5
6728,7,4,3,5
6734,7,4,3,5
6740,7,4,3,5
6746,7,4,3,5
6752,7,4,3,5
6758,7,4,3,5
6764,7,4,3,5
6769,7,4,3,5
6776,7,4,3,5
6783,7,4,3,5
6789,7,4,3,5
6796,7,4,3,5
6803,7,4,3,5
6809,7,4,3,5
6815,7,4,3,5
6820,7,4,3,5
6827,7,4,3,5
6832,7,4,3,5
6838,7,4,3,5
6845,7,4,3,5
6850,7,4,3,5
6857,7,4,3,5
6863,7,4,3,5
6868,7,4,3,5
6875,7,4,3,5
6880,7,4,3,5
6885,7,4,3,5
6892,7,4,3,5
6897,7,4,3,5
6904,7,4,3,5
6910,7,4,3,5
6915,7,4,3,5
6922,7,4,3,5
6928,7,4,3,5
6933,7,4,3,5
6939,7,4,3,5
6946,7,4,3,5
6951,7,4,3,5
6958,7,4,3,5
6964,7,4,3,5
6969,7,4,3,5
6975,7,4,3,5
6982,7,4,3,5
6987,7,4,3,5
6993,7,4,3,5
6999,7,4,3,5
7005,7,4,3,5
7011,7,4,3,5
7017,7,4,3,5
7027,7,4,3,5
7033,7,4,3,5
7038,7,4,3,5
7045,7,4,3,5
7051,7,4,3,5
7058,8,5,3,5
7064,8,5,3,5
7069,8,5,3,5
7076,8,5,3,5
7082,8,5,3,5
7087,8,5,3,5
7094,8,5,3,5
7099,8,5,3,5
7105,8,5,3,5
7111,8,5,3,5
7116,8,5,3,5
7122,8,5,3,5
7128,8,5,3,5
7134,8,5,3,5
7140,8,5,3,5
7146,8,5,3,5
7152,8,5,3,5
7159,8,5,3,5
7165,8,5,3,5
7171,8,5,3,5
7177,8,5,3,5
7184,8,5,3,5
7190,8,5,3,5
7196,8,5,3,5
7202,8,5,3,5
7208,8,5,3,5
7214,8,5,3,5
7219,8,5,3,5
7226,8,5,3,5
7231,8,5,3,5
7237,8,5,3,5
7243,8,5,3,5
7249,8,5,3,5
7256,8,5,3,5
7263,8,5,3,5
7268,8,5,3,5
7275,8,5,3,5
7280,8,5,3,5
7286,8,5,3,5
7292,8,5,3,5
7298,8,5,3,5
7303,8,5,3,5
7310,8,5,3,5
7316,8,5,3,5
7322,8,5,3,5
7328,8,5,3,5
7334,8,5,3,5
7340,8,5,3,5
7346,8,5,3,5
7351,8,5,3,5
7358,8,5,3,5
7364,8,5,3,5
7369,8,5,3,5
7376,8,5,3,5
7382,8,5,3,5
7388,8,5,3,5
7394,8,5,3,5
7399,8,5,3,5
7406,8,5,3,5
7411,8,5,3,5
7417,8,5,3,5
7424,8,5,3,5
7429,8,5,3,5
7435,8,5,3,5
7442,8,5,3,5
7447,8,5,3,5
7453,8,5,3,5
7459,8,5,3,5
7465,8,5,3,5
7470,8,5,3,5
7476,8,5,3,5
7483,8,5,3,5
7489,8,5,3,5
7495,8,5,3,5
7502,8,5,3,5
7508,8,5,3,5
7514,8,5,3,5
7520,8,5,3,5
7527,8,5,3,5
7533,8,5,3,5
7538,8,5,3,5
7545,8,5,3,5
7550,8,5,3,5
7556,8,5,3,5
7562,8,5,3,5
7568,8,5,3,5
7574,8,5,3,5
7580,8,5,3,5
7586,8,5,3,5
7592,8,5,3,5
7598,8,5,3,5
7603,8,5,3,5
7610,8,5,3,5
7615,8,5,3,5
7620,8,5,3,5
7626,8,5,3,5
7632,8,5,3,5
7637,8,5,3,5
7644,8,5,3,5
7649,8,5,3,5
7654,8,5,3,5
7661,8,5,3,5
7667,8,5,3,5
7672,8,5,3,5
7678,8,5,3,5
7684,8,5,3,5
7690,8,5,3,5
7695,8,5,3,5
7702,8,5,3,5
7708,8,5,3,5
7713,8,5,3,5
7719,8,5,3,5
7726,8,5,3,5
7731,8,5,3,5
7737,8,5,3,5
7743,8,5,3,5
7748,8,5,3,5
7754,8,5,3,5
7760,8,5,3,5
7766,8,5,3,5
7771,8,5,3,5
7778,8,5,3,5
7784,8,5,3,5
7790,8,5,3,5
7796,8,5,3,5
7802,8,5,3,5
7807,8,5,3,5
7813,8,5,3,5
7818,8,5,3,5
7825,8,5,3,5
7830,8,5,3,5
7836,8,5,3,5
7842,8,5,3,5
7848,8,5,3,5
7854,8,5,3,5
7860,8,5,3,5
7866,8,5,3,5
7871,8,5,3,5
7877,8,5,3,5
7884,9,6,3,5
7891,9,6,3,5
7896,9,6,3,5
7903,9,6,3,5
7909,9,6,3,5
7914,9,6,3,5
7924,9,6,3,5
7933,9,6,3,5
7939,9,6,3,5
7945,9,6,3,5
7951,9,6,3,5
7958,9,6,3,5
7964,9,6,3,5
7970,9,6,3,5
7975,9,6,3,5
7981,9,6,3,5
7986,9,6,3,5
7992,9,6,3,5
7998,9,6,3,5
8004,9,6,3,5
8010,9,6,3,5
8016,9,6,3,5
8021,9,6,3,5
8027,9,6,3,5
8033,9,6,3,5
8039,9,6,3,5
8045,9,6,3,5
8050,9,6,3,5
8056,9,6,3,5
8062,9,6,3,5
8069,9,6,3,5
8075,9,6,3,5
8081,9,6,3,5
8087,9,6,3,5
8093,9,6,3,5
8099,9,6,3,5
8105,9,6,3,5
8111,9,6,3,5
8116,9,6,3,5
8123,9,6,3,5
8129,9,6,3,5
8134,9,6,3,5
8140,9,6,3,5
8146,9,6,3,5
8151,9,6,3,5
8158,9,6,3,5
8164,9,6,3,5
8170,9,6,3,5
8176,9,6,3,5
8183,9,6,3,5
8188,9,6,3,5
8194,9,6,3,5
8200,9,6,3,5
8205,9,6,3,5
8211,9,6,3,5
8217,9,6,3,5
8223,9,6,3,5
8228,9,6,3,5
8234,9,6,3,5
8240,9,6,3,5
8246,9,6,3,5
8252,9,6,3,5
8258,9,6,3,5
8264,9,6,3,5
8270,9,6,3,5
8276,9,6,3,5
8282,9,6,3,5
8287,9,6,3,5
8293,9,6,3,5
8299,9,6,3,5
8305,9,6,3,5
8311,9,6,3,5
8316,9,6,3,5
8323,9,6,3,5
8329,9,6,3,5
8334,9,6,3,5
8340,9,6,3,5
8346,9,6,3,5
8352,9,6,3,5
8358,9,6,3,5
8364,9,6,3,5
8369,9,6,3,5
8376,9,6,3,5
8381,9,6,3,5
8387,9,6,3,5
8394,9,6,3,5
8399,9,6,3,5
8405,9,6,3,5
8412,9,6,3,5
8417,9,6,3,5
8424,9,6,3,5
8430,9,6,3,5
8435,9,6,3,5
8443,9,6,3,5
8448,9,6,3,5
8453,9,6,3,5
8459,9,6,3,5
8465,9,6,3,5
8470,9,6,3,5
8476,9,6,3,5
8482,9,6,3,5
8488,9,6,3,5
8494,9,6,3,5
8499,9,6,3,5
8506,9,6,3,5
8512,9,6,3,5
8518,9,6,3,5
8525,9,6,3,5
8531,9,6,3,5
8536,9,6,3,5
8542,9,6,3,5
8548,9,6,3,5
8553,9,6,3,5
8560,9,6,3,5
8566,9,6,3,5
8572,9,6,3,5
8578,9,6,3,5
8583,9,6,3,5
8590,9,6,3,5
8596,9,6,3,5
8601,9,6,3,5
8607,9,6,3,5
