ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
883,0,0,2,5
889,0,0,2,5
895,0,0,2,5
901,0,0,2,5
906,0,0,2,5
914,1,1,2,5
920,1,1,2,5
926,1,1,2,5
932,1,1,2,5
937,1,1,2,5
944,1,1,2,5
950,1,1,2,5
956,1,1,2,5
963,1,1,2,5
969,1,1,2,5
975,1,1,2,5
981,1,1,2,5
986,1,1,2,5
993,1,1,2,5
999,1,1,2,5
1005,1,1,2,5
1011,1,1,2,5
1017,1,1,2,5
1023,1,1,2,5
1030,1,1,2,5
1037,1,1,2,5
1044,1,1,2,5
1049,1,1,2,5
1054,1,1,2,5
1061,1,1,2,5
1067,1,1,2,5
1073,1,1,2,5
1080,1,1,2,5
1085,1,1,2,5
1092,1,1,2,5
1098,1,1,2,5
1103,1,1,2,5
1110,1,1,2,5
1116,1,1,2,5
1121,1,1,2,5
1127,1,1,2,5
1133,1,1,2,5
1139,1,1,2,5
1145,1,1,2,5
1151,1,1,2,5
1157,1,1,2,5
1163,1,1,2,5
1170,1,1,2,5
1175,1,1,2,5
1182,1,1,2,5
1187,1,1,2,5
1195,1,1,2,5
1200,1,1,2,5
1206,1,1,2,5
1213,1,1,2,5
1218,1,1,2,5
1224,1,1,2,5
1233,1,1,2,5
1238,1,1,2,5
1245,1,1,2,5
1251,1,1,2,5
1258,1,1,2,5
1263,1,1,2,5
1270,1,1,2,5
1276,1,1,2,5
1282,1,1,2,5
1287,1,1,2,5
1294,1,1,2,5
1300,1,1,2,5
1306,1,1,2,5
1313,1,1,2,5
1319,1,1,2,5
1326,1,1,2,5
1332,1,1,2,5
1338,1,1,2,5
1344,1,1,2,5
1350,1,1,2,5
1357,1,1,2,5
1363,1,1,2,5
1369,1,1,2,5
1375,1,1,2,5
1381,1,1,2,5
1388,1,1,2,5
1395,1,1,2,5
1401,1,1,2,5
1409,1,1,2,5
1415,1,1,2,5
1421,1,1,2,5
1427,1,1,2,5
1434,1,1,2,5
1440,1,1,2,5
1446,1,1,2,5
1452,1,1,2,5
1459,1,1,2,5
1465,1,1,2,5
1471,1,1,2,5
1477,1,1,2,5
1483,1,1,2,5
1489,1,1,2,5
1495,1,1,2,5
1500,1,1,2,5
1507,1,1,2,5
1514,1,1,2,5
1519,1,1,2,5
1526,1,1,2,5
1532,1,1,2,5
1537,1,1,2,5
1543,1,1,2,5
1549,1,1,2,5
1555,1,1,2,5
1561,1,1,2,5
1567,1,1,2,5
1573,1,1,2,5
1578,1,1,2,5
1584,1,1,2,5
1591,1,1,2,5
1597,1,1,2,5
1603,1,1,2,5
1610,1,1,2,5
1615,1,1,2,5
1620,1,1,2,5
1627,1,1,2,5
1633,1,1,2,5
1639,1,1,2,5
1646,1,1,2,5
1652,1,1,2,5
1658,1,1,2,5
1663,1,1,2,5
1670,1,1,2,5
1676,1,1,2,5
1685,1,1,2,5
1691,1,1,2,5
1697,1,1,2,5
1702,1,1,2,5
1709,1,1,2,5
1714,1,1,2,5
1720,1,1,2,5
1726,1,1,2,5
1732,1,1,2,5
1737,1,1,2,5
1744,1,1,2,5
1749,1,1,2,5
1754,1,1,2,5
1762,2,2,2,5
1768,2,2,2,5
1773,2,2,2,5
1780,2,2,2,5
1786,2,2,2,5
1792,2,2,2,5
1798,2,2,2,5
1803,2,2,2,5
1810,2,2,2,5
1817,2,2,2,5
1822,2,2,2,5
1829,2,2,2,5
1836,2,2,2,5
1842,2,2,2,5
1850,2,2,2,5
1855,2,2,2,5
1862,2,2,2,5
1867,2,2,2,5
1873,2,2,2,5
1879,2,2,2,5
1885,2,2,2,5
1892,2,2,2,5
1897,2,2,2,5
1902,2,2,2,5
1909,2,2,2,5
1914,2,2,2,5
1920,2,2,2,5
1927,2,2,2,5
1933,2,2,2,5
1939,2,2,2,5
1944,2,2,2,5
1950,2,2,2,5
1956,2,2,2,5
1962,2,2,2,5
1969,2,2,2,5
1975,2,2,2,5
1980,2,2,2,5
1985,2,2,2,5
1992,2,2,2,5
1997,2,2,2,5
2004,2,2,2,5
2011,2,2,2,5
2016,2,2,2,5
2021,2,2,2,5
2027,2,2,2,5
2033,2,2,2,5
2039,2,2,2,5
2045,2,2,2,5
2053,2,2,2,5
2059,2,2,2,5
2066,2,2,2,5
2073,2,2,2,5
2079,2,2,2,5
2084,2,2,2,5
2091,2,2,2,5
2096,2,2,2,5
2102,2,2,2,5
2109,2,2,2,5
2114,2,2,2,5
2119,2,2,2,5
2126,2,2,2,5
2132,2,2,2,5
2138,2,2,2,5
2143,2,2,2,5
2149,2,2,2,5
2156,2,2,2,5
2162,2,2,2,5
2168,2,2,2,5
2174,2,2,2,5
2180,2,2,2,5
2186,2,2,2,5
2192,2,2,2,5
2198,2,2,2,5
2203,2,2,2,5
2209,2,2,2,5
2214,2,2,2,5
2220,2,2,2,5
2226,2,2,2,5
2233,2,2,2,5
2238,2,2,2,5
2245,2,2,2,5
2251,2,2,2,5
2257,2,2,2,5
2263,2,2,2,5
2269,2,2,2,5
2274,2,2,2,5
2280,2,2,2,5
2286,2,2,2,5
2293,2,2,2,5
2299,2,2,2,5
2304,2,2,2,5
2310,2,2,2,5
2315,2,2,2,5
2321,2,2,2,5
2326,2,2,2,5
2333,2,2,2,5
2338,2,2,2,5
2345,2,2,2,5
2351,2,2,2,5
2357,2,2,2,5
2363,2,2,2,5
2368,2,2,2,5
2375,2,2,2,5
2380,2,2,2,5
2386,2,2,2,5
2393,3,3,2,5
2399,3,3,2,5
2406,3,3,2,5
2414,3,3,2,5
2419,3,3,2,5
2427,3,3,2,5
2433,3,3,2,5
2442,3,3,2,5
2448,3,3,2,5
2454,3,3,2,5
2463,3,3,2,5
2469,3,3,2,5
2475,3,3,2,5
2480,3,3,2,5
2487,3,3,2,5
2495,3,3,2,5
2500,3,3,2,5
2506,3,3,2,5
2514,3,3,2,5
2520,3,3,2,5
2527,3,3,2,5
2533,3,3,2,5
2539,3,3,2,5
2545,3,3,2,5
2551,3,3,2,5
2558,3,3,2,5
2563,3,3,2,5
2570,3,3,2,5
2579,3,3,2,5
2586,3,3,2,5
2592,3,3,2,5
2598,3,3,2,5
2604,3,3,2,5
2610,3,3,2,5
2616,3,3,2,5
2622,3,3,2,5
2628,3,3,2,5
2633,3,3,2,5
2638,3,3,2,5
2645,3,3,2,5
2651,3,3,2,5
2657,3,3,2,5
2665,3,3,2,5
2670,3,3,2,5
2676,3,3,2,5
2682,3,3,2,5
2688,3,3,2,5
2694,3,3,2,5
2700,3,3,2,5
2705,3,3,2,5
2714,3,3,2,5
2719,3,3,2,5
2726,3,3,2,5
2733,3,3,2,5
2739,3,3,2,5
2745,3,3,2,5
2751,3,3,2,5
2758,3,3,2,5
2764,3,3,2,5
2770,3,3,2,5
2776,3,3,2,5
2781,3,3,2,5
2787,3,3,2,5
2795,3,3,2,5
2800,3,3,2,5
2806,3,3,2,5
2812,3,3,2,5
2818,3,3,2,5
2825,3,3,2,5
2831,3,3,2,5
2837,3,3,2,5
2843,3,3,2,5
2849,3,3,2,5
2855,3,3,2,5
2861,3,3,2,5
2866,3,3,2,5
2873,3,3,2,5
2879,3,3,2,5
2884,3,3,2,5
2891,3,3,2,5
2897,3,3,2,5
2902,3,3,2,5
2909,3,3,2,5
2914,3,3,2,5
2920,3,3,2,5
2926,3,3,2,5
2932,3,3,2,5
2938,3,3,2,5
2944,3,3,2,5
2949,3,3,2,5
2955,3,3,2,5
2961,3,3,2,5
2966,3,3,2,5
2971,3,3,2,5
2977,3,3,2,5
2983,3,3,2,5
2988,3,3,2,5
2995,3,3,2,5
3000,3,3,2,5
3005,3,3,2,5
3013,3,3,2,5
3018,3,3,2,5
3025,3,3,2,5
3031,3,3,2,5
3037,3,3,2,5
3045,3,3,2,5
3051,3,3,2,5
3058,3,3,2,5
3063,3,3,2,5
3069,3,3,2,5
3076,3,3,2,5
3081,3,3,2,5
3086,3,3,2,5
3094,3,3,2,5
3099,3,3,2,5
3105,3,3,2,5
3112,3,3,2,5
3118,3,3,2,5
3124,3,3,2,5
3130,3,3,2,5
3135,3,3,2,5
3142,3,3,2,5
3148,3,3,2,5
3154,3,3,2,5
3160,3,3,2,5
3166,3,3,2,5
3172,3,3,2,5
3178,3,3,2,5
3183,3,3,2,5
3190,3,3,2,5
3195,3,3,2,5
3201,3,3,2,5
3207,3,3,2,5
3214,3,3,2,5
3219,3,3,2,5
3226,3,3,2,5
3232,3,3,2,5
3238,3,3,2,5
3244,3,3,2,5
3250,3,3,2,5
3255,3,3,2,5
3261,3,3,2,5
3266,3,3,2,5
3273,4,4,2,5
3279,4,4,2,5
3285,4,4,2,5
3292,4,4,2,5
3298,4,4,2,5
3303,4,4,2,5
3310,4,4,2,5
3316,4,4,2,5
3322,4,4,2,5
3329,4,4,2,5
3334,4,4,2,5
3339,4,4,2,5
3345,4,4,2,5
3351,4,4,2,5
3357,4,4,2,5
3363,4,4,2,5
3369,4,4,2,5
3376,4,4,2,5
3381,4,4,2,5
3386,4,4,2,5
3394,4,4,2,5
3399,4,4,2,5
3405,4,4,2,5
3413,4,4,2,5
3419,4,4,2,5
3426,4,4,2,5
3433,4,4,2,5
3438,4,4,2,5
3445,4,4,2,5
3451,4,4,2,5
3456,4,4,2,5
3462,4,4,2,5
3468,4,4,2,5
3478,4,4,2,5
3484,4,4,2,5
3490,4,4,2,5
3496,4,4,2,5
3502,4,4,2,5
3509,4,4,2,5
3514,4,4,2,5
3520,4,4,2,5
3527,4,4,2,5
3533,4,4,2,5
3538,4,4,2,5
3545,4,4,2,5
3552,4,4,2,5
3560,4,4,2,5
3565,4,4,2,5
3571,4,4,2,5
3578,4,4,2,5
3584,4,4,2,5
3590,4,4,2,5
3596,4,4,2,5
3601,4,4,2,5
3608,4,4,2,5
3614,4,4,2,5
3620,4,4,2,5
3626,4,4,2,5
3632,4,4,2,5
3638,4,4,2,5
3648,4,4,2,5
3653,4,4,2,5
3659,4,4,2,5
3664,4,4,2,5
3671,4,4,2,5
3677,4,4,2,5
3683,4,4,2,5
3688,4,4,2,5
3696,4,4,2,5
3701,4,4,2,5
3708,4,4,2,5
3714,4,4,2,5
3720,4,4,2,5
3726,4,4,2,5
3732,4,4,2,5
3737,4,4,2,5
3744,4,4,2,5
3750,4,4,2,5
3756,4,4,2,5
3763,4,4,2,5
3769,4,4,2,5
3774,4,4,2,5
3781,4,4,2,5
3787,4,4,2,5
3794,4,4,2,5
3798,4,4,2,5
3803,4,4,2,5
3810,4,4,2,5
3816,4,4,2,5
3821,4,4,2,5
3828,4,4,2,5
3833,4,4,2,5
3839,4,4,2,5
3845,4,4,2,5
3850,4,4,2,5
3856,4,4,2,5
3862,4,4,2,5
3867,4,4,2,5
3874,4,4,2,5
3879,4,4,2,5
3884,4,4,2,5
3891,4,4,2,5
3897,4,4,2,5
3903,5,5,2,5
3909,5,5,2,5
3915,5,5,2,5
3921,5,5,2,5
3927,5,5,2,5
3932,5,5,2,5
3938,5,5,2,5
3944,5,5,2,5
3949,5,5,2,5
3954,5,5,2,5
3960,5,5,2,5
3966,5,5,2,5
3972,5,5,2,5
3978,5,5,2,5
3984,5,5,2,5
3990,5,5,2,5
3996,5,5,2,5
4001,5,5,2,5
4008,5,5,2,5
4013,5,5,2,5
4018,5,5,2,5
4024,5,5,2,5
4030,5,5,2,5
4035,5,5,2,5
4041,5,5,2,5
4047,5,5,2,5
4053,5,5,2,5
4059,5,5,2,5
4064,5,5,2,5
4070,5,5,2,5
4075,5,5,2,5
4081,5,5,2,5
4086,5,5,2,5
4093,5,5,2,5
4098,5,5,2,5
4103,5,5,2,5
4110,5,5,2,5
4115,5,5,2,5
4120,5,5,2,5
4127,5,5,2,5
4132,5,5,2,5
4138,5,5,2,5
4143,5,5,2,5
4149,5,5,2,5
4154,5,5,2,5
4160,5,5,2,5
4166,5,5,2,5
4171,5,5,2,5
4177,5,5,2,5
4182,5,5,2,5
4187,5,5,2,5
4193,5,5,2,5
4199,5,5,2,5
4204,5,5,2,5
4211,5,5,2,5
4216,5,5,2,5
4222,5,5,2,5
4228,5,5,2,5
4234,5,5,2,5
4240,5,5,2,5
4245,5,5,2,5
4250,5,5,2,5
4256,5,5,2,5
4262,5,5,2,5
4267,5,5,2,5
4274,5,5,2,5
4278,5,5,2,5
4283,5,5,2,5
4290,5,5,2,5
4296,5,5,2,5
4301,5,5,2,5
4308,5,5,2,5
4313,5,5,2,5
4318,5,5,2,5
4324,5,5,2,5
4330,5,5,2,5
4335,5,5,2,5
4341,5,5,2,5
4347,5,5,2,5
4357,5,5,2,5
4362,5,5,2,5
4367,5,5,2,5
4373,5,5,2,5
4379,5,5,2,5
4384,5,5,2,5
4390,5,5,2,5
4397,5,5,2,5
4402,5,5,2,5
4410,5,5,2,5
4416,5,5,2,5
4423,5,5,2,5
4429,5,5,2,5
4435,5,5,2,5
4441,5,5,2,5
4447,5,5,2,5
4453,5,5,2,5
4459,5,5,2,5
4465,5,5,2,5
4471,5,5,2,5
4476,5,5,2,5
4482,5,5,2,5
4487,5,5,2,5
4494,5,5,2,5
4499,5,5,2,5
4505,5,5,2,5
4511,5,5,2,5
4516,5,5,2,5
4522,5,5,2,5
4528,5,5,2,5
4533,5,5,2,5
4538,5,5,2,5
4544,5,5,2,5
4550,5,5,2,5
4556,5,5,2,5
4563,6,6,2,5
4569,6,6,2,5
4575,6,6,2,5
4581,6,6,2,5
4586,6,6,2,5
4593,6,6,2,5
4598,6,6,2,5
4603,6,6,2,5
4610,6,6,2,5
4615,6,6,2,5
4620,6,6,2,5
4626,6,6,2,5
4632,6,6,2,5
4637,6,6,2,5
4643,6,6,2,5
4648,6,6,2,5
4654,6,6,2,5
4660,6,6,2,5
4665,6,6,2,5
4671,6,6,2,5
4677,6,6,2,5
4683,6,6,2,5
4691,6,6,2,5
4697,6,6,2,5
4702,6,6,2,5
4709,6,6,2,5
4714,6,6,2,5
4719,6,6,2,5
4725,6,6,2,5
4731,6,6,2,5
4736,6,6,2,5
4742,6,6,2,5
4748,6,6,2,5
4754,6,6,2,5
4760,6,6,2,5
4765,6,6,2,5
4771,6,6,2,5
4776,6,6,2,5
4782,6,6,2,5
4787,6,6,2,5
4794,6,6,2,5
4799,6,6,2,5
4805,6,6,2,5
4813,6,6,2,5
4819,6,6,2,5
4827,6,6,2,5
4833,6,6,2,5
4839,6,6,2,5
4845,6,6,2,5
4852,6,6,2,5
4860,6,6,2,5
4865,6,6,2,5
4871,6,6,2,5
4877,6,6,2,5
4883,6,6,2,5
4888,6,6,2,5
4894,6,6,2,5
4899,6,6,2,5
4904,6,6,2,5
4910,6,6,2,5
4916,6,6,2,5
4921,6,6,2,5
4928,6,6,2,5
4933,6,6,2,5
4939,6,6,2,5
4945,6,6,2,5
4950,6,6,2,5
4957,6,6,2,5
4962,6,6,2,5
4968,6,6,2,5
4973,6,6,2,5
4978,6,6,2,5
4984,6,6,2,5
4991,6,6,2,5
4996,6,6,2,5
5002,6,6,2,5
5009,6,6,2,5
5014,6,6,2,5
5019,6,6,2,5
5026,6,6,2,5
5031,6,6,2,5
5036,6,6,2,5
5043,6,6,2,5
5048,6,6,2,5
5053,6,6,2,5
5060,6,6,2,5
5065,6,6,2,5
5071,6,6,2,5
5077,6,6,2,5
5083,6,6,2,5
5089,6,6,2,5
5095,6,6,2,5
5100,6,6,2,5
5107,6,6,2,5
5112,6,6,2,5
5118,6,6,2,5
5124,6,6,2,5
5130,6,6,2,5
5135,6,6,2,5
5141,6,6,2,5
5146,6,6,2,5
5152,6,6,2,5
5158,6,6,2,5
5164,6,6,2,5
5169,6,6,2,5
5175,6,6,2,5
5180,6,6,2,5
5186,6,6,2,5
5192,6,6,2,5
5197,6,6,2,5
5202,6,6,2,5
5209,6,6,2,5
5215,6,6,2,5
5220,6,6,2,5
5226,6,6,2,5
5235,6,6,2,5
5241,6,6,2,5
5246,6,6,2,5
5252,6,6,2,5
5260,6,6,2,5
5266,6,6,2,5
5272,6,6,2,5
5278,6,6,2,5
5283,6,6,2,5
5289,6,6,2,5
5294,6,6,2,5
5300,6,6,2,5
5305,6,6,2,5
5312,6,6,2,5
5317,6,6,2,5
5324,6,6,2,5
5329,6,6,2,5
5335,6,6,2,5
5341,6,6,2,5
5346,6,6,2,5
5352,6,6,2,5
5358,6,6,2,5
5364,6,6,2,5
5369,6,6,2,5
5375,6,6,2,5
5380,6,6,2,5
5386,6,6,2,5
5392,6,6,2,5
5397,6,6,2,5
5402,6,6,2,5
5409,6,6,2,5
5414,6,6,2,5
5421,6,6,2,5
5428,6,6,2,5
5433,6,6,2,5
5439,6,6,2,5
5445,6,6,2,5
5451,6,6,2,5
5457,6,6,2,5
5465,6,6,2,5
5471,6,6,2,5
5477,6,6,2,5
5482,6,6,2,5
5488,6,6,2,5
5494,6,6,2,5
5501,6,6,2,5
5507,6,6,2,5
5513,6,6,2,5
5519,6,6,2,5
5525,6,6,2,5
5531,6,6,2,5
5536,6,6,2,5
5543,6,6,2,5
5548,6,6,2,5
5554,6,6,2,5
5560,6,6,2,5
5565,6,6,2,5
5571,6,6,2,5
5577,6,6,2,5
5583,6,6,2,5
5589,6,6,2,5
5595,6,6,2,5
5600,6,6,2,5
5607,6,6,2,5
5612,6,6,2,5
5618,6,6,2,5
5624,6,6,2,5
5630,6,6,2,5
5634,6,6,2,5
5640,6,6,2,5
5646,6,6,2,5
5653,6,6,2,5
5658,6,6,2,5
5664,6,6,2,5
5670,6,6,2,5
5676,6,6,2,5
5681,6,6,2,5
5687,6,6,2,5
5694,7,7,2,5
5699,7,7,2,5
5707,7,7,2,5
5713,7,7,2,5
5719,7,7,2,5
5725,7,7,2,5
5731,7,7,2,5
5736,7,7,2,5
5741,7,7,2,5
5747,7,7,2,5
5753,7,7,2,5
5759,7,7,2,5
5765,7,7,2,5
5771,7,7,2,5
5777,7,7,2,5
5782,7,7,2,5
5787,7,7,2,5
5794,7,7,2,5
5799,7,7,2,5
5804,7,7,2,5
5810,7,7,2,5
5816,7,7,2,5
5821,7,7,2,5
5827,7,7,2,5
5834,7,7,2,5
5840,7,7,2,5
5846,7,7,2,5
5851,7,7,2,5
5857,7,7,2,5
5863,7,7,2,5
5869,7,7,2,5
5875,7,7,2,5
5880,7,7,2,5
5885,7,7,2,5
5892,7,7,2,5
5897,7,7,2,5
5903,7,7,2,5
5911,7,7,2,5
5916,7,7,2,5
5923,7,7,2,5
5928,7,7,2,5
5934,7,7,2,5
5940,7,7,2,5
5945,7,7,2,5
5951,7,7,2,5
5957,7,7,2,5
5962,7,7,2,5
5968,7,7,2,5
5974,7,7,2,5
5980,7,7,2,5
5985,7,7,2,5
5992,7,7,2,5
5997,7,7,2,5
6002,7,7,2,5
6009,7,7,2,5
6014,7,7,2,5
6020,7,7,2,5
6026,7,7,2,5
6031,7,7,2,5
6037,7,7,2,5
6043,7,7,2,5
6049,7,7,2,5
6054,7,7,2,5
6060,7,7,2,5
6065,7,7,2,5
6070,7,7,2,5
6075,7,7,2,5
6081,7,7,2,5
6086,7,7,2,5
6093,7,7,2,5
6098,7,7,2,5
6104,7,7,2,5
6113,7,7,2,5
6119,7,7,2,5
6125,7,7,2,5
6131,7,7,2,5
6140,7,7,2,5
6146,7,7,2,5
6152,7,7,2,5
6158,7,7,2,5
6164,7,7,2,5
6169,7,7,2,5
6175,7,7,2,5
6180,7,7,2,5
6185,7,7,2,5
6191,7,7,2,5
6197,7,7,2,5
6202,7,7,2,5
6209,7,7,2,5
6214,7,7,2,5
6219,7,7,2,5
6225,7,7,2,5
6231,7,7,2,5
6236,7,7,2,5
6243,7,7,2,5
6249,7,7,2,5
6254,7,7,2,5
6260,7,7,2,5
6266,7,7,2,5
6272,7,7,2,5
6278,7,7,2,5
6283,7,7,2,5
6289,7,7,2,5
6294,7,7,2,5
6300,7,7,2,5
6306,7,7,2,5
6312,7,7,2,5
6317,7,7,2,5
6323,7,7,2,5
6329,7,7,2,5
6334,7,7,2,5
6341,7,7,2,5
6346,7,7,2,5
6352,7,7,2,5
6358,7,7,2,5
6363,7,7,2,5
6369,8,7,2,5
6376,8,7,2,5
6382,8,7,2,5
6387,8,7,2,5
6394,8,7,2,5
6399,8,7,2,5
6404,8,7,2,5
6410,8,7,2,5
6416,8,7,2,5
6422,8,7,2,5
6428,8,7,2,5
6434,8,7,2,5
6441,8,7,2,5
6447,8,7,2,5
6452,8,7,2,5
6459,8,7,2,5
6464,8,7,2,5
6469,8,7,2,5
6476,8,7,2,5
6481,8,7,2,5
6486,8,7,2,5
6493,8,7,2,5
6498,8,7,2,5
6503,8,7,2,5
6510,8,7,2,5
6517,8,7,2,5
6524,8,7,2,5
6529,8,7,2,5
6534,8,7,2,5
6541,8,7,2,5
6546,8,7,2,5
6552,8,7,2,5
6558,8,7,2,5
6564,8,7,2,5
6570,8,7,2,5
6576,8,7,2,5
6581,8,7,2,5
6586,8,7,2,5
6592,8,7,2,5
6597,8,7,2,5
6603,8,7,2,5
6610,8,7,2,5
6615,8,7,2,5
6620,8,7,2,5
6626,8,7,2,5
6632,8,7,2,5
6638,8,7,2,5
6645,8,7,2,5
6650,8,7,2,5
6657,8,7,2,5
6662,8,7,2,5
6668,8,7,2,5
6674,8,7,2,5
6683,8,7,2,5
6689,8,7,2,5
6694,8,7,2,5
6699,8,7,2,5
6706,8,7,2,5
6711,8,7,2,5
6719,8,7,2,5
6725,8,7,2,5
6731,8,7,2,5
6737,8,7,2,5
6743,8,7,2,5
6749,8,7,2,5
6754,8,7,2,5
6761,8,7,2,5
6765,8,7,2,5
6771,8,7,2,5
6778,8,7,2,5
6783,8,7,2,5
6790,8,7,2,5
6795,8,7,2,5
6800,8,7,2,5
6807,8,7,2,5
6812,8,7,2,5
6818,8,7,2,5
6824,8,7,2,5
6830,8,7,2,5
6836,8,7,2,5
6841,8,7,2,5
6846,8,7,2,5
6852,8,7,2,5
6859,8,7,2,5
6864,8,7,2,5
6869,8,7,2,5
6876,8,7,2,5
6881,8,7,2,5
6886,8,7,2,5
6893,8,7,2,5
6898,8,7,2,5
6904,8,7,2,5
6910,8,7,2,5
6916,8,7,2,5
6921,8,7,2,5
6927,8,7,2,5
6933,8,7,2,5
6939,8,7,2,5
6945,8,7,2,5
6951,8,7,2,5
6957,9,8,2,5
6963,9,8,2,5
6969,9,8,2,5
6975,9,8,2,5
6980,9,8,2,5
6986,9,8,2,5
6994,9,8,2,5
7002,9,8,2,5
7009,9,8,2,5
7014,9,8,2,5
7019,9,8,2,5
7025,9,8,2,5
7031,9,8,2,5
7036,9,8,2,5
7041,9,8,2,5
7047,9,8,2,5
7053,9,8,2,5
7059,9,8,2,5
7064,9,8,2,5
7070,9,8,2,5
7076,9,8,2,5
7081,9,8,2,5
7087,9,8,2,5
7093,9,8,2,5
7099,9,8,2,5
7104,9,8,2,5
7111,9,8,2,5
7115,9,8,2,5
7121,9,8,2,5
7129,9,8,2,5
7134,9,8,2,5
7140,9,8,2,5
7146,9,8,2,5
7152,9,8,2,5
7158,9,8,2,5
7164,9,8,2,5
7170,9,8,2,5
7176,9,8,2,5
7182,9,8,2,5
7189,9,8,2,5
7195,9,8,2,5
7200,9,8,2,5
7207,9,8,2,5
7212,9,8,2,5
7218,9,8,2,5
7224,9,8,2,5
7229,9,8,2,5
7235,9,8,2,5
7241,9,8,2,5
7247,9,8,2,5
7252,9,8,2,5
7258,9,8,2,5
7264,9,8,2,5
7269,9,8,2,5
7276,9,8,2,5
7281,9,8,2,5
7286,9,8,2,5
7292,9,8,2,5
7297,9,8,2,5
7303,9,8,2,5
7309,9,8,2,5
7314,9,8,2,5
7320,9,8,2,5
7326,9,8,2,5
7332,9,8,2,5
7337,9,8,2,5
7343,9,8,2,5
7349,9,8,2,5
7355,9,8,2,5
7360,9,8,2,5
7366,9,8,2,5
7372,9,8,2,5
7377,9,8,2,5
7382,9,8,2,5
7389,9,8,2,5
7394,9,8,2,5
7399,9,8,2,5
7406,9,8,2,5
7411,9,8,2,5
7417,9,8,2,5
7423,9,8,2,5
7429,9,8,2,5
7435,9,8,2,5
7441,9,8,2,5
7447,9,8,2,5
7453,9,8,2,5
7460,9,8,2,5
7465,9,8,2,5
7470,9,8,2,5
7477,9,8,2,5
7482,9,8,2,5
7488,9,8,2,5
7494,9,8,2,5
7499,9,8,2,5
7504,9,8,2,5
7510,9,8,2,5
7516,9,8,2,5
7521,9,8,2,5
7527,9,8,2,5
7533,9,8,2,5
7539,9,8,2,5
7544,9,8,2,5
7550,9,8,2,5
7556,9,8,2,5
7561,9,8,2,5
7567,9,8,2,5
7573,9,8,2,5
7578,9,8,2,5
7584,10,8,2,5
