ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
7222,3,2,0,3
7230,3,2,0,3
7236,3,2,0,3
7246,3,2,0,3
7253,3,2,0,3
7263,3,2,0,3
7269,3,2,0,3
7277,3,2,0,3
7284,3,2,0,3
7292,3,2,0,3
7299,3,2,0,3
7305,3,2,0,3
7313,3,2,0,3
7319,3,2,0,3
7329,3,2,0,3
7335,3,2,0,3
7344,3,2,0,3
7350,3,2,0,3
7363,3,2,0,3
7369,3,2,0,3
7377,3,2,0,3
7384,3,2,0,3
7390,3,2,0,3
7396,3,2,0,3
7403,3,2,0,3
7410,3,2,0,3
7417,3,2,0,3
7425,3,2,0,3
7433,3,2,0,3
7440,3,2,0,3
7449,3,2,0,3
7454,3,2,0,3
7464,3,2,0,3
7469,3,2,0,3
7477,3,2,0,3
7485,3,2,0,3
7492,3,2,0,3
7500,3,2,0,3
7508,3,2,0,3
7515,3,2,0,3
7524,3,2,0,3
7532,3,2,0,3
7537,3,2,0,3
7548,3,2,0,3
7553,3,2,0,3
7563,3,2,0,3
7569,3,2,0,3
7577,3,2,0,3
7585,3,2,0,3
7593,3,2,0,3
7600,3,2,0,3
7610,3,2,0,3
7616,3,2,0,3
7623,3,2,0,3
7631,3,2,0,3
7637,3,2,0,3
7645,3,2,0,3
7652,3,2,0,3
7659,3,2,0,3
7667,3,2,0,3
7676,3,2,0,3
7684,3,2,0,3
7692,3,2,0,3
7698,3,2,0,3
7705,3,2,0,3
7714,3,2,0,3
7720,3,2,0,3
7730,3,2,0,3
7737,3,2,0,3
7746,3,2,0,3
7752,3,2,0,3
7762,3,2,0,3
7770,3,2,0,3
7779,3,2,0,3
7785,3,2,0,3
7793,3,2,0,3
7800,3,2,0,3
7810,3,2,0,3
7817,3,2,0,3
7826,3,2,0,3
7833,3,2,0,3
7841,3,2,0,3
7850,3,2,0,3
7857,3,2,0,3
7866,3,2,0,3
7872,3,2,0,3
7883,3,2,0,3
7889,3,2,0,3
7899,3,2,0,3
7906,3,2,0,3
7915,3,2,0,3
7922,3,2,0,3
7932,3,2,0,3
7940,3,2,0,3
7949,3,2,0,3
7955,3,2,0,3
7964,3,2,0,3
7970,3,2,0,3
7980,3,2,0,3
7988,3,2,0,3
7998,3,2,0,3
8005,3,2,0,3
8015,3,2,0,3
8023,3,2,0,3
8031,3,2,0,3
8040,3,2,0,3
8049,3,2,0,3
8057,3,2,0,3
8066,3,2,0,3
8072,3,2,0,3
8081,3,2,0,3
8091,3,2,0,3
8098,3,2,0,3
8106,3,2,0,3
8114,3,2,0,3
8122,3,2,0,3
8131,3,2,0,3
8138,3,2,0,3
8148,3,2,0,3
8154,3,2,0,3
8163,3,2,0,3
8170,3,2,0,3
8179,3,2,0,3
8187,3,2,0,3
8196,3,2,0,3
8202,3,2,0,3
8210,3,2,0,3
8217,3,2,0,3
8227,3,2,0,3
8246,3,2,0,3
8251,3,2,0,3
8260,3,2,0,3
8268,3,2,0,3
8276,3,2,0,3
8283,3,2,0,3
8291,3,2,0,3
8298,3,2,0,3
8305,3,2,0,3
8313,3,2,0,3
8319,3,2,0,3
8328,4,3,0,3
8335,4,3,0,3
8344,4,3,0,3
8350,4,3,0,3
8359,4,3,0,3
8367,4,3,0,3
8374,4,3,0,3
8383,4,3,0,3
8390,4,3,0,3
8399,4,3,0,3
8408,4,3,0,3
8418,4,3,0,3
8429,4,3,0,3
8436,4,3,0,3
8448,4,3,0,3
8455,4,3,0,3
8464,4,3,0,3
8470,4,3,0,3
8480,4,3,0,3
8489,4,3,0,3
8498,4,3,0,3
8506,4,3,0,3
8515,4,3,0,3
8523,4,3,0,3
8532,4,3,0,3
8540,4,3,0,3
8549,4,3,0,3
8556,4,3,0,3
8565,4,3,0,3
8574,4,3,0,3
8582,4,3,0,3
8589,4,3,0,3
8598,4,3,0,3
8606,4,3,0,3
8615,4,3,0,3
8623,4,3,0,3
8631,4,3,0,3
8638,4,3,0,3
8648,4,3,0,3
8654,4,3,0,3
8665,4,3,0,3
8672,4,3,0,3
8682,4,3,0,3
8691,4,3,0,3
8698,4,3,0,3
8705,4,3,0,3
8713,4,3,0,3
8720,4,3,0,3
8729,4,3,0,3
8738,4,3,0,3
8748,4,3,0,3
8759,4,3,0,3
8768,4,3,0,3
8776,4,3,0,3
8785,4,3,0,3
8793,4,3,0,3
8800,4,3,0,3
8809,5,3,0,3
8817,5,3,0,3
8826,5,3,0,3
8833,5,3,0,3
8840,5,3,0,3
8849,5,3,0,3
8856,5,3,0,3
8865,5,3,0,3
8871,5,3,0,3
8880,5,3,0,3
8887,5,3,0,3
8896,5,3,0,3
8904,5,3,0,3
8912,5,3,0,3
8918,5,3,0,3
8928,5,3,0,3
8935,5,3,0,3
8944,5,3,0,3
8950,5,3,0,3
8958,5,3,0,3
8965,5,3,0,3
8972,5,3,0,3
8981,5,3,0,3
8988,5,3,0,3
8997,5,3,0,3
9003,5,3,0,3
9012,5,3,0,3
9019,5,3,0,3
9028,5,3,0,3
9034,5,3,0,3
9042,5,3,0,3
9048,5,3,0,3
9055,5,3,0,3
9065,5,3,0,3
9071,5,3,0,3
9080,5,3,0,3
9087,5,3,0,3
9095,5,3,0,3
9102,5,3,0,3
9110,5,3,0,3
9116,5,3,0,3
9124,5,3,0,3
9131,5,3,0,3
9137,5,3,0,3
9146,5,3,0,3
9152,5,3,0,3
9160,5,3,0,3
9167,5,3,0,3
9175,5,3,0,3
9182,5,3,0,3
9188,5,3,0,3
9197,5,3,0,3
9203,5,3,0,3
9212,5,3,0,3
9219,5,3,0,3
9229,5,3,0,3
9235,5,3,0,3
9243,5,3,0,3
9250,5,3,0,3
9257,5,3,0,3
9265,5,3,0,3
9270,5,3,0,3
9279,5,3,0,3
9285,5,3,0,3
9294,5,3,0,3
9300,5,3,0,3
9310,5,3,0,3
9317,5,3,0,3
9326,5,3,0,3
9333,5,3,0,3
9342,5,3,0,3
9350,5,3,0,3
9358,5,3,0,3
9366,5,3,0,3
9373,5,3,0,3
9382,5,3,0,3
9388,5,3,0,3
9397,5,3,0,3
9404,5,3,0,3
9413,5,3,0,3
9419,5,3,0,3
9428,5,3,0,3
9434,5,3,0,3
9443,5,3,0,3
9450,5,3,0,3
9459,5,3,0,3
9467,5,3,0,3
9474,5,3,0,3
9482,5,3,0,3
9496,5,3,0,3
9507,5,3,0,3
9518,5,3,0,3
9533,5,3,0,3
9540,5,3,0,3
9549,5,3,0,3
9555,5,3,0,3
9565,5,3,0,3
9570,5,3,0,3
9579,5,3,0,3
9585,5,3,0,3
9593,5,3,0,3
9600,5,3,0,3
9608,5,3,0,3
9615,5,3,0,3
9623,5,3,0,3
9630,5,3,0,3
9635,5,3,0,3
9644,5,3,0,3
9651,5,3,0,3
9659,5,3,0,3
9666,5,3,0,3
9671,5,3,0,3
9679,5,3,0,3
9686,5,3,0,3
9695,5,3,0,3
9701,5,3,0,3
9709,5,3,0,3
9716,5,3,0,3
9723,5,3,0,3
9731,5,3,0,3
9738,5,3,0,3
9748,5,3,0,3
9754,5,3,0,3
9765,5,3,0,3
9771,5,3,0,3
9782,5,3,0,3
9789,5,3,0,3
9797,5,3,0,3
9803,5,3,0,3
9812,5,3,0,3
9819,5,3,0,3
9827,5,3,0,3
9834,5,3,0,3
9842,5,3,0,3
9849,5,3,0,3
9856,5,3,0,3
9865,5,3,0,3
9871,5,3,0,3
9880,5,3,0,3
9887,5,3,0,3
9896,5,3,0,3
9903,5,3,0,3
9911,5,3,0,3
9917,5,3,0,3
9927,5,3,0,3
9933,5,3,0,3
9940,5,3,0,3
9949,5,3,0,3
9954,5,3,0,3
9963,5,3,0,3
9969,5,3,0,3
9977,5,3,0,3
9985,5,3,0,3
9992,5,3,0,3
9999,5,3,0,3
10006,5,3,0,3
10014,5,3,0,3
10020,5,3,0,3
10030,5,3,0,3
10036,5,3,0,3
10044,5,3,0,3
10050,5,3,0,3
10059,5,3,0,3
10066,5,3,0,3
10073,6,3,0,3
10080,6,3,0,3
10089,6,3,0,3
10097,6,3,0,3
10105,6,3,0,3
10113,6,3,0,3
10123,6,3,0,3
10133,6,3,0,3
10143,6,3,0,3
10150,6,3,0,3
10159,6,3,0,3
10168,6,3,0,3
10177,6,3,0,3
10185,6,3,0,3
10193,6,3,0,3
10200,6,3,0,3
10208,6,3,0,3
10215,6,3,0,3
10223,6,3,0,3
10231,6,3,0,3
10237,6,3,0,3
10245,6,3,0,3
10251,6,3,0,3
10259,6,3,0,3
10267,6,3,0,3
10275,6,3,0,3
10282,6,3,0,3
10290,6,3,0,3
10298,6,3,0,3
10305,6,3,0,3
10314,6,3,0,3
10320,6,3,0,3
10329,6,3,0,3
10335,6,3,0,3
10344,6,3,0,3
10350,6,3,0,3
10359,6,3,0,3
10366,6,3,0,3
10373,6,3,0,3
10383,6,3,0,3
10390,6,3,0,3
10398,6,3,0,3
10406,6,3,0,3
10413,6,3,0,3
10421,6,3,0,3
10430,6,3,0,3
10436,6,3,0,3
10444,6,3,0,3
10450,6,3,0,3
10459,6,3,0,3
10466,6,3,0,3
10474,6,3,0,3
10481,6,3,0,3
10488,6,3,0,3
10496,6,3,0,3
10502,6,3,0,3
10511,6,3,0,3
10518,6,3,0,3
10527,6,3,0,3
10533,6,3,0,3
10541,6,3,0,3
10548,6,3,0,3
10554,6,3,0,3
10563,6,3,0,3
10569,6,3,0,3
10578,6,3,0,3
10585,6,3,0,3
10592,6,3,0,3
10599,6,3,0,3
10608,6,3,0,3
10615,6,3,0,3
10622,6,3,0,3
10630,6,3,0,3
10636,6,3,0,3
10644,6,3,0,3
10650,6,3,0,3
10658,6,3,0,3
10666,6,3,0,3
10674,6,3,0,3
10682,6,3,0,3
10698,6,3,0,3
10704,6,3,0,3
10713,6,3,0,3
10720,6,3,0,3
10728,6,3,0,3
10736,6,3,0,3
10745,6,3,0,3
10753,6,3,0,3
10764,6,3,0,3
10771,6,3,0,3
10780,6,3,0,3
10787,6,3,0,3
10795,6,3,0,3
10802,6,3,0,3
10810,6,3,0,3
10816,6,3,0,3
10825,6,3,0,3
10832,6,3,0,3
10838,6,3,0,3
10846,6,3,0,3
10852,6,3,0,3
10861,6,3,0,3
10867,6,3,0,3
10875,6,3,0,3
10882,6,3,0,3
10889,6,3,0,3
10898,6,3,0,3
10906,6,3,0,3
10913,6,3,0,3
10920,6,3,0,3
10929,6,3,0,3
10935,6,3,0,3
10943,6,3,0,3
10951,6,3,0,3
10958,6,3,0,3
10966,6,3,0,3
10974,6,3,0,3
10982,6,3,0,3
10988,6,3,0,3
10996,6,3,0,3
11003,6,3,0,3
11011,6,3,0,3
11018,6,3,0,3
11026,6,3,0,3
11033,6,3,0,3
11040,6,3,0,3
11049,6,3,0,3
11054,6,3,0,3
11064,6,3,0,3
11070,6,3,0,3
11078,6,3,0,3
11085,6,3,0,3
11094,6,3,0,3
11101,6,3,0,3
11109,6,3,0,3
11116,6,3,0,3
11125,6,3,0,3
11131,6,3,0,3
11138,6,3,0,3
11147,6,3,0,3
11152,6,3,0,3
11162,6,3,0,3
11168,6,3,0,3
11176,6,3,0,3
11184,6,3,0,3
11192,6,3,0,3
11198,6,3,0,3
11206,6,3,0,3
11214,6,3,0,3
11221,6,3,0,3
11231,6,3,0,3
11237,6,3,0,3
11246,6,3,0,3
11252,6,3,0,3
11260,6,3,0,3
11267,6,3,0,3
11275,6,3,0,3
11282,6,3,0,3
11289,6,3,0,3
11296,6,3,0,3
11303,6,3,0,3
11310,6,3,0,3
11317,6,3,0,3
11325,6,3,0,3
11332,6,3,0,3
11340,6,3,0,3
11349,6,3,0,3
11358,6,3,0,3
11368,6,3,0,3
11376,6,3,0,3
11383,6,3,0,3
11392,6,3,0,3
11399,7,4,0,3
11408,7,4,0,3
11415,7,4,0,3
11423,7,4,0,3
11430,7,4,0,3
11436,7,4,0,3
11446,7,4,0,3
11451,7,4,0,3
11460,7,4,0,3
11467,7,4,0,3
11474,7,4,0,3
11482,7,4,0,3
11488,7,4,0,3
11496,7,4,0,3
11504,7,4,0,3
11512,7,4,0,3
11518,7,4,0,3
11527,7,4,0,3
11533,7,4,0,3
11542,7,4,0,3
11549,7,4,0,3
11556,7,4,0,3
11565,7,4,0,3
11571,7,4,0,3
11580,7,4,0,3
11587,7,4,0,3
11595,7,4,0,3
11602,7,4,0,3
11610,7,4,0,3
11616,7,4,0,3
11627,7,4,0,3
11634,7,4,0,3
11642,7,4,0,3
11649,7,4,0,3
11655,7,4,0,3
11664,7,4,0,3
11670,7,4,0,3
11678,7,4,0,3
11685,7,4,0,3
11693,7,4,0,3
11699,7,4,0,3
11707,7,4,0,3
11714,7,4,0,3
11719,7,4,0,3
11728,7,4,0,3
11734,7,4,0,3
11744,7,4,0,3
11749,7,4,0,3
11758,7,4,0,3
11766,7,4,0,3
11774,7,4,0,3
11782,7,4,0,3
11790,7,4,0,3
11797,7,4,0,3
11803,7,4,0,3
11811,7,4,0,3
11818,7,4,0,3
11826,7,4,0,3
11832,7,4,0,3
11839,7,4,0,3
11853,7,4,0,3
11860,7,4,0,3
11867,7,4,0,3
11875,7,4,0,3
11883,7,4,0,3
11891,7,4,0,3
11898,7,4,0,3
11906,7,4,0,3
11913,7,4,0,3
11919,7,4,0,3
11928,7,4,0,3
11934,7,4,0,3
11942,7,4,0,3
11950,7,4,0,3
11959,7,4,0,3
11968,7,4,0,3
11978,7,4,0,3
11987,7,4,0,3
11994,7,4,0,3
12002,7,4,0,3
12011,7,4,0,3
12019,7,4,0,3
12028,7,4,0,3
12034,7,4,0,3
12043,7,4,0,3
12049,7,4,0,3
12057,7,4,0,3
12065,7,4,0,3
12072,7,4,0,3
12080,7,4,0,3
12088,7,4,0,3
12097,7,4,0,3
12105,7,4,0,3
12114,7,4,0,3
12120,7,4,0,3
12131,7,4,0,3
12136,7,4,0,3
12146,7,4,0,3
12151,7,4,0,3
12160,7,4,0,3
12167,7,4,0,3
12175,7,4,0,3
12182,7,4,0,3
12188,7,4,0,3
12197,7,4,0,3
12204,7,4,0,3
12212,7,4,0,3
12218,7,4,0,3
12228,7,4,0,3
12239,7,4,0,3
12248,7,4,0,3
12255,7,4,0,3
12264,7,4,0,3
12270,7,4,0,3
12280,7,4,0,3
12289,7,4,0,3
12297,7,4,0,3
12305,7,4,0,3
12314,7,4,0,3
12320,7,4,0,3
12329,7,4,0,3
12335,7,4,0,3
12344,7,4,0,3
12351,7,4,0,3
12358,7,4,0,3
12365,7,4,0,3
12371,7,4,0,3
12380,7,4,0,3
12386,7,4,0,3
12395,7,4,0,3
12402,7,4,0,3
12411,7,4,0,3
12417,7,4,0,3
12426,7,4,0,3
12433,7,4,0,3
12440,7,4,0,3
12448,7,4,0,3
12454,7,4,0,3
12462,7,4,0,3
12469,7,4,0,3
12478,7,4,0,3
12484,7,4,0,3
12492,7,4,0,3
12500,7,4,0,3
12509,7,4,0,3
12515,7,4,0,3
12524,7,4,0,3
12531,7,4,0,3
12537,7,4,0,3
12546,7,4,0,3
12552,7,4,0,3
12561,7,4,0,3
12567,7,4,0,3
12575,7,4,0,3
12583,7,4,0,3
12590,7,4,0,3
12597,7,4,0,3
12606,7,4,0,3
12613,7,4,0,3
12620,7,4,0,3
12630,7,4,0,3
12636,7,4,0,3
12644,7,4,0,3
12651,7,4,0,3
12660,7,4,0,3
12668,7,4,0,3
12676,7,4,0,3
12683,7,4,0,3
12690,7,4,0,3
12698,7,4,0,3
12705,7,4,0,3
12713,7,4,0,3
12719,7,4,0,3
12728,7,4,0,3
12735,7,4,0,3
12744,7,4,0,3
12752,7,4,0,3
12763,7,4,0,3
12770,7,4,0,3
12779,7,4,0,3
12787,7,4,0,3
12795,7,4,0,3
12802,7,4,0,3
12810,7,4,0,3
12817,7,4,0,3
12825,7,4,0,3
12832,8,4,0,3
12844,8,4,0,3
12850,8,4,0,3
12858,8,4,0,3
12866,8,4,0,3
12873,8,4,0,3
12880,8,4,0,3
12888,8,4,0,3
12896,8,4,0,3
12903,8,4,0,3
12912,8,4,0,3
12918,8,4,0,3
12927,8,4,0,3
12933,8,4,0,3
12942,8,4,0,3
12949,8,4,0,3
12957,8,4,0,3
12965,8,4,0,3
12972,8,4,0,3
12980,8,4,0,3
12988,8,4,0,3
12996,8,4,0,3
13002,8,4,0,3
13011,8,4,0,3
13017,8,4,0,3
13025,8,4,0,3
13031,8,4,0,3
13047,8,4,0,3
13053,8,4,0,3
13064,8,4,0,3
13069,8,4,0,3
13078,8,4,0,3
13085,8,4,0,3
13094,8,4,0,3
13101,8,4,0,3
13109,8,4,0,3
13116,8,4,0,3
13124,8,4,0,3
13131,8,4,0,3
13139,8,4,0,3
13147,8,4,0,3
13154,8,4,0,3
13163,8,4,0,3
13168,8,4,0,3
13176,8,4,0,3
13183,8,4,0,3
13190,8,4,0,3
13197,8,4,0,3
13204,8,4,0,3
13213,8,4,0,3
13223,8,4,0,3
13230,8,4,0,3
13237,8,4,0,3
13246,8,4,0,3
13252,8,4,0,3
13260,8,4,0,3
13267,8,4,0,3
13275,8,4,0,3
13283,8,4,0,3
13290,8,4,0,3
13297,8,4,0,3
13305,8,4,0,3
13312,8,4,0,3
13318,8,4,0,3
13327,8,4,0,3
13333,8,4,0,3
13341,8,4,0,3
13348,8,4,0,3
13354,8,4,0,3
13362,8,4,0,3
13368,8,4,0,3
13377,8,4,0,3
13383,8,4,0,3
13391,8,4,0,3
13398,8,4,0,3
13406,8,4,0,3
13413,8,4,0,3
13418,8,4,0,3
13426,8,4,0,3
13433,8,4,0,3
13441,8,4,0,3
13447,8,4,0,3
13455,8,4,0,3
13463,8,4,0,3
13470,8,4,0,3
13479,8,4,0,3
13485,8,4,0,3
13494,8,4,0,3
13500,8,4,0,3
13509,8,4,0,3
13515,8,4,0,3
13524,8,4,0,3
13531,8,4,0,3
13537,8,4,0,3
13546,8,4,0,3
13552,8,4,0,3
13562,8,4,0,3
13568,8,4,0,3
13576,8,4,0,3
13583,8,4,0,3
13591,8,4,0,3
13597,8,4,0,3
13604,8,4,0,3
13612,8,4,0,3
13619,8,4,0,3
13627,8,4,0,3
13634,8,4,0,3
13642,8,4,0,3
13650,8,4,0,3
13658,8,4,0,3
13665,8,4,0,3
13672,8,4,0,3
13679,8,4,0,3
13686,8,4,0,3
13694,8,4,0,3
13701,8,4,0,3
13709,8,4,0,3
13716,8,4,0,3
13724,8,4,0,3
13730,8,4,0,3
13736,8,4,0,3
13747,8,4,0,3
13752,8,4,0,3
13763,8,4,0,3
13770,8,4,0,3
13780,8,4,0,3
13789,8,4,0,3
13796,8,4,0,3
13803,8,4,0,3
13813,8,4,0,3
13819,8,4,0,3
13828,8,4,0,3
13833,8,4,0,3
13842,8,4,0,3
13848,8,4,0,3
13855,8,4,0,3
13863,8,4,0,3
13869,8,4,0,3
13877,8,4,0,3
13884,8,4,0,3
13891,8,4,0,3
13898,8,4,0,3
13906,8,4,0,3
13913,8,4,0,3
13919,8,4,0,3
13929,8,4,0,3
13935,8,4,0,3
13943,8,4,0,3
13950,8,4,0,3
13958,8,4,0,3
13966,8,4,0,3
13973,8,4,0,3
13980,8,4,0,3
13987,8,4,0,3
13995,8,4,0,3
14001,8,4,0,3
14010,8,4,0,3
14017,8,4,0,3
14025,8,4,0,3
14032,8,4,0,3
14038,8,4,0,3
14046,8,4,0,3
14051,8,4,0,3
14060,8,4,0,3
14067,8,4,0,3
14075,8,4,0,3
14082,8,4,0,3
14089,8,4,0,3
14097,8,4,0,3
14105,8,4,0,3
14113,8,4,0,3
14119,8,4,0,3
14127,8,4,0,3
14134,9,5,0,3
14142,9,5,0,3
14149,9,5,0,3
14157,9,5,0,3
14165,9,5,0,3
14171,9,5,0,3
14179,9,5,0,3
14185,9,5,0,3
14194,9,5,0,3
14210,9,5,0,3
14215,9,5,0,3
14225,9,5,0,3
14232,9,5,0,3
14240,9,5,0,3
14247,9,5,0,3
14253,9,5,0,3
14261,9,5,0,3
14268,9,5,0,3
14277,9,5,0,3
14284,9,5,0,3
14293,9,5,0,3
14299,9,5,0,3
14308,9,5,0,3
14314,9,5,0,3
14323,9,5,0,3
14329,9,5,0,3
14335,9,5,0,3
14346,9,5,0,3
14352,9,5,0,3
14362,9,5,0,3
14367,9,5,0,3
14376,9,5,0,3
14383,9,5,0,3
14390,9,5,0,3
14397,9,5,0,3
14403,9,5,0,3
14413,9,5,0,3
14419,9,5,0,3
14429,9,5,0,3
14435,9,5,0,3
14445,9,5,0,3
14450,9,5,0,3
14459,9,5,0,3
14466,9,5,0,3
14474,9,5,0,3
14482,9,5,0,3
14489,9,5,0,3
14496,9,5,0,3
14503,9,5,0,3
14511,9,5,0,3
14517,9,5,0,3
14525,9,5,0,3
14531,9,5,0,3
14539,9,5,0,3
14547,9,5,0,3
14553,9,5,0,3
14563,9,5,0,3
14568,9,5,0,3
14576,9,5,0,3
14583,9,5,0,3
14591,9,5,0,3
14597,9,5,0,3
14605,9,5,0,3
14612,9,5,0,3
14619,9,5,0,3
14628,9,5,0,3
14634,9,5,0,3
14642,9,5,0,3
14649,9,5,0,3
14656,9,5,0,3
14669,9,5,0,3
14677,9,5,0,3
14684,9,5,0,3
14694,9,5,0,3
14700,9,5,0,3
14709,9,5,0,3
14715,9,5,0,3
14724,9,5,0,3
14731,9,5,0,3
14739,9,5,0,3
14746,9,5,0,3
14753,9,5,0,3
14762,9,5,0,3
14768,9,5,0,3
14778,9,5,0,3
14786,9,5,0,3
14794,9,5,0,3
14803,9,5,0,3
14811,9,5,0,3
14818,9,5,0,3
14828,9,5,0,3
14833,9,5,0,3
14842,9,5,0,3
14849,9,5,0,3
14856,9,5,0,3
14864,9,5,0,3
14871,9,5,0,3
14879,9,5,0,3
14887,9,5,0,3
14894,9,5,0,3
14900,9,5,0,3
14909,9,5,0,3
14916,9,5,0,3
14924,9,5,0,3
14930,9,5,0,3
14937,9,5,0,3
14946,9,5,0,3
14952,9,5,0,3
14960,9,5,0,3
14967,9,5,0,3
14975,9,5,0,3
14982,9,5,0,3
14990,9,5,0,3
14997,9,5,0,3
15005,9,5,0,3
15012,9,5,0,3
15017,9,5,0,3
15026,9,5,0,3
15032,9,5,0,3
15041,9,5,0,3
15048,9,5,0,3
15056,9,5,0,3
15064,9,5,0,3
15072,9,5,0,3
15079,9,5,0,3
15087,9,5,0,3
15095,9,5,0,3
15102,9,5,0,3
15110,9,5,0,3
15116,9,5,0,3
15124,9,5,0,3
15131,9,5,0,3
15140,9,5,0,3
15148,9,5,0,3
15156,9,5,0,3
15164,9,5,0,3
15170,9,5,0,3
15179,9,5,0,3
15186,9,5,0,3
15194,9,5,0,3
15200,9,5,0,3
15208,9,5,0,3
15214,9,5,0,3
15223,9,5,0,3
15230,9,5,0,3
15237,9,5,0,3
15245,9,5,0,3
15250,9,5,0,3
15259,9,5,0,3
15266,9,5,0,3
15271,9,5,0,3
15280,9,5,0,3
15288,9,5,0,3
15296,9,5,0,3
15304,9,5,0,3
15310,9,5,0,3
15316,9,5,0,3
15325,9,5,0,3
15332,9,5,0,3
15339,9,5,0,3
15348,9,5,0,3
15356,9,5,0,3
15364,9,5,0,3
15371,9,5,0,3
15379,9,5,0,3
15394,9,5,0,3
15400,9,5,0,3
15409,9,5,0,3
15415,9,5,0,3
15424,9,5,0,3
15431,9,5,0,3
15437,9,5,0,3
15449,9,5,0,3
15459,9,5,0,3
15470,9,5,0,3
15480,9,5,0,3
15490,9,5,0,3
15499,9,5,0,3
15510,9,5,0,3
15519,9,5,0,3
15529,9,5,0,3
15536,9,5,0,3
15547,9,5,0,3
15557,10,6,0,3
15,0,0,0,4
95,0,0,0,4
107,0,0,0,4
118,0,0,0,4
124,0,0,0,4
135,0,0,0,4
141,0,0,0,4
150,0,0,0,4
157,0,0,0,4
165,0,0,0,4
171,0,0,0,4
179,0,0,0,4
185,0,0,0,4
190,0,0,0,4
198,0,0,0,4
204,0,0,0,4
212,0,0,0,4
219,0,0,0,4
224,0,0,0,4
234,0,0,0,4
240,0,0,0,4
248,0,0,0,4
255,0,0,0,4
264,0,0,0,4
271,0,0,0,4
279,0,0,0,4
288,0,0,0,4
296,0,0,0,4
303,0,0,0,4
311,0,0,0,4
318,0,0,0,4
324,0,0,0,4
333,0,0,0,4
339,0,0,0,4
346,0,0,0,4
353,0,0,0,4
361,0,0,0,4
368,0,0,0,4
378,0,0,0,4
385,0,0,0,4
391,0,0,0,4
401,0,0,0,4
406,0,0,0,4
414,0,0,0,4
420,0,0,0,4
427,0,0,0,4
434,0,0,0,4
440,0,0,0,4
449,0,0,0,4
455,0,0,0,4
463,0,0,0,4
469,0,0,0,4
476,0,0,0,4
484,0,0,0,4
490,0,0,0,4
498,0,0,0,4
504,0,0,0,4
512,0,0,0,4
519,0,0,0,4
526,0,0,0,4
534,0,0,0,4
540,0,0,0,4
548,0,0,0,4
555,0,0,0,4
564,0,0,0,4
570,0,0,0,4
578,0,0,0,4
584,0,0,0,4
589,0,0,0,4
598,0,0,0,4
604,0,0,0,4
612,0,0,0,4
619,0,0,0,4
628,0,0,0,4
634,0,0,0,4
640,0,0,0,4
648,0,0,0,4
655,0,0,0,4
662,0,0,0,4
668,0,0,0,4
675,0,0,0,4
683,0,0,0,4
688,0,0,0,4
696,0,0,0,4
703,0,0,0,4
709,0,0,0,4
717,0,0,0,4
722,0,0,0,4
730,0,0,0,4
740,0,0,0,4
748,0,0,0,4
755,0,0,0,4
762,0,0,0,4
768,0,0,0,4
774,0,0,0,4
782,0,0,0,4
788,0,0,0,4
809,0,0,0,4
816,0,0,0,4
823,0,0,0,4
831,0,0,0,4
837,0,0,0,4
845,0,0,0,4
852,0,0,0,4
859,0,0,0,4
868,0,0,0,4
878,0,0,0,4
885,0,0,0,4
891,0,0,0,4
901,0,0,0,4
908,0,0,0,4
918,0,0,0,4
924,0,0,0,4
933,0,0,0,4
940,0,0,0,4
947,0,0,0,4
953,0,0,0,4
961,0,0,0,4
968,0,0,0,4
974,0,0,0,4
984,0,0,0,4
989,0,0,0,4
998,0,0,0,4
1004,0,0,0,4
1012,0,0,0,4
1020,0,0,0,4
1028,0,0,0,4
1037,0,0,0,4
1046,0,0,0,4
1053,0,0,0,4
1061,0,0,0,4
1068,0,0,0,4
1075,0,0,0,4
1083,0,0,0,4
1090,0,0,0,4
1099,0,0,0,4
1105,0,0,0,4
1113,0,0,0,4
1120,0,0,0,4
1131,0,0,0,4
1143,0,0,0,4
1150,0,0,0,4
1157,0,0,0,4
1166,0,0,0,4
1171,0,0,0,4
1179,0,0,0,4
1186,0,0,0,4
1192,0,0,0,4
1200,0,0,0,4
1206,0,0,0,4
1216,0,0,0,4
1221,0,0,0,4
1229,0,0,0,4
1236,0,0,0,4
1243,0,0,0,4
1251,0,0,0,4
1258,0,0,0,4
1267,0,0,0,4
1273,0,0,0,4
1283,0,0,0,4
1288,0,0,0,4
1296,0,0,0,4
1302,0,0,0,4
1310,0,0,0,4
1318,0,0,0,4
1326,0,0,0,4
1333,0,0,0,4
1340,0,0,0,4
1347,0,0,0,4
1355,0,0,0,4
1364,0,0,0,4
1371,0,0,0,4
1379,0,0,0,4
1386,0,0,0,4
1393,0,0,0,4
1402,0,0,0,4
1409,0,0,0,4
1418,0,0,0,4
1424,0,0,0,4
1432,0,0,0,4
1438,0,0,0,4
1446,0,0,0,4
1453,0,0,0,4
1461,0,0,0,4
1468,0,0,0,4
1474,0,0,0,4
1483,0,0,0,4
1488,0,0,0,4
1500,0,0,0,4
1506,0,0,0,4
1514,0,0,0,4
1521,0,0,0,4
1530,0,0,0,4
1536,0,0,0,4
1544,0,0,0,4
1551,0,0,0,4
1559,0,0,0,4
1567,0,0,0,4
1574,0,0,0,4
1582,0,0,0,4
1589,0,0,0,4
1597,0,0,0,4
1604,0,0,0,4
1612,0,0,0,4
