ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
24016,7,3,1,3
24028,7,3,1,3
24035,7,3,1,3
24048,7,3,1,3
24056,7,3,1,3
24063,7,3,1,3
24070,7,3,1,3
24077,7,3,1,3
24084,7,3,1,3
24093,7,3,1,3
24099,7,3,1,3
24108,7,3,1,3
24114,7,3,1,3
24122,7,3,1,3
24129,7,3,1,3
24135,7,3,1,3
24143,7,3,1,3
24150,7,3,1,3
24159,7,3,1,3
24166,7,3,1,3
24175,7,3,1,3
24182,7,3,1,3
24191,7,3,1,3
24198,7,3,1,3
24206,7,3,1,3
24212,7,3,1,3
24218,7,3,1,3
24228,7,3,1,3
24235,7,3,1,3
24245,7,3,1,3
24250,7,3,1,3
24259,7,3,1,3
24266,7,3,1,3
24274,7,3,1,3
24281,7,3,1,3
24289,7,3,1,3
24296,7,3,1,3
24304,7,3,1,3
24312,7,3,1,3
24317,7,3,1,3
24325,7,3,1,3
24337,7,3,1,3
24346,7,3,1,3
24351,7,3,1,3
24360,7,3,1,3
24366,7,3,1,3
24375,7,3,1,3
24381,7,3,1,3
24389,7,3,1,3
24396,7,3,1,3
24412,7,3,1,3
24417,7,3,1,3
24427,7,3,1,3
24432,7,3,1,3
24441,7,3,1,3
24448,7,3,1,3
24455,7,3,1,3
24462,7,3,1,3
24470,7,3,1,3
24478,7,3,1,3
24485,7,3,1,3
24494,7,3,1,3
24500,7,3,1,3
24510,7,3,1,3
24516,7,3,1,3
24525,7,3,1,3
24531,7,3,1,3
24539,7,3,1,3
24547,7,3,1,3
24554,7,3,1,3
24562,7,3,1,3
24569,7,3,1,3
24579,7,3,1,3
24585,7,3,1,3
24594,7,3,1,3
24600,7,3,1,3
24609,7,3,1,3
24615,7,3,1,3
24623,7,3,1,3
24630,7,3,1,3
24638,7,3,1,3
24645,7,3,1,3
24651,7,3,1,3
24660,7,3,1,3
24666,7,3,1,3
24675,7,3,1,3
24682,7,3,1,3
24690,7,3,1,3
24697,7,3,1,3
24705,7,3,1,3
24712,7,3,1,3
24720,7,3,1,3
24730,7,3,1,3
24739,7,3,1,3
24747,7,3,1,3
24754,7,3,1,3
24762,7,3,1,3
24769,7,3,1,3
24778,7,3,1,3
24785,7,3,1,3
24795,7,3,1,3
24801,7,3,1,3
24810,7,3,1,3
24816,7,3,1,3
24826,7,3,1,3
24832,7,3,1,3
24841,7,3,1,3
24849,7,3,1,3
24858,7,3,1,3
24865,7,3,1,3
24873,7,3,1,3
24880,7,3,1,3
24887,7,3,1,3
24895,7,3,1,3
24901,7,3,1,3
24911,7,3,1,3
24917,7,3,1,3
24928,7,3,1,3
24934,7,3,1,3
24942,7,3,1,3
24949,7,3,1,3
24958,7,3,1,3
24966,7,3,1,3
24974,7,3,1,3
24980,7,3,1,3
24989,7,3,1,3
24996,7,3,1,3
25004,7,3,1,3
25013,7,3,1,3
25021,7,3,1,3
25029,7,3,1,3
25037,7,3,1,3
25046,7,3,1,3
25052,7,3,1,3
25060,7,3,1,3
25067,7,3,1,3
25076,7,3,1,3
25083,7,3,1,3
25093,7,3,1,3
25099,7,3,1,3
25108,7,3,1,3
25114,7,3,1,3
25123,7,3,1,3
25130,7,3,1,3
25137,7,3,1,3
25145,7,3,1,3
25151,7,3,1,3
25160,7,3,1,3
25169,7,3,1,3
25178,7,3,1,3
25186,7,3,1,3
25194,7,3,1,3
25201,7,3,1,3
25210,7,3,1,3
25217,7,3,1,3
25227,7,3,1,3
25234,7,3,1,3
25242,7,3,1,3
25250,7,3,1,3
25257,7,3,1,3
25265,7,3,1,3
25272,7,3,1,3
25279,7,3,1,3
25286,7,3,1,3
25294,7,3,1,3
25301,7,3,1,3
25310,7,3,1,3
25317,7,3,1,3
25325,7,3,1,3
25332,7,3,1,3
25341,7,3,1,3
25349,7,3,1,3
25358,7,3,1,3
25365,7,3,1,3
25375,7,3,1,3
25382,7,3,1,3
25391,7,3,1,3
25398,7,3,1,3
25409,7,3,1,3
25415,7,3,1,3
25423,7,3,1,3
25432,7,3,1,3
25439,7,3,1,3
25447,7,3,1,3
25453,7,3,1,3
25461,7,3,1,3
25469,7,3,1,3
25477,7,3,1,3
25483,7,3,1,3
25492,7,3,1,3
25499,7,3,1,3
25507,7,3,1,3
25514,7,3,1,3
25522,7,3,1,3
25530,7,3,1,3
25538,7,3,1,3
25546,7,3,1,3
25553,7,3,1,3
25560,7,3,1,3
25566,7,3,1,3
25574,7,3,1,3
25581,7,3,1,3
25590,7,3,1,3
25597,7,3,1,3
25606,7,3,1,3
25613,7,3,1,3
25620,7,3,1,3
25629,7,3,1,3
25634,7,3,1,3
25652,7,3,1,3
25659,7,3,1,3
25666,7,3,1,3
25674,7,3,1,3
25680,7,3,1,3
25689,7,3,1,3
25695,7,3,1,3
25702,7,3,1,3
25710,7,3,1,3
25717,7,3,1,3
25727,7,3,1,3
25733,7,3,1,3
25741,7,3,1,3
25748,7,3,1,3
25757,7,3,1,3
25765,7,3,1,3
25775,7,3,1,3
25781,7,3,1,3
25791,7,3,1,3
25797,7,3,1,3
25806,7,3,1,3
25813,7,3,1,3
25822,7,3,1,3
25829,7,3,1,3
25835,7,3,1,3
25845,7,3,1,3
25851,7,3,1,3
25861,7,3,1,3
25870,7,3,1,3
25877,7,3,1,3
25885,7,3,1,3
25894,7,3,1,3
25902,7,3,1,3
25912,7,3,1,3
25918,7,3,1,3
25929,7,3,1,3
25939,7,3,1,3
25948,7,3,1,3
25958,7,3,1,3
25967,7,3,1,3
25975,7,3,1,3
25982,7,3,1,3
25990,7,3,1,3
25998,7,3,1,3
26007,7,3,1,3
26014,7,3,1,3
26021,7,3,1,3
26030,7,3,1,3
26038,7,3,1,3
26046,7,3,1,3
26053,7,3,1,3
26061,7,3,1,3
26069,7,3,1,3
26078,7,3,1,3
26086,7,3,1,3
26094,7,3,1,3
26099,7,3,1,3
26109,7,3,1,3
26115,7,3,1,3
26124,7,3,1,3
26131,7,3,1,3
26139,7,3,1,3
26147,7,3,1,3
26155,7,3,1,3
26162,7,3,1,3
26169,7,3,1,3
26177,7,3,1,3
26186,7,3,1,3
26195,7,3,1,3
26200,7,3,1,3
26211,7,3,1,3
26217,7,3,1,3
26226,7,3,1,3
26233,7,3,1,3
26241,7,3,1,3
26248,7,3,1,3
26255,7,3,1,3
26262,7,3,1,3
26269,7,3,1,3
26277,7,3,1,3
26283,7,3,1,3
26292,7,3,1,3
26298,7,3,1,3
26307,7,3,1,3
26313,7,3,1,3
26321,7,3,1,3
26328,7,3,1,3
26334,7,3,1,3
26342,7,3,1,3
26349,7,3,1,3
26356,7,3,1,3
26362,7,3,1,3
26370,7,3,1,3
26377,7,3,1,3
26383,7,3,1,3
26393,7,3,1,3
26399,7,3,1,3
26408,7,3,1,3
26415,7,3,1,3
26425,7,3,1,3
26432,7,3,1,3
26440,7,3,1,3
26447,7,3,1,3
26454,7,3,1,3
26461,7,3,1,3
26468,7,3,1,3
26477,7,3,1,3
26483,7,3,1,3
26493,7,3,1,3
26499,7,3,1,3
26507,7,3,1,3
26514,7,3,1,3
26522,7,3,1,3
26530,7,3,1,3
26537,7,3,1,3
26545,7,3,1,3
26550,7,3,1,3
26559,7,3,1,3
26565,7,3,1,3
26574,7,3,1,3
26580,7,3,1,3
26588,7,3,1,3
26595,7,3,1,3
26600,7,3,1,3
26611,7,3,1,3
26616,7,3,1,3
26626,7,3,1,3
26631,7,3,1,3
26639,7,3,1,3
26647,7,3,1,3
26655,7,3,1,3
26662,7,3,1,3
26670,7,3,1,3
26679,7,3,1,3
26688,7,3,1,3
26695,7,3,1,3
26700,7,3,1,3
26711,7,3,1,3
26716,7,3,1,3
26725,7,3,1,3
26731,7,3,1,3
26739,7,3,1,3
26746,7,3,1,3
26757,7,3,1,3
26763,7,3,1,3
26772,7,3,1,3
26779,7,3,1,3
26786,7,3,1,3
26794,7,3,1,3
26800,7,3,1,3
26809,7,3,1,3
26815,7,3,1,3
26823,7,3,1,3
26830,7,3,1,3
26838,7,3,1,3
26845,7,3,1,3
26851,7,3,1,3
26860,7,3,1,3
26866,7,3,1,3
26875,7,3,1,3
26892,7,3,1,3
26898,7,3,1,3
26906,7,3,1,3
26913,7,3,1,3
26920,7,3,1,3
26928,7,3,1,3
26934,7,3,1,3
26943,7,3,1,3
26949,7,3,1,3
26957,7,3,1,3
26963,7,3,1,3
26972,7,3,1,3
26979,7,3,1,3
26986,7,3,1,3
26993,7,3,1,3
26999,7,3,1,3
27009,7,3,1,3
27016,7,3,1,3
27024,7,3,1,3
27031,7,3,1,3
27040,7,3,1,3
27047,7,3,1,3
27056,7,3,1,3
27062,7,3,1,3
27070,7,3,1,3
27078,7,3,1,3
27087,7,3,1,3
27095,7,3,1,3
27102,7,3,1,3
27112,7,3,1,3
27118,7,3,1,3
27127,7,3,1,3
27135,7,3,1,3
27144,7,3,1,3
27153,7,3,1,3
27161,7,3,1,3
27168,7,3,1,3
27176,7,3,1,3
27182,7,3,1,3
27192,7,3,1,3
27198,7,3,1,3
27208,7,3,1,3
27215,7,3,1,3
27224,7,3,1,3
27231,7,3,1,3
27240,7,3,1,3
27248,7,3,1,3
27255,7,3,1,3
27262,7,3,1,3
27270,7,3,1,3
27279,7,3,1,3
27286,7,3,1,3
27294,7,3,1,3
27301,7,3,1,3
27311,7,3,1,3
27317,7,3,1,3
27328,7,3,1,3
27336,7,3,1,3
27345,7,3,1,3
27352,7,3,1,3
27360,7,3,1,3
27366,7,3,1,3
27373,7,3,1,3
27380,7,3,1,3
27390,7,3,1,3
27396,7,3,1,3
27403,7,3,1,3
27411,7,3,1,3
27418,7,3,1,3
27427,7,3,1,3
27433,7,3,1,3
27442,7,3,1,3
27449,7,3,1,3
27457,7,3,1,3
27464,7,3,1,3
27471,7,3,1,3
27478,7,3,1,3
27486,7,3,1,3
27494,7,3,1,3
27499,7,3,1,3
27508,7,3,1,3
27514,7,3,1,3
27522,7,3,1,3
27530,7,3,1,3
27537,7,3,1,3
27544,7,3,1,3
27550,7,3,1,3
27559,7,3,1,3
27565,7,3,1,3
27573,7,3,1,3
27580,7,3,1,3
27589,7,3,1,3
27595,7,3,1,3
27601,7,3,1,3
27610,7,3,1,3
27617,7,3,1,3
27625,7,3,1,3
27631,7,3,1,3
27639,7,3,1,3
27646,7,3,1,3
27654,7,3,1,3
27661,7,3,1,3
27668,7,3,1,3
27676,7,3,1,3
27682,7,3,1,3
27692,7,3,1,3
27699,7,3,1,3
27709,7,3,1,3
27715,7,3,1,3
27725,7,3,1,3
27731,7,3,1,3
27739,7,3,1,3
27746,7,3,1,3
27754,7,3,1,3
27761,7,3,1,3
27771,7,3,1,3
27778,7,3,1,3
27787,7,3,1,3
27795,7,3,1,3
27803,7,3,1,3
27811,7,3,1,3
27817,7,3,1,3
27827,7,3,1,3
27833,7,3,1,3
27842,7,3,1,3
27849,7,3,1,3
27857,7,3,1,3
27869,7,3,1,3
27877,7,3,1,3
27883,7,3,1,3
27894,7,3,1,3
27900,7,3,1,3
27911,7,3,1,3
27916,7,3,1,3
27924,7,3,1,3
27931,7,3,1,3
27939,7,3,1,3
27948,7,3,1,3
27956,7,3,1,3
27963,7,3,1,3
27973,7,3,1,3
27979,7,3,1,3
27989,7,3,1,3
27995,7,3,1,3
28003,7,3,1,3
28011,7,3,1,3
28018,7,3,1,3
28027,7,3,1,3
28035,7,3,1,3
28043,7,3,1,3
28050,7,3,1,3
28058,7,3,1,3
28066,7,3,1,3
28073,7,3,1,3
28080,7,3,1,3
28089,7,3,1,3
28096,7,3,1,3
28104,7,3,1,3
28111,7,3,1,3
28117,7,3,1,3
28126,7,3,1,3
28136,7,3,1,3
28147,7,3,1,3
28159,7,3,1,3
28165,7,3,1,3
28173,7,3,1,3
28180,7,3,1,3
28190,7,3,1,3
28196,7,3,1,3
28205,7,3,1,3
28212,7,3,1,3
28220,7,3,1,3
28228,7,3,1,3
28234,7,3,1,3
28243,7,3,1,3
28249,7,3,1,3
28257,7,3,1,3
28263,7,3,1,3
28271,7,3,1,3
28278,7,3,1,3
28286,7,3,1,3
28293,7,3,1,3
28301,7,3,1,3
28310,7,3,1,3
28316,7,3,1,3
28324,7,3,1,3
28332,7,3,1,3
28340,7,3,1,3
28347,7,3,1,3
28354,7,3,1,3
28361,7,3,1,3
28368,7,3,1,3
28377,7,3,1,3
28384,7,3,1,3
28395,7,3,1,3
28402,7,3,1,3
28411,7,3,1,3
28418,7,3,1,3
28426,7,3,1,3
28433,7,3,1,3
28441,7,3,1,3
28448,7,3,1,3
28456,7,3,1,3
28463,7,3,1,3
28471,7,3,1,3
28478,7,3,1,3
28486,7,3,1,3
28494,7,3,1,3
28499,7,3,1,3
28508,7,3,1,3
28514,7,3,1,3
28524,7,3,1,3
28531,7,3,1,3
28539,7,3,1,3
28546,7,3,1,3
28554,7,3,1,3
28561,7,3,1,3
28569,7,3,1,3
28577,7,3,1,3
28583,7,3,1,3
28593,7,3,1,3
28600,7,3,1,3
28609,7,3,1,3
28615,7,3,1,3
28623,7,3,1,3
28631,7,3,1,3
28639,7,3,1,3
28646,7,3,1,3
28655,7,3,1,3
28662,7,3,1,3
28671,7,3,1,3
28679,7,3,1,3
28688,7,3,1,3
28695,7,3,1,3
28703,7,3,1,3
28711,7,3,1,3
28717,7,3,1,3
28725,7,3,1,3
28733,7,3,1,3
28743,7,3,1,3
28750,7,3,1,3
28760,7,3,1,3
28767,7,3,1,3
28775,7,3,1,3
28781,7,3,1,3
28791,7,3,1,3
28797,7,3,1,3
28806,7,3,1,3
28812,7,3,1,3
28820,7,3,1,3
28828,7,3,1,3
28834,7,3,1,3
28843,7,3,1,3
28849,7,3,1,3
28858,7,3,1,3
28864,7,3,1,3
28872,7,3,1,3
28879,7,3,1,3
28888,7,3,1,3
28894,7,3,1,3
28900,7,3,1,3
28909,7,3,1,3
28915,7,3,1,3
28923,7,3,1,3
28930,7,3,1,3
28938,7,3,1,3
28946,7,3,1,3
28954,7,3,1,3
28961,7,3,1,3
28967,7,3,1,3
28976,7,3,1,3
28982,7,3,1,3
28992,7,3,1,3
28998,7,3,1,3
29007,7,3,1,3
29014,7,3,1,3
29022,7,3,1,3
29030,7,3,1,3
29038,7,3,1,3
29046,7,3,1,3
29054,7,3,1,3
29061,7,3,1,3
29069,7,3,1,3
29077,7,3,1,3
29084,7,3,1,3
29093,7,3,1,3
29099,7,3,1,3
29108,7,3,1,3
29115,7,3,1,3
29123,7,3,1,3
29131,7,3,1,3
29140,7,3,1,3
29148,7,3,1,3
29156,7,3,1,3
29163,7,3,1,3
29172,7,3,1,3
29179,7,3,1,3
29187,7,3,1,3
29195,7,3,1,3
29202,7,3,1,3
29211,7,3,1,3
29218,7,3,1,3
29227,7,3,1,3
29233,7,3,1,3
29242,7,3,1,3
29249,7,3,1,3
29258,7,3,1,3
29264,7,3,1,3
29272,7,3,1,3
29278,7,3,1,3
29286,7,3,1,3
29294,7,3,1,3
29299,7,3,1,3
29308,7,3,1,3
29314,7,3,1,3
29323,7,3,1,3
29330,7,3,1,3
29337,7,3,1,3
29344,7,3,1,3
29351,7,3,1,3
29359,7,3,1,3
29368,7,3,1,3
29376,7,3,1,3
29383,7,3,1,3
29393,7,3,1,3
29402,7,3,1,3
29415,7,3,1,3
29422,7,3,1,3
29429,7,3,1,3
29437,7,3,1,3
29444,7,3,1,3
29451,7,3,1,3
29459,7,3,1,3
29467,7,3,1,3
29475,7,3,1,3
29480,7,3,1,3
29490,7,3,1,3
29496,7,3,1,3
29505,7,3,1,3
29512,7,3,1,3
29520,7,3,1,3
29528,7,3,1,3
29535,7,3,1,3
29543,7,3,1,3
29550,7,3,1,3
29559,7,3,1,3
29565,7,3,1,3
29573,7,3,1,3
29580,7,3,1,3
29589,7,3,1,3
29596,7,3,1,3
29603,7,3,1,3
29611,7,3,1,3
29620,7,3,1,3
29628,7,3,1,3
29635,7,3,1,3
29643,7,3,1,3
29650,7,3,1,3
29659,7,3,1,3
29666,7,3,1,3
29674,7,3,1,3
29680,7,3,1,3
29689,7,3,1,3
29696,7,3,1,3
29705,7,3,1,3
29711,7,3,1,3
29719,7,3,1,3
29727,7,3,1,3
29733,7,3,1,3
29741,7,3,1,3
29747,7,3,1,3
29756,7,3,1,3
29763,7,3,1,3
29771,7,3,1,3
29778,7,3,1,3
29785,7,3,1,3
29793,7,3,1,3
29803,7,3,1,3
29810,7,3,1,3
29817,7,3,1,3
29826,7,3,1,3
29831,7,3,1,3
29839,7,3,1,3
29847,7,3,1,3
29855,7,3,1,3
29863,7,3,1,3
29871,7,3,1,3
29879,7,3,1,3
29887,7,3,1,3
29894,7,3,1,3
29900,7,3,1,3
29909,7,3,1,3
29915,7,3,1,3
29923,7,3,1,3
29930,7,3,1,3
29937,7,3,1,3
29945,7,3,1,3
29952,7,3,1,3
29960,7,3,1,3
29967,7,3,1,3
29976,7,3,1,3
29982,7,3,1,3
29990,7,3,1,3
29997,7,3,1,3
30006,7,3,1,3
30013,7,3,1,3
30021,7,3,1,3
30028,7,3,1,3
30035,7,3,1,3
30042,7,3,1,3
30049,7,3,1,3
30057,7,3,1,3
30063,7,3,1,3
30071,7,3,1,3
30078,7,3,1,3
30087,7,3,1,3
30094,7,3,1,3
30100,7,3,1,3
30109,7,3,1,3
30115,7,3,1,3
30125,7,3,1,3
30131,7,3,1,3
30140,7,3,1,3
30147,7,3,1,3
30155,7,3,1,3
30162,7,3,1,3
30170,7,3,1,3
30177,7,3,1,3
30183,7,3,1,3
30191,7,3,1,3
30197,7,3,1,3
30207,7,3,1,3
30214,7,3,1,3
30223,7,3,1,3
30230,7,3,1,3
30238,7,3,1,3
30246,7,3,1,3
30253,7,3,1,3
30260,7,3,1,3
30267,7,3,1,3
30275,7,3,1,3
30282,7,3,1,3
30291,7,3,1,3
30298,7,3,1,3
30308,7,3,1,3
30314,7,3,1,3
30326,7,3,1,3
30334,7,3,1,3
30342,7,3,1,3
30352,7,3,1,3
30359,7,3,1,3
30365,7,3,1,3
30374,7,3,1,3
30380,7,3,1,3
30388,7,3,1,3
30395,7,3,1,3
30401,7,3,1,3
30410,7,3,1,3
30416,7,3,1,3
30427,7,3,1,3
30432,7,3,1,3
30440,7,3,1,3
30447,7,3,1,3
30455,7,3,1,3
30462,7,3,1,3
30469,7,3,1,3
30476,7,3,1,3
30482,7,3,1,3
30490,7,3,1,3
30497,7,3,1,3
30506,7,3,1,3
30512,7,3,1,3
30520,7,3,1,3
30529,7,3,1,3
30536,7,3,1,3
30543,7,3,1,3
30549,7,3,1,3
30558,7,3,1,3
30564,7,3,1,3
30573,7,3,1,3
30579,7,3,1,3
30587,7,3,1,3
30593,7,3,1,3
30600,7,3,1,3
30609,7,3,1,3
30615,7,3,1,3
30624,7,3,1,3
30630,7,3,1,3
30638,7,3,1,3
30654,7,3,1,3
30660,7,3,1,3
30668,7,3,1,3
30676,7,3,1,3
30682,7,3,1,3
30691,7,3,1,3
30697,7,3,1,3
30707,7,3,1,3
30713,7,3,1,3
30721,7,3,1,3
30729,7,3,1,3
30736,7,3,1,3
30743,7,3,1,3
30750,7,3,1,3
30759,7,3,1,3
30767,7,3,1,3
30775,7,3,1,3
30781,7,3,1,3
30790,7,3,1,3
30796,7,3,1,3
30806,7,3,1,3
30812,7,3,1,3
30821,7,3,1,3
30829,7,3,1,3
30837,7,3,1,3
30846,7,3,1,3
30854,7,3,1,3
30861,7,3,1,3
30868,7,3,1,3
30876,7,3,1,3
30882,7,3,1,3
30891,7,3,1,3
30897,7,3,1,3
30907,7,3,1,3
30913,7,3,1,3
30921,7,3,1,3
30928,7,3,1,3
30935,7,3,1,3
30942,7,3,1,3
30949,7,3,1,3
30957,7,3,1,3
30963,7,3,1,3
30971,7,3,1,3
30978,7,3,1,3
30985,7,3,1,3
30992,7,3,1,3
30997,7,3,1,3
31007,7,3,1,3
31013,7,3,1,3
31022,7,3,1,3
31034,7,3,1,3
31043,7,3,1,3
31050,7,3,1,3
31059,7,3,1,3
31066,7,3,1,3
31074,7,3,1,3
31081,7,3,1,3
31091,7,3,1,3
31097,7,3,1,3
31107,7,3,1,3
31113,7,3,1,3
31122,7,3,1,3
31129,7,3,1,3
31136,7,3,1,3
31144,7,3,1,3
31151,7,3,1,3
31159,7,3,1,3
31166,7,3,1,3
31174,7,3,1,3
31181,7,3,1,3
31190,7,3,1,3
31197,7,3,1,3
31207,7,3,1,3
31214,7,3,1,3
31223,7,3,1,3
31231,7,3,1,3
31239,7,3,1,3
31247,7,3,1,3
31255,7,3,1,3
31263,7,3,1,3
31271,7,3,1,3
31278,7,3,1,3
31287,7,3,1,3
31295,7,3,1,3
31302,7,3,1,3
31310,7,3,1,3
31316,7,3,1,3
31325,7,3,1,3
31331,7,3,1,3
31340,7,3,1,3
31347,7,3,1,3
31355,7,3,1,3
31361,7,3,1,3
31370,7,3,1,3
31377,7,3,1,3
31383,7,3,1,3
31392,7,3,1,3
31398,7,3,1,3
31406,7,3,1,3
31413,7,3,1,3
31421,7,3,1,3
31429,7,3,1,3
31436,7,3,1,3
31443,7,3,1,3
31451,7,3,1,3
31459,7,3,1,3
31468,7,3,1,3
31476,7,3,1,3
31482,7,3,1,3
31492,7,3,1,3
31498,7,3,1,3
31509,7,3,1,3
31516,7,3,1,3
31526,7,3,1,3
31532,7,3,1,3
31541,7,3,1,3
31547,7,3,1,3
31555,7,3,1,3
31562,7,3,1,3
31571,7,3,1,3
31578,7,3,1,3
31586,7,3,1,3
31593,7,3,1,3
31600,7,3,1,3
31609,7,3,1,3
31616,7,3,1,3
31626,7,3,1,3
31632,7,3,1,3
31641,7,3,1,3
31649,7,3,1,3
31659,7,3,1,3
31665,7,3,1,3
31673,7,3,1,3
31680,7,3,1,3
31688,7,3,1,3
31696,7,3,1,3
31704,7,3,1,3
31711,7,3,1,3
31719,7,3,1,3
31727,7,3,1,3
31732,7,3,1,3
31741,7,3,1,3
31748,7,3,1,3
31757,7,3,1,3
31763,7,3,1,3
31771,7,3,1,3
31778,7,3,1,3
31786,7,3,1,3
31793,7,3,1,3
31799,7,3,1,3
31808,7,3,1,3
31814,7,3,1,3
31823,7,3,1,3
31829,7,3,1,3
31837,7,3,1,3
31845,7,3,1,3
31851,7,3,1,3
31859,7,3,1,3
31866,7,3,1,3
31874,7,3,1,3
31880,7,3,1,3
31889,7,3,1,3
31895,7,3,1,3
31903,7,3,1,3
31918,7,3,1,3
31925,7,3,1,3
31931,7,3,1,3
31939,7,3,1,3
31946,7,3,1,3
31954,7,3,1,3
31961,7,3,1,3
31969,7,3,1,3
31977,7,3,1,3
31984,7,3,1,3
31993,7,3,1,3
31999,7,3,1,3
32007,7,3,1,3
32013,7,3,1,3
32023,7,3,1,3
32031,7,3,1,3
32039,7,3,1,3
32046,7,3,1,3
32055,7,3,1,3
32062,7,3,1,3
32071,7,3,1,3
32078,7,3,1,3
32087,7,3,1,3
32094,7,3,1,3
32101,7,3,1,3
32110,7,3,1,3
32116,7,3,1,3
32126,7,3,1,3
32132,7,3,1,3
32140,7,3,1,3
32147,7,3,1,3
32157,7,3,1,3
32163,7,3,1,3
32173,7,3,1,3
32180,7,3,1,3
32189,7,3,1,3
32195,7,3,1,3
32204,7,3,1,3
32210,7,3,1,3
32218,7,3,1,3
32227,7,3,1,3
32237,7,3,1,3
32246,7,3,1,3
32254,7,3,1,3
32260,7,3,1,3
32270,7,3,1,3
32276,7,3,1,3
32282,7,3,1,3
32292,7,3,1,3
32300,7,3,1,3
32309,7,3,1,3
32315,7,3,1,3
32324,7,3,1,3
32333,7,3,1,3
32341,7,3,1,3
32347,7,3,1,3
32355,7,3,1,3
32362,7,3,1,3
32370,7,3,1,3
32377,7,3,1,3
32385,7,3,1,3
32393,7,3,1,3
32399,7,3,1,3
32407,7,3,1,3
32415,7,3,1,3
32425,7,3,1,3
32430,7,3,1,3
32439,7,3,1,3
32446,7,3,1,3
32454,7,3,1,3
32460,7,3,1,3
32469,7,3,1,3
32475,7,3,1,3
32481,7,3,1,3
32489,7,3,1,3
32496,7,3,1,3
32504,7,3,1,3
32511,7,3,1,3
32519,7,3,1,3
32527,7,3,1,3
32534,7,3,1,3
32542,7,3,1,3
32550,7,3,1,3
32559,7,3,1,3
32567,7,3,1,3
32575,7,3,1,3
32581,7,3,1,3
32590,7,3,1,3
32596,7,3,1,3
32605,7,3,1,3
32612,7,3,1,3
32620,7,3,1,3
32627,7,3,1,3
32634,7,3,1,3
32642,7,3,1,3
32648,7,3,1,3
32656,7,3,1,3
32662,7,3,1,3
32671,7,3,1,3
32679,7,3,1,3
32687,7,3,1,3
32694,7,3,1,3
32703,7,3,1,3
32711,7,3,1,3
32719,7,3,1,3
32727,7,3,1,3
32735,7,3,1,3
32743,7,3,1,3
32751,7,3,1,3
32758,7,3,1,3
32766,7,3,1,3
32775,7,3,1,3
32781,7,3,1,3
32791,7,3,1,3
32797,7,3,1,3
32807,7,3,1,3
32813,7,3,1,3
32821,7,3,1,3
32828,7,3,1,3
32836,7,3,1,3
32843,7,3,1,3
32851,7,3,1,3
32858,7,3,1,3
32865,7,3,1,3
32877,7,3,1,3
32884,7,3,1,3
32893,7,3,1,3
32899,7,3,1,3
32909,7,3,1,3
32915,7,3,1,3
32926,7,3,1,3
32932,7,3,1,3
32941,7,3,1,3
32948,7,3,1,3
32956,7,3,1,3
32962,7,3,1,3
32970,7,3,1,3
32977,7,3,1,3
32986,7,3,1,3
32993,7,3,1,3
33001,7,3,1,3
33010,7,3,1,3
33018,7,3,1,3
33027,7,3,1,3
33033,7,3,1,3
33042,7,3,1,3
33050,7,3,1,3
33058,7,3,1,3
33066,7,3,1,3
33074,7,3,1,3
33081,7,3,1,3
33090,7,3,1,3
33096,7,3,1,3
33105,7,3,1,3
33111,7,3,1,3
33120,7,3,1,3
33128,7,3,1,3
33135,7,3,1,3
33142,7,3,1,3
33149,7,3,1,3
33158,7,3,1,3
33164,7,3,1,3
33173,7,3,1,3
33180,7,3,1,3
33196,7,3,1,3
33203,7,3,1,3
33210,7,3,1,3
33217,7,3,1,3
33224,7,3,1,3
33233,7,3,1,3
33241,7,3,1,3
33250,7,3,1,3
33257,7,3,1,3
33264,7,3,1,3
33273,7,3,1,3
33279,7,3,1,3
33288,7,3,1,3
33294,7,3,1,3
33303,7,3,1,3
33310,7,3,1,3
33316,7,3,1,3
33328,7,3,1,3
33343,7,3,1,3
33353,7,3,1,3
33359,7,3,1,3
33366,7,3,1,3
33375,7,3,1,3
33383,7,3,1,3
33392,7,3,1,3
33398,7,3,1,3
33409,7,3,1,3
33415,7,3,1,3
33423,7,3,1,3
33432,7,3,1,3
33440,7,3,1,3
33447,7,3,1,3
33455,7,3,1,3
33463,7,3,1,3
33472,7,3,1,3
33484,7,3,1,3
33493,7,3,1,3
33500,7,3,1,3
33510,7,3,1,3
33516,7,3,1,3
33525,7,3,1,3
33532,7,3,1,3
33541,7,3,1,3
33548,7,3,1,3
33557,7,3,1,3
33563,7,3,1,3
33572,7,3,1,3
33578,7,3,1,3
33587,7,3,1,3
33593,7,3,1,3
33600,7,3,1,3
33608,7,3,1,3
33614,7,3,1,3
33623,7,3,1,3
33630,7,3,1,3
33638,7,3,1,3
33645,7,3,1,3
33653,7,3,1,3
33659,7,3,1,3
33667,7,3,1,3
33675,7,3,1,3
33681,7,3,1,3
33691,7,3,1,3
33696,7,3,1,3
33705,7,3,1,3
33712,7,3,1,3
33720,7,3,1,3
33727,7,3,1,3
33735,7,3,1,3
33743,7,3,1,3
33750,7,3,1,3
33758,7,3,1,3
33765,7,3,1,3
33774,7,3,1,3
33780,7,3,1,3
33789,7,3,1,3
33795,7,3,1,3
33803,7,3,1,3
33811,7,3,1,3
33818,7,3,1,3
33826,7,3,1,3
33834,7,3,1,3
33841,7,3,1,3
