ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
2154,2,2,3,5
2163,2,2,3,5
2171,2,2,3,5
2179,2,2,3,5
2186,2,2,3,5
2193,2,2,3,5
2203,2,2,3,5
2210,2,2,3,5
2219,2,2,3,5
2227,2,2,3,5
2236,2,2,3,5
2243,2,2,3,5
2251,2,2,3,5
2259,2,2,3,5
2267,2,2,3,5
2273,2,2,3,5
2283,2,2,3,5
2289,2,2,3,5
2298,2,2,3,5
2305,2,2,3,5
2320,2,2,3,5
2326,2,2,3,5
2335,2,2,3,5
2341,2,2,3,5
2349,2,2,3,5
2356,2,2,3,5
2363,2,2,3,5
2371,2,2,3,5
2379,2,2,3,5
2386,2,2,3,5
2393,2,2,3,5
2401,2,2,3,5
2407,2,2,3,5
2417,2,2,3,5
2424,2,2,3,5
2433,2,2,3,5
2445,2,2,3,5
2451,2,2,3,5
2458,2,2,3,5
2468,2,2,3,5
2473,2,2,3,5
2482,2,2,3,5
2488,2,2,3,5
2497,2,2,3,5
2504,2,2,3,5
2512,2,2,3,5
2520,2,2,3,5
2527,2,2,3,5
2535,2,2,3,5
2541,2,2,3,5
2550,2,2,3,5
2556,2,2,3,5
2564,2,2,3,5
2571,2,2,3,5
2580,2,2,3,5
2587,2,2,3,5
2596,2,2,3,5
2603,2,2,3,5
2611,2,2,3,5
2618,2,2,3,5
2624,2,2,3,5
2633,2,2,3,5
2640,2,2,3,5
2647,2,2,3,5
2654,2,2,3,5
2662,2,2,3,5
2669,2,2,3,5
2676,2,2,3,5
2684,2,2,3,5
2690,2,2,3,5
2698,2,2,3,5
2705,2,2,3,5
2713,2,2,3,5
2721,2,2,3,5
2729,2,2,3,5
2736,2,2,3,5
2743,2,2,3,5
2751,2,2,3,5
2757,2,2,3,5
2765,2,2,3,5
2772,2,2,3,5
2781,2,2,3,5
2787,2,2,3,5
2796,2,2,3,5
2803,2,2,3,5
2810,2,2,3,5
2818,2,2,3,5
2824,2,2,3,5
2833,2,2,3,5
2839,2,2,3,5
2848,2,2,3,5
2856,2,2,3,5
2863,2,2,3,5
2870,2,2,3,5
2878,2,2,3,5
2886,2,2,3,5
2895,2,2,3,5
2902,2,2,3,5
2909,2,2,3,5
2918,2,2,3,5
2924,2,2,3,5
2933,2,2,3,5
2940,2,2,3,5
2948,2,2,3,5
2955,2,2,3,5
2964,2,2,3,5
2970,2,2,3,5
2979,2,2,3,5
2986,2,2,3,5
2993,2,2,3,5
3001,2,2,3,5
3008,2,2,3,5
3016,2,2,3,5
3022,2,2,3,5
3030,2,2,3,5
3038,2,2,3,5
3046,2,2,3,5
3053,2,2,3,5
3063,2,2,3,5
3071,2,2,3,5
3080,2,2,3,5
3086,2,2,3,5
3094,2,2,3,5
3103,2,2,3,5
3109,2,2,3,5
3117,2,2,3,5
3123,2,2,3,5
3131,2,2,3,5
3138,3,3,3,5
3146,3,3,3,5
3153,3,3,3,5
3163,3,3,3,5
3170,3,3,3,5
3178,3,3,3,5
3186,3,3,3,5
3194,3,3,3,5
3202,3,3,3,5
3209,3,3,3,5
3218,3,3,3,5
3224,3,3,3,5
3233,3,3,3,5
3239,3,3,3,5
3248,3,3,3,5
3256,3,3,3,5
3264,3,3,3,5
3271,3,3,3,5
3280,3,3,3,5
3288,3,3,3,5
3296,3,3,3,5
3303,3,3,3,5
3311,3,3,3,5
3320,3,3,3,5
3329,3,3,3,5
3336,3,3,3,5
3344,3,3,3,5
3352,3,3,3,5
3359,3,3,3,5
3370,3,3,3,5
3377,3,3,3,5
3386,3,3,3,5
3393,3,3,3,5
3402,3,3,3,5
3409,3,3,3,5
3417,3,3,3,5
3423,3,3,3,5
3432,3,3,3,5
3439,3,3,3,5
3453,3,3,3,5
3462,3,3,3,5
3469,3,3,3,5
3477,3,3,3,5
3485,3,3,3,5
3492,3,3,3,5
3501,3,3,3,5
3509,3,3,3,5
3517,3,3,3,5
3524,3,3,3,5
3532,3,3,3,5
3539,3,3,3,5
3548,3,3,3,5
3555,3,3,3,5
3563,3,3,3,5
3570,3,3,3,5
3579,3,3,3,5
3585,3,3,3,5
3592,3,3,3,5
3601,3,3,3,5
3607,3,3,3,5
3615,3,3,3,5
3622,3,3,3,5
3630,3,3,3,5
3638,3,3,3,5
3646,3,3,3,5
3653,3,3,3,5
3661,3,3,3,5
3668,3,3,3,5
3675,3,3,3,5
3683,3,3,3,5
3689,3,3,3,5
3698,3,3,3,5
3705,3,3,3,5
3714,3,3,3,5
3721,3,3,3,5
3729,3,3,3,5
3736,3,3,3,5
3744,3,3,3,5
3753,3,3,3,5
3760,3,3,3,5
3770,3,3,3,5
3779,3,3,3,5
3786,3,3,3,5
3793,3,3,3,5
3801,3,3,3,5
3807,3,3,3,5
3815,3,3,3,5
3822,3,3,3,5
3832,3,3,3,5
3839,3,3,3,5
3847,3,3,3,5
3854,3,3,3,5
3862,3,3,3,5
3869,3,3,3,5
3877,3,3,3,5
3885,3,3,3,5
3894,3,3,3,5
3903,3,3,3,5
3910,3,3,3,5
3919,3,3,3,5
3926,3,3,3,5
3935,3,3,3,5
3943,3,3,3,5
3951,3,3,3,5
3959,3,3,3,5
3967,3,3,3,5
3975,3,3,3,5
3984,3,3,3,5
3990,3,3,3,5
4000,3,3,3,5
4007,3,3,3,5
4016,3,3,3,5
4023,3,3,3,5
4030,3,3,3,5
4038,3,3,3,5
4046,3,3,3,5
4054,3,3,3,5
4062,3,3,3,5
4069,3,3,3,5
4077,3,3,3,5
4084,3,3,3,5
4091,3,3,3,5
4100,3,3,3,5
4106,3,3,3,5
4116,3,3,3,5
4122,3,3,3,5
4130,3,3,3,5
4137,3,3,3,5
4144,3,3,3,5
4151,4,4,3,5
4158,4,4,3,5
4166,4,4,3,5
4172,4,4,3,5
4181,4,4,3,5
4191,4,4,3,5
4199,4,4,3,5
4206,4,4,3,5
4214,4,4,3,5
4221,4,4,3,5
4228,4,4,3,5
4236,4,4,3,5
4243,4,4,3,5
4250,4,4,3,5
4258,4,4,3,5
4266,4,4,3,5
4273,4,4,3,5
4281,4,4,3,5
4288,4,4,3,5
4297,4,4,3,5
4303,4,4,3,5
4312,4,4,3,5
4319,4,4,3,5
4326,4,4,3,5
4333,4,4,3,5
4340,4,4,3,5
4348,4,4,3,5
4355,4,4,3,5
4362,4,4,3,5
4369,4,4,3,5
4376,4,4,3,5
4384,4,4,3,5
4397,4,4,3,5
4403,4,4,3,5
4410,4,4,3,5
4417,4,4,3,5
4424,4,4,3,5
4434,4,4,3,5
4440,4,4,3,5
4450,4,4,3,5
4457,4,4,3,5
4465,4,4,3,5
4472,4,4,3,5
4482,4,4,3,5
4488,4,4,3,5
4496,4,4,3,5
4503,4,4,3,5
4510,4,4,3,5
4518,4,4,3,5
4526,4,4,3,5
4535,4,4,3,5
4542,4,4,3,5
4551,4,4,3,5
4559,4,4,3,5
4567,4,4,3,5
4573,4,4,3,5
4584,4,4,3,5
4599,4,4,3,5
4605,4,4,3,5
4614,4,4,3,5
4621,4,4,3,5
4629,4,4,3,5
4638,4,4,3,5
4646,4,4,3,5
4654,4,4,3,5
4663,4,4,3,5
4670,4,4,3,5
4678,4,4,3,5
4685,4,4,3,5
4693,4,4,3,5
4701,4,4,3,5
4708,4,4,3,5
4717,4,4,3,5
4723,4,4,3,5
4732,4,4,3,5
4740,4,4,3,5
4749,4,4,3,5
4756,4,4,3,5
4764,4,4,3,5
4771,4,4,3,5
4780,4,4,3,5
4787,4,4,3,5
4796,4,4,3,5
4803,4,4,3,5
4811,4,4,3,5
4818,4,4,3,5
4826,4,4,3,5
4834,4,4,3,5
4840,4,4,3,5
4848,4,4,3,5
4855,4,4,3,5
4863,4,4,3,5
4869,4,4,3,5
4877,4,4,3,5
4887,4,4,3,5
4895,4,4,3,5
4902,4,4,3,5
4911,4,4,3,5
4919,4,4,3,5
4926,4,4,3,5
4934,4,4,3,5
4942,4,4,3,5
4951,4,4,3,5
4957,4,4,3,5
4965,4,4,3,5
4971,4,4,3,5
4980,4,4,3,5
4987,4,4,3,5
4994,4,4,3,5
5002,4,4,3,5
5008,4,4,3,5
5017,4,4,3,5
5023,4,4,3,5
5031,4,4,3,5
5039,4,4,3,5
5047,4,4,3,5
5054,4,4,3,5
5062,4,4,3,5
5070,4,4,3,5
5079,4,4,3,5
5086,4,4,3,5
5094,5,5,3,5
5102,5,5,3,5
5110,5,5,3,5
5119,5,5,3,5
5126,5,5,3,5
5133,5,5,3,5
5140,5,5,3,5
5149,5,5,3,5
5155,5,5,3,5
5164,5,5,3,5
5170,5,5,3,5
5179,5,5,3,5
5186,5,5,3,5
5193,5,5,3,5
5201,5,5,3,5
5208,5,5,3,5
5219,5,5,3,5
5227,5,5,3,5
5235,5,5,3,5
5242,5,5,3,5
5250,5,5,3,5
5259,5,5,3,5
5267,5,5,3,5
5273,5,5,3,5
5283,5,5,3,5
5289,5,5,3,5
5299,5,5,3,5
5306,5,5,3,5
5314,5,5,3,5
5320,5,5,3,5
5329,5,5,3,5
5339,5,5,3,5
5349,5,5,3,5
5357,5,5,3,5
5366,5,5,3,5
5372,5,5,3,5
5382,5,5,3,5
5389,5,5,3,5
5397,5,5,3,5
5404,5,5,3,5
5413,5,5,3,5
5423,5,5,3,5
5431,5,5,3,5
5438,5,5,3,5
5446,5,5,3,5
5453,5,5,3,5
5460,5,5,3,5
5468,5,5,3,5
5475,5,5,3,5
5483,5,5,3,5
5490,5,5,3,5
5499,5,5,3,5
5505,5,5,3,5
5513,5,5,3,5
5521,5,5,3,5
5528,5,5,3,5
5536,5,5,3,5
5545,5,5,3,5
5552,5,5,3,5
5560,5,5,3,5
5568,5,5,3,5
5576,5,5,3,5
5584,5,5,3,5
5590,5,5,3,5
5600,5,5,3,5
5606,5,5,3,5
5614,5,5,3,5
5621,5,5,3,5
5630,5,5,3,5
5637,5,5,3,5
5645,5,5,3,5
5652,5,5,3,5
5660,5,5,3,5
5667,5,5,3,5
5673,5,5,3,5
5682,5,5,3,5
5689,5,5,3,5
5698,5,5,3,5
5704,5,5,3,5
5713,5,5,3,5
5720,5,5,3,5
5728,5,5,3,5
5736,5,5,3,5
5745,5,5,3,5
5755,5,5,3,5
5767,5,5,3,5
5772,5,5,3,5
5781,5,5,3,5
5787,5,5,3,5
5798,5,5,3,5
5805,5,5,3,5
5814,5,5,3,5
5821,5,5,3,5
5829,5,5,3,5
5837,5,5,3,5
5845,5,5,3,5
5852,5,5,3,5
5861,5,5,3,5
5868,5,5,3,5
5877,5,5,3,5
5884,5,5,3,5
5891,5,5,3,5
5900,5,5,3,5
5905,5,5,3,5
5915,5,5,3,5
5921,5,5,3,5
5929,5,5,3,5
5936,5,5,3,5
5944,5,5,3,5
5952,5,5,3,5
5959,5,5,3,5
5967,5,5,3,5
5975,6,5,3,5
5983,6,5,3,5
5989,6,5,3,5
5997,6,5,3,5
6005,6,5,3,5
6015,6,5,3,5
6025,6,5,3,5
6032,6,5,3,5
6038,6,5,3,5
6047,6,5,3,5
6054,6,5,3,5
6063,6,5,3,5
6069,6,5,3,5
6077,6,5,3,5
6085,6,5,3,5
6092,6,5,3,5
6101,6,5,3,5
6108,6,5,3,5
6118,6,5,3,5
6126,6,5,3,5
6135,6,5,3,5
6147,6,5,3,5
6153,6,5,3,5
6161,6,5,3,5
6169,6,5,3,5
6177,6,5,3,5
6185,6,5,3,5
6192,6,5,3,5
6201,6,5,3,5
6208,6,5,3,5
6216,6,5,3,5
6225,6,5,3,5
6234,6,5,3,5
6239,6,5,3,5
6247,6,5,3,5
6255,6,5,3,5
6263,6,5,3,5
6270,6,5,3,5
6279,6,5,3,5
6286,6,5,3,5
6292,6,5,3,5
6300,6,5,3,5
6306,6,5,3,5
6315,6,5,3,5
6322,6,5,3,5
6331,6,5,3,5
6339,6,5,3,5
6347,6,5,3,5
6354,6,5,3,5
6362,6,5,3,5
6369,6,5,3,5
6376,6,5,3,5
6384,6,5,3,5
6389,6,5,3,5
6398,6,5,3,5
6404,6,5,3,5
6413,6,5,3,5
6420,6,5,3,5
6428,6,5,3,5
6436,6,5,3,5
6444,6,5,3,5
6450,6,5,3,5
6457,6,5,3,5
6465,6,5,3,5
6472,6,5,3,5
6481,6,5,3,5
6488,6,5,3,5
6496,6,5,3,5
6504,6,5,3,5
6512,6,5,3,5
6520,6,5,3,5
6528,6,5,3,5
6537,6,5,3,5
6546,6,5,3,5
6554,6,5,3,5
6563,6,5,3,5
6570,6,5,3,5
6579,6,5,3,5
6586,6,5,3,5
6593,6,5,3,5
6602,6,5,3,5
6610,6,5,3,5
6618,6,5,3,5
6624,6,5,3,5
6633,6,5,3,5
6640,6,5,3,5
6649,6,5,3,5
6656,6,5,3,5
6664,6,5,3,5
6671,6,5,3,5
6679,6,5,3,5
6685,6,5,3,5
6693,6,5,3,5
6701,6,5,3,5
6709,6,5,3,5
6718,6,5,3,5
6727,6,5,3,5
6734,6,5,3,5
6742,6,5,3,5
6750,6,5,3,5
6757,6,5,3,5
6766,6,5,3,5
6772,6,5,3,5
6780,6,5,3,5
6787,6,5,3,5
6796,6,5,3,5
6802,6,5,3,5
6810,6,5,3,5
6818,6,5,3,5
6824,6,5,3,5
6832,6,5,3,5
6838,6,5,3,5
6847,6,5,3,5
6854,6,5,3,5
6863,6,5,3,5
6871,6,5,3,5
6879,6,5,3,5
6886,6,5,3,5
6896,6,5,3,5
6902,6,5,3,5
6910,6,5,3,5
6918,6,5,3,5
6928,6,5,3,5
6940,6,5,3,5
6947,6,5,3,5
6954,6,5,3,5
6963,6,5,3,5
6969,6,5,3,5
6978,6,5,3,5
6984,6,5,3,5
6992,6,5,3,5
6999,6,5,3,5
7005,6,5,3,5
7014,6,5,3,5
7020,6,5,3,5
7029,6,5,3,5
7036,6,5,3,5
7044,6,5,3,5
7052,6,5,3,5
7060,6,5,3,5
7068,6,5,3,5
7075,6,5,3,5
7083,6,5,3,5
7089,6,5,3,5
7099,6,5,3,5
7105,6,5,3,5
7115,6,5,3,5
7121,6,5,3,5
7131,6,5,3,5
7138,6,5,3,5
7147,6,5,3,5
7154,6,5,3,5
7162,6,5,3,5
7169,6,5,3,5
7177,6,5,3,5
7184,6,5,3,5
7192,6,5,3,5
7200,6,5,3,5
7207,6,5,3,5
7215,6,5,3,5
7222,6,5,3,5
7229,6,5,3,5
7237,6,5,3,5
7245,6,5,3,5
7253,6,5,3,5
7263,6,5,3,5
7270,6,5,3,5
7279,6,5,3,5
7285,6,5,3,5
7295,6,5,3,5
7301,6,5,3,5
7309,6,5,3,5
7319,6,5,3,5
7329,6,5,3,5
7337,6,5,3,5
7345,6,5,3,5
7351,6,5,3,5
7359,6,5,3,5
7366,6,5,3,5
7372,6,5,3,5
7381,6,5,3,5
7387,6,5,3,5
7397,6,5,3,5
7403,6,5,3,5
7412,6,5,3,5
7420,6,5,3,5
7428,6,5,3,5
7436,6,5,3,5
7444,6,5,3,5
7451,6,5,3,5
7459,6,5,3,5
7468,6,5,3,5
7476,6,5,3,5
7484,6,5,3,5
7491,6,5,3,5
7500,6,5,3,5
7506,6,5,3,5
7514,6,5,3,5
7521,6,5,3,5
7529,6,5,3,5
7537,6,5,3,5
7545,6,5,3,5
7552,6,5,3,5
7561,6,5,3,5
7569,6,5,3,5
7578,6,5,3,5
7585,6,5,3,5
7593,6,5,3,5
7601,6,5,3,5
7609,6,5,3,5
7617,6,5,3,5
7623,6,5,3,5
7632,6,5,3,5
7639,6,5,3,5
7647,6,5,3,5
7654,6,5,3,5
7662,6,5,3,5
7669,6,5,3,5
7677,6,5,3,5
7684,6,5,3,5
7692,6,5,3,5
7701,6,5,3,5
7708,6,5,3,5
7717,6,5,3,5
7724,6,5,3,5
7732,6,5,3,5
7739,6,5,3,5
7749,6,5,3,5
7757,6,5,3,5
7766,6,5,3,5
7772,6,5,3,5
7782,6,5,3,5
7788,6,5,3,5
7797,6,5,3,5
7804,6,5,3,5
7812,6,5,3,5
7819,6,5,3,5
7827,6,5,3,5
7835,6,5,3,5
7842,6,5,3,5
7851,6,5,3,5
7858,6,5,3,5
7865,6,5,3,5
7872,6,5,3,5
7881,6,5,3,5
7888,6,5,3,5
7897,6,5,3,5
7904,6,5,3,5
7913,6,5,3,5
7921,6,5,3,5
7929,6,5,3,5
7936,6,5,3,5
7944,6,5,3,5
7951,6,5,3,5
7959,6,5,3,5
7965,6,5,3,5
7973,6,5,3,5
7982,6,5,3,5
7988,6,5,3,5
7997,6,5,3,5
8004,6,5,3,5
8011,6,5,3,5
8018,6,5,3,5
8026,6,5,3,5
8034,6,5,3,5
8042,6,5,3,5
8050,6,5,3,5
8058,6,5,3,5
8065,6,5,3,5
8072,6,5,3,5
8080,6,5,3,5
8087,6,5,3,5
8096,6,5,3,5
8102,6,5,3,5
8115,6,5,3,5
8126,6,5,3,5
8133,6,5,3,5
8141,6,5,3,5
8149,6,5,3,5
8155,6,5,3,5
8163,6,5,3,5
8170,6,5,3,5
8179,6,5,3,5
8186,6,5,3,5
8195,6,5,3,5
8202,6,5,3,5
8210,6,5,3,5
8218,6,5,3,5
8226,6,5,3,5
8234,6,5,3,5
8241,6,5,3,5
8249,6,5,3,5
8256,6,5,3,5
8264,6,5,3,5
8271,6,5,3,5
8279,6,5,3,5
8285,6,5,3,5
8293,6,5,3,5
8301,6,5,3,5
8308,6,5,3,5
8316,6,5,3,5
8323,6,5,3,5
8332,6,5,3,5
8339,6,5,3,5
8347,6,5,3,5
8354,6,5,3,5
8363,6,5,3,5
8372,6,5,3,5
8380,6,5,3,5
8387,6,5,3,5
8395,6,5,3,5
8402,6,5,3,5
8410,6,5,3,5
8418,6,5,3,5
8427,6,5,3,5
8435,6,5,3,5
8442,6,5,3,5
8450,6,5,3,5
8458,6,5,3,5
8466,6,5,3,5
8474,6,5,3,5
8482,6,5,3,5
8488,6,5,3,5
8497,6,5,3,5
8503,6,5,3,5
8511,6,5,3,5
8518,6,5,3,5
8526,6,5,3,5
8532,6,5,3,5
8539,6,5,3,5
8548,6,5,3,5
8556,6,5,3,5
8564,6,5,3,5
8571,6,5,3,5
8579,6,5,3,5
8586,6,5,3,5
8594,6,5,3,5
8600,6,5,3,5
8607,6,5,3,5
8616,6,5,3,5
8621,6,5,3,5
8629,6,5,3,5
8636,6,5,3,5
8645,6,5,3,5
8652,6,5,3,5
8661,6,5,3,5
8669,6,5,3,5
8678,6,5,3,5
8685,6,5,3,5
8692,6,5,3,5
8700,6,5,3,5
8707,6,5,3,5
8715,6,5,3,5
8721,6,5,3,5
8730,6,5,3,5
8737,6,5,3,5
8746,6,5,3,5
8753,6,5,3,5
8762,6,5,3,5
8769,6,5,3,5
8777,6,5,3,5
8784,6,5,3,5
8791,6,5,3,5
8799,6,5,3,5
8806,6,5,3,5
8815,6,5,3,5
8821,6,5,3,5
8830,6,5,3,5
8837,6,5,3,5
8844,6,5,3,5
8852,6,5,3,5
8860,6,5,3,5
8867,6,5,3,5
8875,6,5,3,5
8883,6,5,3,5
8891,6,5,3,5
8899,6,5,3,5
8907,6,5,3,5
8916,6,5,3,5
8923,6,5,3,5
8931,6,5,3,5
8937,6,5,3,5
8945,6,5,3,5
8951,6,5,3,5
8958,6,5,3,5
8968,6,5,3,5
8975,6,5,3,5
8983,6,5,3,5
8990,6,5,3,5
8997,6,5,3,5
9005,6,5,3,5
9012,6,5,3,5
9020,6,5,3,5
9027,6,5,3,5
9035,6,5,3,5
9043,6,5,3,5
9050,6,5,3,5
9057,6,5,3,5
9065,6,5,3,5
9072,6,5,3,5
9081,6,5,3,5
9088,6,5,3,5
9097,7,6,3,5
9103,7,6,3,5
9111,7,6,3,5
9119,7,6,3,5
9126,7,6,3,5
9133,7,6,3,5
9141,7,6,3,5
9149,7,6,3,5
9159,7,6,3,5
9167,7,6,3,5
9174,7,6,3,5
9181,7,6,3,5
9188,7,6,3,5
9195,7,6,3,5
9203,7,6,3,5
9210,7,6,3,5
9218,7,6,3,5
9225,7,6,3,5
9232,7,6,3,5
9240,7,6,3,5
9248,7,6,3,5
9256,7,6,3,5
9264,7,6,3,5
9270,7,6,3,5
9282,7,6,3,5
9296,7,6,3,5
9303,7,6,3,5
9311,7,6,3,5
9319,7,6,3,5
9327,7,6,3,5
9335,7,6,3,5
9345,7,6,3,5
9351,7,6,3,5
9360,7,6,3,5
9367,7,6,3,5
9376,7,6,3,5
9383,7,6,3,5
9391,7,6,3,5
9399,7,6,3,5
9407,7,6,3,5
9415,7,6,3,5
9422,7,6,3,5
9429,7,6,3,5
9436,7,6,3,5
9444,7,6,3,5
9451,7,6,3,5
9461,7,6,3,5
9468,7,6,3,5
9476,7,6,3,5
9483,7,6,3,5
9491,7,6,3,5
9498,7,6,3,5
9505,7,6,3,5
9513,7,6,3,5
9520,7,6,3,5
9529,7,6,3,5
9538,7,6,3,5
9546,7,6,3,5
9553,7,6,3,5
9561,7,6,3,5
9568,7,6,3,5
9575,7,6,3,5
9584,7,6,3,5
9591,7,6,3,5
9599,7,6,3,5
9607,7,6,3,5
9616,7,6,3,5
9622,7,6,3,5
9630,7,6,3,5
9637,7,6,3,5
9645,7,6,3,5
9652,7,6,3,5
9661,7,6,3,5
9669,7,6,3,5
9677,7,6,3,5
9684,7,6,3,5
9691,7,6,3,5
9699,7,6,3,5
9705,7,6,3,5
9713,7,6,3,5
9721,7,6,3,5
9728,7,6,3,5
9735,7,6,3,5
9743,7,6,3,5
9750,7,6,3,5
9758,7,6,3,5
9765,7,6,3,5
9771,7,6,3,5
9780,7,6,3,5
9787,7,6,3,5
9796,7,6,3,5
9804,7,6,3,5
9811,7,6,3,5
9819,7,6,3,5
9827,7,6,3,5
9833,7,6,3,5
9841,7,6,3,5
9849,7,6,3,5
9856,7,6,3,5
9863,7,6,3,5
9870,7,6,3,5
9878,7,6,3,5
9885,7,6,3,5
9895,7,6,3,5
9901,7,6,3,5
9910,7,6,3,5
9917,7,6,3,5
9925,7,6,3,5
9932,7,6,3,5
9940,7,6,3,5
9947,7,6,3,5
9954,7,6,3,5
9961,7,6,3,5
9969,7,6,3,5
9977,7,6,3,5
9983,7,6,3,5
9990,7,6,3,5
9998,7,6,3,5
10004,7,6,3,5
10012,7,6,3,5
10019,7,6,3,5
10026,7,6,3,5
10034,7,6,3,5
10044,7,6,3,5
10052,7,6,3,5
10059,7,6,3,5
10067,7,6,3,5
10075,7,6,3,5
10082,7,6,3,5
10090,7,6,3,5
10097,7,6,3,5
10104,7,6,3,5
10112,7,6,3,5
10119,7,6,3,5
10127,7,6,3,5
10134,7,6,3,5
10142,7,6,3,5
10150,7,6,3,5
10158,7,6,3,5
10166,7,6,3,5
10174,7,6,3,5
10181,7,6,3,5
10190,7,6,3,5
10198,7,6,3,5
10205,7,6,3,5
10213,7,6,3,5
10220,7,6,3,5
10228,8,7,3,5
10236,8,7,3,5
10244,8,7,3,5
10251,8,7,3,5
10260,8,7,3,5
10268,8,7,3,5
10276,8,7,3,5
10283,8,7,3,5
10290,8,7,3,5
10301,8,7,3,5
10308,8,7,3,5
10316,8,7,3,5
10324,8,7,3,5
10333,8,7,3,5
10342,8,7,3,5
10350,8,7,3,5
10358,8,7,3,5
10365,8,7,3,5
10371,8,7,3,5
10380,8,7,3,5
10387,8,7,3,5
10395,8,7,3,5
10402,8,7,3,5
10410,8,7,3,5
10417,8,7,3,5
10424,8,7,3,5
10431,8,7,3,5
10438,8,7,3,5
10446,8,7,3,5
10453,8,7,3,5
10464,8,7,3,5
10476,8,7,3,5
10483,8,7,3,5
10490,8,7,3,5
10498,8,7,3,5
10508,8,7,3,5
10517,8,7,3,5
10524,8,7,3,5
10531,8,7,3,5
10540,8,7,3,5
10548,8,7,3,5
10555,8,7,3,5
10563,8,7,3,5
10571,8,7,3,5
10579,8,7,3,5
10586,8,7,3,5
10595,8,7,3,5
10603,8,7,3,5
10612,8,7,3,5
10619,8,7,3,5
10626,8,7,3,5
10633,8,7,3,5
10641,8,7,3,5
10648,8,7,3,5
10656,8,7,3,5
10664,8,7,3,5
10671,8,7,3,5
10680,8,7,3,5
10687,8,7,3,5
10696,8,7,3,5
10704,8,7,3,5
10712,8,7,3,5
10720,8,7,3,5
10728,8,7,3,5
10736,8,7,3,5
10744,8,7,3,5
10750,8,7,3,5
10758,8,7,3,5
10766,8,7,3,5
10773,8,7,3,5
10780,8,7,3,5
10787,8,7,3,5
10796,8,7,3,5
10803,8,7,3,5
10810,8,7,3,5
10818,8,7,3,5
10826,8,7,3,5
10833,8,7,3,5
10840,8,7,3,5
10848,8,7,3,5
10854,8,7,3,5
10862,8,7,3,5
10869,8,7,3,5
10877,8,7,3,5
10886,8,7,3,5
10894,8,7,3,5
10901,8,7,3,5
10909,8,7,3,5
10917,8,7,3,5
10924,8,7,3,5
10932,9,8,3,5
10940,9,8,3,5
10947,9,8,3,5
10955,9,8,3,5
10963,9,8,3,5
10970,9,8,3,5
10978,9,8,3,5
10986,9,8,3,5
10994,9,8,3,5
11001,9,8,3,5
11009,9,8,3,5
11016,9,8,3,5
11023,9,8,3,5
11031,9,8,3,5
11039,9,8,3,5
11047,9,8,3,5
11054,9,8,3,5
11062,9,8,3,5
11069,9,8,3,5
11077,9,8,3,5
11085,9,8,3,5
11093,9,8,3,5
11101,9,8,3,5
11109,9,8,3,5
11118,9,8,3,5
11127,9,8,3,5
11135,9,8,3,5
11143,9,8,3,5
11151,9,8,3,5
11160,9,8,3,5
11168,9,8,3,5
11177,9,8,3,5
11184,9,8,3,5
11192,9,8,3,5
11201,9,8,3,5
11210,9,8,3,5
11217,9,8,3,5
11225,9,8,3,5
11232,9,8,3,5
11241,9,8,3,5
11249,9,8,3,5
11258,9,8,3,5
11265,9,8,3,5
11272,9,8,3,5
11280,9,8,3,5
11287,9,8,3,5
11294,9,8,3,5
11302,9,8,3,5
11309,9,8,3,5
11317,9,8,3,5
11325,9,8,3,5
11333,9,8,3,5
11340,9,8,3,5
11348,9,8,3,5
11358,9,8,3,5
11365,9,8,3,5
11373,9,8,3,5
11381,9,8,3,5
11388,9,8,3,5
11398,9,8,3,5
11406,9,8,3,5
11413,9,8,3,5
11420,9,8,3,5
11428,9,8,3,5
11434,9,8,3,5
11442,9,8,3,5
11448,9,8,3,5
11455,9,8,3,5
11463,9,8,3,5
11470,9,8,3,5
11478,9,8,3,5
11486,9,8,3,5
11494,9,8,3,5
11502,9,8,3,5
11510,9,8,3,5
11517,9,8,3,5
11526,9,8,3,5
11532,9,8,3,5
11540,9,8,3,5
11547,9,8,3,5
11554,9,8,3,5
11561,9,8,3,5
11568,9,8,3,5
11576,9,8,3,5
11584,9,8,3,5
11591,9,8,3,5
11598,9,8,3,5
11605,9,8,3,5
11612,9,8,3,5
11620,9,8,3,5
11628,9,8,3,5
11636,9,8,3,5
11643,9,8,3,5
11651,9,8,3,5
11665,9,8,3,5
11673,9,8,3,5
11681,9,8,3,5
11687,9,8,3,5
11695,9,8,3,5
11702,9,8,3,5
11710,9,8,3,5
11717,9,8,3,5
11726,9,8,3,5
11734,9,8,3,5
11741,9,8,3,5
11750,9,8,3,5
11757,9,8,3,5
11764,9,8,3,5
11772,9,8,3,5
11780,9,8,3,5
11787,9,8,3,5
11795,9,8,3,5
11802,9,8,3,5
11811,9,8,3,5
11819,9,8,3,5
11827,9,8,3,5
11835,9,8,3,5
11843,9,8,3,5
11850,9,8,3,5
11858,9,8,3,5
11865,9,8,3,5
11873,9,8,3,5
11881,9,8,3,5
11890,9,8,3,5
11898,9,8,3,5
11905,9,8,3,5
11913,9,8,3,5
11919,9,8,3,5
11928,9,8,3,5
11938,9,8,3,5
11947,9,8,3,5
11955,9,8,3,5
11963,9,8,3,5
11971,9,8,3,5
11981,9,8,3,5
11990,9,8,3,5
11998,9,8,3,5
12004,9,8,3,5
12011,9,8,3,5
12018,9,8,3,5
