ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
1039,0,0,3,4
1045,0,0,3,4
1050,0,0,3,4
1056,0,0,3,4
1062,0,0,3,4
1068,0,0,3,4
1074,0,0,3,4
1080,0,0,3,4
1086,0,0,3,4
1093,0,0,3,4
1098,0,0,3,4
1105,0,0,3,4
1111,0,0,3,4
1116,0,0,3,4
1122,0,0,3,4
1128,0,0,3,4
1134,0,0,3,4
1139,0,0,3,4
1145,0,0,3,4
1152,0,0,3,4
1157,0,0,3,4
1163,0,0,3,4
1170,0,0,3,4
1175,0,0,3,4
1183,0,0,3,4
1189,0,0,3,4
1195,0,0,3,4
1201,0,0,3,4
1207,0,0,3,4
1213,0,0,3,4
1219,0,0,3,4
1225,0,0,3,4
1231,0,0,3,4
1237,0,0,3,4
1243,0,0,3,4
1252,0,0,3,4
1257,0,0,3,4
1263,0,0,3,4
1270,0,0,3,4
1275,0,0,3,4
1281,0,0,3,4
1287,0,0,3,4
1293,0,0,3,4
1298,0,0,3,4
1305,0,0,3,4
1310,0,0,3,4
1316,0,0,3,4
1322,0,0,3,4
1328,0,0,3,4
1336,0,0,3,4
1342,0,0,3,4
1347,0,0,3,4
1354,0,0,3,4
1360,0,0,3,4
1365,0,0,3,4
1372,0,0,3,4
1377,0,0,3,4
1383,0,0,3,4
1390,0,0,3,4
1396,0,0,3,4
1402,0,0,3,4
1408,0,0,3,4
1414,0,0,3,4
1420,0,0,3,4
1425,0,0,3,4
1431,0,0,3,4
1438,0,0,3,4
1444,0,0,3,4
1450,0,0,3,4
1457,0,0,3,4
1463,0,0,3,4
1470,0,0,3,4
1475,0,0,3,4
1480,0,0,3,4
1486,0,0,3,4
1492,0,0,3,4
1497,0,0,3,4
1503,0,0,3,4
1509,0,0,3,4
1516,1,1,3,4
1521,1,1,3,4
1526,1,1,3,4
1533,1,1,3,4
1539,1,1,3,4
1544,1,1,3,4
1551,1,1,3,4
1557,1,1,3,4
1563,1,1,3,4
1569,1,1,3,4
1575,1,1,3,4
1580,1,1,3,4
1588,1,1,3,4
1593,1,1,3,4
1599,1,1,3,4
1605,1,1,3,4
1611,1,1,3,4
1615,1,1,3,4
1622,1,1,3,4
1627,1,1,3,4
1633,1,1,3,4
1640,1,1,3,4
1645,1,1,3,4
1652,1,1,3,4
1657,1,1,3,4
1666,1,1,3,4
1672,1,1,3,4
1678,1,1,3,4
1683,1,1,3,4
1689,1,1,3,4
1694,1,1,3,4
1700,1,1,3,4
1706,1,1,3,4
1712,1,1,3,4
1718,1,1,3,4
1723,1,1,3,4
1728,1,1,3,4
1735,1,1,3,4
1741,1,1,3,4
1746,1,1,3,4
1753,1,1,3,4
1758,1,1,3,4
1763,1,1,3,4
1769,1,1,3,4
1775,1,1,3,4
1781,1,1,3,4
1790,1,1,3,4
1795,1,1,3,4
1801,1,1,3,4
1806,1,1,3,4
1812,1,1,3,4
1819,1,1,3,4
1825,1,1,3,4
1830,1,1,3,4
1837,1,1,3,4
1844,1,1,3,4
1851,1,1,3,4
1857,1,1,3,4
1862,1,1,3,4
1868,1,1,3,4
1874,1,1,3,4
1880,1,1,3,4
1886,1,1,3,4
1892,1,1,3,4
1898,1,1,3,4
1903,1,1,3,4
1908,1,1,3,4
1914,1,1,3,4
1920,1,1,3,4
1926,1,1,3,4
1931,1,1,3,4
1937,1,1,3,4
1942,1,1,3,4
1948,1,1,3,4
1954,1,1,3,4
1959,1,1,3,4
1964,1,1,3,4
1971,1,1,3,4
1977,1,1,3,4
1982,1,1,3,4
1988,1,1,3,4
1994,1,1,3,4
1999,1,1,3,4
2005,1,1,3,4
2011,1,1,3,4
2016,1,1,3,4
2022,1,1,3,4
2026,1,1,3,4
2033,1,1,3,4
2039,1,1,3,4
2045,1,1,3,4
2052,1,1,3,4
2057,1,1,3,4
2062,1,1,3,4
2068,1,1,3,4
2074,1,1,3,4
2079,1,1,3,4
2087,1,1,3,4
2093,1,1,3,4
2099,1,1,3,4
2104,1,1,3,4
2110,1,1,3,4
2116,1,1,3,4
2122,1,1,3,4
2128,1,1,3,4
2133,1,1,3,4
2139,1,1,3,4
2144,1,1,3,4
2151,1,1,3,4
2156,1,1,3,4
2162,1,1,3,4
2168,1,1,3,4
2174,1,1,3,4
2179,1,1,3,4
2185,1,1,3,4
2191,1,1,3,4
2196,1,1,3,4
2203,1,1,3,4
2208,1,1,3,4
2214,1,1,3,4
2220,1,1,3,4
2226,1,1,3,4
2231,1,1,3,4
2237,1,1,3,4
2242,1,1,3,4
2247,1,1,3,4
2254,1,1,3,4
2259,1,1,3,4
2264,1,1,3,4
2271,1,1,3,4
2276,1,1,3,4
2281,1,1,3,4
2287,1,1,3,4
2293,1,1,3,4
2298,1,1,3,4
2304,1,1,3,4
2309,1,1,3,4
2315,1,1,3,4
2321,1,1,3,4
2326,1,1,3,4
2332,1,1,3,4
2338,1,1,3,4
2343,1,1,3,4
2349,1,1,3,4
2355,1,1,3,4
2361,1,1,3,4
2366,1,1,3,4
2372,1,1,3,4
2378,1,1,3,4
2383,1,1,3,4
2391,1,1,3,4
2396,1,1,3,4
2402,1,1,3,4
2408,1,1,3,4
2413,1,1,3,4
2419,1,1,3,4
2425,1,1,3,4
2431,1,1,3,4
2436,1,1,3,4
2442,1,1,3,4
2448,1,1,3,4
2455,1,1,3,4
2461,1,1,3,4
2466,1,1,3,4
2473,1,1,3,4
2478,1,1,3,4
2484,1,1,3,4
2490,1,1,3,4
2495,1,1,3,4
2502,1,1,3,4
2507,1,1,3,4
2513,1,1,3,4
2520,1,1,3,4
2528,1,1,3,4
2535,1,1,3,4
2540,1,1,3,4
2545,1,1,3,4
2552,1,1,3,4
2558,1,1,3,4
2563,1,1,3,4
2570,1,1,3,4
2575,1,1,3,4
2580,1,1,3,4
2587,1,1,3,4
2593,1,1,3,4
2598,1,1,3,4
2604,1,1,3,4
2610,1,1,3,4
2623,1,1,3,4
2628,1,1,3,4
2634,1,1,3,4
2639,1,1,3,4
2644,1,1,3,4
2650,1,1,3,4
2656,1,1,3,4
2661,1,1,3,4
2666,1,1,3,4
2673,1,1,3,4
2678,1,1,3,4
2683,1,1,3,4
2689,1,1,3,4
2695,1,1,3,4
2700,1,1,3,4
2706,1,1,3,4
2712,1,1,3,4
2718,1,1,3,4
2724,1,1,3,4
2729,1,1,3,4
2736,1,1,3,4
2741,1,1,3,4
2746,1,1,3,4
2753,1,1,3,4
2758,1,1,3,4
2763,1,1,3,4
2769,1,1,3,4
2775,1,1,3,4
2780,1,1,3,4
2786,1,1,3,4
2792,1,1,3,4
2798,1,1,3,4
2804,1,1,3,4
2809,1,1,3,4
2814,1,1,3,4
2820,1,1,3,4
2825,1,1,3,4
2831,1,1,3,4
2838,1,1,3,4
2843,1,1,3,4
2848,1,1,3,4
2855,2,1,3,4
2861,2,1,3,4
2866,2,1,3,4
2873,2,1,3,4
2878,2,1,3,4
2883,2,1,3,4
2890,2,1,3,4
2895,2,1,3,4
2901,2,1,3,4
2906,2,1,3,4
2911,2,1,3,4
2917,2,1,3,4
2923,2,1,3,4
2928,2,1,3,4
2935,2,1,3,4
2940,2,1,3,4
2945,2,1,3,4
2952,2,1,3,4
2957,2,1,3,4
2962,2,1,3,4
2968,2,1,3,4
2974,2,1,3,4
2979,2,1,3,4
2985,2,1,3,4
2991,2,1,3,4
2996,2,1,3,4
3002,2,1,3,4
3010,2,1,3,4
3015,2,1,3,4
3021,2,1,3,4
3027,2,1,3,4
3032,2,1,3,4
3039,2,1,3,4
3044,2,1,3,4
3050,2,1,3,4
3056,2,1,3,4
3061,2,1,3,4
3067,2,1,3,4
3073,2,1,3,4
3079,2,1,3,4
3085,2,1,3,4
3091,2,1,3,4
3097,2,1,3,4
3103,2,1,3,4
3108,2,1,3,4
3114,2,1,3,4
3120,2,1,3,4
3125,2,1,3,4
3131,2,1,3,4
3138,2,1,3,4
3143,2,1,3,4
3149,2,1,3,4
3155,2,1,3,4
3160,2,1,3,4
3165,2,1,3,4
3173,2,1,3,4
3178,2,1,3,4
3184,2,1,3,4
3190,2,1,3,4
3196,2,1,3,4
3201,2,1,3,4
3207,2,1,3,4
3214,2,1,3,4
3220,2,1,3,4
3226,2,1,3,4
3232,2,1,3,4
3238,2,1,3,4
3243,2,1,3,4
3251,2,1,3,4
3256,2,1,3,4
3261,2,1,3,4
3267,2,1,3,4
3273,2,1,3,4
3279,2,1,3,4
3285,2,1,3,4
3292,2,1,3,4
3297,2,1,3,4
3303,2,1,3,4
3307,2,1,3,4
3314,2,1,3,4
3320,2,1,3,4
3326,2,1,3,4
3332,2,1,3,4
3337,2,1,3,4
3342,2,1,3,4
3347,2,1,3,4
3354,2,1,3,4
3360,2,1,3,4
3365,2,1,3,4
3372,2,1,3,4
3377,2,1,3,4
3383,2,1,3,4
3392,2,1,3,4
3398,2,1,3,4
3404,2,1,3,4
3409,2,1,3,4
3415,2,1,3,4
3420,2,1,3,4
3426,2,1,3,4
3431,2,1,3,4
3437,2,1,3,4
3442,2,1,3,4
3447,2,1,3,4
3454,2,1,3,4
3460,2,1,3,4
3466,2,1,3,4
3473,2,1,3,4
3479,2,1,3,4
3486,2,1,3,4
3491,2,1,3,4
3497,2,1,3,4
3503,2,1,3,4
3509,2,1,3,4
3515,2,1,3,4
3521,2,1,3,4
3526,2,1,3,4
3531,2,1,3,4
3538,2,1,3,4
3543,2,1,3,4
3548,2,1,3,4
3554,2,1,3,4
3560,2,1,3,4
3566,2,1,3,4
3572,2,1,3,4
3578,2,1,3,4
3584,2,1,3,4
3590,2,1,3,4
3595,2,1,3,4
3601,2,1,3,4
3607,2,1,3,4
3612,2,1,3,4
3619,2,1,3,4
3624,2,1,3,4
3629,2,1,3,4
3636,2,1,3,4
3641,2,1,3,4
3646,2,1,3,4
3652,2,1,3,4
3658,2,1,3,4
3663,2,1,3,4
3670,2,1,3,4
3675,2,1,3,4
3681,2,1,3,4
3687,2,1,3,4
3693,2,1,3,4
3698,2,1,3,4
3704,2,1,3,4
3709,2,1,3,4
3714,2,1,3,4
3720,2,1,3,4
3725,2,1,3,4
3731,2,1,3,4
3737,2,1,3,4
3742,2,1,3,4
3747,2,1,3,4
3754,2,1,3,4
3759,2,1,3,4
3764,2,1,3,4
3771,2,1,3,4
3776,2,1,3,4
3781,2,1,3,4
3787,2,1,3,4
3792,2,1,3,4
3798,2,1,3,4
3804,2,1,3,4
3809,2,1,3,4
3815,2,1,3,4
3820,2,1,3,4
3826,2,1,3,4
3832,2,1,3,4
3838,2,1,3,4
3843,2,1,3,4
3848,2,1,3,4
3855,2,1,3,4
3860,2,1,3,4
3865,2,1,3,4
3871,2,1,3,4
3877,2,1,3,4
3882,3,2,3,4
3888,3,2,3,4
3895,3,2,3,4
3900,3,2,3,4
3906,3,2,3,4
3912,3,2,3,4
3918,3,2,3,4
3923,3,2,3,4
3929,3,2,3,4
3935,3,2,3,4
3941,3,2,3,4
3946,3,2,3,4
3953,3,2,3,4
3958,3,2,3,4
3963,3,2,3,4
3970,3,2,3,4
3975,3,2,3,4
3980,3,2,3,4
3987,3,2,3,4
3993,3,2,3,4
3998,3,2,3,4
4004,3,2,3,4
4010,3,2,3,4
4015,3,2,3,4
4023,3,2,3,4
4028,3,2,3,4
4035,3,2,3,4
4040,3,2,3,4
4045,3,2,3,4
4051,3,2,3,4
4057,3,2,3,4
4062,3,2,3,4
4068,3,2,3,4
4074,3,2,3,4
4079,3,2,3,4
4085,3,2,3,4
4091,3,2,3,4
4096,3,2,3,4
4103,3,2,3,4
4109,3,2,3,4
4115,3,2,3,4
4121,3,2,3,4
4126,3,2,3,4
4132,3,2,3,4
4138,3,2,3,4
4143,3,2,3,4
4149,3,2,3,4
4156,3,2,3,4
4161,3,2,3,4
4167,3,2,3,4
4172,3,2,3,4
4178,3,2,3,4
4184,3,2,3,4
4190,3,2,3,4
4195,3,2,3,4
4202,3,2,3,4
4207,3,2,3,4
4213,3,2,3,4
4220,3,2,3,4
4227,3,2,3,4
4233,3,2,3,4
4239,3,2,3,4
4244,3,2,3,4
4253,3,2,3,4
4258,3,2,3,4
4264,3,2,3,4
4271,3,2,3,4
4277,3,2,3,4
4282,3,2,3,4
4288,3,2,3,4
4293,3,2,3,4
4299,3,2,3,4
4305,3,2,3,4
4311,3,2,3,4
4317,3,2,3,4
4323,3,2,3,4
4328,3,2,3,4
4334,3,2,3,4
4340,3,2,3,4
4345,3,2,3,4
4352,3,2,3,4
4357,3,2,3,4
4362,3,2,3,4
4368,3,2,3,4
4374,3,2,3,4
4379,3,2,3,4
4386,3,2,3,4
4392,3,2,3,4
4397,3,2,3,4
4403,3,2,3,4
4408,3,2,3,4
4414,3,2,3,4
4420,3,2,3,4
4425,3,2,3,4
4431,3,2,3,4
4438,3,2,3,4
4443,3,2,3,4
4449,3,2,3,4
4456,3,2,3,4
4462,3,2,3,4
4469,3,2,3,4
4476,3,2,3,4
4482,3,2,3,4
4488,3,2,3,4
4493,3,2,3,4
4498,3,2,3,4
4505,3,2,3,4
4511,3,2,3,4
4517,3,2,3,4
4523,3,2,3,4
4529,3,2,3,4
4535,3,2,3,4
4540,3,2,3,4
4545,3,2,3,4
4551,3,2,3,4
4557,3,2,3,4
4562,3,2,3,4
4568,3,2,3,4
4573,3,2,3,4
4579,3,2,3,4
4584,3,2,3,4
4591,3,2,3,4
4596,3,2,3,4
4603,3,2,3,4
4608,3,2,3,4
4614,3,2,3,4
4620,3,2,3,4
4626,3,2,3,4
4632,3,2,3,4
4637,3,2,3,4
4642,3,2,3,4
4648,3,2,3,4
4654,3,2,3,4
4659,3,2,3,4
4664,3,2,3,4
4671,3,2,3,4
4676,3,2,3,4
4681,3,2,3,4
4687,3,2,3,4
4693,3,2,3,4
4698,3,2,3,4
4704,3,2,3,4
4710,3,2,3,4
4715,3,2,3,4
4721,3,2,3,4
4726,3,2,3,4
4732,3,2,3,4
4738,3,2,3,4
4743,3,2,3,4
4749,3,2,3,4
4755,3,2,3,4
4760,3,2,3,4
4765,3,2,3,4
4772,3,2,3,4
4777,3,2,3,4
4783,4,3,3,4
4789,4,3,3,4
4794,4,3,3,4
4801,4,3,3,4
4805,4,3,3,4
4811,4,3,3,4
4818,4,3,3,4
4823,4,3,3,4
4831,4,3,3,4
4837,4,3,3,4
4843,4,3,3,4
4848,4,3,3,4
4854,4,3,3,4
4860,4,3,3,4
4865,4,3,3,4
4872,4,3,3,4
4877,4,3,3,4
4884,4,3,3,4
4890,4,3,3,4
4895,4,3,3,4
4901,4,3,3,4
4907,4,3,3,4
4912,4,3,3,4
4918,4,3,3,4
4923,4,3,3,4
4929,4,3,3,4
4935,4,3,3,4
4941,4,3,3,4
4946,4,3,3,4
4953,4,3,3,4
4958,4,3,3,4
4964,4,3,3,4
4970,4,3,3,4
4976,4,3,3,4
4981,4,3,3,4
4987,4,3,3,4
4993,4,3,3,4
4997,4,3,3,4
5003,4,3,3,4
5008,4,3,3,4
5013,4,3,3,4
5019,4,3,3,4
5025,4,3,3,4
5034,4,3,3,4
5039,4,3,3,4
5044,4,3,3,4
5051,4,3,3,4
5056,4,3,3,4
5061,4,3,3,4
5067,4,3,3,4
5072,4,3,3,4
5077,4,3,3,4
5083,4,3,3,4
5089,4,3,3,4
5094,4,3,3,4
5100,4,3,3,4
5106,4,3,3,4
5114,4,3,3,4
5121,4,3,3,4
5126,4,3,3,4
5132,4,3,3,4
5139,4,3,3,4
5143,4,3,3,4
5149,4,3,3,4
5155,4,3,3,4
5161,4,3,3,4
5168,4,3,3,4
5173,4,3,3,4
5179,4,3,3,4
5185,4,3,3,4
5190,4,3,3,4
5195,4,3,3,4
5202,4,3,3,4
5207,4,3,3,4
5213,4,3,3,4
5219,4,3,3,4
5225,4,3,3,4
5230,4,3,3,4
5236,4,3,3,4
5242,4,3,3,4
5247,4,3,3,4
5253,4,3,3,4
5259,4,3,3,4
5264,4,3,3,4
5271,4,3,3,4
5276,4,3,3,4
5281,4,3,3,4
5288,4,3,3,4
5293,4,3,3,4
5299,4,3,3,4
5305,4,3,3,4
5310,4,3,3,4
5315,4,3,3,4
5321,4,3,3,4
5327,4,3,3,4
5332,4,3,3,4
5338,4,3,3,4
5344,4,3,3,4
5349,4,3,3,4
5355,4,3,3,4
5360,4,3,3,4
5365,4,3,3,4
5372,4,3,3,4
5378,4,3,3,4
5384,4,3,3,4
5390,4,3,3,4
5396,4,3,3,4
5402,4,3,3,4
5407,4,3,3,4
5413,4,3,3,4
5419,4,3,3,4
5425,4,3,3,4
5430,4,3,3,4
5436,4,3,3,4
5441,4,3,3,4
5447,4,3,3,4
5454,4,3,3,4
5460,4,3,3,4
5467,4,3,3,4
5474,4,3,3,4
5479,4,3,3,4
5485,4,3,3,4
5491,4,3,3,4
5496,4,3,3,4
5502,4,3,3,4
5507,4,3,3,4
5513,4,3,3,4
5519,4,3,3,4
5524,4,3,3,4
5530,4,3,3,4
5536,4,3,3,4
5542,4,3,3,4
5547,4,3,3,4
5554,4,3,3,4
5559,4,3,3,4
5564,4,3,3,4
5571,4,3,3,4
5576,4,3,3,4
5581,4,3,3,4
5587,4,3,3,4
5593,4,3,3,4
5598,4,3,3,4
5603,4,3,3,4
5610,4,3,3,4
5615,4,3,3,4
5622,4,3,3,4
5627,4,3,3,4
5633,4,3,3,4
5639,4,3,3,4
5645,4,3,3,4
5651,4,3,3,4
5657,4,3,3,4
5662,4,3,3,4
5668,4,3,3,4
5674,4,3,3,4
5679,4,3,3,4
5685,4,3,3,4
5691,4,3,3,4
5696,4,3,3,4
5702,4,3,3,4
5707,4,3,3,4
5713,4,3,3,4
5719,4,3,3,4
5725,4,3,3,4
5731,4,3,3,4
5737,4,3,3,4
5742,4,3,3,4
5748,4,3,3,4
5754,4,3,3,4
5760,4,3,3,4
5765,4,3,3,4
5772,4,3,3,4
5778,4,3,3,4
5784,4,3,3,4
5789,4,3,3,4
5795,4,3,3,4
5801,4,3,3,4
5806,4,3,3,4
5812,4,3,3,4
5818,4,3,3,4
5823,4,3,3,4
5829,4,3,3,4
5835,4,3,3,4
5840,4,3,3,4
5845,4,3,3,4
5851,4,3,3,4
5856,4,3,3,4
5862,4,3,3,4
5868,4,3,3,4
5874,4,3,3,4
5880,4,3,3,4
5886,4,3,3,4
5891,5,4,3,4
5897,5,4,3,4
5903,5,4,3,4
5908,5,4,3,4
5914,5,4,3,4
5920,5,4,3,4
5926,5,4,3,4
5931,5,4,3,4
5937,5,4,3,4
5942,5,4,3,4
5948,5,4,3,4
5954,5,4,3,4
5959,5,4,3,4
5965,5,4,3,4
5971,5,4,3,4
5976,5,4,3,4
5985,5,4,3,4
5990,5,4,3,4
5995,5,4,3,4
6001,5,4,3,4
6006,5,4,3,4
6012,6,4,3,4
6018,6,4,3,4
6024,6,4,3,4
6029,6,4,3,4
6035,6,4,3,4
6042,6,4,3,4
6048,6,4,3,4
6054,6,4,3,4
6060,6,4,3,4
6065,6,4,3,4
6071,6,4,3,4
6077,6,4,3,4
6083,6,4,3,4
6089,6,4,3,4
6094,6,4,3,4
6100,6,4,3,4
6106,6,4,3,4
6111,6,4,3,4
6118,6,4,3,4
6124,6,4,3,4
6130,6,4,3,4
6136,6,4,3,4
6141,6,4,3,4
6147,6,4,3,4
6153,6,4,3,4
6158,6,4,3,4
6163,6,4,3,4
6169,6,4,3,4
6175,6,4,3,4
6180,6,4,3,4
6185,6,4,3,4
6191,6,4,3,4
6196,6,4,3,4
6202,6,4,3,4
6207,6,4,3,4
6213,6,4,3,4
6219,6,4,3,4
6225,6,4,3,4
6231,6,4,3,4
6236,6,4,3,4
6244,6,4,3,4
6249,6,4,3,4
6255,6,4,3,4
6261,6,4,3,4
6267,6,4,3,4
6273,6,4,3,4
6278,6,4,3,4
6284,6,4,3,4
6291,6,4,3,4
6296,6,4,3,4
6302,6,4,3,4
6308,6,4,3,4
6315,6,4,3,4
6321,6,4,3,4
6326,6,4,3,4
6331,6,4,3,4
6338,6,4,3,4
6343,6,4,3,4
6349,6,4,3,4
6355,6,4,3,4
6360,6,4,3,4
6366,6,4,3,4
6372,6,4,3,4
6377,6,4,3,4
6383,6,4,3,4
6392,6,4,3,4
6397,6,4,3,4
6404,6,4,3,4
6409,6,4,3,4
6415,6,4,3,4
6421,6,4,3,4
6426,6,4,3,4
6432,6,4,3,4
6438,6,4,3,4
6443,6,4,3,4
6449,6,4,3,4
6455,6,4,3,4
6460,6,4,3,4
6466,6,4,3,4
6473,6,4,3,4
6478,6,4,3,4
6485,6,4,3,4
6492,6,4,3,4
6497,6,4,3,4
6503,6,4,3,4
6508,6,4,3,4
6514,6,4,3,4
6520,6,4,3,4
6525,6,4,3,4
6531,6,4,3,4
6537,6,4,3,4
6543,6,4,3,4
6548,6,4,3,4
6554,6,4,3,4
6560,6,4,3,4
6566,6,4,3,4
6571,6,4,3,4
6576,6,4,3,4
6582,6,4,3,4
6588,6,4,3,4
6593,6,4,3,4
6599,6,4,3,4
6605,6,4,3,4
6610,6,4,3,4
6615,6,4,3,4
6621,6,4,3,4
6626,6,4,3,4
6633,6,4,3,4
6638,6,4,3,4
6644,6,4,3,4
6651,6,4,3,4
6656,6,4,3,4
6661,6,4,3,4
6668,6,4,3,4
6673,6,4,3,4
6678,6,4,3,4
6684,6,4,3,4
6690,6,4,3,4
6695,6,4,3,4
6702,6,4,3,4
6708,6,4,3,4
6713,6,4,3,4
6719,6,4,3,4
6725,6,4,3,4
6730,6,4,3,4
6736,6,4,3,4
6742,6,4,3,4
6747,6,4,3,4
6753,6,4,3,4
6758,6,4,3,4
6764,6,4,3,4
6771,6,4,3,4
6776,6,4,3,4
6781,6,4,3,4
6787,6,4,3,4
6792,6,4,3,4
6798,6,4,3,4
6804,6,4,3,4
6809,6,4,3,4
6815,6,4,3,4
6820,6,4,3,4
6825,6,4,3,4
6831,6,4,3,4
6837,6,4,3,4
6842,6,4,3,4
6853,6,4,3,4
6859,6,4,3,4
6863,6,4,3,4
6869,6,4,3,4
6875,6,4,3,4
6881,6,4,3,4
6887,6,4,3,4
6893,6,4,3,4
6898,6,4,3,4
6904,6,4,3,4
6909,6,4,3,4
6914,6,4,3,4
6921,6,4,3,4
6926,6,4,3,4
6932,6,4,3,4
6938,6,4,3,4
6943,6,4,3,4
6949,6,4,3,4
6955,6,4,3,4
6960,6,4,3,4
6966,6,4,3,4
6972,6,4,3,4
6977,6,4,3,4
6983,6,4,3,4
6989,6,4,3,4
6995,6,4,3,4
7001,6,4,3,4
7006,6,4,3,4
7012,6,4,3,4
7018,6,4,3,4
7024,6,4,3,4
7030,6,4,3,4
7036,6,4,3,4
7041,6,4,3,4
7047,6,4,3,4
7053,6,4,3,4
7058,6,4,3,4
7063,6,4,3,4
7069,6,4,3,4
7075,6,4,3,4
7080,6,4,3,4
7087,6,4,3,4
7093,6,4,3,4
7098,6,4,3,4
7104,6,4,3,4
7110,6,4,3,4
7117,7,5,3,4
7123,7,5,3,4
7129,7,5,3,4
7136,7,5,3,4
7141,7,5,3,4
7146,7,5,3,4
7153,7,5,3,4
7159,7,5,3,4
7164,7,5,3,4
7169,7,5,3,4
7175,7,5,3,4
7181,7,5,3,4
7186,7,5,3,4
7192,7,5,3,4
7197,7,5,3,4
7203,7,5,3,4
7209,7,5,3,4
7215,7,5,3,4
7221,7,5,3,4
7227,7,5,3,4
7233,7,5,3,4
7238,7,5,3,4
7244,7,5,3,4
7251,7,5,3,4
7258,7,5,3,4
7262,7,5,3,4
7269,7,5,3,4
7274,7,5,3,4
7279,7,5,3,4
7286,7,5,3,4
7292,7,5,3,4
7297,7,5,3,4
7303,7,5,3,4
7308,7,5,3,4
7314,7,5,3,4
7320,7,5,3,4
7326,7,5,3,4
7331,7,5,3,4
7338,7,5,3,4
7343,7,5,3,4
7349,7,5,3,4
7355,7,5,3,4
7361,7,5,3,4
7367,7,5,3,4
7372,7,5,3,4
7377,7,5,3,4
7383,7,5,3,4
7389,7,5,3,4
7394,7,5,3,4
7401,7,5,3,4
7406,7,5,3,4
7412,7,5,3,4
7418,7,5,3,4
7423,7,5,3,4
7429,7,5,3,4
7435,7,5,3,4
7441,7,5,3,4
7446,7,5,3,4
7453,7,5,3,4
7460,7,5,3,4
7465,7,5,3,4
7472,7,5,3,4
7477,7,5,3,4
7484,7,5,3,4
7490,7,5,3,4
7496,7,5,3,4
7503,7,5,3,4
7509,7,5,3,4
7516,7,5,3,4
7521,7,5,3,4
7527,7,5,3,4
7534,7,5,3,4
7539,7,5,3,4
7544,7,5,3,4
7551,7,5,3,4
7557,7,5,3,4
7563,7,5,3,4
7570,7,5,3,4
7575,7,5,3,4
7581,7,5,3,4
7587,7,5,3,4
7593,7,5,3,4
7599,7,5,3,4
7605,7,5,3,4
7611,7,5,3,4
7617,7,5,3,4
7622,7,5,3,4
7628,7,5,3,4
7634,7,5,3,4
7640,7,5,3,4
7645,7,5,3,4
7652,7,5,3,4
7657,7,5,3,4
7662,7,5,3,4
7667,7,5,3,4
7673,7,5,3,4
7678,7,5,3,4
7685,7,5,3,4
7691,7,5,3,4
7696,7,5,3,4
7702,7,5,3,4
7708,7,5,3,4
7713,7,5,3,4
7719,7,5,3,4
7725,7,5,3,4
7731,7,5,3,4
7740,7,5,3,4
7745,7,5,3,4
7752,7,5,3,4
7757,7,5,3,4
7763,7,5,3,4
7769,7,5,3,4
7774,7,5,3,4
7780,7,5,3,4
7785,7,5,3,4
7791,7,5,3,4
7797,7,5,3,4
7803,7,5,3,4
7808,7,5,3,4
7814,8,6,3,4
7820,8,6,3,4
7825,8,6,3,4
7831,8,6,3,4
7837,8,6,3,4
7842,8,6,3,4
7848,8,6,3,4
7854,8,6,3,4
7859,8,6,3,4
7866,8,6,3,4
7872,8,6,3,4
7877,8,6,3,4
7883,8,6,3,4
7887,8,6,3,4
7893,8,6,3,4
7899,8,6,3,4
7904,8,6,3,4
7910,8,6,3,4
7916,8,6,3,4
7921,8,6,3,4
7927,8,6,3,4
7933,8,6,3,4
7939,8,6,3,4
7944,8,6,3,4
7951,8,6,3,4
7956,8,6,3,4
7961,8,6,3,4
7967,8,6,3,4
7973,8,6,3,4
7979,8,6,3,4
7986,8,6,3,4
7991,8,6,3,4
7996,8,6,3,4
8003,8,6,3,4
8008,8,6,3,4
8014,8,6,3,4
8020,8,6,3,4
8025,8,6,3,4
8030,8,6,3,4
8037,8,6,3,4
8042,8,6,3,4
8047,8,6,3,4
8054,8,6,3,4
8059,8,6,3,4
8064,8,6,3,4
8072,8,6,3,4
8077,8,6,3,4
8083,8,6,3,4
8089,8,6,3,4
8094,8,6,3,4
8101,8,6,3,4
8106,8,6,3,4
8111,8,6,3,4
8118,8,6,3,4
8123,8,6,3,4
8128,8,6,3,4
8135,8,6,3,4
8140,8,6,3,4
8145,8,6,3,4
8152,8,6,3,4
8157,8,6,3,4
8162,8,6,3,4
8168,8,6,3,4
8174,8,6,3,4
8179,8,6,3,4
8185,8,6,3,4
8191,8,6,3,4
8197,8,6,3,4
8203,8,6,3,4
8208,8,6,3,4
8214,8,6,3,4
8221,8,6,3,4
8226,8,6,3,4
8233,8,6,3,4
8238,8,6,3,4
8243,8,6,3,4
8249,8,6,3,4
8255,8,6,3,4
8260,8,6,3,4
8267,8,6,3,4
8272,8,6,3,4
8278,8,6,3,4
8284,8,6,3,4
8290,8,6,3,4
8296,8,6,3,4
8302,8,6,3,4
8307,8,6,3,4
8313,8,6,3,4
8319,8,6,3,4
8324,8,6,3,4
8329,8,6,3,4
8336,8,6,3,4
8341,8,6,3,4
8346,8,6,3,4
8353,8,6,3,4
8359,8,6,3,4
8364,8,6,3,4
8370,8,6,3,4
8375,8,6,3,4
8381,8,6,3,4
8387,8,6,3,4
8393,8,6,3,4
8399,8,6,3,4
8405,8,6,3,4
8410,8,6,3,4
