ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
2404,1,1,0,3
2413,1,1,0,3
2420,1,1,0,3
2428,1,1,0,3
2436,1,1,0,3
2442,1,1,0,3
2451,1,1,0,3
2459,1,1,0,3
2468,1,1,0,3
2475,1,1,0,3
2483,1,1,0,3
2489,1,1,0,3
2498,1,1,0,3
2505,1,1,0,3
2514,1,1,0,3
2521,1,1,0,3
2528,1,1,0,3
2536,1,1,0,3
2544,1,1,0,3
2552,1,1,0,3
2559,1,1,0,3
2568,1,1,0,3
2576,1,1,0,3
2584,1,1,0,3
2590,1,1,0,3
2599,1,1,0,3
2605,1,1,0,3
2614,1,1,0,3
2621,1,1,0,3
2628,1,1,0,3
2636,1,1,0,3
2643,1,1,0,3
2651,1,1,0,3
2658,1,1,0,3
2666,1,1,0,3
2673,1,1,0,3
2681,1,1,0,3
2688,1,1,0,3
2697,1,1,0,3
2704,1,1,0,3
2712,1,1,0,3
2719,1,1,0,3
2726,1,1,0,3
2734,1,1,0,3
2745,1,1,0,3
2754,1,1,0,3
2761,1,1,0,3
2768,1,1,0,3
2775,1,1,0,3
2784,1,1,0,3
2790,1,1,0,3
2799,1,1,0,3
2806,1,1,0,3
2814,1,1,0,3
2821,1,1,0,3
2829,1,1,0,3
2837,1,1,0,3
2843,1,1,0,3
2852,1,1,0,3
2858,1,1,0,3
2867,1,1,0,3
2873,1,1,0,3
2881,1,1,0,3
2888,1,1,0,3
2896,1,1,0,3
2903,1,1,0,3
2910,1,1,0,3
2918,1,1,0,3
2926,1,1,0,3
2933,1,1,0,3
2940,1,1,0,3
2947,1,1,0,3
2955,1,1,0,3
2963,1,1,0,3
2969,1,1,0,3
2977,1,1,0,3
2985,1,1,0,3
2991,1,1,0,3
2999,1,1,0,3
3007,1,1,0,3
3015,1,1,0,3
3021,1,1,0,3
3029,1,1,0,3
3037,1,1,0,3
3045,1,1,0,3
3053,1,1,0,3
3060,1,1,0,3
3068,1,1,0,3
3075,1,1,0,3
3084,2,2,0,3
3092,2,2,0,3
3100,2,2,0,3
3107,2,2,0,3
3116,2,2,0,3
3123,2,2,0,3
3131,2,2,0,3
3138,2,2,0,3
3145,2,2,0,3
3153,2,2,0,3
3160,2,2,0,3
3167,2,2,0,3
3174,2,2,0,3
3183,2,2,0,3
3191,2,2,0,3
3200,2,2,0,3
3206,2,2,0,3
3214,2,2,0,3
3221,2,2,0,3
3229,2,2,0,3
3237,2,2,0,3
3244,2,2,0,3
3252,2,2,0,3
3258,2,2,0,3
3270,2,2,0,3
3278,2,2,0,3
3285,2,2,0,3
3291,2,2,0,3
3299,2,2,0,3
3306,2,2,0,3
3314,2,2,0,3
3321,2,2,0,3
3329,2,2,0,3
3336,2,2,0,3
3343,2,2,0,3
3351,2,2,0,3
3357,2,2,0,3
3364,2,2,0,3
3371,2,2,0,3
3379,2,2,0,3
3386,2,2,0,3
3392,2,2,0,3
3400,2,2,0,3
3407,2,2,0,3
3416,2,2,0,3
3422,2,2,0,3
3430,2,2,0,3
3438,2,2,0,3
3446,2,2,0,3
3454,2,2,0,3
3461,2,2,0,3
3468,2,2,0,3
3475,2,2,0,3
3483,2,2,0,3
3490,2,2,0,3
3500,2,2,0,3
3506,2,2,0,3
3514,2,2,0,3
3522,2,2,0,3
3530,2,2,0,3
3537,2,2,0,3
3543,2,2,0,3
3552,2,2,0,3
3560,2,2,0,3
3568,2,2,0,3
3575,2,2,0,3
3584,2,2,0,3
3590,2,2,0,3
3599,2,2,0,3
3606,2,2,0,3
3614,2,2,0,3
3621,2,2,0,3
3628,2,2,0,3
3635,2,2,0,3
3642,2,2,0,3
3650,2,2,0,3
3657,2,2,0,3
3666,2,2,0,3
3673,2,2,0,3
3682,2,2,0,3
3689,2,2,0,3
3697,2,2,0,3
3704,2,2,0,3
3713,2,2,0,3
3720,2,2,0,3
3727,2,2,0,3
3734,2,2,0,3
3741,2,2,0,3
3749,2,2,0,3
3757,2,2,0,3
3766,2,2,0,3
3772,2,2,0,3
3781,2,2,0,3
3787,2,2,0,3
3795,2,2,0,3
3802,2,2,0,3
3809,2,2,0,3
3819,2,2,0,3
3825,2,2,0,3
3834,2,2,0,3
3839,2,2,0,3
3847,2,2,0,3
3854,2,2,0,3
3861,2,2,0,3
3869,2,2,0,3
3877,2,2,0,3
3884,2,2,0,3
3890,2,2,0,3
3899,2,2,0,3
3905,2,2,0,3
3914,2,2,0,3
3920,2,2,0,3
3927,2,2,0,3
3935,2,2,0,3
3941,2,2,0,3
3949,2,2,0,3
3955,2,2,0,3
3963,2,2,0,3
3969,2,2,0,3
3977,2,2,0,3
3985,2,2,0,3
3991,2,2,0,3
4000,2,2,0,3
4007,2,2,0,3
4015,2,2,0,3
4022,2,2,0,3
4030,2,2,0,3
4038,2,2,0,3
4046,2,2,0,3
4053,2,2,0,3
4060,2,2,0,3
4068,2,2,0,3
4075,2,2,0,3
4084,2,2,0,3
4090,2,2,0,3
4099,2,2,0,3
4105,2,2,0,3
4112,2,2,0,3
4120,2,2,0,3
4127,2,2,0,3
4135,2,2,0,3
4141,2,2,0,3
4151,2,2,0,3
4157,2,2,0,3
4165,2,2,0,3
4172,2,2,0,3
4181,2,2,0,3
4188,2,2,0,3
4197,2,2,0,3
4204,2,2,0,3
4213,2,2,0,3
4219,2,2,0,3
4226,2,2,0,3
4235,2,2,0,3
4242,2,2,0,3
4251,2,2,0,3
4257,2,2,0,3
4265,2,2,0,3
4272,2,2,0,3
4280,2,2,0,3
4287,2,2,0,3
4294,2,2,0,3
4301,2,2,0,3
4308,2,2,0,3
4317,2,2,0,3
4323,2,2,0,3
4331,2,2,0,3
4338,2,2,0,3
4346,2,2,0,3
4354,2,2,0,3
4361,2,2,0,3
4369,2,2,0,3
4383,2,2,0,3
4389,2,2,0,3
4397,2,2,0,3
4404,2,2,0,3
4411,2,2,0,3
4419,2,2,0,3
4427,2,2,0,3
4436,2,2,0,3
4445,2,2,0,3
4453,2,2,0,3
4459,2,2,0,3
4467,2,2,0,3
4473,2,2,0,3
4481,2,2,0,3
4488,2,2,0,3
4496,2,2,0,3
4504,2,2,0,3
4511,2,2,0,3
4519,2,2,0,3
4525,2,2,0,3
4533,2,2,0,3
4540,2,2,0,3
4548,2,2,0,3
4556,2,2,0,3
4564,2,2,0,3
4571,2,2,0,3
4579,2,2,0,3
4586,2,2,0,3
4594,2,2,0,3
4602,2,2,0,3
4609,2,2,0,3
4618,2,2,0,3
4624,2,2,0,3
4633,2,2,0,3
4639,2,2,0,3
4646,2,2,0,3
4654,2,2,0,3
4662,2,2,0,3
4669,2,2,0,3
4675,2,2,0,3
4683,2,2,0,3
4689,2,2,0,3
4698,2,2,0,3
4705,2,2,0,3
4714,2,2,0,3
4720,2,2,0,3
4728,2,2,0,3
4735,2,2,0,3
4740,2,2,0,3
4748,2,2,0,3
4755,2,2,0,3
4763,2,2,0,3
4770,2,2,0,3
4777,2,2,0,3
4784,2,2,0,3
4790,2,2,0,3
4799,2,2,0,3
4805,2,2,0,3
4814,2,2,0,3
4820,2,2,0,3
4828,2,2,0,3
4835,2,2,0,3
4842,2,2,0,3
4850,3,3,0,3
4857,3,3,0,3
4865,3,3,0,3
4871,3,3,0,3
4880,3,3,0,3
4886,3,3,0,3
4894,3,3,0,3
4901,3,3,0,3
4907,3,3,0,3
4915,3,3,0,3
4922,3,3,0,3
4931,3,3,0,3
4937,3,3,0,3
4945,3,3,0,3
4953,3,3,0,3
4960,3,3,0,3
4969,3,3,0,3
4976,3,3,0,3
4984,3,3,0,3
4990,3,3,0,3
4998,3,3,0,3
5005,3,3,0,3
5014,3,3,0,3
5020,3,3,0,3
5027,3,3,0,3
5036,3,3,0,3
5042,3,3,0,3
5050,3,3,0,3
5057,3,3,0,3
5065,3,3,0,3
5072,3,3,0,3
5080,3,3,0,3
5087,3,3,0,3
5095,3,3,0,3
5102,3,3,0,3
5108,3,3,0,3
5117,3,3,0,3
5123,3,3,0,3
5131,3,3,0,3
5139,3,3,0,3
5147,3,3,0,3
5154,3,3,0,3
5162,3,3,0,3
5170,3,3,0,3
5178,3,3,0,3
5186,3,3,0,3
5193,3,3,0,3
5200,3,3,0,3
5207,3,3,0,3
5215,3,3,0,3
5222,3,3,0,3
5230,3,3,0,3
5237,3,3,0,3
5243,3,3,0,3
5251,3,3,0,3
5258,3,3,0,3
5266,3,3,0,3
5272,3,3,0,3
5280,3,3,0,3
5287,3,3,0,3
5295,3,3,0,3
5302,3,3,0,3
5309,3,3,0,3
5318,3,3,0,3
5324,3,3,0,3
5332,3,3,0,3
5339,3,3,0,3
5350,3,3,0,3
5357,3,3,0,3
5364,3,3,0,3
5371,3,3,0,3
5380,3,3,0,3
5387,3,3,0,3
5394,3,3,0,3
5402,3,3,0,3
5409,3,3,0,3
5419,3,3,0,3
5425,3,3,0,3
5433,3,3,0,3
5439,3,3,0,3
5447,3,3,0,3
5454,3,3,0,3
5462,3,3,0,3
5469,3,3,0,3
5475,3,3,0,3
5486,3,3,0,3
5494,3,3,0,3
5502,3,3,0,3
5508,3,3,0,3
5517,3,3,0,3
5523,3,3,0,3
5531,3,3,0,3
5539,3,3,0,3
5547,3,3,0,3
5554,3,3,0,3
5562,3,3,0,3
5569,3,3,0,3
5576,3,3,0,3
5583,3,3,0,3
5590,3,3,0,3
5601,3,3,0,3
5607,3,3,0,3
5615,3,3,0,3
5622,3,3,0,3
5629,3,3,0,3
5637,3,3,0,3
5645,3,3,0,3
5653,3,3,0,3
5660,3,3,0,3
5667,3,3,0,3
5674,3,3,0,3
5683,3,3,0,3
5689,3,3,0,3
5698,3,3,0,3
5704,3,3,0,3
5713,3,3,0,3
5721,3,3,0,3
5729,3,3,0,3
5737,3,3,0,3
5744,3,3,0,3
5752,3,3,0,3
5760,3,3,0,3
5767,3,3,0,3
5774,3,3,0,3
5783,3,3,0,3
5791,3,3,0,3
5801,3,3,0,3
5807,3,3,0,3
5815,3,3,0,3
5822,3,3,0,3
5829,3,3,0,3
5838,3,3,0,3
5845,3,3,0,3
5853,3,3,0,3
5861,3,3,0,3
5869,3,3,0,3
5877,3,3,0,3
5884,3,3,0,3
5891,3,3,0,3
5900,3,3,0,3
5907,3,3,0,3
5917,3,3,0,3
5923,3,3,0,3
5931,3,3,0,3
5938,3,3,0,3
5946,3,3,0,3
5954,3,3,0,3
5961,3,3,0,3
5969,3,3,0,3
5977,3,3,0,3
5984,3,3,0,3
5990,3,3,0,3
5998,3,3,0,3
6005,3,3,0,3
6013,3,3,0,3
6020,3,3,0,3
6026,3,3,0,3
6034,3,3,0,3
6040,3,3,0,3
6049,3,3,0,3
6056,3,3,0,3
6064,3,3,0,3
6070,3,3,0,3
6079,3,3,0,3
6086,3,3,0,3
6097,3,3,0,3
6104,3,3,0,3
6112,3,3,0,3
6119,3,3,0,3
6127,3,3,0,3
6136,3,3,0,3
6144,3,3,0,3
6152,3,3,0,3
6160,3,3,0,3
6168,3,3,0,3
6176,3,3,0,3
6185,3,3,0,3
6191,3,3,0,3
6200,3,3,0,3
6206,3,3,0,3
6216,4,4,0,3
6222,4,4,0,3
6230,4,4,0,3
6238,4,4,0,3
6245,4,4,0,3
6253,4,4,0,3
6260,4,4,0,3
6267,4,4,0,3
6274,4,4,0,3
6282,4,4,0,3
6288,4,4,0,3
6297,4,4,0,3
6304,4,4,0,3
6311,4,4,0,3
6320,4,4,0,3
6328,4,4,0,3
6336,4,4,0,3
6343,4,4,0,3
6351,4,4,0,3
6358,4,4,0,3
6366,4,4,0,3
6373,4,4,0,3
6381,4,4,0,3
6388,4,4,0,3
6397,4,4,0,3
6405,4,4,0,3
6414,4,4,0,3
6421,4,4,0,3
6428,4,4,0,3
6437,4,4,0,3
6444,4,4,0,3
6453,4,4,0,3
6462,4,4,0,3
6469,4,4,0,3
6477,4,4,0,3
6485,4,4,0,3
6493,4,4,0,3
6501,4,4,0,3
6507,4,4,0,3
6515,4,4,0,3
6522,4,4,0,3
6530,4,4,0,3
6536,4,4,0,3
6544,4,4,0,3
6551,4,4,0,3
6557,4,4,0,3
6564,4,4,0,3
6571,4,4,0,3
6580,4,4,0,3
6587,4,4,0,3
6595,4,4,0,3
6601,4,4,0,3
6607,4,4,0,3
6615,4,4,0,3
6622,4,4,0,3
6635,4,4,0,3
6641,4,4,0,3
6649,4,4,0,3
6656,4,4,0,3
6664,4,4,0,3
6672,4,4,0,3
6680,4,4,0,3
6687,4,4,0,3
6696,4,4,0,3
6704,4,4,0,3
6713,4,4,0,3
6721,4,4,0,3
6730,4,4,0,3
6737,4,4,0,3
6745,4,4,0,3
6752,4,4,0,3
6761,4,4,0,3
6768,4,4,0,3
6775,4,4,0,3
6783,4,4,0,3
6789,4,4,0,3
6798,4,4,0,3
6804,4,4,0,3
6812,4,4,0,3
6818,4,4,0,3
6826,4,4,0,3
6834,4,4,0,3
6841,4,4,0,3
6849,4,4,0,3
6856,4,4,0,3
6864,4,4,0,3
6871,4,4,0,3
6879,4,4,0,3
6886,4,4,0,3
6893,4,4,0,3
6901,4,4,0,3
6907,4,4,0,3
6916,4,4,0,3
6921,4,4,0,3
6929,4,4,0,3
6937,4,4,0,3
6944,4,4,0,3
6952,4,4,0,3
6959,4,4,0,3
6966,4,4,0,3
6973,4,4,0,3
6981,4,4,0,3
6988,4,4,0,3
6996,4,4,0,3
7002,4,4,0,3
7009,4,4,0,3
7017,4,4,0,3
7023,4,4,0,3
7030,4,4,0,3
7037,4,4,0,3
7045,4,4,0,3
7053,4,4,0,3
7060,4,4,0,3
7067,4,4,0,3
7073,4,4,0,3
7081,4,4,0,3
7087,4,4,0,3
7095,4,4,0,3
7102,4,4,0,3
7109,4,4,0,3
7118,4,4,0,3
7125,4,4,0,3
7133,4,4,0,3
7139,4,4,0,3
7147,4,4,0,3
7155,4,4,0,3
7163,4,4,0,3
7170,4,4,0,3
7179,4,4,0,3
7187,4,4,0,3
7195,4,4,0,3
7202,4,4,0,3
7209,4,4,0,3
7217,4,4,0,3
7223,4,4,0,3
7231,4,4,0,3
7238,4,4,0,3
7246,4,4,0,3
7253,4,4,0,3
7259,4,4,0,3
7266,4,4,0,3
7273,4,4,0,3
7283,4,4,0,3
7289,4,4,0,3
7298,4,4,0,3
7305,4,4,0,3
7314,4,4,0,3
7321,4,4,0,3
7329,4,4,0,3
7337,4,4,0,3
7345,4,4,0,3
7353,4,4,0,3
7360,4,4,0,3
7368,4,4,0,3
7376,4,4,0,3
7385,4,4,0,3
7391,4,4,0,3
7400,4,4,0,3
7406,4,4,0,3
7415,4,4,0,3
7421,4,4,0,3
7429,4,4,0,3
7437,4,4,0,3
7444,4,4,0,3
7451,4,4,0,3
7459,4,4,0,3
7466,4,4,0,3
7473,4,4,0,3
7481,4,4,0,3
7488,4,4,0,3
7496,4,4,0,3
7503,4,4,0,3
7512,4,4,0,3
7520,4,4,0,3
7527,4,4,0,3
7535,4,4,0,3
7542,4,4,0,3
7550,4,4,0,3
7556,4,4,0,3
7565,4,4,0,3
7571,4,4,0,3
7579,4,4,0,3
7587,4,4,0,3
7594,4,4,0,3
7601,4,4,0,3
7608,4,4,0,3
7617,4,4,0,3
7623,4,4,0,3
7633,4,4,0,3
7639,4,4,0,3
7647,4,4,0,3
7654,4,4,0,3
7662,4,4,0,3
7669,4,4,0,3
7676,4,4,0,3
7683,4,4,0,3
7690,4,4,0,3
7699,4,4,0,3
7705,4,4,0,3
7713,4,4,0,3
7720,4,4,0,3
7728,4,4,0,3
7737,4,4,0,3
7746,4,4,0,3
7754,4,4,0,3
7767,4,4,0,3
7773,4,4,0,3
7780,4,4,0,3
7787,4,4,0,3
7795,4,4,0,3
7802,4,4,0,3
7809,4,4,0,3
7818,4,4,0,3
7825,4,4,0,3
7834,4,4,0,3
7840,4,4,0,3
7848,4,4,0,3
7855,4,4,0,3
7864,4,4,0,3
7871,4,4,0,3
7878,4,4,0,3
7886,4,4,0,3
7893,4,4,0,3
7901,4,4,0,3
7908,4,4,0,3
7916,4,4,0,3
7922,4,4,0,3
7930,4,4,0,3
7936,4,4,0,3
7943,4,4,0,3
7951,4,4,0,3
7957,4,4,0,3
7966,4,4,0,3
7973,4,4,0,3
7981,4,4,0,3
7987,5,5,0,3
7996,5,5,0,3
8003,5,5,0,3
8010,5,5,0,3
8017,5,5,0,3
8023,5,5,0,3
8030,5,5,0,3
8038,5,5,0,3
8045,5,5,0,3
8051,5,5,0,3
8058,5,5,0,3
8066,5,5,0,3
8073,5,5,0,3
8081,5,5,0,3
8087,5,5,0,3
8096,5,5,0,3
8102,5,5,0,3
8110,5,5,0,3
8118,5,5,0,3
8124,5,5,0,3
8132,5,5,0,3
8138,5,5,0,3
8147,5,5,0,3
8154,5,5,0,3
8162,5,5,0,3
8169,5,5,0,3
8178,5,5,0,3
8186,5,5,0,3
8194,5,5,0,3
8202,5,5,0,3
8210,5,5,0,3
8218,5,5,0,3
8225,5,5,0,3
8234,5,5,0,3
8240,5,5,0,3
8250,5,5,0,3
8257,5,5,0,3
8265,5,5,0,3
8271,5,5,0,3
8279,5,5,0,3
8286,5,5,0,3
8293,5,5,0,3
8301,5,5,0,3
8307,5,5,0,3
8316,5,5,0,3
8323,5,5,0,3
8331,5,5,0,3
8338,5,5,0,3
8346,5,5,0,3
8353,5,5,0,3
8362,5,5,0,3
8369,5,5,0,3
8375,5,5,0,3
8383,5,5,0,3
8389,5,5,0,3
8397,5,5,0,3
8403,5,5,0,3
8411,5,5,0,3
8418,5,5,0,3
8426,5,5,0,3
8435,5,5,0,3
8442,5,5,0,3
8449,5,5,0,3
8456,5,5,0,3
8463,5,5,0,3
8470,5,5,0,3
8479,5,5,0,3
8485,5,5,0,3
8493,5,5,0,3
8500,5,5,0,3
8507,5,5,0,3
8516,5,5,0,3
8522,5,5,0,3
8530,5,5,0,3
8537,5,5,0,3
8545,5,5,0,3
8552,5,5,0,3
8559,5,5,0,3
8567,5,5,0,3
8573,5,5,0,3
8582,5,5,0,3
8588,5,5,0,3
8597,5,5,0,3
8604,5,5,0,3
8612,5,5,0,3
8619,5,5,0,3
8627,5,5,0,3
8634,5,5,0,3
8640,5,5,0,3
8649,5,5,0,3
8656,5,5,0,3
8665,5,5,0,3
8671,5,5,0,3
8680,5,5,0,3
8686,5,5,0,3
8694,5,5,0,3
8702,5,5,0,3
8709,5,5,0,3
8717,5,5,0,3
8723,5,5,0,3
8733,5,5,0,3
8739,5,5,0,3
8746,5,5,0,3
8753,5,5,0,3
8760,5,5,0,3
8767,5,5,0,3
8773,5,5,0,3
8781,5,5,0,3
8788,5,5,0,3
8797,5,5,0,3
8804,5,5,0,3
8812,5,5,0,3
8820,5,5,0,3
8827,5,5,0,3
8835,5,5,0,3
8842,5,5,0,3
8850,5,5,0,3
8856,5,5,0,3
8864,5,5,0,3
8871,5,5,0,3
8880,5,5,0,3
8890,5,5,0,3
8897,5,5,0,3
8904,5,5,0,3
8912,5,5,0,3
8919,5,5,0,3
8927,5,5,0,3
8935,5,5,0,3
8942,5,5,0,3
8950,5,5,0,3
8957,5,5,0,3
8965,5,5,0,3
8971,5,5,0,3
8980,5,5,0,3
8986,5,5,0,3
8996,5,5,0,3
9002,5,5,0,3
9009,5,5,0,3
9016,5,5,0,3
9023,5,5,0,3
9030,5,5,0,3
9037,5,5,0,3
9044,5,5,0,3
9052,5,5,0,3
9059,5,5,0,3
9066,5,5,0,3
9072,5,5,0,3
9080,5,5,0,3
9087,5,5,0,3
9095,5,5,0,3
9101,5,5,0,3
9108,5,5,0,3
9116,5,5,0,3
9122,5,5,0,3
9130,5,5,0,3
9137,5,5,0,3
9145,5,5,0,3
9152,5,5,0,3
9159,5,5,0,3
9167,5,5,0,3
9174,5,5,0,3
9183,5,5,0,3
9190,5,5,0,3
9200,5,5,0,3
9206,5,5,0,3
9216,5,5,0,3
9223,5,5,0,3
9232,5,5,0,3
9238,5,5,0,3
9246,5,5,0,3
9253,5,5,0,3
9259,5,5,0,3
9267,5,5,0,3
9273,5,5,0,3
9283,5,5,0,3
9289,5,5,0,3
9298,5,5,0,3
9304,5,5,0,3
9312,5,5,0,3
9319,5,5,0,3
9327,5,5,0,3
9335,5,5,0,3
9342,5,5,0,3
9350,5,5,0,3
9358,5,5,0,3
9366,5,5,0,3
9373,5,5,0,3
9382,5,5,0,3
9388,5,5,0,3
9396,5,5,0,3
9403,5,5,0,3
9410,5,5,0,3
9419,5,5,0,3
9426,5,5,0,3
9433,5,5,0,3
9439,5,5,0,3
9447,5,5,0,3
9454,5,5,0,3
9463,5,5,0,3
9471,5,5,0,3
9480,5,5,0,3
9487,5,5,0,3
9495,5,5,0,3
9502,5,5,0,3
9509,5,5,0,3
9517,5,5,0,3
9524,5,5,0,3
9534,5,5,0,3
9541,5,5,0,3
9548,5,5,0,3
9555,5,5,0,3
9563,5,5,0,3
9571,5,5,0,3
9579,5,5,0,3
9586,5,5,0,3
9594,5,5,0,3
9602,5,5,0,3
9609,5,5,0,3
9617,5,5,0,3
9624,5,5,0,3
9633,5,5,0,3
9639,5,5,0,3
9647,5,5,0,3
9654,5,5,0,3
9662,5,5,0,3
9668,5,5,0,3
9676,5,5,0,3
9683,5,5,0,3
9689,5,5,0,3
9697,5,5,0,3
9703,5,5,0,3
9710,5,5,0,3
9717,5,5,0,3
9723,5,5,0,3
9732,5,5,0,3
9739,5,5,0,3
9748,5,5,0,3
9754,5,5,0,3
9763,5,5,0,3
9770,5,5,0,3
9778,5,5,0,3
9785,5,5,0,3
9791,5,5,0,3
9800,5,5,0,3
9806,5,5,0,3
9815,5,5,0,3
9821,5,5,0,3
9828,5,5,0,3
9836,5,5,0,3
9844,5,5,0,3
9851,5,5,0,3
9859,5,5,0,3
9866,5,5,0,3
9872,5,5,0,3
9880,5,5,0,3
9887,5,5,0,3
9898,5,5,0,3
9904,5,5,0,3
9911,5,5,0,3
9918,5,5,0,3
9925,5,5,0,3
9934,5,5,0,3
9940,5,5,0,3
9948,6,6,0,3
9954,6,6,0,3
9964,6,6,0,3
9970,6,6,0,3
9979,6,6,0,3
9986,6,6,0,3
9994,6,6,0,3
10001,6,6,0,3
10008,6,6,0,3
10018,6,6,0,3
10026,6,6,0,3
10035,6,6,0,3
10042,6,6,0,3
10049,6,6,0,3
10056,6,6,0,3
10066,6,6,0,3
10071,6,6,0,3
10080,6,6,0,3
10088,6,6,0,3
10096,6,6,0,3
10103,6,6,0,3
10112,6,6,0,3
10119,6,6,0,3
10127,6,6,0,3
10136,6,6,0,3
10143,6,6,0,3
10151,6,6,0,3
10157,6,6,0,3
10166,6,6,0,3
10173,6,6,0,3
10183,6,6,0,3
10189,6,6,0,3
10200,6,6,0,3
10209,6,6,0,3
10216,6,6,0,3
10222,6,6,0,3
10230,6,6,0,3
10238,6,6,0,3
10247,6,6,0,3
10254,6,6,0,3
10264,6,6,0,3
10270,6,6,0,3
10278,6,6,0,3
10286,6,6,0,3
10294,6,6,0,3
10301,6,6,0,3
10306,6,6,0,3
10314,6,6,0,3
10320,6,6,0,3
10329,6,6,0,3
10336,6,6,0,3
10343,6,6,0,3
10350,6,6,0,3
10356,6,6,0,3
10365,6,6,0,3
10371,6,6,0,3
10381,6,6,0,3
10387,6,6,0,3
10396,6,6,0,3
10403,6,6,0,3
10411,6,6,0,3
10418,6,6,0,3
10426,6,6,0,3
10434,6,6,0,3
10442,6,6,0,3
10449,6,6,0,3
10456,6,6,0,3
10464,6,6,0,3
10470,6,6,0,3
10479,6,6,0,3
10485,6,6,0,3
10492,6,6,0,3
10499,6,6,0,3
10506,6,6,0,3
10515,6,6,0,3
10521,6,6,0,3
10529,6,6,0,3
10536,6,6,0,3
10544,6,6,0,3
10550,6,6,0,3
10557,6,6,0,3
10564,6,6,0,3
10571,6,6,0,3
10579,6,6,0,3
10586,6,6,0,3
10593,6,6,0,3
10600,6,6,0,3
10606,6,6,0,3
10614,6,6,0,3
10620,6,6,0,3
10628,6,6,0,3
10636,6,6,0,3
10643,6,6,0,3
10650,6,6,0,3
10657,6,6,0,3
10665,6,6,0,3
10672,6,6,0,3
10680,6,6,0,3
10686,6,6,0,3
10694,6,6,0,3
10701,6,6,0,3
10708,6,6,0,3
10716,6,6,0,3
10721,6,6,0,3
10730,6,6,0,3
10738,6,6,0,3
10746,6,6,0,3
10754,6,6,0,3
10762,6,6,0,3
10769,6,6,0,3
10781,6,6,0,3
10787,6,6,0,3
10795,6,6,0,3
10803,6,6,0,3
10811,6,6,0,3
10818,6,6,0,3
10825,6,6,0,3
10833,6,6,0,3
10839,6,6,0,3
10847,6,6,0,3
10854,6,6,0,3
10861,6,6,0,3
10869,6,6,0,3
10877,6,6,0,3
10883,6,6,0,3
10889,6,6,0,3
10898,6,6,0,3
10904,6,6,0,3
10913,6,6,0,3
10919,6,6,0,3
10928,6,6,0,3
10935,6,6,0,3
10942,6,6,0,3
10950,6,6,0,3
10958,6,6,0,3
10966,6,6,0,3
10973,6,6,0,3
10981,6,6,0,3
10987,6,6,0,3
10996,6,6,0,3
11004,6,6,0,3
11014,6,6,0,3
11020,6,6,0,3
11028,6,6,0,3
11036,6,6,0,3
11044,6,6,0,3
11051,6,6,0,3
11058,6,6,0,3
11066,6,6,0,3
11073,6,6,0,3
11081,6,6,0,3
11087,6,6,0,3
11095,6,6,0,3
11102,6,6,0,3
11110,6,6,0,3
11118,6,6,0,3
11124,6,6,0,3
11131,6,6,0,3
11138,6,6,0,3
11145,6,6,0,3
11153,6,6,0,3
11164,6,6,0,3
11170,6,6,0,3
11180,6,6,0,3
11186,6,6,0,3
11195,6,6,0,3
11202,6,6,0,3
11210,6,6,0,3
11218,6,6,0,3
11224,6,6,0,3
11232,6,6,0,3
11238,6,6,0,3
11246,6,6,0,3
11253,6,6,0,3
11261,6,6,0,3
11270,6,6,0,3
11278,6,6,0,3
11285,6,6,0,3
11292,6,6,0,3
11300,6,6,0,3
11306,6,6,0,3
11314,6,6,0,3
11320,6,6,0,3
11328,6,6,0,3
11335,6,6,0,3
11342,6,6,0,3
11350,6,6,0,3
11358,6,6,0,3
11365,6,6,0,3
11371,6,6,0,3
11380,6,6,0,3
11386,6,6,0,3
11394,6,6,0,3
11401,6,6,0,3
11408,6,6,0,3
11417,6,6,0,3
11424,6,6,0,3
11433,6,6,0,3
11439,6,6,0,3
11447,6,6,0,3
11455,6,6,0,3
11463,6,6,0,3
11469,6,6,0,3
11477,6,6,0,3
11483,6,6,0,3
11490,6,6,0,3
11498,6,6,0,3
11505,6,6,0,3
11513,6,6,0,3
11519,6,6,0,3
11527,6,6,0,3
11535,6,6,0,3
11543,6,6,0,3
11549,6,6,0,3
11556,6,6,0,3
11565,6,6,0,3
11572,6,6,0,3
11582,6,6,0,3
11588,6,6,0,3
11597,6,6,0,3
11604,6,6,0,3
11613,6,6,0,3
11619,6,6,0,3
11627,6,6,0,3
11635,6,6,0,3
11642,6,6,0,3
11650,6,6,0,3
11658,6,6,0,3
11665,6,6,0,3
11672,6,6,0,3
11681,6,6,0,3
11686,7,7,0,3
11695,7,7,0,3
11702,7,7,0,3
11710,7,7,0,3
11718,7,7,0,3
11725,7,7,0,3
11733,7,7,0,3
11741,7,7,0,3
11748,7,7,0,3
11756,7,7,0,3
11765,7,7,0,3
11771,7,7,0,3
11779,7,7,0,3
11786,7,7,0,3
11794,7,7,0,3
11801,7,7,0,3
11809,7,7,0,3
11816,7,7,0,3
11824,7,7,0,3
11831,7,7,0,3
11838,7,7,0,3
11845,7,7,0,3
11852,7,7,0,3
11860,7,7,0,3
11867,7,7,0,3
11874,7,7,0,3
11882,7,7,0,3
11888,7,7,0,3
11897,7,7,0,3
11903,7,7,0,3
11913,7,7,0,3
11920,7,7,0,3
11928,7,7,0,3
11936,7,7,0,3
11944,7,7,0,3
11951,7,7,0,3
