ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
6951,4,4,1,2
6958,4,4,1,2
6964,4,4,1,2
6971,4,4,1,2
6976,4,4,1,2
6983,4,4,1,2
6989,4,4,1,2
6996,4,4,1,2
7002,4,4,1,2
7008,4,4,1,2
7014,4,4,1,2
7023,4,4,1,2
7030,5,4,1,2
7036,5,4,1,2
7044,5,4,1,2
7049,5,4,1,2
7056,5,4,1,2
7062,5,4,1,2
7068,5,4,1,2
7075,5,4,1,2
7081,5,4,1,2
7086,5,4,1,2
7092,5,4,1,2
7098,5,4,1,2
7106,5,4,1,2
7111,5,4,1,2
7117,5,4,1,2
7123,5,4,1,2
7130,5,4,1,2
7135,5,4,1,2
7142,5,4,1,2
7148,5,4,1,2
7153,5,4,1,2
7159,5,4,1,2
7166,5,4,1,2
7171,5,4,1,2
7177,5,4,1,2
7183,5,4,1,2
7189,5,4,1,2
7195,5,4,1,2
7201,5,4,1,2
7208,5,4,1,2
7214,5,4,1,2
7222,5,4,1,2
7228,5,4,1,2
7234,5,4,1,2
7241,5,4,1,2
7247,5,4,1,2
7253,5,4,1,2
7259,5,4,1,2
7268,5,4,1,2
7275,5,4,1,2
7281,5,4,1,2
7286,5,4,1,2
7293,5,4,1,2
7298,5,4,1,2
7306,5,4,1,2
7312,5,4,1,2
7318,5,4,1,2
7324,5,4,1,2
7330,5,4,1,2
7335,5,4,1,2
7342,5,4,1,2
7348,5,4,1,2
7354,5,4,1,2
7361,5,4,1,2
7366,5,4,1,2
7373,5,4,1,2
7379,5,4,1,2
7385,5,4,1,2
7391,5,4,1,2
7397,5,4,1,2
7404,5,4,1,2
7410,5,4,1,2
7416,5,4,1,2
7423,5,4,1,2
7429,5,4,1,2
7435,5,4,1,2
7443,5,4,1,2
7448,5,4,1,2
7455,5,4,1,2
7461,5,4,1,2
7467,5,4,1,2
7473,5,4,1,2
7479,5,4,1,2
7485,5,4,1,2
7492,5,4,1,2
7497,5,4,1,2
7504,5,4,1,2
7511,5,4,1,2
7516,5,4,1,2
7523,5,4,1,2
7528,5,4,1,2
7534,5,4,1,2
7541,5,4,1,2
7547,5,4,1,2
7552,5,4,1,2
7558,5,4,1,2
7565,5,4,1,2
7572,5,4,1,2
7577,5,4,1,2
7583,5,4,1,2
7590,5,4,1,2
7596,5,4,1,2
7602,5,4,1,2
7609,5,4,1,2
7614,5,4,1,2
7621,5,4,1,2
7627,5,4,1,2
7633,5,4,1,2
7640,5,4,1,2
7645,5,4,1,2
7650,5,4,1,2
7658,5,4,1,2
7664,5,4,1,2
7670,5,4,1,2
7676,5,4,1,2
7681,5,4,1,2
7688,5,4,1,2
7694,5,4,1,2
7699,5,4,1,2
7706,5,4,1,2
7712,5,4,1,2
7718,5,4,1,2
7725,5,4,1,2
7732,5,4,1,2
7738,5,4,1,2
7744,5,4,1,2
7750,5,4,1,2
7757,5,4,1,2
7763,5,4,1,2
7768,5,4,1,2
7775,5,4,1,2
7782,5,4,1,2
7788,5,4,1,2
7794,5,4,1,2
7801,5,4,1,2
7807,5,4,1,2
7813,5,4,1,2
7819,5,4,1,2
7825,5,4,1,2
7831,5,4,1,2
7837,5,4,1,2
7843,5,4,1,2
7850,5,4,1,2
7857,5,4,1,2
7863,5,4,1,2
7869,5,4,1,2
7876,5,4,1,2
7882,5,4,1,2
7888,5,4,1,2
7894,5,4,1,2
7900,5,4,1,2
7907,5,4,1,2
7913,5,4,1,2
7919,5,4,1,2
7925,5,4,1,2
7931,5,4,1,2
7938,5,4,1,2
7944,5,4,1,2
7949,5,4,1,2
7956,5,4,1,2
7962,5,4,1,2
7967,5,4,1,2
7974,5,4,1,2
7979,5,4,1,2
7985,5,4,1,2
7992,5,4,1,2
7997,5,4,1,2
8003,5,4,1,2
8010,5,4,1,2
8016,5,4,1,2
8024,5,4,1,2
8030,5,4,1,2
8037,5,4,1,2
8044,5,4,1,2
8050,5,4,1,2
8057,5,4,1,2
8063,5,4,1,2
8069,5,4,1,2
8075,5,4,1,2
8080,5,4,1,2
8086,5,4,1,2
8093,5,4,1,2
8099,5,4,1,2
8106,5,4,1,2
8111,5,4,1,2
8117,5,4,1,2
8124,5,4,1,2
8129,5,4,1,2
8135,5,4,1,2
8143,5,4,1,2
8147,5,4,1,2
8153,5,4,1,2
8159,5,4,1,2
8166,5,4,1,2
8173,5,4,1,2
8182,5,4,1,2
8189,5,4,1,2
8195,5,4,1,2
8201,5,4,1,2
8208,5,4,1,2
8213,5,4,1,2
8221,5,4,1,2
8227,5,4,1,2
8233,5,4,1,2
8240,5,4,1,2
8245,5,4,1,2
8252,5,4,1,2
8258,5,4,1,2
8264,5,4,1,2
8271,6,5,1,2
8277,6,5,1,2
8283,6,5,1,2
8289,6,5,1,2
8295,6,5,1,2
8302,6,5,1,2
8309,6,5,1,2
8314,6,5,1,2
8322,6,5,1,2
8327,6,5,1,2
8332,6,5,1,2
8339,6,5,1,2
8346,6,5,1,2
8352,6,5,1,2
8359,6,5,1,2
8365,6,5,1,2
8371,6,5,1,2
8377,6,5,1,2
8383,6,5,1,2
8390,6,5,1,2
8395,6,5,1,2
8402,6,5,1,2
8408,6,5,1,2
8414,6,5,1,2
8421,6,5,1,2
8427,6,5,1,2
8432,6,5,1,2
8439,6,5,1,2
8445,6,5,1,2
8452,6,5,1,2
8459,6,5,1,2
8465,6,5,1,2
8472,6,5,1,2
8477,6,5,1,2
8484,6,5,1,2
8491,6,5,1,2
8497,6,5,1,2
8503,6,5,1,2
8509,6,5,1,2
8518,6,5,1,2
8524,6,5,1,2
8530,6,5,1,2
8536,6,5,1,2
8543,6,5,1,2
8549,6,5,1,2
8555,6,5,1,2
8561,6,5,1,2
8567,6,5,1,2
8573,6,5,1,2
8578,6,5,1,2
8585,6,5,1,2
8592,6,5,1,2
8597,6,5,1,2
8605,6,5,1,2
8611,6,5,1,2
8617,6,5,1,2
8624,6,5,1,2
8630,6,5,1,2
8636,6,5,1,2
8643,6,5,1,2
8648,6,5,1,2
8656,6,5,1,2
8662,6,5,1,2
8668,6,5,1,2
8675,6,5,1,2
8682,6,5,1,2
8688,6,5,1,2
8694,6,5,1,2
8699,6,5,1,2
8707,6,5,1,2
8713,6,5,1,2
8720,6,5,1,2
8727,6,5,1,2
8733,6,5,1,2
8739,6,5,1,2
8746,6,5,1,2
8751,6,5,1,2
8758,6,5,1,2
8764,6,5,1,2
8771,6,5,1,2
8777,6,5,1,2
8783,6,5,1,2
8790,6,5,1,2
8796,6,5,1,2
8802,6,5,1,2
8808,6,5,1,2
8814,6,5,1,2
8819,6,5,1,2
8826,6,5,1,2
8831,6,5,1,2
8838,6,5,1,2
8844,6,5,1,2
8850,6,5,1,2
8857,6,5,1,2
8864,6,5,1,2
8870,6,5,1,2
8876,6,5,1,2
8882,6,5,1,2
8889,6,5,1,2
8895,6,5,1,2
8901,6,5,1,2
8908,6,5,1,2
8914,6,5,1,2
8921,6,5,1,2
8927,6,5,1,2
8932,6,5,1,2
8939,6,5,1,2
8946,6,5,1,2
8952,6,5,1,2
8959,6,5,1,2
8966,6,5,1,2
8972,6,5,1,2
8978,6,5,1,2
8984,6,5,1,2
8991,6,5,1,2
8996,6,5,1,2
9003,6,5,1,2
9009,6,5,1,2
9015,6,5,1,2
9022,6,5,1,2
9028,6,5,1,2
9034,6,5,1,2
9041,6,5,1,2
9048,6,5,1,2
9054,6,5,1,2
9061,6,5,1,2
9067,6,5,1,2
9074,6,5,1,2
9079,6,5,1,2
9085,6,5,1,2
9092,6,5,1,2
9098,6,5,1,2
9105,6,5,1,2
9110,6,5,1,2
9123,6,5,1,2
9130,6,5,1,2
9135,6,5,1,2
9142,6,5,1,2
9148,6,5,1,2
9154,6,5,1,2
9161,6,5,1,2
9166,6,5,1,2
9173,6,5,1,2
9179,6,5,1,2
9186,6,5,1,2
9192,6,5,1,2
9198,6,5,1,2
9205,6,5,1,2
9211,6,5,1,2
9217,6,5,1,2
9224,6,5,1,2
9230,6,5,1,2
9237,6,5,1,2
9244,6,5,1,2
9249,6,5,1,2
9256,6,5,1,2
9262,6,5,1,2
9267,6,5,1,2
9274,6,5,1,2
9280,6,5,1,2
9286,6,5,1,2
9292,6,5,1,2
9298,6,5,1,2
9306,6,5,1,2
9311,6,5,1,2
9317,6,5,1,2
9324,6,5,1,2
9329,6,5,1,2
9335,6,5,1,2
9342,6,5,1,2
9347,6,5,1,2
9353,6,5,1,2
9361,6,5,1,2
9367,6,5,1,2
9374,6,5,1,2
9380,6,5,1,2
9386,6,5,1,2
9392,6,5,1,2
9399,6,5,1,2
9405,6,5,1,2
9411,6,5,1,2
9417,6,5,1,2
9423,6,5,1,2
9429,6,5,1,2
9435,6,5,1,2
9441,6,5,1,2
9448,6,5,1,2
9455,6,5,1,2
9462,6,5,1,2
9468,6,5,1,2
9474,6,5,1,2
9480,6,5,1,2
9486,6,5,1,2
9492,6,5,1,2
9498,6,5,1,2
9505,6,5,1,2
9512,6,5,1,2
9518,6,5,1,2
9525,6,5,1,2
9531,6,5,1,2
9538,6,5,1,2
9544,6,5,1,2
9550,6,5,1,2
9557,6,5,1,2
9563,6,5,1,2
9569,6,5,1,2
9575,6,5,1,2
9581,6,5,1,2
9588,6,5,1,2
9594,6,5,1,2
9600,6,5,1,2
9607,7,6,1,2
9613,7,6,1,2
9619,7,6,1,2
9626,7,6,1,2
9631,7,6,1,2
9638,7,6,1,2
9644,7,6,1,2
9651,7,6,1,2
9657,7,6,1,2
9663,7,6,1,2
9669,7,6,1,2
9675,7,6,1,2
9682,7,6,1,2
9688,7,6,1,2
9693,7,6,1,2
9699,7,6,1,2
9706,7,6,1,2
9712,7,6,1,2
9718,7,6,1,2
9725,7,6,1,2
9731,7,6,1,2
9737,7,6,1,2
9744,7,6,1,2
9750,7,6,1,2
9757,7,6,1,2
9763,7,6,1,2
9769,7,6,1,2
9775,7,6,1,2
9781,7,6,1,2
9787,7,6,1,2
9794,7,6,1,2
9800,7,6,1,2
9807,7,6,1,2
9813,7,6,1,2
9821,7,6,1,2
9826,7,6,1,2
9832,7,6,1,2
9838,7,6,1,2
9845,7,6,1,2
9850,7,6,1,2
9857,7,6,1,2
9863,7,6,1,2
9868,7,6,1,2
9875,7,6,1,2
9881,7,6,1,2
9887,7,6,1,2
9893,7,6,1,2
9898,7,6,1,2
9905,7,6,1,2
9911,7,6,1,2
9917,7,6,1,2
9924,7,6,1,2
9929,7,6,1,2
9936,7,6,1,2
9943,7,6,1,2
9948,7,6,1,2
9955,7,6,1,2
9961,7,6,1,2
9967,7,6,1,2
9973,7,6,1,2
9980,7,6,1,2
9987,7,6,1,2
9993,7,6,1,2
9998,7,6,1,2
10005,7,6,1,2
10011,7,6,1,2
10017,7,6,1,2
10023,7,6,1,2
10030,7,6,1,2
10037,7,6,1,2
10043,7,6,1,2
10053,7,6,1,2
10062,7,6,1,2
10068,7,6,1,2
10075,7,6,1,2
10081,7,6,1,2
10088,7,6,1,2
10094,7,6,1,2
10099,7,6,1,2
10107,7,6,1,2
10113,7,6,1,2
10119,7,6,1,2
10126,7,6,1,2
10131,7,6,1,2
10138,7,6,1,2
10144,7,6,1,2
10150,7,6,1,2
10156,7,6,1,2
10162,7,6,1,2
10168,7,6,1,2
10174,7,6,1,2
10181,7,6,1,2
10188,7,6,1,2
10193,7,6,1,2
10199,7,6,1,2
10206,7,6,1,2
10212,7,6,1,2
10217,7,6,1,2
10224,7,6,1,2
10230,7,6,1,2
10235,7,6,1,2
10242,7,6,1,2
10249,7,6,1,2
10256,7,6,1,2
10262,7,6,1,2
10268,7,6,1,2
10274,7,6,1,2
10280,7,6,1,2
10286,7,6,1,2
10293,7,6,1,2
10298,7,6,1,2
10305,7,6,1,2
10311,7,6,1,2
10316,7,6,1,2
10323,7,6,1,2
10329,7,6,1,2
10334,7,6,1,2
10341,7,6,1,2
10347,7,6,1,2
10353,7,6,1,2
10359,7,6,1,2
10365,7,6,1,2
10372,7,6,1,2
10378,7,6,1,2
10383,7,6,1,2
10390,7,6,1,2
10395,7,6,1,2
10402,7,6,1,2
10408,7,6,1,2
10413,7,6,1,2
10419,7,6,1,2
10425,7,6,1,2
10431,7,6,1,2
10437,7,6,1,2
10443,7,6,1,2
10449,7,6,1,2
10457,7,6,1,2
10463,7,6,1,2
10469,7,6,1,2
10475,7,6,1,2
10482,7,6,1,2
10488,7,6,1,2
10494,7,6,1,2
10500,7,6,1,2
10507,7,6,1,2
10513,7,6,1,2
10518,7,6,1,2
10525,7,6,1,2
10530,7,6,1,2
10537,7,6,1,2
10544,8,7,1,2
10550,8,7,1,2
10556,8,7,1,2
10562,8,7,1,2
10567,8,7,1,2
10574,8,7,1,2
10581,8,7,1,2
10587,8,7,1,2
10593,8,7,1,2
10598,8,7,1,2
10606,8,7,1,2
10612,8,7,1,2
10617,8,7,1,2
10624,8,7,1,2
10630,8,7,1,2
10636,8,7,1,2
10643,8,7,1,2
10649,8,7,1,2
10656,8,7,1,2
10663,8,7,1,2
10668,8,7,1,2
10675,8,7,1,2
10681,8,7,1,2
10688,8,7,1,2
10693,8,7,1,2
10699,8,7,1,2
10706,8,7,1,2
10711,8,7,1,2
10717,8,7,1,2
10724,8,7,1,2
10730,8,7,1,2
10735,8,7,1,2
10742,8,7,1,2
10748,8,7,1,2
10754,8,7,1,2
10760,8,7,1,2
10766,8,7,1,2
10773,8,7,1,2
10779,8,7,1,2
10787,8,7,1,2
10793,8,7,1,2
10799,8,7,1,2
10805,8,7,1,2
10811,8,7,1,2
10816,8,7,1,2
10824,8,7,1,2
10830,8,7,1,2
10837,8,7,1,2
10843,8,7,1,2
10849,8,7,1,2
10855,8,7,1,2
10861,8,7,1,2
10867,8,7,1,2
10873,8,7,1,2
10880,8,7,1,2
10887,8,7,1,2
10892,8,7,1,2
10898,8,7,1,2
10906,8,7,1,2
10912,8,7,1,2
10918,8,7,1,2
10925,8,7,1,2
10930,8,7,1,2
10937,8,7,1,2
10943,8,7,1,2
10949,8,7,1,2
10956,8,7,1,2
10962,8,7,1,2
10968,8,7,1,2
10975,8,7,1,2
10980,8,7,1,2
10986,8,7,1,2
10995,8,7,1,2
11001,8,7,1,2
11008,8,7,1,2
11014,8,7,1,2
11021,8,7,1,2
11027,8,7,1,2
11032,8,7,1,2
11039,8,7,1,2
11045,8,7,1,2
11051,8,7,1,2
11059,8,7,1,2
11066,8,7,1,2
11073,8,7,1,2
11079,8,7,1,2
11085,8,7,1,2
11092,8,7,1,2
11098,8,7,1,2
11105,8,7,1,2
11111,8,7,1,2
11117,8,7,1,2
11123,8,7,1,2
11129,8,7,1,2
11135,8,7,1,2
11142,8,7,1,2
11148,8,7,1,2
11154,8,7,1,2
11161,8,7,1,2
11166,8,7,1,2
11172,8,7,1,2
11178,8,7,1,2
11184,8,7,1,2
11191,8,7,1,2
11198,8,7,1,2
11205,8,7,1,2
11210,8,7,1,2
11216,8,7,1,2
11222,8,7,1,2
11228,8,7,1,2
11234,8,7,1,2
11241,8,7,1,2
11245,8,7,1,2
11252,8,7,1,2
11259,8,7,1,2
11266,8,7,1,2
11272,8,7,1,2
11278,8,7,1,2
11284,8,7,1,2
11290,8,7,1,2
11296,8,7,1,2
11305,8,7,1,2
11310,8,7,1,2
11316,8,7,1,2
11323,8,7,1,2
11329,8,7,1,2
11335,8,7,1,2
11342,8,7,1,2
11348,8,7,1,2
11354,8,7,1,2
11360,8,7,1,2
11367,8,7,1,2
11373,8,7,1,2
11379,8,7,1,2
11386,8,7,1,2
11392,8,7,1,2
11397,8,7,1,2
11404,8,7,1,2
11410,8,7,1,2
11416,8,7,1,2
11423,8,7,1,2
11428,8,7,1,2
11434,8,7,1,2
11440,8,7,1,2
11446,8,7,1,2
11453,8,7,1,2
11459,8,7,1,2
11465,8,7,1,2
11472,8,7,1,2
11477,8,7,1,2
11483,8,7,1,2
11490,8,7,1,2
11495,8,7,1,2
11501,8,7,1,2
11507,8,7,1,2
11513,8,7,1,2
11519,8,7,1,2
11525,8,7,1,2
11533,8,7,1,2
11540,8,7,1,2
11545,8,7,1,2
11551,8,7,1,2
11557,8,7,1,2
11563,8,7,1,2
11570,8,7,1,2
11576,8,7,1,2
11581,8,7,1,2
11588,8,7,1,2
11594,8,7,1,2
11601,8,7,1,2
11607,8,7,1,2
11612,8,7,1,2
11618,8,7,1,2
11626,8,7,1,2
11632,8,7,1,2
11638,8,7,1,2
11645,8,7,1,2
11651,8,7,1,2
11658,8,7,1,2
11664,8,7,1,2
11671,8,7,1,2
11677,9,7,1,2
11683,9,7,1,2
11689,9,7,1,2
11695,9,7,1,2
11702,9,7,1,2
11708,9,7,1,2
11714,9,7,1,2
11721,9,7,1,2
11726,9,7,1,2
11732,9,7,1,2
11738,9,7,1,2
11744,9,7,1,2
11750,9,7,1,2
11756,9,7,1,2
11762,9,7,1,2
11768,9,7,1,2
11774,9,7,1,2
11780,9,7,1,2
11787,9,7,1,2
11792,9,7,1,2
11798,9,7,1,2
11805,9,7,1,2
11811,9,7,1,2
11817,9,7,1,2
11824,9,7,1,2
11830,9,7,1,2
11837,9,7,1,2
11844,9,7,1,2
11849,9,7,1,2
11856,9,7,1,2
11862,9,7,1,2
11869,9,7,1,2
11875,9,7,1,2
11881,9,7,1,2
11889,9,7,1,2
11894,9,7,1,2
11901,9,7,1,2
11907,9,7,1,2
11913,9,7,1,2
11919,9,7,1,2
11926,9,7,1,2
11936,9,7,1,2
11942,9,7,1,2
11948,9,7,1,2
11954,9,7,1,2
11959,9,7,1,2
11965,9,7,1,2
11972,9,7,1,2
11977,9,7,1,2
11983,9,7,1,2
11989,9,7,1,2
11995,9,7,1,2
12001,9,7,1,2
12007,9,7,1,2
12013,9,7,1,2
12020,9,7,1,2
12026,9,7,1,2
12032,9,7,1,2
12038,9,7,1,2
12044,9,7,1,2
12050,9,7,1,2
12057,9,7,1,2
12063,9,7,1,2
12069,9,7,1,2
12078,9,7,1,2
12085,9,7,1,2
12092,9,7,1,2
12098,9,7,1,2
12106,9,7,1,2
12112,9,7,1,2
12120,9,7,1,2
12125,9,7,1,2
12131,9,7,1,2
12137,9,7,1,2
12143,9,7,1,2
12150,9,7,1,2
12156,9,7,1,2
12162,9,7,1,2
12167,9,7,1,2
12173,9,7,1,2
12179,9,7,1,2
12185,9,7,1,2
12191,9,7,1,2
12197,9,7,1,2
12204,9,7,1,2
12209,9,7,1,2
12215,9,7,1,2
12221,9,7,1,2
12227,9,7,1,2
12233,9,7,1,2
12239,9,7,1,2
12245,9,7,1,2
12251,9,7,1,2
12257,9,7,1,2
12263,9,7,1,2
12270,9,7,1,2
12275,9,7,1,2
12281,9,7,1,2
12288,9,7,1,2
12293,9,7,1,2
12298,9,7,1,2
12306,9,7,1,2
12311,9,7,1,2
12317,9,7,1,2
12324,9,7,1,2
12329,9,7,1,2
12335,9,7,1,2
12341,9,7,1,2
12347,9,7,1,2
12354,9,7,1,2
12361,9,7,1,2
12366,9,7,1,2
12372,9,7,1,2
12378,9,7,1,2
12386,9,7,1,2
12391,9,7,1,2
12397,9,7,1,2
12404,9,7,1,2
12409,9,7,1,2
12415,9,7,1,2
12422,9,7,1,2
12427,9,7,1,2
12433,9,7,1,2
12439,9,7,1,2
12445,9,7,1,2
12451,9,7,1,2
12457,9,7,1,2
12463,9,7,1,2
12468,9,7,1,2
12474,9,7,1,2
12481,9,7,1,2
12486,9,7,1,2
12492,9,7,1,2
12498,9,7,1,2
12504,9,7,1,2
12510,9,7,1,2
12515,9,7,1,2
12522,9,7,1,2
12528,9,7,1,2
12533,9,7,1,2
12539,9,7,1,2
12545,9,7,1,2
12550,9,7,1,2
12557,9,7,1,2
12563,9,7,1,2
12569,9,7,1,2
12574,9,7,1,2
12579,9,7,1,2
12584,9,7,1,2
12590,9,7,1,2
12595,9,7,1,2
12601,9,7,1,2
12607,9,7,1,2
12612,9,7,1,2
12617,9,7,1,2
12624,9,7,1,2
12629,9,7,1,2
12634,9,7,1,2
12641,9,7,1,2
12646,9,7,1,2
12653,9,7,1,2
12658,9,7,1,2
12664,9,7,1,2
12670,9,7,1,2
12675,9,7,1,2
12681,9,7,1,2
12687,9,7,1,2
12693,9,7,1,2
12698,9,7,1,2
12704,9,7,1,2
12710,9,7,1,2
12716,9,7,1,2
12723,9,7,1,2
12728,9,7,1,2
12733,9,7,1,2
12740,9,7,1,2
12745,9,7,1,2
12750,9,7,1,2
12756,9,7,1,2
12762,9,7,1,2
12767,9,7,1,2
12773,9,7,1,2
12778,9,7,1,2
12784,9,7,1,2
12790,9,7,1,2
12796,9,7,1,2
12802,9,7,1,2
12807,10,7,1,2
0,0,0,1,3
15,0,0,1,3
22,0,0,1,3
27,0,0,1,3
32,0,0,1,3
37,0,0,1,3
42,0,0,1,3
48,0,0,1,3
52,0,0,1,3
57,0,0,1,3
62,0,0,1,3
68,0,0,1,3
72,0,0,1,3
77,0,0,1,3
83,0,0,1,3
88,0,0,1,3
93,0,0,1,3
99,0,0,1,3
103,0,0,1,3
108,0,0,1,3
112,0,0,1,3
118,0,0,1,3
123,0,0,1,3
127,0,0,1,3
132,0,0,1,3
137,0,0,1,3
142,0,0,1,3
148,0,0,1,3
152,0,0,1,3
157,0,0,1,3
162,0,0,1,3
168,0,0,1,3
172,0,0,1,3
177,0,0,1,3
182,0,0,1,3
187,0,0,1,3
191,0,0,1,3
226,0,0,1,3
232,0,0,1,3
237,0,0,1,3
242,0,0,1,3
247,0,0,1,3
251,0,0,1,3
257,0,0,1,3
261,0,0,1,3
267,0,0,1,3
271,0,0,1,3
276,0,0,1,3
281,0,0,1,3
286,0,0,1,3
290,0,0,1,3
296,0,0,1,3
301,0,0,1,3
305,0,0,1,3
310,0,0,1,3
316,0,0,1,3
351,0,0,1,3
356,0,0,1,3
362,0,0,1,3
366,0,0,1,3
371,0,0,1,3
376,0,0,1,3
381,0,0,1,3
386,0,0,1,3
390,0,0,1,3
394,0,0,1,3
400,0,0,1,3
404,0,0,1,3
409,0,0,1,3
416,0,0,1,3
422,0,0,1,3
427,0,0,1,3
434,0,0,1,3
440,0,0,1,3
445,0,0,1,3
452,0,0,1,3
458,0,0,1,3
463,0,0,1,3
469,0,0,1,3
476,0,0,1,3
483,0,0,1,3
490,0,0,1,3
495,0,0,1,3
502,0,0,1,3
507,0,0,1,3
512,0,0,1,3
519,0,0,1,3
524,0,0,1,3
529,0,0,1,3
537,0,0,1,3
543,0,0,1,3
550,0,0,1,3
556,0,0,1,3
562,0,0,1,3
569,0,0,1,3
574,0,0,1,3
581,0,0,1,3
586,0,0,1,3
592,0,0,1,3
599,0,0,1,3
604,0,0,1,3
609,0,0,1,3
616,0,0,1,3
622,0,0,1,3
627,0,0,1,3
633,0,0,1,3
639,0,0,1,3
645,0,0,1,3
650,0,0,1,3
656,0,0,1,3
661,0,0,1,3
668,0,0,1,3
673,0,0,1,3
679,0,0,1,3
685,0,0,1,3
691,0,0,1,3
697,0,0,1,3
702,0,0,1,3
708,0,0,1,3
713,0,0,1,3
720,0,0,1,3
725,0,0,1,3
731,0,0,1,3
737,0,0,1,3
742,0,0,1,3
749,0,0,1,3
754,0,0,1,3
760,0,0,1,3
771,0,0,1,3
777,0,0,1,3
783,0,0,1,3
789,0,0,1,3
794,0,0,1,3
800,0,0,1,3
806,0,0,1,3
812,0,0,1,3
818,0,0,1,3
823,0,0,1,3
830,0,0,1,3
836,0,0,1,3
841,0,0,1,3
847,0,0,1,3
853,0,0,1,3
859,0,0,1,3
865,0,0,1,3
871,0,0,1,3
877,0,0,1,3
883,0,0,1,3
888,0,0,1,3
894,0,0,1,3
901,0,0,1,3
907,0,0,1,3
912,0,0,1,3
919,0,0,1,3
924,0,0,1,3
930,0,0,1,3
936,0,0,1,3
942,0,0,1,3
948,0,0,1,3
954,0,0,1,3
959,0,0,1,3
966,0,0,1,3
971,0,0,1,3
977,0,0,1,3
983,0,0,1,3
988,0,0,1,3
993,0,0,1,3
1000,0,0,1,3
1006,0,0,1,3
1011,0,0,1,3
1017,0,0,1,3
1023,0,0,1,3
1029,0,0,1,3
1037,0,0,1,3
1042,0,0,1,3
1049,0,0,1,3
1055,0,0,1,3
1060,0,0,1,3
1067,0,0,1,3
1072,0,0,1,3
1078,0,0,1,3
1084,0,0,1,3
1090,0,0,1,3
1095,0,0,1,3
1102,0,0,1,3
1107,0,0,1,3
1112,0,0,1,3
1120,0,0,1,3
1126,0,0,1,3
1132,0,0,1,3
1138,0,0,1,3
1143,0,0,1,3
1150,0,0,1,3
1156,0,0,1,3
1161,0,0,1,3
1168,0,0,1,3
1173,0,0,1,3
1179,0,0,1,3
1185,0,0,1,3
1191,0,0,1,3
1197,0,0,1,3
1203,0,0,1,3
1208,0,0,1,3
1214,0,0,1,3
1220,0,0,1,3
1225,0,0,1,3
1231,0,0,1,3
1237,0,0,1,3
1242,0,0,1,3
1249,0,0,1,3
1254,0,0,1,3
1260,0,0,1,3
1266,0,0,1,3
1271,0,0,1,3
1276,0,0,1,3
1282,0,0,1,3
1288,0,0,1,3
1293,0,0,1,3
1300,0,0,1,3
1306,0,0,1,3
1311,0,0,1,3
1318,0,0,1,3
1323,0,0,1,3
1329,0,0,1,3
1335,0,0,1,3
1341,0,0,1,3
1346,1,1,1,3
1352,1,1,1,3
1358,1,1,1,3
1364,1,1,1,3
1369,1,1,1,3
1375,1,1,1,3
1381,1,1,1,3
1386,1,1,1,3
1392,1,1,1,3
1399,1,1,1,3
1404,1,1,1,3
1410,1,1,1,3
1417,1,1,1,3
1422,1,1,1,3
1427,1,1,1,3
1434,1,1,1,3
1440,1,1,1,3
1445,1,1,1,3
1451,1,1,1,3
1457,1,1,1,3
1463,1,1,1,3
1469,1,1,1,3
1474,1,1,1,3
1479,1,1,1,3
1486,1,1,1,3
1492,1,1,1,3
1499,1,1,1,3
1505,1,1,1,3
1510,1,1,1,3
1517,1,1,1,3
1522,1,1,1,3
1528,1,1,1,3
1534,1,1,1,3
1540,1,1,1,3
1547,1,1,1,3
1552,1,1,1,3
1559,1,1,1,3
1565,1,1,1,3
1572,1,1,1,3
1578,1,1,1,3
1585,1,1,1,3
1590,1,1,1,3
1597,1,1,1,3
1603,1,1,1,3
1608,1,1,1,3
1615,1,1,1,3
1621,1,1,1,3
1626,1,1,1,3
1633,1,1,1,3
1642,1,1,1,3
1648,1,1,1,3
1654,1,1,1,3
1661,1,1,1,3
1667,1,1,1,3
1672,1,1,1,3
1679,1,1,1,3
1685,1,1,1,3
1691,1,1,1,3
1697,1,1,1,3
1702,1,1,1,3
1708,1,1,1,3
1714,1,1,1,3
1720,1,1,1,3
1726,1,1,1,3
1732,1,1,1,3
1738,1,1,1,3
1743,1,1,1,3
1750,1,1,1,3
1755,1,1,1,3
1761,1,1,1,3
1767,1,1,1,3
1772,1,1,1,3
1778,1,1,1,3
1784,1,1,1,3
1790,1,1,1,3
1796,1,1,1,3
1802,1,1,1,3
1808,1,1,1,3
1814,1,1,1,3
1821,1,1,1,3
1826,1,1,1,3
1832,1,1,1,3
1838,1,1,1,3
1844,1,1,1,3
1850,1,1,1,3
1856,1,1,1,3
1862,1,1,1,3
1868,1,1,1,3
1874,1,1,1,3
1881,1,1,1,3
1887,1,1,1,3
1892,1,1,1,3
1899,1,1,1,3
1904,1,1,1,3
1910,1,1,1,3
1917,1,1,1,3
1922,1,1,1,3
1929,1,1,1,3
1935,1,1,1,3
1941,1,1,1,3
1947,1,1,1,3
1952,1,1,1,3
1958,1,1,1,3
1964,1,1,1,3
1969,1,1,1,3
1974,1,1,1,3
1981,1,1,1,3
1986,1,1,1,3
1992,1,1,1,3
1998,1,1,1,3
2003,1,1,1,3
2009,1,1,1,3
2016,1,1,1,3
2021,1,1,1,3
2027,1,1,1,3
2033,1,1,1,3
2039,1,1,1,3
