ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
7069,6,2,0,4
7078,6,2,0,4
7086,6,2,0,4
7094,6,2,0,4
7102,6,2,0,4
7110,6,2,0,4
7119,6,2,0,4
7127,6,2,0,4
7135,6,2,0,4
7143,6,2,0,4
7152,6,2,0,4
7160,6,2,0,4
7168,6,2,0,4
7177,6,2,0,4
7185,6,2,0,4
7192,6,2,0,4
7199,6,2,0,4
7207,6,2,0,4
7216,6,2,0,4
7224,6,2,0,4
7231,6,2,0,4
7239,6,2,0,4
7246,6,2,0,4
7255,6,2,0,4
7263,6,2,0,4
7271,6,2,0,4
7279,6,2,0,4
7287,6,2,0,4
7294,6,2,0,4
7304,6,2,0,4
7311,6,2,0,4
7320,6,2,0,4
7327,6,2,0,4
7335,6,2,0,4
7343,6,2,0,4
7358,6,2,0,4
7369,6,2,0,4
7380,6,2,0,4
7393,6,2,0,4
7402,6,2,0,4
7409,6,2,0,4
7418,6,2,0,4
7426,6,2,0,4
7432,6,2,0,4
7441,6,2,0,4
7448,6,2,0,4
7458,6,2,0,4
7466,6,2,0,4
7475,6,2,0,4
7482,6,2,0,4
7491,6,2,0,4
7500,6,2,0,4
7512,6,2,0,4
7522,6,2,0,4
7530,6,2,0,4
7541,6,2,0,4
7547,6,2,0,4
7557,6,2,0,4
7563,6,2,0,4
7572,6,2,0,4
7580,6,2,0,4
7589,6,2,0,4
7597,6,2,0,4
7606,6,2,0,4
7613,6,2,0,4
7622,6,2,0,4
7629,6,2,0,4
7639,6,2,0,4
7646,6,2,0,4
7657,6,2,0,4
7664,6,2,0,4
7673,6,2,0,4
7681,6,2,0,4
7691,6,2,0,4
7699,6,2,0,4
7707,6,2,0,4
7715,6,2,0,4
7725,6,2,0,4
7731,6,2,0,4
7741,6,2,0,4
7747,6,2,0,4
7756,6,2,0,4
7763,6,2,0,4
7773,6,2,0,4
7781,6,2,0,4
7790,6,2,0,4
7797,6,2,0,4
7806,6,2,0,4
7814,6,2,0,4
7824,6,2,0,4
7831,6,2,0,4
7841,6,2,0,4
7848,6,2,0,4
7858,6,2,0,4
7866,6,2,0,4
7875,6,2,0,4
7883,6,2,0,4
7891,6,2,0,4
7898,6,2,0,4
7907,6,2,0,4
7915,6,2,0,4
7925,6,2,0,4
7935,6,2,0,4
7943,6,2,0,4
7953,6,2,0,4
7961,6,2,0,4
7970,6,2,0,4
7978,6,2,0,4
7986,6,2,0,4
7994,6,2,0,4
8001,6,2,0,4
8010,6,2,0,4
8018,6,2,0,4
8025,6,2,0,4
8032,6,2,0,4
8041,6,2,0,4
8047,6,2,0,4
8056,6,2,0,4
8063,6,2,0,4
8071,6,2,0,4
8078,7,2,0,4
8087,7,2,0,4
8095,7,2,0,4
8103,7,2,0,4
8110,7,2,0,4
8116,7,2,0,4
8125,7,2,0,4
8132,7,2,0,4
8141,7,2,0,4
8148,7,2,0,4
8156,7,2,0,4
8162,7,2,0,4
8170,7,2,0,4
8179,7,2,0,4
8187,7,2,0,4
8195,7,2,0,4
8204,7,2,0,4
8211,7,2,0,4
8220,7,2,0,4
8227,7,2,0,4
8238,7,2,0,4
8246,7,2,0,4
8255,7,2,0,4
8262,7,2,0,4
8271,7,2,0,4
8279,7,2,0,4
8288,7,2,0,4
8295,7,2,0,4
8305,7,2,0,4
8312,7,2,0,4
8321,7,2,0,4
8329,7,2,0,4
8337,7,2,0,4
8344,7,2,0,4
8354,7,2,0,4
8361,7,2,0,4
8370,7,2,0,4
8378,7,2,0,4
8386,7,2,0,4
8394,7,2,0,4
8402,7,2,0,4
8410,7,2,0,4
8418,7,2,0,4
8427,7,2,0,4
8436,7,2,0,4
8443,7,2,0,4
8451,7,2,0,4
8458,7,2,0,4
8467,7,2,0,4
8476,7,2,0,4
8484,7,2,0,4
8492,7,2,0,4
8500,7,2,0,4
8508,7,2,0,4
8516,7,2,0,4
8524,7,2,0,4
8531,7,2,0,4
8541,7,2,0,4
8551,7,2,0,4
8559,7,2,0,4
8567,7,2,0,4
8576,7,2,0,4
8583,7,2,0,4
8591,7,2,0,4
8599,7,2,0,4
8608,7,2,0,4
8615,7,2,0,4
8624,7,2,0,4
8640,7,2,0,4
8647,7,2,0,4
8658,7,2,0,4
8664,7,2,0,4
8674,7,2,0,4
8680,7,2,0,4
8689,7,2,0,4
8696,7,2,0,4
8705,7,2,0,4
8712,7,2,0,4
8721,7,2,0,4
8728,7,2,0,4
8738,7,2,0,4
8745,7,2,0,4
8754,7,2,0,4
8762,7,2,0,4
8771,7,2,0,4
8778,7,2,0,4
8787,7,2,0,4
8795,7,2,0,4
8803,7,2,0,4
8811,7,2,0,4
8820,7,2,0,4
8827,7,2,0,4
8835,7,2,0,4
8842,7,2,0,4
8848,7,2,0,4
8858,7,2,0,4
8865,7,2,0,4
8875,7,2,0,4
8881,7,2,0,4
8890,7,2,0,4
8897,7,2,0,4
8907,7,2,0,4
8913,7,2,0,4
8922,7,2,0,4
8928,7,2,0,4
8938,7,2,0,4
8945,7,2,0,4
8954,7,2,0,4
8961,7,2,0,4
8969,7,2,0,4
8977,7,2,0,4
8986,7,2,0,4
8993,7,2,0,4
9001,7,2,0,4
9008,7,2,0,4
9016,7,2,0,4
9024,7,2,0,4
9031,7,2,0,4
9039,7,2,0,4
9047,7,2,0,4
9057,7,2,0,4
9064,7,2,0,4
9073,7,2,0,4
9079,7,2,0,4
9089,7,2,0,4
9096,7,2,0,4
9104,7,2,0,4
9111,7,2,0,4
9121,7,2,0,4
9127,7,2,0,4
9137,7,2,0,4
9143,7,2,0,4
9151,7,2,0,4
9159,7,2,0,4
9167,7,2,0,4
9176,7,2,0,4
9183,7,2,0,4
9191,7,2,0,4
9198,7,2,0,4
9207,7,2,0,4
9214,7,2,0,4
9223,8,3,0,4
9229,8,3,0,4
9238,8,3,0,4
9245,8,3,0,4
9253,8,3,0,4
9260,8,3,0,4
9267,8,3,0,4
9275,8,3,0,4
9284,8,3,0,4
9291,8,3,0,4
9298,8,3,0,4
9307,8,3,0,4
9314,8,3,0,4
9322,8,3,0,4
9328,8,3,0,4
9334,8,3,0,4
9344,8,3,0,4
9352,8,3,0,4
9360,8,3,0,4
9367,8,3,0,4
9373,8,3,0,4
9379,8,3,0,4
9388,8,3,0,4
9395,8,3,0,4
9405,8,3,0,4
9412,8,3,0,4
9423,8,3,0,4
9429,8,3,0,4
9438,8,3,0,4
9446,8,3,0,4
9456,8,3,0,4
9462,8,3,0,4
9472,8,3,0,4
9480,8,3,0,4
9488,8,3,0,4
9495,8,3,0,4
9503,8,3,0,4
9510,8,3,0,4
9519,8,3,0,4
9527,8,3,0,4
9536,8,3,0,4
9542,8,3,0,4
9549,8,3,0,4
9557,8,3,0,4
9563,8,3,0,4
9573,8,3,0,4
9580,8,3,0,4
9588,8,3,0,4
9595,8,3,0,4
9604,8,3,0,4
9610,8,3,0,4
9619,8,3,0,4
9626,8,3,0,4
9634,8,3,0,4
9642,8,3,0,4
9649,8,3,0,4
9658,8,3,0,4
9665,8,3,0,4
9674,8,3,0,4
9680,8,3,0,4
9690,8,3,0,4
9697,8,3,0,4
9706,8,3,0,4
9712,8,3,0,4
9721,8,3,0,4
9728,8,3,0,4
9737,8,3,0,4
9743,8,3,0,4
9752,8,3,0,4
9760,8,3,0,4
9769,8,3,0,4
9777,8,3,0,4
9785,8,3,0,4
9793,8,3,0,4
9802,8,3,0,4
9809,8,3,0,4
9818,8,3,0,4
9831,8,3,0,4
9840,8,3,0,4
9847,8,3,0,4
9858,8,3,0,4
9866,8,3,0,4
9876,8,3,0,4
9885,8,3,0,4
9892,8,3,0,4
9901,8,3,0,4
9909,8,3,0,4
9918,8,3,0,4
9927,8,3,0,4
9937,8,3,0,4
9946,8,3,0,4
9956,8,3,0,4
9963,8,3,0,4
9974,8,3,0,4
9980,8,3,0,4
9989,8,3,0,4
9996,8,3,0,4
10005,8,3,0,4
10012,8,3,0,4
10023,8,3,0,4
10030,8,3,0,4
10040,8,3,0,4
10046,8,3,0,4
10056,8,3,0,4
10062,8,3,0,4
10071,8,3,0,4
10079,8,3,0,4
10087,8,3,0,4
10094,8,3,0,4
10103,8,3,0,4
10110,8,3,0,4
10118,8,3,0,4
10126,8,3,0,4
10135,8,3,0,4
10142,8,3,0,4
10149,8,3,0,4
10158,8,3,0,4
10166,8,3,0,4
10175,8,3,0,4
10182,8,3,0,4
10191,8,3,0,4
10198,8,3,0,4
10207,8,3,0,4
10213,8,3,0,4
10222,8,3,0,4
10229,8,3,0,4
10238,8,3,0,4
10245,8,3,0,4
10255,8,3,0,4
10261,8,3,0,4
10270,8,3,0,4
10278,8,3,0,4
10287,8,3,0,4
10294,8,3,0,4
10305,8,3,0,4
10312,8,3,0,4
10321,8,3,0,4
10328,8,3,0,4
10337,8,3,0,4
10344,9,4,0,4
10353,9,4,0,4
10360,9,4,0,4
10369,9,4,0,4
10377,9,4,0,4
10385,9,4,0,4
10392,9,4,0,4
10400,9,4,0,4
10408,9,4,0,4
10416,9,4,0,4
10424,9,4,0,4
10431,9,4,0,4
10441,9,4,0,4
10448,9,4,0,4
10457,9,4,0,4
10464,9,4,0,4
10474,9,4,0,4
10480,9,4,0,4
10489,9,4,0,4
10496,9,4,0,4
10505,9,4,0,4
10513,9,4,0,4
10523,9,4,0,4
10529,9,4,0,4
10539,9,4,0,4
10544,9,4,0,4
10554,9,4,0,4
10562,9,4,0,4
10571,9,4,0,4
10578,9,4,0,4
10587,9,4,0,4
10595,9,4,0,4
10603,9,4,0,4
10610,9,4,0,4
10619,9,4,0,4
10627,9,4,0,4
10635,9,4,0,4
10642,9,4,0,4
10649,9,4,0,4
10658,9,4,0,4
10665,9,4,0,4
10675,9,4,0,4
10682,9,4,0,4
10690,9,4,0,4
10698,9,4,0,4
10707,9,4,0,4
10714,9,4,0,4
10723,9,4,0,4
10729,9,4,0,4
10738,9,4,0,4
10745,9,4,0,4
10755,9,4,0,4
10761,9,4,0,4
10770,9,4,0,4
10778,9,4,0,4
10787,9,4,0,4
10796,9,4,0,4
10804,9,4,0,4
10811,9,4,0,4
10821,9,4,0,4
10828,9,4,0,4
10838,9,4,0,4
10844,9,4,0,4
10853,9,4,0,4
10860,9,4,0,4
10868,9,4,0,4
10875,9,4,0,4
10882,9,4,0,4
10890,9,4,0,4
10897,9,4,0,4
10905,9,4,0,4
10912,9,4,0,4
10922,9,4,0,4
10928,9,4,0,4
10938,9,4,0,4
10945,9,4,0,4
10955,9,4,0,4
10963,9,4,0,4
10974,9,4,0,4
10981,9,4,0,4
10990,9,4,0,4
10997,9,4,0,4
11005,9,4,0,4
11012,9,4,0,4
11023,9,4,0,4
11030,9,4,0,4
11040,9,4,0,4
11047,9,4,0,4
11055,9,4,0,4
11062,9,4,0,4
11077,9,4,0,4
11087,9,4,0,4
11095,9,4,0,4
11103,9,4,0,4
11116,9,4,0,4
11124,9,4,0,4
11130,9,4,0,4
11140,9,4,0,4
11146,9,4,0,4
11156,9,4,0,4
11162,9,4,0,4
11170,9,4,0,4
11178,9,4,0,4
11187,9,4,0,4
11194,9,4,0,4
11203,9,4,0,4
11210,9,4,0,4
11219,9,4,0,4
11227,9,4,0,4
11236,9,4,0,4
11243,9,4,0,4
11252,9,4,0,4
11260,9,4,0,4
11268,9,4,0,4
11276,9,4,0,4
11284,9,4,0,4
11291,9,4,0,4
11299,9,4,0,4
11309,9,4,0,4
11318,9,4,0,4
11325,9,4,0,4
11335,9,4,0,4
11342,9,4,0,4
11351,9,4,0,4
11359,9,4,0,4
11368,9,4,0,4
11376,9,4,0,4
11384,9,4,0,4
11392,9,4,0,4
11401,9,4,0,4
11409,9,4,0,4
11417,9,4,0,4
11425,9,4,0,4
11432,9,4,0,4
11440,9,4,0,4
11447,9,4,0,4
11457,9,4,0,4
11464,9,4,0,4
11475,9,4,0,4
11484,9,4,0,4
11492,9,4,0,4
11501,9,4,0,4
11509,9,4,0,4
11518,9,4,0,4
11525,9,4,0,4
11532,9,4,0,4
11542,9,4,0,4
11551,9,4,0,4
11558,10,5,0,4
0,0,0,0,5
56,0,0,0,5
100,0,0,0,5
107,0,0,0,5
116,0,0,0,5
122,0,0,0,5
130,0,0,0,5
138,0,0,0,5
147,0,0,0,5
154,0,0,0,5
162,0,0,0,5
169,0,0,0,5
176,0,0,0,5
182,0,0,0,5
190,0,0,0,5
199,0,0,0,5
206,0,0,0,5
213,0,0,0,5
219,0,0,0,5
227,0,0,0,5
234,0,0,0,5
240,0,0,0,5
250,0,0,0,5
255,0,0,0,5
265,0,0,0,5
271,0,0,0,5
279,0,0,0,5
286,0,0,0,5
293,0,0,0,5
301,0,0,0,5
306,0,0,0,5
314,0,0,0,5
321,0,0,0,5
329,0,0,0,5
336,0,0,0,5
343,0,0,0,5
351,0,0,0,5
356,0,0,0,5
364,0,0,0,5
371,0,0,0,5
377,0,0,0,5
386,0,0,0,5
394,0,0,0,5
402,0,0,0,5
412,0,0,0,5
421,0,0,0,5
431,0,0,0,5
438,0,0,0,5
449,0,0,0,5
455,0,0,0,5
466,0,0,0,5
472,0,0,0,5
482,0,0,0,5
493,0,0,0,5
502,0,0,0,5
510,0,0,0,5
518,0,0,0,5
526,0,0,0,5
535,0,0,0,5
541,0,0,0,5
549,0,0,0,5
556,0,0,0,5
566,0,0,0,5
572,0,0,0,5
581,0,0,0,5
588,0,0,0,5
596,0,0,0,5
604,0,0,0,5
613,0,0,0,5
619,0,0,0,5
627,0,0,0,5
635,0,0,0,5
642,0,0,0,5
651,0,0,0,5
657,0,0,0,5
667,0,0,0,5
673,0,0,0,5
681,0,0,0,5
689,0,0,0,5
697,0,0,0,5
704,0,0,0,5
713,0,0,0,5
720,0,0,0,5
729,0,0,0,5
737,0,0,0,5
745,0,0,0,5
754,0,0,0,5
760,0,0,0,5
769,0,0,0,5
777,0,0,0,5
786,0,0,0,5
793,0,0,0,5
801,0,0,0,5
809,0,0,0,5
819,0,0,0,5
827,0,0,0,5
834,0,0,0,5
842,0,0,0,5
851,0,0,0,5
858,0,0,0,5
872,0,0,0,5
880,0,0,0,5
888,0,0,0,5
897,0,0,0,5
905,0,0,0,5
913,0,0,0,5
921,0,0,0,5
929,0,0,0,5
937,0,0,0,5
946,0,0,0,5
953,0,0,0,5
961,0,0,0,5
969,0,0,0,5
978,0,0,0,5
986,0,0,0,5
993,0,0,0,5
1002,0,0,0,5
1011,0,0,0,5
1018,0,0,0,5
1027,0,0,0,5
1035,0,0,0,5
1041,0,0,0,5
1051,0,0,0,5
1057,0,0,0,5
1067,0,0,0,5
1075,0,0,0,5
1083,0,0,0,5
1091,0,0,0,5
1099,0,0,0,5
1108,0,0,0,5
1116,0,0,0,5
1127,0,0,0,5
1139,0,0,0,5
1153,0,0,0,5
1162,0,0,0,5
1172,0,0,0,5
1181,0,0,0,5
1189,0,0,0,5
1199,0,0,0,5
1208,0,0,0,5
1216,0,0,0,5
1226,0,0,0,5
1235,0,0,0,5
1242,0,0,0,5
1252,0,0,0,5
1261,0,0,0,5
1268,0,0,0,5
1276,0,0,0,5
1285,0,0,0,5
1292,0,0,0,5
1301,0,0,0,5
1309,0,0,0,5
1318,0,0,0,5
1325,0,0,0,5
1335,0,0,0,5
1342,1,1,0,5
1352,1,1,0,5
1361,1,1,0,5
1370,1,1,0,5
1378,1,1,0,5
1388,1,1,0,5
1396,1,1,0,5
1406,1,1,0,5
1415,1,1,0,5
1423,1,1,0,5
1433,1,1,0,5
1440,1,1,0,5
1451,1,1,0,5
1458,1,1,0,5
1467,1,1,0,5
1475,1,1,0,5
1481,1,1,0,5
1492,1,1,0,5
1500,1,1,0,5
1508,1,1,0,5
1515,1,1,0,5
1522,1,1,0,5
1531,1,1,0,5
1538,1,1,0,5
1548,1,1,0,5
1555,1,1,0,5
1563,1,1,0,5
1571,1,1,0,5
1579,1,1,0,5
1587,1,1,0,5
1595,1,1,0,5
1603,1,1,0,5
1612,1,1,0,5
1620,1,1,0,5
1628,1,1,0,5
1637,1,1,0,5
1645,1,1,0,5
1653,1,1,0,5
1661,1,1,0,5
1669,1,1,0,5
1678,1,1,0,5
1688,1,1,0,5
1696,1,1,0,5
1703,1,1,0,5
1712,1,1,0,5
1719,1,1,0,5
1728,1,1,0,5
1735,1,1,0,5
1743,1,1,0,5
1752,1,1,0,5
1760,1,1,0,5
1768,1,1,0,5
1774,1,1,0,5
1782,1,1,0,5
1791,1,1,0,5
1799,1,1,0,5
1807,1,1,0,5
1816,1,1,0,5
1823,1,1,0,5
1831,1,1,0,5
1839,1,1,0,5
1848,1,1,0,5
1856,1,1,0,5
1864,1,1,0,5
1872,1,1,0,5
1880,1,1,0,5
1887,1,1,0,5
1895,1,1,0,5
1903,1,1,0,5
1912,1,1,0,5
1919,1,1,0,5
1927,1,1,0,5
1934,1,1,0,5
1940,1,1,0,5
1949,1,1,0,5
1956,1,1,0,5
1965,1,1,0,5
1972,1,1,0,5
1982,1,1,0,5
1989,1,1,0,5
1997,1,1,0,5
2005,1,1,0,5
2013,1,1,0,5
2020,1,1,0,5
2028,1,1,0,5
2036,1,1,0,5
2043,1,1,0,5
2049,1,1,0,5
2057,1,1,0,5
2068,1,1,0,5
2076,1,1,0,5
2085,1,1,0,5
2094,1,1,0,5
2102,1,1,0,5
2112,1,1,0,5
2120,1,1,0,5
2129,1,1,0,5
2137,1,1,0,5
2144,1,1,0,5
2152,1,1,0,5
2161,1,1,0,5
2168,1,1,0,5
2175,1,1,0,5
2184,1,1,0,5
2194,1,1,0,5
2201,1,1,0,5
2210,1,1,0,5
2219,1,1,0,5
2228,1,1,0,5
2235,1,1,0,5
2245,1,1,0,5
2252,1,1,0,5
2261,1,1,0,5
2269,1,1,0,5
2277,1,1,0,5
2285,1,1,0,5
2293,1,1,0,5
2300,1,1,0,5
2310,1,1,0,5
2317,1,1,0,5
2327,1,1,0,5
2334,1,1,0,5
2342,1,1,0,5
2351,1,1,0,5
2359,1,1,0,5
2368,1,1,0,5
2378,1,1,0,5
2387,1,1,0,5
2405,1,1,0,5
2415,1,1,0,5
2426,1,1,0,5
2434,1,1,0,5
2443,1,1,0,5
2452,1,1,0,5
2461,2,1,0,5
2470,2,1,0,5
2478,2,1,0,5
2486,2,1,0,5
2494,2,1,0,5
2501,2,1,0,5
2509,2,1,0,5
2517,2,1,0,5
2525,2,1,0,5
2533,2,1,0,5
2540,2,1,0,5
2549,2,1,0,5
2556,2,1,0,5
2564,2,1,0,5
2572,2,1,0,5
2581,2,1,0,5
2589,2,1,0,5
2598,2,1,0,5
2606,2,1,0,5
2614,2,1,0,5
2621,2,1,0,5
2629,2,1,0,5
2637,2,1,0,5
2646,2,1,0,5
2653,2,1,0,5
2662,2,1,0,5
2670,2,1,0,5
2679,2,1,0,5
2687,2,1,0,5
2695,2,1,0,5
2702,2,1,0,5
2711,2,1,0,5
2718,2,1,0,5
2728,2,1,0,5
2735,2,1,0,5
2744,2,1,0,5
2752,2,1,0,5
2761,2,1,0,5
2768,2,1,0,5
2778,2,1,0,5
2785,2,1,0,5
2793,2,1,0,5
2800,2,1,0,5
2809,2,1,0,5
2816,2,1,0,5
2823,2,1,0,5
2832,2,1,0,5
2839,2,1,0,5
2847,2,1,0,5
2854,2,1,0,5
2862,2,1,0,5
2870,2,1,0,5
2878,2,1,0,5
2886,2,1,0,5
2894,2,1,0,5
2901,2,1,0,5
2909,2,1,0,5
2917,2,1,0,5
2925,2,1,0,5
2933,2,1,0,5
2940,2,1,0,5
2949,2,1,0,5
2956,2,1,0,5
2964,2,1,0,5
2972,2,1,0,5
2979,2,1,0,5
2987,2,1,0,5
2995,2,1,0,5
3003,2,1,0,5
3011,2,1,0,5
3017,2,1,0,5
3026,2,1,0,5
3033,2,1,0,5
3044,2,1,0,5
3051,2,1,0,5
3059,2,1,0,5
3067,2,1,0,5
3075,2,1,0,5
3083,2,1,0,5
3091,2,1,0,5
3099,2,1,0,5
3107,2,1,0,5
3116,2,1,0,5
3124,2,1,0,5
3132,2,1,0,5
3140,2,1,0,5
3148,2,1,0,5
3155,2,1,0,5
3163,2,1,0,5
3171,2,1,0,5
3179,2,1,0,5
3187,2,1,0,5
3195,2,1,0,5
3203,2,1,0,5
3211,2,1,0,5
3220,2,1,0,5
3230,2,1,0,5
3237,2,1,0,5
3246,2,1,0,5
3253,2,1,0,5
3262,2,1,0,5
3270,2,1,0,5
3278,2,1,0,5
3285,2,1,0,5
3294,2,1,0,5
3303,2,1,0,5
3312,2,1,0,5
3319,2,1,0,5
3328,2,1,0,5
3335,2,1,0,5
3342,2,1,0,5
3351,2,1,0,5
3358,2,1,0,5
3368,2,1,0,5
3376,2,1,0,5
3383,2,1,0,5
3392,2,1,0,5
3399,2,1,0,5
3407,2,1,0,5
3415,2,1,0,5
3423,2,1,0,5
3432,2,1,0,5
3440,2,1,0,5
3449,2,1,0,5
3457,2,1,0,5
3465,2,1,0,5
3472,2,1,0,5
3480,2,1,0,5
3488,2,1,0,5
3497,2,1,0,5
3504,2,1,0,5
3513,2,1,0,5
3520,2,1,0,5
3529,2,1,0,5
3537,2,1,0,5
3546,2,1,0,5
3553,2,1,0,5
3562,2,1,0,5
3569,3,2,0,5
3577,3,2,0,5
3584,3,2,0,5
3592,3,2,0,5
3599,3,2,0,5
3607,3,2,0,5
3615,3,2,0,5
3627,3,2,0,5
3637,3,2,0,5
3646,3,2,0,5
3654,3,2,0,5
3662,3,2,0,5
3670,3,2,0,5
3678,3,2,0,5
3686,3,2,0,5
3693,3,2,0,5
3702,3,2,0,5
3711,3,2,0,5
3718,3,2,0,5
3726,3,2,0,5
3735,3,2,0,5
3743,3,2,0,5
3753,3,2,0,5
3762,3,2,0,5
3770,3,2,0,5
3778,3,2,0,5
3786,3,2,0,5
3794,3,2,0,5
3801,3,2,0,5
3811,3,2,0,5
3818,3,2,0,5
3826,3,2,0,5
3835,3,2,0,5
3842,3,2,0,5
3851,3,2,0,5
3859,3,2,0,5
3868,3,2,0,5
3876,3,2,0,5
3884,3,2,0,5
3893,3,2,0,5
3900,3,2,0,5
3907,3,2,0,5
3917,3,2,0,5
3924,3,2,0,5
3932,3,2,0,5
3938,3,2,0,5
3947,3,2,0,5
3955,3,2,0,5
3964,3,2,0,5
3971,3,2,0,5
3980,3,2,0,5
3988,3,2,0,5
3996,3,2,0,5
4003,3,2,0,5
4012,3,2,0,5
4020,3,2,0,5
4029,3,2,0,5
4036,3,2,0,5
4045,3,2,0,5
4052,3,2,0,5
4061,3,2,0,5
4068,3,2,0,5
4076,3,2,0,5
4083,3,2,0,5
4091,3,2,0,5
4099,3,2,0,5
4106,3,2,0,5
4114,3,2,0,5
4121,3,2,0,5
4130,3,2,0,5
4138,3,2,0,5
4146,3,2,0,5
4155,3,2,0,5
4163,3,2,0,5
4170,3,2,0,5
4179,3,2,0,5
4186,3,2,0,5
4194,3,2,0,5
4203,3,2,0,5
4212,3,2,0,5
4220,3,2,0,5
4229,3,2,0,5
4236,3,2,0,5
4245,3,2,0,5
4253,3,2,0,5
4261,3,2,0,5
4269,3,2,0,5
4277,3,2,0,5
4285,3,2,0,5
4294,3,2,0,5
4302,3,2,0,5
4312,3,2,0,5
4318,3,2,0,5
4328,3,2,0,5
4335,3,2,0,5
4344,3,2,0,5
4352,3,2,0,5
4360,3,2,0,5
4367,3,2,0,5
4375,3,2,0,5
4383,3,2,0,5
4392,3,2,0,5
4402,3,2,0,5
4412,3,2,0,5
4421,3,2,0,5
4430,3,2,0,5
4438,3,2,0,5
4448,3,2,0,5
4456,3,2,0,5
4467,3,2,0,5
4475,3,2,0,5
4484,3,2,0,5
4493,3,2,0,5
4500,3,2,0,5
4510,3,2,0,5
4518,3,2,0,5
4523,3,2,0,5
4532,3,2,0,5
4540,3,2,0,5
4549,3,2,0,5
4556,3,2,0,5
4564,3,2,0,5
4572,3,2,0,5
4580,3,2,0,5
4588,3,2,0,5
4596,3,2,0,5
4604,3,2,0,5
4612,3,2,0,5
4620,3,2,0,5
4627,3,2,0,5
4634,3,2,0,5
4643,3,2,0,5
4651,3,2,0,5
4660,3,2,0,5
4667,3,2,0,5
4675,3,2,0,5
4682,3,2,0,5
4691,3,2,0,5
4699,3,2,0,5
4708,3,2,0,5
4716,3,2,0,5
4723,3,2,0,5
4731,3,2,0,5
4739,3,2,0,5
4748,3,2,0,5
4755,3,2,0,5
4763,3,2,0,5
4771,4,3,0,5
4779,4,3,0,5
4787,4,3,0,5
4795,4,3,0,5
4802,4,3,0,5
4811,4,3,0,5
4817,4,3,0,5
4826,4,3,0,5
4833,4,3,0,5
4840,4,3,0,5
4849,4,3,0,5
4856,4,3,0,5
4864,4,3,0,5
4880,4,3,0,5
4887,4,3,0,5
4894,4,3,0,5
4902,4,3,0,5
4911,4,3,0,5
4918,4,3,0,5
4928,4,3,0,5
4934,4,3,0,5
4942,4,3,0,5
4950,4,3,0,5
4957,4,3,0,5
4965,4,3,0,5
4973,4,3,0,5
4980,4,3,0,5
4988,4,3,0,5
4996,4,3,0,5
5003,4,3,0,5
5011,4,3,0,5
5018,4,3,0,5
5027,4,3,0,5
5034,4,3,0,5
5042,4,3,0,5
5051,4,3,0,5
5059,4,3,0,5
5066,4,3,0,5
5074,4,3,0,5
5081,4,3,0,5
5089,4,3,0,5
5098,4,3,0,5
5106,4,3,0,5
5114,4,3,0,5
5122,4,3,0,5
5130,4,3,0,5
5137,4,3,0,5
5147,4,3,0,5
5156,4,3,0,5
5165,4,3,0,5
5173,4,3,0,5
5181,4,3,0,5
5188,4,3,0,5
5197,4,3,0,5
5203,4,3,0,5
5212,4,3,0,5
5220,4,3,0,5
5230,4,3,0,5
5239,4,3,0,5
5247,4,3,0,5
5255,4,3,0,5
5263,4,3,0,5
5271,4,3,0,5
5278,4,3,0,5
5287,4,3,0,5
5296,4,3,0,5
5302,4,3,0,5
5310,4,3,0,5
5318,4,3,0,5
5326,4,3,0,5
5333,4,3,0,5
5340,4,3,0,5
5350,4,3,0,5
5358,4,3,0,5
5366,4,3,0,5
5373,4,3,0,5
5383,4,3,0,5
5391,4,3,0,5
5400,4,3,0,5
5408,4,3,0,5
5417,4,3,0,5
5424,4,3,0,5
5432,4,3,0,5
5440,4,3,0,5
5450,4,3,0,5
5458,4,3,0,5
5467,4,3,0,5
5476,4,3,0,5
5483,4,3,0,5
5492,4,3,0,5
5501,4,3,0,5
5511,4,3,0,5
5518,4,3,0,5
5527,4,3,0,5
5534,4,3,0,5
5541,4,3,0,5
5551,4,3,0,5
5559,4,3,0,5
5566,4,3,0,5
5574,4,3,0,5
5582,4,3,0,5
5589,4,3,0,5
5598,4,3,0,5
5606,4,3,0,5
5614,4,3,0,5
5620,4,3,0,5
5629,4,3,0,5
5636,4,3,0,5
5645,4,3,0,5
5652,4,3,0,5
5661,4,3,0,5
5668,4,3,0,5
5676,4,3,0,5
5682,4,3,0,5
5690,4,3,0,5
5698,4,3,0,5
5706,4,3,0,5
5714,4,3,0,5
5720,4,3,0,5
5730,4,3,0,5
5737,4,3,0,5
5744,4,3,0,5
5756,4,3,0,5
5766,4,3,0,5
5773,4,3,0,5
5782,4,3,0,5
5789,4,3,0,5
5798,4,3,0,5
5807,4,3,0,5
5815,4,3,0,5
5823,4,3,0,5
5831,4,3,0,5
5838,4,3,0,5
5846,4,3,0,5
5853,4,3,0,5
5861,4,3,0,5
5869,4,3,0,5
5878,4,3,0,5
5886,4,3,0,5
5895,4,3,0,5
5902,4,3,0,5
5911,4,3,0,5
5918,4,3,0,5
5927,4,3,0,5
5934,4,3,0,5
5944,4,3,0,5
5952,4,3,0,5
5961,4,3,0,5
5969,4,3,0,5
5979,5,3,0,5
5986,5,3,0,5
5995,5,3,0,5
6002,5,3,0,5
6011,5,3,0,5
6018,5,3,0,5
6027,5,3,0,5
6033,5,3,0,5
